ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.134931692255162e+16,4321080.022900763,33401974.28244275,-43.86259541984733,525.0,3045038.6940917806,19426265.31460714,3166.582719500044,2231.4886028423684,241891,5794476,-9554,-4231,11721611,72729182,5555,5545,yes
1.134931701275974e+16,1273342.9024390243,6772925.658536585,-2055.788617886179,1626.2682926829268,1124983.3769837494,4534662.255324132,4088.113738456638,2567.9752375892667,92045,572831,-9873,-3702,3133739,16941318,3981,9868,no
1.1349317076629216e+16,849094.4672131147,8478366.532786885,-2986.3934426229507,790.4180327868852,1139760.4855304968,9615975.159188503,4752.259807916663,4072.931585459965,56905,741401,-9952,-9972,3870460,31977666,7787,8730,no
1.1349317174665416e+16,998446.1147540984,6039252.442622951,-2439.1311475409834,322.12295081967216,781951.5134013518,2770299.2730103107,3716.23419973584,3233.2662644490447,214073,833335,-9774,-6704,2663034,10886325,3663,9111,no
1.1349317431850634e+16,2182977.958677686,12948628.082644628,1175.0743801652893,236.77685950413223,1107597.3843772188,4396221.423192176,1419.527780433158,1891.6213393435949,362091,4220575,-4140,-7193,4240239,20926291,3857,5184,no
1.1349317884832034e+16,2299396.487804878,8249960.056910569,169.6260162601626,-885.6829268292682,1373562.4977756245,3988553.21599366,3259.002968822369,3922.695375019314,258345,1306374,-9118,-9863,4005368,15682169,4208,4077,no
1.1349448767503432e+16,3760882.784313725,15669632.450980391,-464.5098039215686,-1158.0588235294117,1353544.6644906595,2493545.032266972,1933.3856870531447,579.6116773069606,913983,10657929,-5399,-2166,5286665,20104752,2096,190,no
1.134951935119971e+16,5535847.979343575,31147383.623691328,-555.3449008598216,-155.98329533455632,2590955.6023357264,11676289.402532848,2726.299372840372,1988.5710296221373,971666,6527819,-6364,-4559,9230632,46793400,3132,2793,yes
1.135093472460479e+16,3364759.185714286,16378156.128571428,-1863.9142857142856,-1623.1,867088.9519898458,5735515.553479914,1750.7801469577405,962.1126685355108,1134258,5473654,-3994,-2473,4223640,22686612,1502,501,no
1.1351028015921372e+16,2768119.435483871,11926363.064516127,968.1935483870968,268.3467741935484,798689.4771561443,6745311.050091581,2153.8445063087565,3690.3864429463474,677525,3360009,-5750,-7185,3763205,30862612,5283,9503,no
1.135201846643976e+16,1064046.1129032257,9779956.241935484,-195.25,-490.28225806451616,646092.9922682568,5143438.383430826,3203.2250380372816,2678.346706885479,200601,1094851,-5800,-7563,2685533,20066269,9082,5677,no
1.1352019959567616e+16,2450605.688,10325815.576,-667.496,-1754.544,1024564.4226007068,5330137.778503762,3353.6336615484656,3614.01431148424,575910,2504290,-9895,-9379,3514857,20805010,4141,4940,no
1.135316821102743e+16,2899665.824848358,21462965.59541393,666.3594853940624,534.3624322284029,1471176.4096596376,9013842.83502696,3495.5427716934105,2455.829862711331,474981,4490960,-9001,-5649,5393450,44043777,6750,4155,yes
1.1353215125140044e+16,4339717.4126163935,22031934.096625872,-1132.959655131393,25.079469018168552,1940704.6550396783,7615334.74240204,2404.022973996691,2321.240326440984,779259,5443240,-6969,-5677,7143140,40461393,3689,3870,yes
1.1353375206564004e+16,1958822.1730876053,13864464.375029309,-1030.8459246129585,-915.0861220094636,887910.7314585857,4172779.9365565954,2992.090221820824,2358.3693455606845,696950,3938099,-5818,-6143,3492917,21584480,4773,5422,yes
1.1353732811854242e+16,4634241.3352766335,31828974.32188183,-865.0372236888555,551.2260133676299,2981678.091280932,16837273.79122508,3361.2218369793086,2439.7945352631486,291700,2356485,-6436,-3317,10365486,73546205,6809,8106,yes
1.1353783085083722e+16,2849375.739284376,19959372.17463096,-486.8516080076735,1798.3312063602066,708711.0532282371,8732081.559415389,828.9775608832132,1216.5683925564235,1791839,6533162,-1808,265,3868277,32159460,1063,4793,yes
1.13545492951927e+16,2075245.68,15176964.712,927.088,422.392,1321074.1582812548,4103360.1703164624,3463.8244061134355,2691.374987047184,279392,3796820,-4373,-4059,4346701,22134137,8432,9680,yes
1.1355338157222478e+16,6342076.323934753,32388701.726630334,-777.0543241710008,-428.1972151229562,2428728.8933978262,11174253.517268335,2122.6275148954305,1865.836044461824,886803,7927366,-4972,-3593,9519097,47591151,2794,3424,yes
1.1355815740450138e+16,2384190.5045600054,16863307.458151586,206.45495714959213,193.18504531265552,1166139.9693037842,4941575.763834289,1689.303342391481,1873.933914281597,659444,5771294,-3941,-2729,4158223,25876647,2792,6626,yes
1.1357175703037804e+16,2124640.8138587563,19040059.17694924,-371.6462066204609,1053.4179893219157,1002491.6797532483,7777703.095260082,695.7621340255826,1182.9623010531438,692882,5370326,-2074,-248,3309346,31537683,748,4628,yes
1.135756594685974e+16,4862918.244129422,32913192.30723232,-1188.6141165212855,150.91728684822212,3093574.609385142,14040485.448742054,2625.8238842767632,1891.4366327396529,635651,4229752,-7506,-6994,11824028,64697430,2923,3101,yes
1.135774283398495e+16,1928175.4819277108,10554840.361445785,-4718.421686746988,-1643.3734939759036,1156467.0548174854,3086384.297411592,3565.9337302861145,1941.702306381165,404435,4570867,-9769,-7371,3306529,18577749,531,281,no
1.1357821457481338e+16,500063.3333333333,3019639.817204301,-4952.505376344087,-2665.5806451612902,253759.527565676,2279373.0826137494,2376.886388715726,2583.676842941422,122242,243041,-9551,-9652,839693,8423268,-1088,6705,no
1.1357822409154762e+16,1931850.3207547169,3958071.452830189,599.0377358490566,2024.981132075472,270490.82545608515,1682807.054308418,443.7429073003764,1456.654603621785,1682431,456007,-300,-592,2485742,8340626,1021,6698,no
1.135783588684584e+16,923088.3770491804,5531741.81147541,945.1229508196722,2706.786885245901,752920.4618799888,3498400.1132241217,4251.303754480187,3253.878700694733,172312,1024762,-8546,-5178,2332500,13619711,8200,9724,no
1.1357836197525306e+16,3276205.131147541,13325569.94262295,-59.98360655737705,-172.35245901639345,1139498.9136639065,3168237.552705971,1192.5331534356114,1245.2683930035878,1263476,6726603,-3331,-2769,5000430,20649099,2200,2155,no
1.1357836299472426e+16,342524.0650406504,2679922.5203252034,2967.1869918699185,796.9756097560976,214714.1228338444,1643339.275249199,3576.867363612828,4037.1931948871193,69310,386938,-5322,-9864,1086953,6509131,8870,9817,no
1.1357837324394466e+16,1966535.9338842973,6637870.917355372,-49.96694214876033,-72.08264462809917,987505.242795439,4458486.720915431,1713.8847390936394,2984.9240598569586,348633,758692,-4161,-7831,3246096,16640443,3834,8146,no
1.1357838466142178e+16,1069507.2047244094,5065414.322834645,1222.4409448818897,904.1889763779528,761027.5344515585,3101873.5102629554,2597.364976259116,3110.331855239692,364597,855741,-1982,-5542,2696917,12164490,6915,9748,no
1.1357838620384528e+16,1416000.5163934426,8597609.295081967,-704.9672131147541,1016.9918032786884,1467583.0560542138,8621875.46017915,3893.754689973804,3364.264286588512,26080,664877,-6734,-6291,3826671,30544566,9793,9410,no
1.1357839270312194e+16,2368909.706349206,13637236.80952381,309.3809523809524,1281.8174603174602,1684910.0730951836,5961911.592370164,3585.3568410570074,1509.027848123652,98369,1054043,-9889,-2131,5011908,22473930,5070,9412,no
1.135783932073442e+16,1813611.901639344,8246188.918032787,613.3524590163935,1268.032786885246,1600448.2272354406,5627268.732842293,3042.564916553168,2012.699835299668,99234,606562,-3849,-1666,4632475,22276318,9398,9695,no
1.1357839446697028e+16,591144.6803278689,3617460.6147540985,1960.6803278688524,-734.6967213114754,266010.6071096864,1547280.5591356452,4530.911626780251,4439.52299181626,207050,1053365,-8965,-9990,1183118,7880145,8925,7250,no
1.1357839962267098e+16,1799598.5537190083,7549119.05785124,-2746.628099173554,-1485.9586776859503,1033519.430982746,4014572.537451605,3528.479408404872,2785.0409404432285,520269,629640,-8872,-7650,3444573,17662792,2704,4301,no
1.1357840068996548e+16,715548.0247933884,5014243.371900827,5609.388429752066,2351.0743801652893,565333.8597228258,3310430.3319342867,2531.836870639908,3082.056072833224,19451,918632,-7208,-3895,2705595,15162983,9875,9869,no
1.1357863714920242e+16,2406965.593023256,22365368.41860465,-1107.7790697674418,33.616279069767444,1617349.4563526304,15728087.400987253,2460.43670155936,969.985229343024,322643,6183186,-6898,-2211,7108889,65458202,2495,1274,yes
1.1357863735118644e+16,1780092.5909090908,10658738.159090908,351.71590909090907,1682.625,1112306.8460093343,11370290.11066115,2394.7616057239893,3806.2608475205448,491651,1883216,-4330,-8002,5198939,37986507,4503,6888,no
1.1357981818612128e+16,1567027.7301587302,3035663.9206349207,-484.3492063492063,2056.4603174603176,142868.27379411386,1085782.738402671,1522.663298713593,3824.185461765752,1318377,615846,-2031,-5595,1785248,5314636,2682,8757,no
1.1358445550828932e+16,4327019.757595705,34512169.121120654,271.52428854676054,260.38863083799544,2467980.566677364,11983459.609145464,2254.78479028521,1185.6327646127677,768462,7899116,-4896,-2834,8553393,58125635,5540,2324,yes
1.1358733037149208e+16,7014302.146922946,43790241.66573919,-101.34834633668572,77.94293987105765,2907426.33822308,23281986.528123576,1835.4414735098344,1534.9139066116695,1354207,8750597,-2888,-2849,10830796,97878684,3005,3044,yes
1.1360193993581356e+16,4969825.468241015,33229982.842891723,-1056.7604948880082,83.3507045267591,3099870.151053077,13895388.182097103,3117.7183948109555,2171.932050728701,704369,5439009,-8038,-7656,11973143,63427161,4217,4196,yes
1.1362082335278296e+16,2348036.194301982,14132265.019970909,-111.4379959905596,342.816194443794,991912.948263314,4848565.440625453,1601.8181084748226,1863.312571460988,261126,6391662,-4280,-4535,3997721,24503286,2217,3463,yes
1.1363368065689118e+16,5136006.889561313,44081937.467313446,39.49824120504681,80.6356440964002,2394818.595060373,17615111.963652227,2194.2892882761057,1588.3779385982675,1092142,15747218,-5818,-3073,10261039,79990385,3251,2706,yes
1.1363987186910948e+16,5162977.3630294725,30104341.89692495,-486.172931848377,233.3967875345208,2528927.2923475583,12025930.707783606,2218.251618245434,1869.766240036805,514769,5381254,-6286,-3549,8427063,47325448,4247,3961,yes
1.136438574233379e+16,4686998.147420692,35427756.52586992,-1670.5669067536987,-215.54460196972127,3309048.6043473003,20125888.73915393,4411.699372884441,1737.7151997712792,260167,6247222,-9927,-3944,11144007,84570778,5635,3479,yes
1.1366901182746152e+16,4664905.2631050525,29159032.1761437,-1147.833617111191,-531.7199777802253,2207687.813944697,9426551.525844963,2255.83319706432,1410.2090312669736,666573,12463662,-5719,-2820,8010476,48627672,2775,2951,yes
1.1367905768707726e+16,3953205.5492847296,26324955.70507034,125.86188943379872,-268.1732618580424,2297483.731547883,10467221.040348826,2319.428681916972,1463.0841669735955,518825,3487623,-5307,-3530,8224592,48320294,8148,2911,yes
1.1367964047442592e+16,4319813.233512734,20680514.81335477,-505.0636536013935,182.2333611111744,1560686.0979452818,8138576.4145267345,2058.303163999794,1597.961242342275,1404906,7297163,-4595,-3194,6581896,40309613,4299,3601,yes
1.1368099673848376e+16,4439622.6528413175,25583140.383956853,600.9822309994229,-321.9377676569381,2333774.2107432857,12029774.58369056,2616.546655146032,2160.5589879293216,496923,3332738,-3511,-5806,8302983,52696749,7460,3850,yes
1.1369090351365376e+16,3328770.205059913,24096762.348156497,550.3893774239855,-91.22049644931224,1915736.970805169,10259961.507609555,2824.2459510029234,1579.6074180989972,418981,3503575,-6811,-4191,6996840,48235351,8349,2304,yes
1.1371079893907548e+16,3678142.348377883,27297163.512839843,-650.7085298105965,419.2016225197721,2551239.2303115083,11556780.781893829,2547.8784174446764,1708.6745054814198,386520,6569703,-7611,-3679,7352626,47298202,4277,3535,yes
1.137170263005537e+16,4800162.720227562,34327242.96981105,147.9967428390052,359.174412078965,3243492.218027101,16138412.558775373,2512.5315034726736,1915.7314615769649,388253,4568836,-6419,-3762,11590906,66274949,4488,6682,yes
1.1371861414686626e+16,4516138.94297902,25105445.24768634,896.4376284760574,-366.3553590778901,2264544.5779759176,12011206.453669704,2787.4821683533414,2218.5663518261044,507007,3744489,-3074,-5507,8164842,53021680,8650,3608,yes
1.1372985673350334e+16,2299500.350485632,15687726.66221102,-101.43283091315334,447.31014660214464,1004934.7729310564,3479038.5835936693,1797.405317779205,1844.309758213441,580178,7525809,-4041,-2541,3844359,23185641,3329,3929,yes
1.1374945847511058e+16,4851976.613251343,33768387.47418436,-359.0597662712179,125.74456791494325,3287190.9942480223,15654523.151726851,4146.45730003439,2709.5612534048664,542745,7449483,-8849,-6177,12004991,62442650,7536,7628,yes
1.1375448354818542e+16,2586313.268221182,11344033.081141395,-100.58128266064377,-97.40144324979372,1062573.7732294777,4776601.131583665,1794.2856792415168,1566.985291970654,1256130,3211749,-2760,-2505,4091710,18418453,3744,4758,yes
1.137771755001567e+16,2214388.5559137403,15954701.280559324,-2094.6891794383428,-973.8082806584536,875262.0560316922,5449754.714589065,2518.028927716507,1471.9982897693617,259320,6296960,-8099,-5213,3847839,28470411,981,1329,yes
1.1378181495366254e+16,2056230.8031358093,20631734.79832552,1524.915791393816,791.7062937811575,1206362.437879788,9691552.879045092,4081.8415669514898,2448.982527349017,244318,4684421,-9842,-5190,4316384,45916988,8538,4445,yes
1.137921715675197e+16,5906809.264723526,23428285.166596267,506.2984965042877,213.34499423645727,1291011.892949978,8781393.563219812,698.1374158924011,927.407961177612,3372020,4763856,-1136,-2856,8042900,37595336,2066,1597,yes
1.1381355716068892e+16,4176610.131528823,28557176.44456298,-699.2635636634549,-74.27283632255234,2611811.065615505,11128666.026205434,3114.803296858908,1833.654121309612,927233,7728531,-7572,-4852,8360636,46749759,3120,2110,yes
1.138170463813937e+16,4901636.120532653,38251512.284142025,-1154.9499466042876,-59.19141479788004,3058151.2333195675,19492947.371629216,3682.527847046717,1688.9954484148325,574814,8079120,-8390,-3503,11018879,83851460,4971,3356,yes
1.13819926877959e+16,4915288.950819672,29452957.442622952,-1379.8032786885246,-601.3196721311475,2281391.8143744203,9566402.728656627,2113.166738206012,1468.5079022424943,724340,12264649,-5531,-2955,8306894,48374784,1985,3049,yes
1.1382853832651146e+16,3322885.106557377,13716289.5,-25.28688524590164,-425.37704918032784,1185960.1361155526,4809359.654350479,2097.220208506269,1765.7657591433583,473302,4138893,-4523,-3156,4875208,24591103,5454,3326,no
1.1382854392943996e+16,2075783.707317073,9477640.975609755,733.7235772357724,868.959349593496,1416965.951785564,3995448.457528348,3853.8072941792334,2993.305381161664,136718,2085029,-7889,-5213,4129577,17205264,7322,8981,no
1.1382854960953942e+16,359750.9512195122,2734611.886178862,1009.0325203252032,1806.0325203252032,245733.60921914296,1728550.242270365,2711.703097217384,3053.223995946836,17861,622983,-7967,-9801,1181345,8005603,5368,9965,no
1.13828558559914e+16,1139399.674603175,6612210.079365079,-2327.5,-1637.2936507936508,855826.949358823,2782189.626110792,3797.5183596659535,2828.301576755804,93999,1017641,-9970,-9221,2915212,11177833,3509,6292,no
1.1382855913912846e+16,3263601.057377049,19538878.639344264,-517.2622950819672,1129.3688524590164,2054321.918619821,10413312.825753815,5163.692997133857,2811.847100932377,235006,3915121,-9840,-2679,6501641,43695964,6240,7657,no
1.1382856051965358e+16,2597394.1904761903,14560307.88095238,-2403.746031746032,-254.3095238095238,1309096.5099858374,4717018.781242976,3554.326857083367,2263.554692829084,427087,2439785,-9798,-4213,5028297,25963737,1566,8265,no
1.1382856148343838e+16,2239857.1951219514,11320173.772357725,-1411.5528455284552,245.10569105691056,1126118.509648523,4014893.311799935,3483.060248094567,3871.610508736744,273922,3805180,-9020,-5101,3938016,20089239,4109,9994,no
1.1382856321866578e+16,3172270.8032786883,13520693.926229509,-1469.311475409836,-466.1393442622951,926679.3430721806,4876906.008350334,1960.536075626809,1914.923364737973,1025576,4213783,-8678,-8208,4458109,22473196,388,2970,no
1.1382856481860596e+16,3647283.5853658537,17285691.61788618,-1233.1951219512196,457.8617886178862,2179580.16540524,8325965.740903011,3127.96175886056,2286.7316727233474,436668,3272065,-8784,-5253,6173090,34880194,2609,5260,no
1.1382856810214312e+16,3812148.563492064,19090020.825396825,-647.4285714285714,-103.86507936507935,1857896.1167402333,5777613.244643892,3733.408922534088,3394.013891198855,786518,4171190,-6300,-7007,6719572,27682604,5553,7212,no
1.1382857093211266e+16,1409271.5772357725,4942353.325203252,890.69918699187,2761.089430894309,708483.8048106907,2247463.381999967,3624.056926359068,4578.212123311339,144244,973275,-7140,-7713,2260563,11459537,6359,9809,no
1.1382857354513838e+16,2516437.098360656,12823680.213114752,72.43442622950819,386.8688524590164,1562557.144126797,6684660.603275484,3588.7570812506283,2890.640550565832,231601,3000008,-8174,-5857,5285564,29023991,6990,6806,no
1.1382858190014974e+16,4494160.132231405,23214814.94214876,-1605.3719008264463,-1480.198347107438,2617972.518292237,12045218.628122067,5210.031775546466,6044.912160403759,163491,8509810,-9915,-9874,7682515,58885859,8192,9673,no
1.1382910649454286e+16,3347988.265060241,21175409.493975904,-982.6385542168674,26.0,1779941.112065708,7249800.253426224,2993.4354868787805,2817.92382922553,831681,7541475,-5301,-5820,5842368,32398856,5135,5213,no
1.1382910649454286e+16,3347988.265060241,21175409.493975904,-982.6385542168674,26.0,1779941.112065708,7249800.253426224,2993.4354868787805,2817.92382922553,831681,7541475,-5301,-5820,5842368,32398856,5135,5213,no
1.138291791832175e+16,2675025.7916666665,11688485.458333334,-594.1770833333334,-955.3645833333334,840503.4309395006,5035820.310616881,1745.8854667612782,2368.564024755091,840136,2116159,-5114,-6156,4143279,23619402,1733,2739,no
1.1382960221364076e+16,5356880.366740811,35520526.03595831,609.3204660146589,412.440497139427,2918120.707518124,14487523.21939874,1560.6985583400506,1672.042911103527,632974,3192367,-4220,-4607,11218054,69429006,3488,7777,yes
1.138366401343284e+16,2792325.644864771,24519537.90606476,-929.8458696896712,89.262092670922,1980152.380123993,16044714.871752543,2607.127737648532,1188.8003817667825,300286,6066846,-7120,-2391,8033682,65164449,3026,2168,yes
1.1384438738994884e+16,4633561.805375446,22540879.064212494,-1022.3689143566108,-369.9544503755023,2030821.0647214989,7139600.863731525,2327.812748065596,2507.604337813584,768994,4614116,-6867,-6693,7763794,37553356,3291,3540,yes
1.1384745071810848e+16,1275181.498097677,14149136.006627604,-846.290738582962,170.29945636906814,487372.3620834664,5624339.923721525,1415.598279374876,2200.5065719842914,509200,2649176,-2940,-2766,2103298,21591225,2742,9139,yes
1.1385409261365066e+16,4363262.346465707,29119669.827960927,-360.0943313865609,181.27937537159096,2396494.131134724,10027277.31155901,2478.8865466619773,2159.771309234182,628041,8544310,-5227,-2736,8124323,46148810,5444,6907,yes
1.1385758464174e+16,3103848.7734576818,19609787.95024804,-1276.865212739351,389.3152033736063,1431634.7907544635,8167242.060405883,3458.1317751675097,2697.393924560136,495922,6555427,-7867,-3872,5167081,39031907,5025,6691,yes
1.1386126604172384e+16,2625458.6474134624,20011531.267469,482.2410012777075,520.9149034554911,1409247.9091145925,8898796.002885185,3560.435697455162,2250.3852675226453,275586,6335677,-8447,-4449,4919293,44119125,7321,4543,yes
1.1386267470249348e+16,5202249.233870967,33631390.06451613,-825.266129032258,-356.7016129032258,3254529.367965937,10188790.90486132,4269.520660265849,3359.485118263627,437547,14466516,-9238,-8664,11366151,50693674,4184,4085,yes
1.1387637354977242e+16,5526098.629431224,39737621.16717753,-7.849146925632908,278.03596303423126,3343149.505830653,18330884.382678665,2070.2041804755545,1737.1313255979685,622978,4372423,-4152,-2915,11370002,78126282,3992,6804,yes
1.1388345951301812e+16,4772132.463139772,36504926.673581794,-1568.3086469096445,-195.96584368131732,3421521.7869581576,20489744.60141652,4106.617192261929,1715.9931543407597,297735,6335675,-9391,-4237,11519893,86055918,5215,3374,yes
1.138886527759096e+16,5002989.1457601,34811683.03773996,416.3976493166063,482.1039995350313,2890943.348330232,16450178.740469096,2085.030798196232,1878.81853093696,508826,4087465,-6225,-4655,11362064,71908286,4225,6985,yes
1.138917406288419e+16,4961793.967772053,24091736.86466177,75.5949358957522,-341.41084643724395,1957484.5634596248,7856317.6194894435,2031.7646049175155,1587.8743103228765,1052966,8209445,-4631,-3375,7786236,40437862,5416,2252,yes
1.1389883326082996e+16,3474171.347996592,26031444.22354856,-486.0378829571284,550.6182141068823,2434643.801787691,11331054.855812456,2242.829661563521,1670.310366008016,223729,6262212,-6927,-3286,6859564,47472020,4990,4233,yes
1.1390175626392868e+16,5071730.551020408,24693226.653061222,505.4693877551021,621.795918367347,1477031.811089686,7011683.511203311,99.62787052343344,124.91446733529251,1946972,7774079,295,487,6216408,33556679,712,870,no
1.1390267214392542e+16,2190129.636363636,9400060.776859503,-3132.776859504132,-2709.198347107438,1331439.2962814963,6324974.977828784,3546.115082000779,4671.783941243849,54071,2048288,-9776,-9995,3604794,23848268,1747,5941,no
1.139026758599911e+16,1095827.138211382,9107753.845528455,1607.121951219512,2258.7398373983738,523624.9810081565,5622342.022733132,5015.207484038603,4405.664436663548,335152,1753099,-8285,-6174,2891887,24906557,9070,9965,no
1.1390267616236782e+16,1525432.5447154471,8844862.365853658,2432.487804878049,754.2682926829268,747329.2164597311,5451383.15534641,2314.7229284529494,2632.857181015664,479934,416447,-1930,-6246,2828610,25175026,7428,9050,no
1.1390268055904496e+16,3436861.7377049183,25017448.19672131,-1352.9180327868853,-520.4180327868852,2007021.378919409,11508770.664328204,3620.810008436343,1742.0443478151683,361950,5429671,-9732,-4955,6543641,48389702,4677,2923,no
1.1390268582308248e+16,5830142.661417323,23203200.04724409,-1164.9527559055118,-223.7244094488189,2509470.186095135,8683428.577828426,1284.6317047301536,1747.9904501807953,2104264,2749955,-5835,-5755,9785042,35020499,516,2379,no
1.1390268650726138e+16,4773442.278688525,23078654.93442623,-794.9590163934427,37.540983606557376,2449775.797084186,7065960.505902073,2597.148103407608,2267.770030565181,1008464,6849981,-5874,-4673,8720748,37752355,3280,5029,no
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.1392609859863416e+16,1898884.588728912,12406097.796801845,-2971.131958737325,-2150.114488864932,442638.5204714633,4447330.455735473,2260.725878756221,1928.51834725746,1051921,4389398,-7134,-8246,2674010,21547573,407,561,yes
1.1393901253612166e+16,5213775.153965253,33682243.211326174,-791.1415640759498,-323.781417052857,3236576.2071831143,10616459.115302738,4358.226288589489,3353.945839076751,486282,13882153,-9283,-8718,11453338,51850227,4815,4676,yes
1.1396983511174806e+16,5100281.734268172,32146639.90263732,-1022.3134903815744,-443.6233694332088,2908737.950233153,9967633.588472024,3503.289126922195,2687.551649027875,539455,13684112,-7920,-6635,10279084,49869687,3402,3716,yes
1.1397580004909746e+16,4185215.136044864,21523047.95659507,-1115.5466644114238,42.90079685826876,1899491.0703547543,7638224.522558462,2473.466639166564,2258.631479402211,699446,6016635,-6874,-5276,6908405,40643416,4013,4012,yes
1.1398084223698518e+16,3816123.1036566976,25996123.130451784,-124.85781243151008,-195.7081734061411,2327204.3090019585,10832892.054205889,2236.707110131597,1307.6243712628377,408700,3786776,-5988,-3586,7901993,48764264,7267,2088,yes
1.1398093135711602e+16,2306746.5398788126,17326060.538436126,-1050.1736024379506,-611.6145345946348,1069333.8996318397,5552551.029265917,2201.460171651107,1636.7969522124954,546090,5583721,-6366,-3755,4073973,28366770,1753,4815,yes
1.1398394872841482e+16,3919032.212675165,28646972.45349038,-985.1393964370004,382.7200274524852,2530996.0458418955,16345811.731106363,3075.3179941798744,1967.899539810494,304305,3442365,-6434,-2909,9230342,70933255,5455,5991,yes
1.1399871313715736e+16,1868533.1309681053,19088182.458107825,-905.7317644371676,896.7998039377992,1013523.7721049654,8436098.667268025,1121.8410076292912,1478.0091747513125,328145,4963849,-3442,-689,2939674,32375959,611,4525,yes
1.1400548986149532e+16,4054504.7145943856,28780885.246090543,-94.52917034395888,403.9371521604238,2544642.055315577,10712034.8410327,2924.5803667048617,2316.981300358213,725448,6710581,-6161,-3588,8152633,45440246,5791,6437,yes
1.1404184428413016e+16,1864226.4332601584,12027738.09902123,-3394.245370928533,-2514.911234025012,362543.7255027896,4307702.279055545,2308.503489615611,1880.1620965872924,1261802,4055710,-7373,-8446,2477830,20645840,134,67,yes
1.1406409460384294e+16,3702724.913113805,22713351.46192308,307.57213109919417,-135.29235005031293,1974359.5726319936,9132515.985673988,2034.435185636272,1659.9073851158037,701271,6656051,-3257,-4101,7032603,47457635,6513,3802,yes
1.1408066583072406e+16,3699517.40908299,26890861.79013748,-556.0579067947772,357.63568911591574,2538756.9473536746,11857222.592380457,2192.502021461044,1749.9523565676805,251227,4584424,-6724,-4413,7550318,48935006,4323,4336,yes
1.1408101557285908e+16,2163534.2069835765,17334154.392425247,-2988.6066972601034,-1444.729868013739,809762.6435298009,5641296.796667423,2918.40521681604,1269.8262418608049,391240,6515906,-9598,-4856,3725511,30271537,603,516,yes
1.1408458828228776e+16,5563248.234527787,30409198.43928841,-384.5916825431432,-220.4758277705133,2562538.3252726723,12231590.582405644,2063.942878270145,2048.44452385946,695814,3030253,-4833,-5680,9497997,49609979,3335,4281,yes
1.140892531059998e+16,4407062.053226084,33331546.38757505,-241.1094642582043,335.34339695697406,3450010.85445802,17309757.095253244,3225.67392597693,2119.440588679305,213460,5353759,-7921,-3146,11759901,64588119,5338,6034,yes
1.1409013412527774e+16,4579102.569047559,32105934.70516063,-720.4518165136972,546.6083611767274,2992834.0844654525,17293121.281752516,3326.951445415611,2403.1178077812647,282930,2961817,-6985,-3478,10604261,73402351,6588,7655,yes
1.1409387873022802e+16,4984984.802747618,24080972.378352053,87.35967259228698,-327.1857652442297,1941599.8384723,7880776.912474629,1999.3915920774643,1570.4400596508158,1108969,8132922,-4545,-3357,7792171,40383213,5340,2234,yes
