ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.1391031221789676e+16,938804.3238602536,8526189.798825935,-96.76516873008586,691.8546192315807,497443.0235686432,4098195.265886165,1483.5536934676254,2227.5170046568974,297103,1469423,-2917,-3424,1849613,15577273,3416,9382,yes
1.1391952437991346e+16,4718954.248279559,31988602.885792144,-815.0666216227894,546.2176419902639,2962586.671462904,16459026.235076008,3231.6871345336995,2398.567105032132,324353,2125900,-6012,-3362,10312507,73452561,6656,8298,yes
1.1392570967590026e+16,3780558.379620005,21875426.17901367,347.7171612414265,-48.66874918564287,1888998.6178273608,8446255.079512816,2000.0628594011016,1833.039136723583,767842,8251478,-2801,-4132,6703637,45852893,5840,4460,yes
1.1394669012620012e+16,4397832.743033528,21222631.792542867,-617.9034312584325,-718.8801540276243,1923748.425941952,6407240.1339429,2320.294065295285,2447.4844580440254,586936,5531979,-5818,-6221,7605694,33274014,3798,3879,yes
1.1397622092373812e+16,3552635.892334328,26774455.54545953,-592.6818459416342,520.8677255431188,2526710.1207701624,11783015.46754794,2247.851071243274,1685.5387044227757,185653,5426831,-7247,-3650,7163902,48118222,4651,4222,yes
1.139818305309227e+16,5552886.201474763,35940650.03403697,771.7405761188335,431.1941032639584,2803565.8430991787,13906287.928862285,1225.5828814678314,1586.2464969790535,719133,2707748,-3446,-4904,11086783,70539467,3136,8162,yes
1.1398322183012274e+16,5276926.610349328,23945461.79434445,235.4620803220359,-148.11088841701667,1741632.2508049384,8188686.921505278,1591.858361989125,1350.9660018712902,1813965,7169605,-3465,-3123,7866891,39695259,4377,2008,yes
1.139989003895495e+16,2389345.5845160163,14869914.12537829,52.4777774463134,215.83002671644616,1078310.0976329008,5522801.447992551,1558.9345903921585,1877.6131626220936,326642,5545338,-4210,-4488,4152768,25832426,2014,4926,yes
1.1399991306579676e+16,5838666.913452133,45986537.26494861,835.2737592464241,-148.86333736881218,3210899.1681422563,25717468.98723893,2893.3794404564405,2280.5803765815585,1362538,14846865,-3530,-6734,12169905,109132657,6485,2808,yes
1.1400129970366826e+16,3816975.727636081,28276860.575501624,119.87228284145864,726.0010101274153,2492073.0940059978,10743165.080661602,2622.984227163596,2391.343860076204,443145,5835530,-5710,-2730,7693151,45339276,7152,8234,yes
1.1400255434631622e+16,5710582.379854006,37255221.45713007,308.54208775503173,232.16131967686624,3264707.1480224216,16262090.916570095,1256.672965340991,1447.846639002107,573541,2654470,-3347,-3801,11672730,74717331,2814,7045,yes
1.1405835260822982e+16,3743371.718073687,26137755.444778785,-224.1801956132687,-29.30869544725215,2365877.093705701,11014825.02706519,2246.3267972105214,1375.3420121076226,354939,4230045,-6312,-3497,7701532,48525082,6782,2504,yes
1.1409860312140724e+16,5162982.20205123,33966283.56763739,-22.55681833243545,496.36650688806304,2858711.9239140125,15104484.859663911,2197.473197246249,1992.2049516203087,532905,2281092,-4603,-4167,10646826,72348157,4900,8329,yes
1.1411531391127758e+16,4708079.098360656,23245211.729508195,-1174.4754098360656,-17.40983606557377,2038965.378874865,7560761.319978509,2238.45657501621,2470.5112689117223,969548,4076160,-7198,-6635,7702792,40027416,2916,3532,yes
1.1412868427145828e+16,2248180.8536585364,5075340.146341464,-4101.170731707317,-5450.414634146341,180957.368267993,3643366.783394328,197.4875821968339,2294.823969018209,2118536,1763994,-4597,-7604,2745476,10192121,-3745,-2119,no
1.1412871222806864e+16,1569480.4117647058,42064921.38235294,1283.970588235294,972.970588235294,732211.3700241712,4688479.61199904,994.377267752982,145.96522734399068,1141773,34594650,-504,418,3682141,52776312,1951,1088,no
1.1412927502404058e+16,3530581.145454545,18117566.181818184,1976.290909090909,959.3818181818182,1316035.764696504,4582691.886333689,1518.6350556744148,801.0437286558425,468022,4534622,-2442,-90,4634379,22480816,4975,3570,no
1.141294876310829e+16,3073786.632352941,10757125.294117646,-493.9264705882353,-1964.5294117647056,854027.7263730246,4754542.308823919,924.4007872174564,2063.118140535971,1075705,5911837,-1772,-4890,3942039,17021378,642,16,no
1.141304701431861e+16,2082049.3346677213,14128137.512523796,-1612.4797571786908,-900.899771886265,708587.6832105401,3804292.290142629,2065.4107699343767,1885.8547012881688,864184,6038571,-5639,-5301,3206714,22128797,1933,2173,yes
1.1413075241463342e+16,1224664.3870967743,6342356.45967742,979.8225806451612,658.3467741935484,910328.2225703856,2424993.8087523496,4229.043732937237,2563.054830814563,132781,318741,-4249,-4531,3130375,11004437,9699,6725,no
1.1413075492119182e+16,1738885.1587301588,6471953.579365079,1476.079365079365,650.9047619047619,899208.1648912173,3281691.888170584,3193.681916793029,3570.889965100737,211927,1155861,-2189,-8199,2742444,14196815,9811,9935,no
1.1413075748195452e+16,1918350.1769230769,10183465.16153846,-1215.453846153846,215.63076923076923,888857.960535062,2766606.0123628764,3055.1862885171554,2296.210802312871,478976,4825842,-7045,-3531,3569820,16307785,4186,8230,no
1.1413075938410194e+16,3239013.419354839,13047696.822580645,-560.7016129032259,39.99193548387097,1366693.9502759732,6616583.689719476,2139.6952369412907,2197.518850316286,956532,2992116,-6758,-6377,5416160,29453313,4071,4938,no
1.1413075988805086e+16,3099040.90625,17405854.9375,-3407.1640625,-224.96875,2019186.7792199813,9565694.944759876,3620.0044585550127,1707.3085552859964,958695,3349231,-9524,-3159,6330665,38208976,1348,2896,no
1.14130760134623e+16,272152.4015151515,3703713.143939394,-2491.1136363636365,1072.4924242424242,115155.85296622808,4230395.55650963,6329.18698956037,3632.5710397349135,68823,456898,-9999,-9519,582370,20856931,8596,9483,no
1.141307638439615e+16,1396964.24,6269832.232,3210.136,1505.04,1031250.9012238987,3526113.4052566546,3379.3276968899804,2495.9882243570446,100499,400727,-587,-2632,2955864,16272379,9940,9430,no
1.1413076605588394e+16,797501.4961832061,5374079.900763359,2238.3053435114502,1064.328244274809,672389.5587553321,3709053.878400698,4864.38960024495,4563.726907225561,104982,313964,-5572,-9402,2367284,14639203,8227,9813,no
1.1413076828328862e+16,2085529.3306451607,8032382.475806451,-154.9193548387097,-1799.1532258064517,934891.96206776,5156358.032803987,2639.653683853103,3594.501781559133,158678,826864,-7526,-9741,3091320,18252767,6087,4244,no
1.141307708470274e+16,1024755.32,7430172.688,-2171.136,-290.376,809918.7411014542,4302246.998521796,4252.173761630253,3194.3503874507023,283679,1378861,-9996,-6053,2956631,17735867,6111,9951,no
1.1413092303816562e+16,11984881.47413793,45658098.9224138,3361.0258620689656,1793.094827586207,2339946.6054491648,17080390.61014326,3305.4514589011023,2899.242260760854,7380529,6941119,-1180,-7474,14352435,68424230,8936,4852,no
1.1413291662958472e+16,2997471.861111111,9230919.277777778,-357.1111111111111,476.97222222222223,390923.3402082928,1626941.382137407,641.4479503559685,1225.529541198092,2206015,4438784,-853,-226,3570931,11269402,1265,3523,no
1.1413661686200026e+16,1941798.1788617887,17174041.585365854,231.3252032520325,666.4959349593496,703516.501000941,9927115.463334696,2703.513116680684,2818.97910649444,442604,1326084,-3646,-8941,3245309,35868828,8205,8737,yes
1.1415837769017582e+16,4769344.539552834,41449352.98978626,-578.7946764511947,1.5560353709940813,3446614.680091289,24168125.75431046,2688.708324014135,2038.931169523673,571059,4277352,-6681,-6692,11047281,99280752,3672,3434,yes
1.141748531457742e+16,4079350.381129077,26620636.83194676,-228.64518396893985,-309.70179927667743,2441953.107869331,11422265.029418528,2100.37877729958,1630.964404149195,481803,2331394,-5187,-5557,8575570,50573154,5330,3278,yes
1.1419193099185184e+16,4888213.563236606,33039901.403505087,-1174.715204883781,129.28658399986972,3095818.2800747715,13865218.829866244,2553.498077259743,1849.6825606269435,659609,4340370,-7523,-7207,11912615,64218340,2666,2844,yes
1.1419451922275396e+16,4171637.137609541,27384177.834948067,-463.4839208218982,-156.39452035537283,2581486.543080008,12014204.44219646,2112.373477289126,1948.0147515000947,502776,2401076,-5273,-6691,8752546,51133048,3243,4482,yes
1.142386281761786e+16,5129855.628268329,32577265.77926632,-965.1633415571372,-418.4132306739096,3009028.717134663,10031776.40905441,3725.5212129785896,2882.434227023264,509898,13911034,-8302,-7223,10594369,50108670,3629,3823,yes
1.1426270759145302e+16,1688853.654790763,14670803.007268794,147.3539567544018,302.5695788080879,946126.221909225,4849993.03856464,2586.64641689993,2503.695870319022,372186,3069095,-3717,-3529,3320115,21830269,6018,9718,yes
1.142847454366036e+16,4188792.4615810495,28600123.63326119,-706.7356907636881,-399.3738742257441,2067537.2376494948,9160619.872809105,2527.1181518891626,1299.351814332466,556728,12842094,-6077,-2565,7446829,49108549,4278,2765,yes
1.1430590602215328e+16,2069457.610317704,19330181.64169979,-873.5929294125219,1213.2796120362902,894099.2335199261,8805741.132473035,725.1832451540339,1183.8951540244318,713477,5620237,-2473,25,2993056,32241816,204,3855,yes
1.1431619828412216e+16,3758262.837209304,26996265.639534883,-1011.3837209302326,-602.0697674418604,2969218.2941269632,6193550.460453732,1085.8272874103025,812.2441793204462,603999,11192746,-2931,-3349,8625957,35877387,596,153,no
1.1431712792436604e+16,479545.7295081967,4007478.704918033,-4154.122950819672,-953.0655737704918,493243.7324207453,3224933.728509965,4077.1463334577024,3677.252418727391,65410,269410,-9980,-9743,2059037,13706263,5308,9860,no
1.143171289006882e+16,3247346.8278688523,15330433.696721312,-595.516393442623,-627.516393442623,1563389.272602674,7738847.996605951,3447.2203300429264,1915.2081743164904,470815,3870864,-9927,-3402,5132502,32119823,5801,4663,no
1.1431713054838456e+16,682931.162601626,4060925.731707317,327.4878048780488,1847.0325203252032,248504.78875741363,1368405.4765416684,6093.420020561623,3149.638974718357,202728,317964,-9106,-2655,1336531,6965683,9731,8158,no
1.1431713094877636e+16,284745.26829268294,3477074.8211382115,-4926.69918699187,-3274.5365853658536,167378.49214428058,2543773.771768739,3647.8407400142255,2232.5089403477214,94417,522376,-9912,-8689,842737,11037518,6520,417,no
1.1431713454644108e+16,1174977.479338843,9195406.88429752,878.2809917355372,256.6942148760331,795865.976374049,4865570.738424666,2654.906166650529,1717.8460245463173,64352,217764,-8917,-8655,2663099,20818728,6714,4678,no
1.1431713489583024e+16,752282.1487603306,7995939.190082645,2243.429752066116,1383.801652892562,497849.6050397258,5020909.911450377,5423.377308508119,3820.959154496497,133259,573725,-7854,-5733,1912836,17630504,9437,9982,no
1.1431713674625814e+16,4332175.699186992,34356292.29268292,-926.0325203252032,1149.9756097560976,2936404.686938492,23335060.700022724,4453.51839346162,2884.2766501294923,582753,6249091,-7820,-3083,10339313,86027884,7020,8323,yes
1.1431713944873042e+16,2636917.74590164,15559779.344262294,1319.811475409836,-280.172131147541,2047814.862138135,7435980.977149543,1865.1753571514605,1326.794588177427,233752,1268896,-1711,-2408,6464053,29487216,8936,8157,no
1.1431714076488944e+16,1164615.8278688523,3609677.5655737706,2759.934426229508,416.0,582721.5042710048,1333921.2847661148,1521.4081599140231,2217.720876101752,231560,678106,216,-8794,1979470,7028215,9094,4842,no
1.1431714743126944e+16,1944158.1311475409,6958550.155737705,2119.983606557377,2038.426229508197,1061758.6908526686,4378396.67162781,1813.1236139321709,3266.311177672601,159687,1751136,-3282,-6150,3350920,16412520,7765,9386,no
1.1431715142355232e+16,2614736.516393442,12842892.385245902,187.2622950819672,-549.9754098360655,1210184.2827383203,5837460.765082082,2152.845987986153,2640.4046943231165,373826,1533336,-7711,-7348,4103883,27198637,3317,3477,no
1.1431715185127328e+16,1788770.780487805,6138139.642276423,1347.1463414634147,1028.5365853658536,755250.4745121396,3335767.090752851,2658.540227708256,3386.79371632363,308074,337870,-2806,-4485,2752330,13307579,6232,7890,no
1.143171543305146e+16,2423116.7024793387,15073992.909090908,-3094.115702479339,-1118.090909090909,1319306.5299901918,6088252.194074212,4297.866982954224,3374.2573084063006,433433,2576820,-9950,-9726,4147613,27142220,2521,4677,no
1.1431730752931592e+16,2286350.19,22536278.78,-899.35,-919.67,1124960.352871047,7894404.086743404,2782.837903194245,920.8250149631136,191792,6482473,-4125,-2931,4491770,32816673,4352,701,no
1.1431747993512248e+16,1035919.5840707964,6820789.362831858,1360.0530973451328,2648.805309734513,846239.7818888772,4419507.623500783,3035.815167183001,2729.949269735373,86243,1414653,-3823,-3255,2989202,15017824,9286,9481,no
1.1431776188872826e+16,3246337.63,12544264.1,1486.47,729.43,1416422.706876363,4872392.507211211,989.304351603191,1622.16247523502,292874,3155939,-974,-5765,5121897,21657426,4105,4565,no
1.143214056435012e+16,4698498.275336843,29218612.42821085,-1186.2814697757058,-440.0024267339535,2383472.2015247373,10037309.045755,2420.52106708208,1584.204339081993,789229,10971394,-6161,-3530,8323750,47864849,2265,2779,yes
1.1432934318394366e+16,4328408.616227631,33406764.122010484,-59.83223916628808,502.95687973219856,3092167.525989757,19203895.14164725,3171.788026449274,2216.8849690326565,238210,5771937,-9391,-4113,11737135,71785506,5519,5580,yes
1.1433029537224618e+16,2203701.991725952,17247505.27060446,-2281.9630847818044,-1214.1778981260384,917678.4783831952,5485821.562152178,2696.317105201884,1416.104385711308,413719,6143200,-8538,-4579,3870328,29444770,1061,2111,yes
1.14350122434127e+16,5405705.887096774,45322558.07258064,-606.4596774193549,68.20967741935483,4132472.34237338,22919124.236333176,1845.1621005273928,1675.453406776676,676329,7290436,-5059,-6322,14016534,96385617,2397,3225,yes
1.1436015981897784e+16,2561019.1250624573,20117828.08681064,-1464.3270975801713,1098.4368433697657,895710.1559370316,9072896.780005405,3472.8200635341345,3060.53654395213,991044,4449586,-7849,-3047,3927470,34713897,3309,8157,yes
1.1438537924302356e+16,2109882.3564467346,15479383.380048843,91.3624075525787,139.6852963884229,1289105.7189577215,8231725.125577759,3005.5271650347154,2035.270519585789,508106,2018988,-4097,-2941,3905420,32628466,8256,6175,yes
1.1438609470237794e+16,2605694.7193655474,20160004.033255693,-1588.244269471366,700.4561874298,1055078.8538499223,8686159.176961124,4371.402917490997,3703.72234588282,701896,3689710,-9793,-4534,4299529,35323263,4380,9445,yes
1.1438653553420992e+16,2138529.546114548,17063194.717971593,-2894.627165661892,-1515.5665566316836,848425.44916626,5598502.121995021,3041.86320762865,1324.617923658888,340205,6220954,-9636,-5021,3758959,30293437,1128,704,yes
1.1440305944926784e+16,4557421.820585659,36584075.118152894,-1282.5842546001084,-163.19506562979268,3197960.08122768,21937201.53255696,3994.102888338906,1928.4008291862835,338700,4747738,-9179,-5047,10389665,90723605,5212,3461,yes
1.144050768773544e+16,4528147.402146322,33830044.07601717,95.89925766824548,511.9742725260041,2998246.360141199,18522551.86268757,2838.160479123923,2124.3974009801823,322948,5276128,-8543,-4359,11612431,72479910,5151,5982,yes
1.1442041780507238e+16,4622631.777388819,29136602.74068426,-1118.5579761979327,-383.5490094472094,2419195.5160308843,10202104.017034495,2528.080566627252,1624.6926279280367,811938,10518815,-6382,-3732,8329650,47686397,2363,2685,yes
1.1443545966933568e+16,4985041.139801975,43437587.0090664,320.2635104017341,794.312112467799,2508506.71649604,17994534.656909954,3578.972755336109,2600.082147839714,1112338,8019986,-5445,-3296,9377645,79116164,7031,8815,yes
1.1444822302819136e+16,4460448.22170772,22429586.718869507,-1146.5664737813977,11.15356852685143,1972909.6783893583,7597448.263707158,2349.758466908057,2370.1639858652943,841626,4995178,-7044,-5991,7326566,40319156,3435,3759,yes
1.1445669000989438e+16,4406460.503626627,33458498.804125227,-198.66446352140164,312.6546008487003,3476336.756400076,17293635.10573719,3249.60672647458,2118.379679609601,220080,5653963,-8072,-3251,11871243,63891263,5312,5939,yes
1.1447477027131948e+16,2802739.082518695,26981473.97527045,574.3147185183526,28.2358985631076,1729015.6003122348,8634390.737117115,3393.873256944083,1046.2249611574064,285075,13329948,-7316,-2111,5920500,50203184,8486,2146,yes
1.1451131906625256e+16,2028783.416964613,19276563.266131736,-864.2570009422378,1170.2557547200884,911321.9301242104,8745992.644233042,717.4844600950721,1181.9894605880097,651215,5553073,-2485,-5,2963225,32202697,189,3850,yes
1.1452872149509814e+16,1834057.521602672,18386578.77953917,-476.8926648207008,833.1061038808621,915838.3761740368,8876937.673548665,1318.5794301818155,1695.6751660445568,329096,3930658,-2908,-2977,2930603,33210020,2682,5387,yes
1.1454104112748612e+16,6931306.243965873,44253577.41143761,338.7508354140462,-0.9890481865240588,2759345.09267602,24227400.47349628,2211.088153615435,1771.6980673452344,1499071,11232584,-2663,-3509,10642033,102208847,4375,2922,yes
1.1455078528404522e+16,2014685.8982412887,16428282.87902265,239.44747601319835,452.8042911024839,906767.5373244312,9376221.25285484,2937.222151220042,2619.333189662683,477176,1363625,-3880,-7185,3522208,34872113,8700,8056,yes
1.145593651609347e+16,3802128.8484786334,26972183.202017263,-530.4724199657704,243.60177535984872,2547172.861372312,11909063.69574751,2153.8351708384826,1794.9517391287206,297037,3995919,-6359,-4946,7820268,49505611,4094,4416,yes
1.1459129336368294e+16,3967519.444172585,25830230.24507156,29.346661738010425,-486.67718696605255,2275586.512483905,10595675.141403403,2205.1834988370206,1231.1114890728015,506817,2881152,-5357,-3958,8313292,49368924,7857,1529,yes
1.1459873516205752e+16,4762907.876567272,41675604.280153535,-254.12402540359312,583.6530704715198,2577375.9228953524,18612908.027581125,4198.931698055852,2517.5549856238567,946960,8282538,-7207,-3596,9494826,81125637,7276,7537,yes
1.1460838385726416e+16,3637554.938676109,29478959.25965391,129.83542839393863,-117.29427255792784,2258265.2497558524,9036283.854575796,3762.694545695625,1895.5889615335857,289334,14245454,-8050,-4475,7874489,50701527,7252,2916,yes
1.1461200279390732e+16,3620993.439637856,21729363.72634374,387.59082852660896,-13.26574515215426,1883015.389569844,8689598.114232002,1974.3545827642977,1816.484969822916,763673,7864766,-2565,-4214,6625688,46884253,5969,4617,yes
1.14627364097342e+16,4760232.261375844,36339307.99584011,-1586.3747405470208,-200.9277658253278,3408168.235919388,20444114.36074745,4149.093361327899,1716.754599119264,290624,6317742,-9472,-4198,11473000,85861898,5268,3377,yes
1.146318502974161e+16,5304667.572519084,34083266.77099237,-522.0381679389313,-64.17557251908397,3094999.1191165764,13989013.988807468,5057.751275030284,3310.263557903407,870606,9273919,-9639,-9150,12140894,60970708,9796,9345,yes
1.146518171030712e+16,1757608.9842519686,5995445.086614173,-1211.763779527559,-1479.976377952756,687149.2243192791,4041907.017012964,2380.8080742920406,3061.9778893185467,407714,685886,-8048,-9108,2772702,15731664,1539,6197,no
1.1465181801547266e+16,2375155.933884297,11451526.404958678,-1320.611570247934,695.4545454545455,1407783.387072864,6157448.086883504,3129.2405398432293,1412.4954454203855,348382,3142842,-9754,-1300,4253334,24522715,1574,4488,no
1.146518274017802e+16,1421757.5901639345,5898132.155737705,-1061.877049180328,-64.90983606557377,1220430.5477513082,4946970.765886472,3742.658107820015,3731.4181847508366,100502,241935,-9993,-9762,3221241,16779606,4576,9362,no
1.1465183097612644e+16,703018.9834710744,3983389.272727273,182.59504132231405,1553.8264462809918,393244.022398264,1984284.55401226,4795.889619557065,4845.481843390614,244074,804108,-5808,-7556,1467132,11398236,7385,9286,no
1.1465183418121932e+16,1685596.0,5823478.203252032,-9.821138211382111,1584.4634146341464,593373.7815229972,3005515.188659091,2583.0909906751044,3107.065674098109,457095,621614,-5698,-4373,2348896,12573107,3406,7817,no
1.1465183435274656e+16,2022581.196721312,7508023.934426229,167.25409836065575,-639.7213114754098,684694.0333050217,4076732.698368734,1699.850958763108,2885.1783371904944,633507,2380958,-4112,-5558,3210105,19314377,2470,8022,no
1.1465183766820194e+16,721240.2063492064,5954112.484126984,136.82539682539684,342.76984126984127,431430.59962889634,1982041.610208277,4177.601219990946,2135.9073881147506,76085,1410810,-8918,-4555,1760077,11108696,8518,6375,no
1.1465183885421022e+16,2875488.2131147543,15166596.62295082,557.7459016393443,408.3524590163934,1499708.141216774,5423192.051534703,2867.3591431073955,2157.011281411017,252323,4719657,-6842,-3381,5205487,26407061,5125,6876,no
1.1465184095026394e+16,2065915.243902439,7280042.300813008,449.6585365853659,444.349593495935,812016.3961534309,3986768.5471956367,1083.6504247693344,2874.316397655589,495863,1244830,-1616,-5009,3307569,16451498,4433,9981,no
1.14651842072893e+16,1753730.578512397,10039254.495867768,1466.702479338843,-528.4876033057851,1365251.8281310217,6920289.915502652,3702.982259037141,4245.311237345075,123910,2828771,-5392,-8883,4143716,28088487,9575,8071,no
1.1465184723167252e+16,363933.2357723577,3646165.926829268,1812.8861788617887,555.739837398374,287318.54520010186,2173619.683726841,4519.65581745447,2884.2230872466384,22139,588672,-6949,-8168,1133420,9903711,8524,9061,no
1.1465185007542182e+16,2525190.884297521,13909434.38016529,248.1239669421488,431.099173553719,1441565.2091282944,4892612.858625347,3247.853677354344,2610.180397357491,419298,3794505,-6858,-3595,4744659,25329441,5925,8889,no
1.146518521056997e+16,1249228.237704918,7446776.5245901635,-3691.852459016394,-497.7295081967213,1309582.6628943242,6837374.99014451,3187.7789378443654,3801.090700444593,107139,191383,-9852,-7428,3493025,25510827,4951,9152,no
1.1465185361394614e+16,2896130.253968254,13328111.388888888,-436.22222222222223,-1023.8492063492064,1401132.3197120705,5128336.192206867,4689.934102545815,3310.0180907480503,219439,1726714,-9777,-7941,4999448,22365719,7276,5462,no
1.1465260473214154e+16,1783686.4090909092,18953466.424242426,-808.0,911.0,1015103.4942374176,8385956.599621808,671.0926566772682,1170.5060181227343,276029,5148354,-2563,-190,2783472,31966970,101,3821,yes
1.146533935592156e+16,992639.7333333332,5299744.111111111,1211.0,228.1777777777777,736487.5811208223,3314037.1466081026,1302.5860292650016,1426.2246617761823,273548,617772,-1352,-3411,2887793,11995363,3813,3006,no
1.146812017239953e+16,5441227.584615384,13564837.707692308,765.9384615384615,-613.276923076923,708324.9877746111,8575841.993146958,1086.4734361243472,1934.8527682010808,3499370,7593633,-159,-2709,6047870,35917483,2964,2850,no
1.1468243659446438e+16,1029128.475,7356873.8,-1162.9083333333333,-213.1083333333333,511129.2815655977,1659897.949438173,6339.376198662237,4694.008727020194,61577,3812631,-9170,-5482,1887026,10883362,9217,7592,no
1.1468256282248962e+16,1187659.256198347,9983743.966942148,-233.801652892562,1250.01652892562,1198599.023820133,7352540.294636264,4908.248004838106,3018.8230708436445,233860,2782592,-9993,-2131,3894746,30968432,9310,9933,no
1.146825683639991e+16,577598.5511811024,4817134.031496063,114.93700787401576,-454.1102362204724,414703.0902297911,2333848.4311926,2530.2033287641907,1880.1129703829831,13792,826019,-6465,-6215,1642772,9657733,9493,4781,no
1.1468257003260428e+16,3101555.704918033,15588754.74590164,-987.0245901639344,-202.9508196721312,1750828.7370049248,6648375.20873227,3689.3555607905,1922.652338331148,313591,3044843,-9942,-3145,5724624,29756288,3673,7162,no
1.1468257115843246e+16,4170381.031007752,27264029.682170544,-438.6511627906977,-165.64341085271317,2577375.914010441,12095111.173222473,2015.0674835596496,1956.445632384344,461441,1883890,-5050,-6860,8789066,51553400,3273,4702,yes
1.1468257730112886e+16,2380664.091666667,13695935.575,125.04166666666669,600.025,1341189.1009739058,6586154.588862837,3663.568626664841,3198.68289980226,402015,2800588,-6851,-3907,4281232,28161394,7625,9340,no
1.1468258155157846e+16,1682408.73553719,6184701.545454546,353.8595041322314,-389.4380165289256,636053.4719819261,3597448.399049077,1851.046952879123,2815.5814641993043,137911,477522,-5024,-6715,2452801,13422559,9629,8495,no
1.1468258206814118e+16,2551614.7107438017,11875038.0,2057.909090909091,159.8099173553719,1413780.395340158,8224209.488234737,4059.831468176974,4777.933024705086,446973,2467609,-5833,-8782,4532269,36585637,8113,9423,no
1.1468258503957538e+16,1231003.5409836066,4556337.139344262,1243.122950819672,747.1229508196722,651103.6910830354,2912750.5758050354,1047.3148632453813,2814.1417832962325,197865,660651,-1201,-8045,1998249,11861824,3623,9981,no
1.1468258589296482e+16,1056592.3442622952,5122100.852459016,454.9016393442623,-0.5573770491803278,678259.5851281384,3577208.697103348,3643.5865570217607,3816.174708496923,88511,915623,-7722,-9912,2360241,15314550,6651,9029,no
1.1468259042015626e+16,733346.5491803279,4083082.418032787,-181.68852459016392,682.0901639344262,570673.845385256,1929163.236695143,1956.341036038633,2786.2580285610006,42928,1158878,-3448,-7016,1981270,8036546,5298,8575,no
1.1468259096441402e+16,503992.9024390244,3180231.0,-1101.439024390244,1346.2439024390244,380446.4707971933,1667939.3652279205,5645.307408822301,4778.34562965232,51879,820273,-9708,-9334,1274404,9061464,9842,9565,no
1.1468260094976124e+16,1667757.1393442622,12097157.00819672,-964.967213114754,-81.39344262295081,1210969.3360725893,6589346.968465745,4712.499629628283,3130.030331639206,66548,2088471,-9044,-7534,3562629,26765255,9469,9854,no
1.1468265406305312e+16,1386205.168067227,4838164.890756303,-279.3697478991597,478.88235294117646,758641.1300034337,2823940.178312879,1751.9980983734465,3731.803753847235,82499,896137,-3182,-6289,2192340,11924511,6065,8758,no
1.1468317094440744e+16,1535852.779069767,7399432.662790698,1188.7558139534883,932.3604651162792,1215306.3199163014,5015213.68045507,2429.622812343496,2086.5272466203724,95667,814055,-1930,-2267,3465284,17877157,6401,5195,no
1.1468375134014362e+16,3773684.2763157897,12642641.60526316,-93.85526315789474,-1165.9736842105262,732490.3080731028,4562572.874953927,585.6110814968667,1847.837748820202,2269152,1625544,-1899,-9640,4910796,22160424,737,508,no
1.1468981639715932e+16,3670707.596186911,22327886.158994325,338.9184887097009,-87.48990239608256,1938576.592903999,8959008.262645891,2010.899335595872,1721.2447615267447,725716,7129550,-2986,-4145,6873199,47233020,6300,4121,yes
