ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1357838466142178e+16,1069507.2047244094,5065414.322834645,1222.4409448818897,904.1889763779528,761027.5344515585,3101873.5102629554,2597.364976259116,3110.331855239692,364597,855741,-1982,-5542,2696917,12164490,6915,9748,no
1.1357838620384528e+16,1416000.5163934426,8597609.295081967,-704.9672131147541,1016.9918032786884,1467583.0560542138,8621875.46017915,3893.754689973804,3364.264286588512,26080,664877,-6734,-6291,3826671,30544566,9793,9410,no
1.1357839270312194e+16,2368909.706349206,13637236.80952381,309.3809523809524,1281.8174603174602,1684910.0730951836,5961911.592370164,3585.3568410570074,1509.027848123652,98369,1054043,-9889,-2131,5011908,22473930,5070,9412,no
1.135783932073442e+16,1813611.901639344,8246188.918032787,613.3524590163935,1268.032786885246,1600448.2272354406,5627268.732842293,3042.564916553168,2012.699835299668,99234,606562,-3849,-1666,4632475,22276318,9398,9695,no
1.1357839446697028e+16,591144.6803278689,3617460.6147540985,1960.6803278688524,-734.6967213114754,266010.6071096864,1547280.5591356452,4530.911626780251,4439.52299181626,207050,1053365,-8965,-9990,1183118,7880145,8925,7250,no
1.1357839962267098e+16,1799598.5537190083,7549119.05785124,-2746.628099173554,-1485.9586776859503,1033519.430982746,4014572.537451605,3528.479408404872,2785.0409404432285,520269,629640,-8872,-7650,3444573,17662792,2704,4301,no
1.1357840068996548e+16,715548.0247933884,5014243.371900827,5609.388429752066,2351.0743801652893,565333.8597228258,3310430.3319342867,2531.836870639908,3082.056072833224,19451,918632,-7208,-3895,2705595,15162983,9875,9869,no
1.1357863714920242e+16,2406965.593023256,22365368.41860465,-1107.7790697674418,33.616279069767444,1617349.4563526304,15728087.400987253,2460.43670155936,969.985229343024,322643,6183186,-6898,-2211,7108889,65458202,2495,1274,yes
1.1357863735118644e+16,1780092.5909090908,10658738.159090908,351.71590909090907,1682.625,1112306.8460093343,11370290.11066115,2394.7616057239893,3806.2608475205448,491651,1883216,-4330,-8002,5198939,37986507,4503,6888,no
1.1357981818612128e+16,1567027.7301587302,3035663.9206349207,-484.3492063492063,2056.4603174603176,142868.27379411386,1085782.738402671,1522.663298713593,3824.185461765752,1318377,615846,-2031,-5595,1785248,5314636,2682,8757,no
1.135826167819701e+16,4303673.255517864,25175718.55528878,658.1441084891594,-447.14548262943,2231001.713105028,11342330.639763344,2612.102330695559,1791.614384962127,512553,3572918,-3891,-4619,8156720,51503971,8946,2506,yes
1.1359723150240056e+16,4377038.564709455,35349302.25337773,-795.659168845258,1132.8164351943783,2867912.813655001,22811552.28984092,4419.190362649977,2885.3696735731182,649653,6538904,-7634,-3116,10181551,85397200,7121,8436,yes
1.1359948209758356e+16,2141668.71924764,16840526.50495999,-2578.916790465765,-1363.9490320792631,897621.3038174431,5859462.557411276,3081.227406621042,1411.7430440512671,361301,5742344,-9110,-4864,3794300,30539550,1992,1296,yes
1.1360127900854608e+16,2948871.744665561,20343846.799579754,-991.8124441375804,1540.453436688273,796630.79077926,9341920.09523504,1055.0988138076254,1386.6781130820066,1549173,6540330,-2786,-414,4029754,32958323,880,3886,yes
1.1362234364614832e+16,4423647.665678564,34047547.65257295,-147.38227229176573,243.6607249153596,2622668.0085936035,12432134.468376951,2118.101996665094,1222.2678181135748,723149,6614856,-5375,-3741,9355859,59855192,4221,1859,yes
1.1362545193491228e+16,3185074.526068669,19264174.359769933,918.7400933330356,1431.1375565793246,958785.728756592,5829277.653888651,829.3203088315959,1223.8847796539987,1980073,6088341,-748,-551,4954952,30168827,2757,7035,yes
1.1362990317509266e+16,5280291.734486572,34634274.36605133,-136.90440592122377,288.53092756196554,2915815.578262036,13730332.152351731,1785.3295374489558,1692.111264828317,713119,3376465,-5233,-6110,11455575,67744975,2812,5664,yes
1.1365692900095258e+16,5573438.151756815,45579788.46248557,-47.92161129426927,-15.8859943631617,3775448.1620101873,24003223.436485466,2251.249155896474,1909.884015708516,942171,10217851,-4466,-6481,13301136,101323913,3980,3063,yes
1.1368672485316126e+16,4749300.709638889,23912720.72359784,-51.289476270297655,-403.0792901847103,2040415.8934027387,7704013.147695072,2263.297324243556,1712.2497956674724,682216,8683753,-5237,-3494,7653999,40815757,5875,2480,yes
1.1371853862174766e+16,4707933.203117752,29327765.826869376,-996.77371174657,-307.3548353536653,2324627.279415073,9739519.373725526,2250.540741077736,1728.164664226793,688167,10867191,-5416,-2872,8238315,47538649,3284,4498,yes
1.1372155138631318e+16,5232241.225086415,42908398.33588205,-869.8021726831205,-4.1183523659481125,3937822.767220828,22253989.776251618,2464.320872512056,1686.5526943150785,572674,7029034,-6245,-5751,13332984,93557471,3168,3265,yes
1.1372536014649356e+16,4352551.976733098,28844653.58449421,-877.4667417280796,-182.5785139119668,2546368.193319766,10788763.401559183,2910.985392624236,1768.8283040985923,892778,8907667,-7167,-4449,8350650,47051116,2713,2349,yes
1.1372777673848544e+16,4864097.523706011,34276548.57088763,-164.42487933609743,82.08698208726142,2812437.658805332,13085225.142295074,3794.6143230980274,2352.813770749556,824575,8654373,-7501,-6303,10524212,59688596,7878,6181,yes
1.1373744682176742e+16,3964046.754384842,28067884.16461213,-694.2545810766926,150.0828595991013,2592989.937138364,11328848.66239548,2886.671999756904,1793.0384469843762,700366,7324703,-7635,-4364,7922918,46936544,3517,2748,yes
1.1373809637631568e+16,5947993.732639442,39264592.2942539,-884.9054515083983,-81.63848115963239,3017512.4838866564,21696588.46938441,3169.789004672417,1619.3614357347549,839213,7559378,-6372,-3120,10736043,91159070,4400,3210,yes
1.1378809704268522e+16,4379026.371696142,33507468.02726204,-161.68858984343385,318.9115364803436,3424034.4112575464,17050762.822931882,3143.1446004202603,2031.20472506888,237395,5700824,-7838,-3078,11660863,63610795,5214,5631,yes
1.1379259840745436e+16,4636078.185369776,33552307.31192876,-644.0101681758733,187.75425435000207,2847193.7153364755,13106394.868204577,2333.2091261956066,1518.853235968783,692583,5561332,-6415,-5382,10561854,61852510,3489,2282,yes
1.1379332905841284e+16,3768878.122152836,20263892.620381493,-830.7727722794288,10.591891041101746,1786419.8484391535,7731404.224404654,2669.742448743727,1926.485165082676,419287,8565733,-6197,-3509,6252368,41310411,5530,4181,yes
1.1380005093695882e+16,4837692.620526422,33972132.088321924,-388.7413850236953,-116.83833588040376,2938754.323553706,10747521.572447017,3404.319413703221,2468.3104415957814,553171,12011659,-7434,-6244,10173583,53264511,4477,3113,yes
1.1380524404339602e+16,6707640.342558356,41684625.384231165,-194.13777859779884,293.73594038055535,2738249.834900874,23344428.429418728,2357.659372160764,1784.708652551229,1296740,8458858,-3564,-2400,10277486,95721818,3895,4074,yes
1.13819926877959e+16,4915288.950819672,29452957.442622952,-1379.8032786885246,-601.3196721311475,2281391.8143744203,9566402.728656627,2113.166738206012,1468.5079022424943,724340,12264649,-5531,-2955,8306894,48374784,1985,3049,yes
1.1382145011967276e+16,4594158.411621483,22168440.718257915,-941.9377567848798,-556.3736518385789,2026514.4990293607,6916898.848853016,2375.0626726127884,2527.218480262008,662945,4898577,-6693,-6724,7796051,36245119,3490,3545,yes
1.1382853832651146e+16,3322885.106557377,13716289.5,-25.28688524590164,-425.37704918032784,1185960.1361155526,4809359.654350479,2097.220208506269,1765.7657591433583,473302,4138893,-4523,-3156,4875208,24591103,5454,3326,no
1.1382854392943996e+16,2075783.707317073,9477640.975609755,733.7235772357724,868.959349593496,1416965.951785564,3995448.457528348,3853.8072941792334,2993.305381161664,136718,2085029,-7889,-5213,4129577,17205264,7322,8981,no
1.1382854960953942e+16,359750.9512195122,2734611.886178862,1009.0325203252032,1806.0325203252032,245733.60921914296,1728550.242270365,2711.703097217384,3053.223995946836,17861,622983,-7967,-9801,1181345,8005603,5368,9965,no
1.13828558559914e+16,1139399.674603175,6612210.079365079,-2327.5,-1637.2936507936508,855826.949358823,2782189.626110792,3797.5183596659535,2828.301576755804,93999,1017641,-9970,-9221,2915212,11177833,3509,6292,no
1.1382855913912846e+16,3263601.057377049,19538878.639344264,-517.2622950819672,1129.3688524590164,2054321.918619821,10413312.825753815,5163.692997133857,2811.847100932377,235006,3915121,-9840,-2679,6501641,43695964,6240,7657,no
1.1382856051965358e+16,2597394.1904761903,14560307.88095238,-2403.746031746032,-254.3095238095238,1309096.5099858374,4717018.781242976,3554.326857083367,2263.554692829084,427087,2439785,-9798,-4213,5028297,25963737,1566,8265,no
1.1382856148343838e+16,2239857.1951219514,11320173.772357725,-1411.5528455284552,245.10569105691056,1126118.509648523,4014893.311799935,3483.060248094567,3871.610508736744,273922,3805180,-9020,-5101,3938016,20089239,4109,9994,no
1.1382856321866578e+16,3172270.8032786883,13520693.926229509,-1469.311475409836,-466.1393442622951,926679.3430721806,4876906.008350334,1960.536075626809,1914.923364737973,1025576,4213783,-8678,-8208,4458109,22473196,388,2970,no
1.1382856481860596e+16,3647283.5853658537,17285691.61788618,-1233.1951219512196,457.8617886178862,2179580.16540524,8325965.740903011,3127.96175886056,2286.7316727233474,436668,3272065,-8784,-5253,6173090,34880194,2609,5260,no
1.1382856810214312e+16,3812148.563492064,19090020.825396825,-647.4285714285714,-103.86507936507935,1857896.1167402333,5777613.244643892,3733.408922534088,3394.013891198855,786518,4171190,-6300,-7007,6719572,27682604,5553,7212,no
1.1382857093211266e+16,1409271.5772357725,4942353.325203252,890.69918699187,2761.089430894309,708483.8048106907,2247463.381999967,3624.056926359068,4578.212123311339,144244,973275,-7140,-7713,2260563,11459537,6359,9809,no
1.1382857354513838e+16,2516437.098360656,12823680.213114752,72.43442622950819,386.8688524590164,1562557.144126797,6684660.603275484,3588.7570812506283,2890.640550565832,231601,3000008,-8174,-5857,5285564,29023991,6990,6806,no
1.1382858190014974e+16,4494160.132231405,23214814.94214876,-1605.3719008264463,-1480.198347107438,2617972.518292237,12045218.628122067,5210.031775546466,6044.912160403759,163491,8509810,-9915,-9874,7682515,58885859,8192,9673,no
1.1382910649454286e+16,3347988.265060241,21175409.493975904,-982.6385542168674,26.0,1779941.112065708,7249800.253426224,2993.4354868787805,2817.92382922553,831681,7541475,-5301,-5820,5842368,32398856,5135,5213,no
1.1382910649454286e+16,3347988.265060241,21175409.493975904,-982.6385542168674,26.0,1779941.112065708,7249800.253426224,2993.4354868787805,2817.92382922553,831681,7541475,-5301,-5820,5842368,32398856,5135,5213,no
1.138291791832175e+16,2675025.7916666665,11688485.458333334,-594.1770833333334,-955.3645833333334,840503.4309395006,5035820.310616881,1745.8854667612782,2368.564024755091,840136,2116159,-5114,-6156,4143279,23619402,1733,2739,no
1.1383204343531166e+16,2830415.992847166,19993064.9945508,-565.7278680821589,1813.5708492281087,695429.9217212715,8883604.688941691,831.8364048149525,1216.249096358017,1779809,6557009,-1876,302,3809763,32263688,971,4666,yes
1.1386267470249348e+16,5202249.233870967,33631390.06451613,-825.266129032258,-356.7016129032258,3254529.367965937,10188790.90486132,4269.520660265849,3359.485118263627,437547,14466516,-9238,-8664,11366151,50693674,4184,4085,yes
1.1390175626392868e+16,5071730.551020408,24693226.653061222,505.4693877551021,621.795918367347,1477031.811089686,7011683.511203311,99.62787052343344,124.91446733529251,1946972,7774079,295,487,6216408,33556679,712,870,no
1.1390267214392542e+16,2190129.636363636,9400060.776859503,-3132.776859504132,-2709.198347107438,1331439.2962814963,6324974.977828784,3546.115082000779,4671.783941243849,54071,2048288,-9776,-9995,3604794,23848268,1747,5941,no
1.139026758599911e+16,1095827.138211382,9107753.845528455,1607.121951219512,2258.7398373983738,523624.9810081565,5622342.022733132,5015.207484038603,4405.664436663548,335152,1753099,-8285,-6174,2891887,24906557,9070,9965,no
1.1390267616236782e+16,1525432.5447154471,8844862.365853658,2432.487804878049,754.2682926829268,747329.2164597311,5451383.15534641,2314.7229284529494,2632.857181015664,479934,416447,-1930,-6246,2828610,25175026,7428,9050,no
1.1390268055904496e+16,3436861.7377049183,25017448.19672131,-1352.9180327868853,-520.4180327868852,2007021.378919409,11508770.664328204,3620.810008436343,1742.0443478151683,361950,5429671,-9732,-4955,6543641,48389702,4677,2923,no
1.1390268582308248e+16,5830142.661417323,23203200.04724409,-1164.9527559055118,-223.7244094488189,2509470.186095135,8683428.577828426,1284.6317047301536,1747.9904501807953,2104264,2749955,-5835,-5755,9785042,35020499,516,2379,no
1.1390268650726138e+16,4773442.278688525,23078654.93442623,-794.9590163934427,37.540983606557376,2449775.797084186,7065960.505902073,2597.148103407608,2267.770030565181,1008464,6849981,-5874,-4673,8720748,37752355,3280,5029,no
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.139389434201718e+16,4332649.812959466,34444183.073161095,216.0033218791229,215.4590863181201,2501291.638330636,11521565.698110832,2205.70265383816,1233.711083740964,713352,8610794,-4936,-2893,8521446,56826051,4883,1767,yes
1.1394952899643296e+16,7119467.566069292,43690063.20504345,-68.3256133019728,78.57927271041494,2827336.336948339,23305709.42613197,1834.8059667389944,1525.7258363602396,1398525,8846058,-2746,-2622,10622522,97976296,3045,3032,yes
1.1399146835618438e+16,6004850.31524733,31694828.66181532,-919.5160728537649,-469.1152918392992,2393905.2777512646,10794232.559538204,2120.3914284103853,1771.9261977218173,848404,8952497,-5104,-3442,9232589,47776365,2602,3335,yes
1.1399888781156064e+16,4728206.989948114,23966657.725317515,30.69290373050524,-398.7681889846668,2043359.5837624173,7765007.535761536,2215.8886719851816,1709.182015487946,705734,8654552,-4972,-3547,7660548,41210563,5894,2541,yes
1.1403659352413674e+16,4670269.074746354,31789750.353739034,-941.9850216759712,527.6157830838209,2984429.0314915366,16481893.274609778,3327.908457024998,2419.293294253678,316956,2239243,-6290,-3488,10364921,73040605,6648,7964,yes
1.1406557755499514e+16,5102502.418062796,33911299.96981817,-607.5036028531354,216.32098306034217,2997438.4781232886,13791497.021881511,2133.6584412382463,1763.562559550323,688855,3813552,-6271,-6607,11662822,66145809,2746,4385,yes
1.1409543644461882e+16,3492020.636905398,19300893.631917663,-1013.4865026708356,127.8760245870227,1713332.4575306266,7758250.491283394,2791.530141179908,1988.228549980726,347783,8497187,-6487,-3529,5861643,41487660,5469,4634,yes
1.1411531391127758e+16,4708079.098360656,23245211.729508195,-1174.4754098360656,-17.40983606557377,2038965.378874865,7560761.319978509,2238.45657501621,2470.5112689117223,969548,4076160,-7198,-6635,7702792,40027416,2916,3532,yes
1.1412868427145828e+16,2248180.8536585364,5075340.146341464,-4101.170731707317,-5450.414634146341,180957.368267993,3643366.783394328,197.4875821968339,2294.823969018209,2118536,1763994,-4597,-7604,2745476,10192121,-3745,-2119,no
1.1412871222806864e+16,1569480.4117647058,42064921.38235294,1283.970588235294,972.970588235294,732211.3700241712,4688479.61199904,994.377267752982,145.96522734399068,1141773,34594650,-504,418,3682141,52776312,1951,1088,no
1.1412927502404058e+16,3530581.145454545,18117566.181818184,1976.290909090909,959.3818181818182,1316035.764696504,4582691.886333689,1518.6350556744148,801.0437286558425,468022,4534622,-2442,-90,4634379,22480816,4975,3570,no
1.141294876310829e+16,3073786.632352941,10757125.294117646,-493.9264705882353,-1964.5294117647056,854027.7263730246,4754542.308823919,924.4007872174564,2063.118140535971,1075705,5911837,-1772,-4890,3942039,17021378,642,16,no
1.1413075241463342e+16,1224664.3870967743,6342356.45967742,979.8225806451612,658.3467741935484,910328.2225703856,2424993.8087523496,4229.043732937237,2563.054830814563,132781,318741,-4249,-4531,3130375,11004437,9699,6725,no
1.1413075492119182e+16,1738885.1587301588,6471953.579365079,1476.079365079365,650.9047619047619,899208.1648912173,3281691.888170584,3193.681916793029,3570.889965100737,211927,1155861,-2189,-8199,2742444,14196815,9811,9935,no
1.1413075748195452e+16,1918350.1769230769,10183465.16153846,-1215.453846153846,215.63076923076923,888857.960535062,2766606.0123628764,3055.1862885171554,2296.210802312871,478976,4825842,-7045,-3531,3569820,16307785,4186,8230,no
1.1413075938410194e+16,3239013.419354839,13047696.822580645,-560.7016129032259,39.99193548387097,1366693.9502759732,6616583.689719476,2139.6952369412907,2197.518850316286,956532,2992116,-6758,-6377,5416160,29453313,4071,4938,no
1.1413075988805086e+16,3099040.90625,17405854.9375,-3407.1640625,-224.96875,2019186.7792199813,9565694.944759876,3620.0044585550127,1707.3085552859964,958695,3349231,-9524,-3159,6330665,38208976,1348,2896,no
1.14130760134623e+16,272152.4015151515,3703713.143939394,-2491.1136363636365,1072.4924242424242,115155.85296622808,4230395.55650963,6329.18698956037,3632.5710397349135,68823,456898,-9999,-9519,582370,20856931,8596,9483,no
1.141307638439615e+16,1396964.24,6269832.232,3210.136,1505.04,1031250.9012238987,3526113.4052566546,3379.3276968899804,2495.9882243570446,100499,400727,-587,-2632,2955864,16272379,9940,9430,no
1.1413076605588394e+16,797501.4961832061,5374079.900763359,2238.3053435114502,1064.328244274809,672389.5587553321,3709053.878400698,4864.38960024495,4563.726907225561,104982,313964,-5572,-9402,2367284,14639203,8227,9813,no
1.1413076828328862e+16,2085529.3306451607,8032382.475806451,-154.9193548387097,-1799.1532258064517,934891.96206776,5156358.032803987,2639.653683853103,3594.501781559133,158678,826864,-7526,-9741,3091320,18252767,6087,4244,no
1.141307708470274e+16,1024755.32,7430172.688,-2171.136,-290.376,809918.7411014542,4302246.998521796,4252.173761630253,3194.3503874507023,283679,1378861,-9996,-6053,2956631,17735867,6111,9951,no
1.1413092303816562e+16,11984881.47413793,45658098.9224138,3361.0258620689656,1793.094827586207,2339946.6054491648,17080390.61014326,3305.4514589011023,2899.242260760854,7380529,6941119,-1180,-7474,14352435,68424230,8936,4852,no
1.1413291662958472e+16,2997471.861111111,9230919.277777778,-357.1111111111111,476.97222222222223,390923.3402082928,1626941.382137407,641.4479503559685,1225.529541198092,2206015,4438784,-853,-226,3570931,11269402,1265,3523,no
1.1413661686200026e+16,1941798.1788617887,17174041.585365854,231.3252032520325,666.4959349593496,703516.501000941,9927115.463334696,2703.513116680684,2818.97910649444,442604,1326084,-3646,-8941,3245309,35868828,8205,8737,yes
1.1416088619173194e+16,1932075.7290397089,12480679.882713191,-2769.822878344341,-1977.9963884974109,481045.3904436152,4518955.40759618,2208.215524422749,1924.536149316301,986471,4494034,-6940,-8046,2772199,21798469,499,753,yes
1.1416588447776398e+16,4729096.511571104,38892716.45753129,-885.0295469484505,227.67809189111028,2903274.228269705,19286812.98872739,4293.701704402785,2170.202308510758,641051,7375977,-8418,-3751,10229397,82660156,6545,5729,yes
1.1422243160907876e+16,4622307.14847601,34382624.04979889,31.837784164207505,162.35770874160832,2657364.3811318884,12589214.474035513,3101.388902084081,1827.353304420772,799313,8314359,-6328,-4741,9636956,58984957,6825,4444,yes
1.1423000535415314e+16,2999602.057254949,18898370.524814013,210.7229236137488,893.8029969268085,934056.3368762922,5760836.8267260175,1216.567250012724,1232.4853899591774,1687738,6162448,-2377,-1359,4739634,30164827,2377,5852,yes
1.1425170052445174e+16,1945557.717783644,18147664.219939496,-1851.5433453530743,-243.42580758764416,925168.5342710027,7036030.455808354,1747.5387636209116,1217.2815810781185,299673,5771548,-5951,-2449,3221139,31131965,334,2229,yes
1.1426170033238312e+16,1967613.86906612,17177002.475401405,-207.84526739700647,365.3837615477783,718816.3129051892,9332946.284993522,2745.220658841284,2614.08995512598,427365,2012524,-4481,-8434,3310560,35110652,7198,7625,yes
1.1427123826273662e+16,990644.4761702508,9845119.747951873,-299.8068711041295,557.2188607457944,480095.8486876732,4531465.019992631,1455.9152752429857,2231.3371214099643,346503,1612387,-2890,-3271,1860774,16990496,3235,9476,yes
1.1427636730689158e+16,2438665.4153354145,20164713.962291285,804.6550676209438,605.6370622928731,1343700.4510995843,9144648.21545352,3726.178432263589,2306.8949011950585,260024,5869748,-8869,-4647,4716163,44686355,7720,4524,yes
1.1431619828412216e+16,3758262.837209304,26996265.639534883,-1011.3837209302326,-602.0697674418604,2969218.2941269632,6193550.460453732,1085.8272874103025,812.2441793204462,603999,11192746,-2931,-3349,8625957,35877387,596,153,no
1.1431712792436604e+16,479545.7295081967,4007478.704918033,-4154.122950819672,-953.0655737704918,493243.7324207453,3224933.728509965,4077.1463334577024,3677.252418727391,65410,269410,-9980,-9743,2059037,13706263,5308,9860,no
1.143171289006882e+16,3247346.8278688523,15330433.696721312,-595.516393442623,-627.516393442623,1563389.272602674,7738847.996605951,3447.2203300429264,1915.2081743164904,470815,3870864,-9927,-3402,5132502,32119823,5801,4663,no
1.1431713054838456e+16,682931.162601626,4060925.731707317,327.4878048780488,1847.0325203252032,248504.78875741363,1368405.4765416684,6093.420020561623,3149.638974718357,202728,317964,-9106,-2655,1336531,6965683,9731,8158,no
1.1431713094877636e+16,284745.26829268294,3477074.8211382115,-4926.69918699187,-3274.5365853658536,167378.49214428058,2543773.771768739,3647.8407400142255,2232.5089403477214,94417,522376,-9912,-8689,842737,11037518,6520,417,no
1.1431713454644108e+16,1174977.479338843,9195406.88429752,878.2809917355372,256.6942148760331,795865.976374049,4865570.738424666,2654.906166650529,1717.8460245463173,64352,217764,-8917,-8655,2663099,20818728,6714,4678,no
1.1431713489583024e+16,752282.1487603306,7995939.190082645,2243.429752066116,1383.801652892562,497849.6050397258,5020909.911450377,5423.377308508119,3820.959154496497,133259,573725,-7854,-5733,1912836,17630504,9437,9982,no
1.1431713674625814e+16,4332175.699186992,34356292.29268292,-926.0325203252032,1149.9756097560976,2936404.686938492,23335060.700022724,4453.51839346162,2884.2766501294923,582753,6249091,-7820,-3083,10339313,86027884,7020,8323,yes
1.1431713944873042e+16,2636917.74590164,15559779.344262294,1319.811475409836,-280.172131147541,2047814.862138135,7435980.977149543,1865.1753571514605,1326.794588177427,233752,1268896,-1711,-2408,6464053,29487216,8936,8157,no
1.1431714076488944e+16,1164615.8278688523,3609677.5655737706,2759.934426229508,416.0,582721.5042710048,1333921.2847661148,1521.4081599140231,2217.720876101752,231560,678106,216,-8794,1979470,7028215,9094,4842,no
1.1431714743126944e+16,1944158.1311475409,6958550.155737705,2119.983606557377,2038.426229508197,1061758.6908526686,4378396.67162781,1813.1236139321709,3266.311177672601,159687,1751136,-3282,-6150,3350920,16412520,7765,9386,no
1.1431715142355232e+16,2614736.516393442,12842892.385245902,187.2622950819672,-549.9754098360655,1210184.2827383203,5837460.765082082,2152.845987986153,2640.4046943231165,373826,1533336,-7711,-7348,4103883,27198637,3317,3477,no
1.1431715185127328e+16,1788770.780487805,6138139.642276423,1347.1463414634147,1028.5365853658536,755250.4745121396,3335767.090752851,2658.540227708256,3386.79371632363,308074,337870,-2806,-4485,2752330,13307579,6232,7890,no
1.143171543305146e+16,2423116.7024793387,15073992.909090908,-3094.115702479339,-1118.090909090909,1319306.5299901918,6088252.194074212,4297.866982954224,3374.2573084063006,433433,2576820,-9950,-9726,4147613,27142220,2521,4677,no
1.1431730752931592e+16,2286350.19,22536278.78,-899.35,-919.67,1124960.352871047,7894404.086743404,2782.837903194245,920.8250149631136,191792,6482473,-4125,-2931,4491770,32816673,4352,701,no
1.1431747993512248e+16,1035919.5840707964,6820789.362831858,1360.0530973451328,2648.805309734513,846239.7818888772,4419507.623500783,3035.815167183001,2729.949269735373,86243,1414653,-3823,-3255,2989202,15017824,9286,9481,no
1.1431776188872826e+16,3246337.63,12544264.1,1486.47,729.43,1416422.706876363,4872392.507211211,989.304351603191,1622.16247523502,292874,3155939,-974,-5765,5121897,21657426,4105,4565,no
1.1433962992235828e+16,5445207.77733314,45713685.436476745,70.20624742425741,320.19051899297665,2729506.307776003,18821759.93275624,1812.725896841447,1619.6896728618726,1268087,11755056,-4461,-3152,11294818,84750423,3166,3251,yes
1.14350122434127e+16,5405705.887096774,45322558.07258064,-606.4596774193549,68.20967741935483,4132472.34237338,22919124.236333176,1845.1621005273928,1675.453406776676,676329,7290436,-5059,-6322,14016534,96385617,2397,3225,yes
1.1435868871844704e+16,1927143.1573707787,14982954.948759144,628.2190502021338,376.46454371657,1177358.1092731326,4389541.5717197815,3127.6055803573954,2619.438329924892,314959,3517886,-4121,-3855,3953215,22017665,7506,9694,yes
1.1436419528292992e+16,4308812.127086721,34466463.566861674,244.5468713374396,231.1433044636109,2480643.689453525,11558100.06795585,2149.128736983236,1175.4388121032098,720912,8450276,-4818,-2735,8443466,56994153,4902,1704,yes
1.1437086677541644e+16,4917483.373866845,32517548.44814157,-600.303504849724,-51.10885276664895,2897559.008085713,14221384.933182294,4710.704142891424,2997.5610109615336,797388,8860942,-9272,-8222,11468529,61570316,8820,8266,yes
1.1437503960538602e+16,7246496.509101549,43347002.25348182,-28.11299858649971,99.50445511328095,2693299.907210356,23346553.42789666,1882.2296237178232,1535.2799785939171,1458702,8960127,-2599,-2245,10263461,97920814,3186,3110,yes
1.1438811466828728e+16,3556854.7473518928,20462940.31319541,-262.5547570335175,65.81307561721448,1794225.7076673468,8188004.71886194,2338.6843009157924,1915.537376043092,580099,8341293,-4272,-3905,6223104,44283594,5648,4737,yes
1.1439736438777378e+16,1938533.0127887249,17210788.4867628,209.86209903495643,671.5451882758725,709951.0838317955,9895288.99246356,2661.5416028470177,2784.936489627208,439164,1405017,-3623,-8760,3235771,35788250,8037,8635,yes
1.1447195674743976e+16,4171692.0550248255,27389430.753762648,-464.56961759596,-155.99015566241377,2581666.2612053403,12010667.171919657,2116.6277290060007,1947.6461504704776,504583,2423688,-5283,-6683,8750949,51114670,3242,4472,yes
1.1447987086411342e+16,5183441.06023553,40523322.74674262,210.6110082915397,439.6556961104592,2940308.800443286,25000718.569091663,3798.124094537715,2660.825560171585,1093221,11875973,-5351,-5050,11015117,100006521,7359,5383,yes
