ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1218409988313366e+16,2660747.699186992,17750737.593495935,2204.243902439024,647.5772357723578,1215026.09374491,6559728.032912031,1852.8997316190173,1783.6639901173864,405685,3860400,-2923,-4237,4541197,31373051,5228,5098,yes
1.1221535721390422e+16,1606152.6896551724,5967021.206896552,2018.8275862068965,987.0,602909.1261319572,2097160.760211816,843.7193999738995,1134.228944369528,506282,1928336,1320,-183,2135834,8697268,3669,4475,no
1.1221555890000194e+16,997410.3918918918,7059363.445945946,3264.891891891892,2616.445945945946,1059647.5900886357,5465606.481543063,2371.467510326907,2886.752292526672,131059,1067876,-354,-273,3008940,18903285,7504,9606,no
1.1221615391769554e+16,1703899.7251908395,6576357.282442749,352.0916030534351,-561.1145038167939,611291.9921543733,2471998.5621974417,2618.1066571985584,2466.615166396192,471295,1627308,-2631,-5736,2867428,12231599,7905,6817,no
1.122161552124932e+16,927153.3225806452,4639831.395161291,-1372.8709677419354,936.1209677419356,436921.6505162525,2384348.453336817,2594.8179063192765,2440.335188201877,411705,1244207,-6255,-3436,2011133,10685482,2338,8138,no
1.1221615683244024e+16,364908.328,3504001.344,402.112,2043.192,240423.60291754056,2588791.501990712,2766.185096365541,3017.322992900142,111040,607069,-5084,-7027,1008732,10485108,5831,9338,no
1.122161572846293e+16,327364.90839694656,3336780.9847328244,-2794.656488549618,-1017.1603053435116,205355.12839399607,1801854.233901011,6237.353158772239,4279.206570627845,82105,771952,-9905,-9697,921477,8738258,9249,8011,no
1.1221615983600584e+16,1546262.712,6974056.088,1739.208,1362.072,1290634.934368232,5846907.292324899,2315.869972727452,2263.0186098760123,99170,871394,-3739,-3775,3401217,22504084,9503,8374,no
1.1221615986691522e+16,1102711.6666666667,6416545.243902439,1102.479674796748,346.5284552845528,1125285.9241646363,4672589.361373732,4321.388846552471,3552.644047275589,24133,1234917,-5981,-8076,3313411,17330592,9518,9463,no
1.122161632367191e+16,953604.1162790698,6414798.511627907,-3157.751937984496,214.6046511627907,606794.4416713103,3238829.711620286,2451.012737213843,4775.495218787859,269926,675680,-9452,-9865,2186636,11868923,910,7170,no
1.122161645939156e+16,1892085.4444444445,6585050.285714285,-487.4206349206349,691.0793650793651,817362.8610102572,4683821.807793118,2141.814745875748,4892.480418933815,202561,1016232,-5842,-8683,2771754,17942332,2399,9948,no
1.1221616732393478e+16,476908.6769230769,3715481.115384616,1962.5461538461536,699.4923076923077,343818.84802228,2455455.788149452,5095.8366790050895,3874.468780284303,103326,243178,-7263,-9070,1501614,9273449,9739,9535,no
1.1221616781501488e+16,1589848.25,6627802.419354838,-23.120967741935484,-868.9193548387096,613642.9474216147,3787687.871552189,1029.1372390466452,1542.0114231794264,609211,1276439,-2834,-6701,2468034,14155989,1564,2623,no
1.1221617045279054e+16,2088116.317829457,7266054.813953488,-387.5116279069768,-813.6744186046511,916715.5288566808,3488555.522358768,1862.2941082350176,2674.0256583087616,242979,1018383,-8233,-7609,3252267,14618078,2870,4772,no
1.1221658702682486e+16,1691862.5094339622,7097027.613207547,-2363.707547169812,-959.8679245283018,1196181.144846248,4290575.067121457,3215.250110887416,4041.2189369886473,80417,1637672,-8871,-9740,3105020,15016569,5715,8732,no
1.122165938878931e+16,1334172.3823529412,8526029.93137255,699.7254901960785,184.6764705882353,1067313.7480567517,3707996.803705073,3146.3030109589827,2141.913510941041,75345,1713959,-4099,-3461,3107842,16349210,9259,9309,no
1.1223817565457962e+16,4354783.873015873,21001583.38095238,-624.8888888888889,-611.5714285714286,1970640.828012082,8830498.460664155,1930.63641412762,2337.265860542429,790544,3805680,-4700,-9422,8053368,35236154,6513,3457,yes
1.1223875846863184e+16,4667548.776941323,35287605.67650122,-1135.0018313680612,651.0836069845042,3342104.852118079,16940652.84492777,3293.367531193648,2434.708999269324,530361,6761111,-8151,-3488,10796929,66976202,5551,7514,yes
1.1226913870453072e+16,5393960.23015873,41146438.84920635,-470.1587301587302,64.46031746031746,1853470.4271405167,15740688.725199811,2870.1532151791434,1921.803842855118,1904123,21264378,-4968,-3021,9032127,83319631,4044,3664,yes
1.12310469939235e+16,4688225.786885246,35804455.78688525,-1362.344262295082,666.6229508196722,3553563.467376612,16948558.695464846,3482.672325260029,2537.202765485627,336851,5990979,-9038,-3645,11088385,67421394,5841,8110,yes
1.1231323687440902e+16,5327769.8262259895,39383254.57856196,746.3331108398764,377.95157700177447,2657852.3602751214,19296842.307734333,2416.704427320149,1639.3612653430623,639533,7000123,-5011,-2272,10796965,86496056,5331,3696,yes
1.1231435074008836e+16,3255757.537204371,23235098.139608134,-1449.5670384578043,-842.1434425740625,2269286.807323657,11221535.025329089,2138.120071258741,2308.0473864689507,569355,3986885,-5424,-6730,7820762,42289494,2773,2658,yes
1.1232811930058944e+16,3133731.699858305,22850890.08877148,1349.871962901571,355.16420493908424,1593875.8869724623,11244584.679993652,1912.232068580274,1821.6003405668312,579807,3014923,-2285,-3164,5939129,47687671,5708,4616,yes
1.1233897958120702e+16,3738030.571916013,20222510.39525636,-1423.6573619909586,-584.1728660314888,1974476.8939375824,9289387.671631375,2607.5056623176943,1816.951433164118,910744,4248789,-7009,-4137,6794161,39558888,2406,3374,yes
1.1234323867673404e+16,2062999.8113207547,16934483.150943395,-3129.849056603773,-1642.339622641509,1037416.793869162,4277450.06605979,3284.4020143950943,1393.9688764790133,550085,9230405,-9511,-4093,4662665,28393253,977,1404,yes
1.1234765278653406e+16,6090931.415838248,32053664.031807344,366.63651146680274,80.89408943769189,2511355.4127753573,11287399.031329138,2054.2613246418105,1376.6974058616988,1376764,7804083,-2396,-2798,9897749,48683888,4616,2790,yes
1.1235222450858292e+16,3638451.304870986,20072439.890364263,-1787.8547524625485,-878.960896070186,2146050.1343255304,10038365.021702103,2779.338934706788,2032.7020557680785,858843,3739609,-7546,-4973,7215669,39800272,2078,3253,yes
1.1238287748345768e+16,4434796.225806451,41210197.81451613,-3391.2258064516127,-125.1774193548387,3257322.727725015,14865590.416809391,3513.7900780815785,677.7377727348978,1408521,14543618,-9956,-1739,11738980,65401640,1165,1276,yes
1.1241612652024556e+16,3596537.290076336,31719382.34351145,2384.4656488549617,955.8396946564884,2025980.9008841445,16058306.973883005,3584.0667561127348,2534.9470994838225,961041,8629414,-3328,-2598,7412755,68308333,8196,7919,yes
1.124436458036702e+16,2138382.0,12766591.0,-2314.0,-1544.0,0.0,0.0,0.0,0.0,2138382,12766591,-2314,-1544,2138382,12766591,-2314,-1544,yes
1.1244653113254996e+16,1402840.1229508198,6392074.196721312,-15.868852459016392,811.3770491803278,1286070.3741160582,5469069.620741892,3611.430933524391,3374.287843634611,106726,384826,-8967,-7611,3320756,20459303,7242,9686,no
1.1244653845021688e+16,1220499.024590164,7278103.360655738,-1279.9344262295083,-2304.6721311475408,1191756.2523236675,6684943.387335747,4570.638881030584,3734.8164711845993,33321,847792,-9695,-9642,3079027,28856382,9357,5748,no
1.124527688515321e+16,1932334.953488372,13266370.829457363,703.3333333333334,422.1085271317829,690481.4024931362,8588046.333228378,3641.907482979672,3460.550534778368,837330,2114341,-7205,-9508,3099156,31466641,4618,5136,yes
1.1247075995090274e+16,2690373.4631578946,20551135.74736842,-2086.1157894736843,-1373.3263157894737,2170640.770039035,12266570.617047362,1749.6465409805096,2382.117359785087,524980,3054780,-6023,-7103,7307736,42371402,-4,1501,yes
1.1247235212240776e+16,3499005.744593988,21004331.773941323,-515.480855033748,-66.67075413725411,1511868.8543945928,8513521.013961213,1440.8736094669844,1478.3721589143825,841223,5207424,-4373,-3607,5797794,40034193,2447,2657,yes
1.1251494167253516e+16,5158026.483870967,41620408.25806452,658.5,384.483870967742,2812345.8670718074,22853348.24395036,2898.214910365804,2645.614476655156,680259,5163052,-6987,-7066,10735523,87276464,6471,5893,yes
1.1251758035413152e+16,1580736.478251415,15174330.158984618,-677.29067679241,-437.01752852867344,906391.3406673248,7328177.444199159,3302.332121667985,2102.989148563882,371317,4998392,-6777,-3146,3284294,26754174,5447,5985,yes
1.1252784315649008e+16,4371973.844837338,30232912.23118617,-431.0264023452312,-548.107305186322,2259598.522385643,13092156.824790975,2528.989677190657,1192.9716401236858,353457,6870977,-6460,-3972,7630568,52188833,5649,1456,yes
1.125511937800315e+16,1929610.9653394648,17294908.34836532,1194.2402370096106,1046.0085955373147,866465.8853097509,8338367.537166211,3868.067301839835,2855.8906104461066,284859,3234661,-5422,-4746,3693839,34931652,9425,7480,yes
1.1255722957200512e+16,4501668.70967742,52773248.83870968,1020.8870967741937,552.2903225806451,1972734.277657444,20856170.34011089,1942.372270246932,729.0591598720482,1703943,22890877,-700,-300,8971261,90163565,4694,1865,yes
1.1258084730685936e+16,3506855.984496124,19288727.67441861,-1039.093023255814,121.14728682170542,1718538.3170391489,7738724.60702718,2778.366649900453,1983.740485566248,349019,8534192,-6454,-3514,5877776,41442610,5438,4636,yes
1.1258534671097568e+16,4546692.587270859,20389368.665868554,-149.70267070166346,-1180.7534625336043,1403727.067613669,9266817.59860861,1214.1927988498524,1745.1136979079606,1891132,5103176,-3289,-5112,6374565,40129931,1842,1557,yes
1.1258912372715322e+16,4764915.142488767,39551283.01428336,292.07608892009705,237.84587574234257,2962756.3621976846,22451514.29003682,2448.981510777991,1601.0894029357378,422586,2381749,-6467,-4043,10547309,94717583,4727,3771,yes
1.126130425070949e+16,7443864.564814814,34655730.85185185,-311.60185185185185,-294.50925925925924,2542504.96415123,12415861.850340702,2129.93327937191,2172.6592495986883,1012260,4578047,-4542,-4087,10455181,46986018,3419,3714,yes
1.1264502326919958e+16,1152711.6764705882,13968473.455882354,-934.5735294117648,136.30882352941177,425863.5993442046,5885990.67036016,1369.509644418221,2243.279903199796,500945,2059335,-2808,-2794,1895668,21408636,2670,9772,yes
1.1267544050676556e+16,5410681.484497489,35069525.112769485,419.5417205978222,468.5572433291827,2800765.796393001,14348859.174651572,1620.5409388466942,1765.517390716914,649245,2367666,-3817,-4616,10833324,71732069,3921,8347,yes
1.1285279800902788e+16,3430154.132237591,19667616.925784424,717.3042414492743,1096.8546456023466,1139577.891277477,5943766.986890269,1059.4441290966138,1448.5116358491132,1757010,5977179,-1495,-1503,5468637,30741861,2993,6590,yes
1.1285748922935318e+16,5568938.976153879,35981669.48346999,798.3902033293011,446.502504593999,2763052.0621240367,13980178.508168254,1187.3978059034732,1586.1203389214247,730369,2670733,-3463,-5006,11063659,71226985,3121,8181,yes
1.1288693524026588e+16,5422344.577614283,37056817.50037944,-123.27686822602789,167.03652660113022,3546123.859162085,18695403.17313249,1832.9603216893825,1570.5670485024916,374678,3513119,-4987,-3097,12101817,76547981,3364,5855,yes
1.130043547607907e+16,4578359.137096774,41058863.298387095,-311.241935483871,-448.5967741935484,2425928.989126605,17305474.284719072,2875.282923854774,1558.145316700913,524889,20763092,-8450,-4328,9649520,76780842,3063,1742,yes
1.1304118307401666e+16,6948705.877862595,47698928.17557252,-2155.1679389312976,-687.0839694656488,3447395.2276201835,18784061.273887023,3190.9870191204086,1795.2374732058663,2173925,15363250,-8684,-3115,13118874,76475243,2142,2561,no
1.1304118784209652e+16,6663334.776,37750472.616,-693.848,1030.872,3175028.381521527,20606097.971385725,1468.1386891505329,2179.037823977037,2131094,5273171,-3757,-1623,12080114,74564468,1136,9941,no
1.130519971661559e+16,3386505.130769231,16435077.623076923,1824.892307692308,395.05384615384617,1529736.288919615,9080567.745367758,3014.44200615429,3997.413759484997,467905,5548247,-2606,-6406,5557673,38764109,7852,7094,no
1.1305201095971568e+16,4516135.808,13022612.984,-1251.6,-190.568,1143123.7920965678,7624947.494087795,1598.8449712012366,2551.2565889848693,1627527,1332899,-5559,-5758,5664833,43874126,796,5829,no
1.1308067826050676e+16,4877353.568923535,34551956.97350918,331.59886982538194,490.0071989229498,2919334.0194674702,16998495.72424777,2284.296939323558,1943.7947960014887,459646,4401966,-6839,-4576,11428308,72059529,4470,6720,yes
1.1313676210040144e+16,2169864.235772358,14840558.674796749,256.739837398374,-2.1463414634146343,1339490.0615939517,8203364.584193621,3434.78991372584,2194.28598373335,550782,1443551,-4380,-3448,4111728,32750104,9756,6608,yes
1.131622323071114e+16,2894988.176193854,15379457.60244685,-1111.1651485084958,-1143.0418564601875,1110455.871799121,5992521.864705241,3010.8498285905684,2894.806151674932,420669,3253221,-9524,-8545,4468989,30083920,2981,2323,yes
1.1316593358120276e+16,4389281.552845528,33446549.601626016,-192.479674796748,319.8617886178862,3483630.153133138,17356838.7093204,3215.024471134448,2095.5839177066787,207639,5584729,-8043,-3139,11866086,63947122,5227,5874,yes
1.1318942222795818e+16,2225803.8771929825,15937310.824561404,414.140350877193,239.75438596491227,1160748.2609043785,8628156.439483328,783.2961134707908,576.6478338733069,583247,2985326,-1226,-995,3459053,24762129,2141,1733,no
1.1319055414407548e+16,2423039.423076923,12142844.884615384,-1197.6634615384614,-300.2980769230769,661122.3538269913,6440474.4012046,2966.1745610160856,3794.889698385038,1214765,1689676,-8690,-7381,3621581,24389825,3338,9386,no
1.1319102394320972e+16,2352146.290322581,9282077.274193548,304.5483870967742,-411.78225806451616,1072369.507638615,6188751.682366236,760.8293971866451,1833.131992907904,134275,1287227,-1607,-9599,3909922,24553553,2457,2538,no
1.131910304347117e+16,2078156.276923077,11925828.192307692,-1572.553846153846,-29.54615384615385,1423057.2232751723,6221593.637483516,3236.144837890726,2388.9699090895806,300702,1409843,-9501,-6789,4728829,25886530,1965,3839,no
1.1319103087565018e+16,1143131.2661290322,7701463.427419355,-2787.282258064516,-694.516129032258,867099.3702957595,3968189.041789898,3361.6682380102434,2405.966545070381,151973,1182924,-9842,-6257,3110556,16682918,1326,9341,no
1.131910331817137e+16,2272978.064,8683592.608,-725.904,549.576,1364869.9915999663,5672528.828182451,2273.789324879393,1739.7054963227206,306075,730544,-7359,-3340,3926644,22166009,3531,8615,no
1.1319103534236042e+16,2306035.192,13607045.312,-2860.616,-358.16,1255934.3095992496,5508296.420483703,3225.9674387493387,2186.672941900253,568865,1404675,-9374,-3541,4406429,22422007,1426,6841,no
1.1319104126452018e+16,3694476.899224806,16209593.565891473,-377.31007751937983,-381.4031007751938,1700298.2989111785,8905086.321476288,3515.2418675641334,2583.8415789266783,588832,4042033,-9841,-5465,6142026,32489072,5756,5250,no
1.1319104198169424e+16,3284156.496124031,15031488.96124031,-1069.7674418604652,-27.953488372093023,1766112.4041828474,5631297.945364005,2057.8575992082606,1575.2303048902936,443221,2330555,-7685,-8552,5857281,25089574,803,3432,no
1.1319104205473646e+16,3154805.0846153847,15303113.476923076,315.9307692307692,-168.66153846153847,1350109.5449867777,6695618.597352978,3212.500248697753,2794.716972132097,831085,3315902,-6417,-8090,5308080,27300088,7383,7444,no
1.131910473304853e+16,2132488.12605042,10205253.773109244,317.96638655462186,-412.1932773109244,1351323.1551126922,4817597.18912854,3875.491999236832,4658.657652515824,137270,3657315,-3106,-9603,3919167,24731917,8975,9289,no
1.1319104847363918e+16,1897662.588709677,12964683.032258064,698.2258064516129,177.51612903225808,1492626.439777573,8576882.195156889,2838.65503718603,2385.226128203481,369822,929442,-5015,-8577,5453725,28762018,6140,6789,no
1.1319104922245814e+16,4573024.0,24750308.909836065,1116.0901639344263,-399.37704918032784,2213076.693157849,11997402.21494997,2914.561988849199,2261.691184420142,514504,4050601,-2749,-5285,8062144,53263246,9535,3429,yes
1.1319105061745192e+16,3027803.968992248,15324577.263565892,862.3565891472869,203.13953488372093,1732763.9068684636,6614347.060473835,2645.22381732166,2057.345421533026,257073,3212470,-2263,-6163,5655961,27528538,9235,5136,no
1.1319378866062522e+16,460822.0909090909,3415682.090909091,1692.090909090909,1549.090909090909,165805.41897444398,1677064.4441550511,1468.0441038705517,1310.0975119849252,263426,1657343,-733,-543,754521,6451905,3765,3006,no
1.132389386745598e+16,5455132.516666667,45811955.09166667,240.21666666666667,383.5,2377015.0192869515,17792308.622346323,1804.57639147282,1605.679190830331,1416765,12876780,-4312,-2356,10610995,81827114,3360,3258,yes
1.132858419247335e+16,3455759.25203252,26697679.06504065,-616.8373983739838,628.5284552845528,2518764.5595345297,11734071.685516246,2284.356889711742,1643.054269706285,142404,5982446,-7592,-3147,6909040,47579508,4868,4147,yes
1.1329927446555194e+16,4730389.847304243,35923982.16715205,-1631.679505766813,-213.3708939461852,3374681.223906435,20329686.33984104,4255.61184316443,1718.664091985315,272792,6272771,-9676,-4099,11355403,85375351,5400,3384,yes
1.1331069159162232e+16,4876428.434426229,32991977.56557377,-1205.9098360655737,124.5,3101228.8210909064,13869273.268460069,2576.5877717481867,1854.4188559730592,658001,4369344,-7592,-7240,11926353,64112336,2662,2760,yes
1.1333995025792594e+16,6024276.274725275,23598564.615384616,614.5934065934066,310.3076923076923,1229729.8591709305,8976914.0130529,548.6031145458228,789.1284741523073,3618703,4703583,-698,-2525,8058170,37934148,1912,1432,yes
1.1335425588810586e+16,2423965.4173228345,17415421.50393701,351.0551181102362,73.83464566929133,1241850.3360249165,5628459.491845682,1638.533017463742,1887.8469628072685,696671,4947283,-3895,-2818,4305630,27140485,2540,7893,yes
1.1338293134901926e+16,5276794.181341104,43528455.19296422,-802.1648422002902,14.458500750221384,3987816.89228503,22424824.03240536,2305.295089604802,1683.701934590155,599297,7096173,-5940,-5897,13508548,94283857,2970,3255,yes
1.1338430966983266e+16,1711613.2661290322,6045429.096774193,-2043.153225806452,-266.241935483871,973729.2315397676,3009377.4301516777,2755.866679502614,3045.771421290088,299322,852219,-9614,-4894,3090047,12896820,1959,9003,no
1.1338431035527034e+16,2055119.487804878,7828046.325203252,968.6341463414634,1836.7317073170727,1629995.4475290664,5500617.777692161,2420.281138893473,3231.07255722492,234975,920974,-1712,-3080,4494041,20317001,8159,9927,no
1.1338431338360676e+16,1836579.872,9307682.36,-1704.384,-144.112,1511753.5541850177,5113360.799104334,4847.250806757672,3592.172231699581,172512,3459808,-9442,-8349,4153473,23921280,9998,8004,no
1.1338431483429234e+16,2410712.4065040653,12154187.829268292,-272.650406504065,486.8292682926829,1756615.7619175415,8699566.648738453,3919.717104595855,2586.387124128493,359337,676331,-9415,-4598,4981586,31530404,6554,7262,no
1.1338431796361516e+16,2905535.008130081,11219038.056910569,295.8292682926829,1379.4227642276423,1973050.0018756243,8068036.77338954,2712.7140716533654,2699.2335220744903,143040,1256396,-8469,-2387,5449701,26902240,5230,9986,no
1.1338431812533318e+16,1770011.853846154,6292434.492307693,-1033.8538461538462,-609.8615384615384,1157065.883470318,4629000.204309377,3663.883260198793,3847.652750197988,122170,1166765,-9834,-8598,3263787,17616888,3026,7372,no
1.133843189819381e+16,1241425.016,6120672.488,1477.68,-26.048,1143030.6166013298,4110138.662722873,4499.213765723675,5021.408746968228,54622,631394,-6530,-9635,2874602,15661435,9993,9915,no
1.1338431991364414e+16,3395937.472868217,15820692.511627909,-461.27131782945736,71.30232558139535,1848438.5784588235,5563644.964512802,1906.035249181932,2255.3493583473214,300080,2865140,-4501,-2980,6061844,25942380,4617,9571,no
1.1338432021086286e+16,1371887.408,7410211.208,2817.816,2834.752,1248334.3419323843,4750150.205060332,3263.6406407568834,3385.7850298926483,77913,1258334,-3013,-3143,3560889,19575361,9988,9864,no
1.1338432213346706e+16,4815630.966942149,24159581.32231405,1.4462809917355373,-431.06611570247935,2057599.9354999785,7702160.010905743,2235.7993758773514,1697.7557526311866,700005,8691738,-5173,-3493,7748827,40782292,5899,2365,yes
1.1338432400646206e+16,1856472.859375,6659589.375,-3472.5625,-1102.9375,913870.5362029944,2629421.549582515,4432.404112503217,4334.801033042116,633401,2701456,-9893,-9741,3262210,16029799,1352,8940,no
1.1338432787100956e+16,1059501.032,9161263.312,-2430.168,2021.576,864718.0216412891,5273081.625855653,3705.862514936692,2425.357400546793,71713,1283371,-9713,-3597,3367492,21497608,3978,9069,no
1.133843288472415e+16,3211883.6,16652543.169230768,-309.7846153846154,-79.79230769230769,2081915.0841128945,7159074.687753108,2360.029854576031,1575.937022588522,43666,2501967,-5675,-4196,6048969,35228379,4957,3358,no
1.1338433498246236e+16,1888966.515384616,7236389.907692308,2938.5692307692307,1580.3,1346272.049920692,5146853.984833448,2994.280128414509,4225.296201992665,234545,1226532,-1144,-9071,3471822,20609018,8992,9909,no
1.134931692255162e+16,4321080.022900763,33401974.28244275,-43.86259541984733,525.0,3045038.6940917806,19426265.31460714,3166.582719500044,2231.4886028423684,241891,5794476,-9554,-4231,11721611,72729182,5555,5545,yes
1.135093472460479e+16,3364759.185714286,16378156.128571428,-1863.9142857142856,-1623.1,867088.9519898458,5735515.553479914,1750.7801469577405,962.1126685355108,1134258,5473654,-3994,-2473,4223640,22686612,1502,501,no
1.1351028015921372e+16,2768119.435483871,11926363.064516127,968.1935483870968,268.3467741935484,798689.4771561443,6745311.050091581,2153.8445063087565,3690.3864429463474,677525,3360009,-5750,-7185,3763205,30862612,5283,9503,no
1.135201846643976e+16,1064046.1129032257,9779956.241935484,-195.25,-490.28225806451616,646092.9922682568,5143438.383430826,3203.2250380372816,2678.346706885479,200601,1094851,-5800,-7563,2685533,20066269,9082,5677,no
1.1352019959567616e+16,2450605.688,10325815.576,-667.496,-1754.544,1024564.4226007068,5330137.778503762,3353.6336615484656,3614.01431148424,575910,2504290,-9895,-9379,3514857,20805010,4141,4940,no
1.13545492951927e+16,2075245.68,15176964.712,927.088,422.392,1321074.1582812548,4103360.1703164624,3463.8244061134355,2691.374987047184,279392,3796820,-4373,-4059,4346701,22134137,8432,9680,yes
1.135547158203055e+16,3933716.518457535,27076468.797967203,-497.6619008176702,97.36606228424554,2557965.3278163834,11975544.10028509,2104.2492688297725,1852.658403576388,355784,3241227,-5891,-5630,8166449,50237348,3801,4518,yes
1.1357863714920242e+16,2406965.593023256,22365368.41860465,-1107.7790697674418,33.616279069767444,1617349.4563526304,15728087.400987253,2460.43670155936,969.985229343024,322643,6183186,-6898,-2211,7108889,65458202,2495,1274,yes
1.1358458484910772e+16,4798613.743846093,24014906.64991413,-184.6120555135495,-365.61600973494,2054651.512459375,7679787.428255766,2236.21980697867,1820.023763337941,742653,7961445,-5493,-3990,7741543,40662852,5427,2549,yes
1.1367978284396144e+16,4721212.041906994,38330354.67150953,-810.2225958005906,757.9547176237685,3369847.352600336,23184329.58648717,3508.276793232757,2446.2114900760407,616663,6626463,-6819,-4256,11671900,89781420,5344,6475,yes
1.13819926877959e+16,4915288.950819672,29452957.442622952,-1379.8032786885246,-601.3196721311475,2281391.8143744203,9566402.728656627,2113.166738206012,1468.5079022424943,724340,12264649,-5531,-2955,8306894,48374784,1985,3049,yes
1.1383108430970388e+16,3872993.3085420416,27822428.796833124,-680.3862462860466,235.79049540336464,2579693.374920063,11401439.376153396,2778.774666064873,1766.170628869892,600414,7084254,-7628,-4146,7741294,47051723,3759,2999,yes
1.1385901369542184e+16,851532.7717437625,4736560.534081122,246.7832217725444,831.8728680543436,538255.1597939397,2764528.5832498088,1646.9139663437918,2191.2042141814104,221855,1248900,-3399,-4351,1862983,11632393,3704,8298,yes
1.1386267470249348e+16,5202249.233870967,33631390.06451613,-825.266129032258,-356.7016129032258,3254529.367965937,10188790.90486132,4269.520660265849,3359.485118263627,437547,14466516,-9238,-8664,11366151,50693674,4184,4085,yes
1.138638661878071e+16,3859059.126402008,24595502.143720105,154.5140791806427,-368.7022283464328,2149080.7710902216,9979719.811058875,2149.35607699442,1360.409132084108,581911,4344045,-4581,-3884,7810941,48554388,7553,2244,yes
1.1390175626392868e+16,5071730.551020408,24693226.653061222,505.4693877551021,621.795918367347,1477031.811089686,7011683.511203311,99.62787052343344,124.91446733529251,1946972,7774079,295,487,6216408,33556679,712,870,no
1.1390267214392542e+16,2190129.636363636,9400060.776859503,-3132.776859504132,-2709.198347107438,1331439.2962814963,6324974.977828784,3546.115082000779,4671.783941243849,54071,2048288,-9776,-9995,3604794,23848268,1747,5941,no
1.139026758599911e+16,1095827.138211382,9107753.845528455,1607.121951219512,2258.7398373983738,523624.9810081565,5622342.022733132,5015.207484038603,4405.664436663548,335152,1753099,-8285,-6174,2891887,24906557,9070,9965,no
1.1390267616236782e+16,1525432.5447154471,8844862.365853658,2432.487804878049,754.2682926829268,747329.2164597311,5451383.15534641,2314.7229284529494,2632.857181015664,479934,416447,-1930,-6246,2828610,25175026,7428,9050,no
1.1390268055904496e+16,3436861.7377049183,25017448.19672131,-1352.9180327868853,-520.4180327868852,2007021.378919409,11508770.664328204,3620.810008436343,1742.0443478151683,361950,5429671,-9732,-4955,6543641,48389702,4677,2923,no
1.1390268582308248e+16,5830142.661417323,23203200.04724409,-1164.9527559055118,-223.7244094488189,2509470.186095135,8683428.577828426,1284.6317047301536,1747.9904501807953,2104264,2749955,-5835,-5755,9785042,35020499,516,2379,no
1.1390268650726138e+16,4773442.278688525,23078654.93442623,-794.9590163934427,37.540983606557376,2449775.797084186,7065960.505902073,2597.148103407608,2267.770030565181,1008464,6849981,-5874,-4673,8720748,37752355,3280,5029,no
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.1400062864261734e+16,2439625.747962668,19775255.9405482,-1431.399366252292,777.6293663611568,969497.7109969268,8930232.25542556,4284.786837427293,3664.129891928031,686446,3345629,-9299,-4900,4009531,35468511,4817,9660,yes
1.1407784705247588e+16,4688475.573359299,42872661.70720357,58.82046359044472,257.6810638327587,2324788.294286441,17590946.153768953,3482.4345508499814,2223.518424341624,900510,15045350,-7175,-3879,9174780,78111260,5555,5603,yes
