ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2116369228686998e+16,2223689.5725806453,18480555.25,-1229.774193548387,1287.951612903226,662834.4039161644,8993306.304205516,5113.836408254132,4269.597370356686,1174384,5308395,-9791,-7053,3742312,47414464,5766,9906,yes
1.2116392297720158e+16,3583709.3523099525,30412058.789085764,-726.0497532646152,-481.4275033251026,1941817.10548874,11941812.620902058,2742.530952445733,1433.196068112706,431361,12141172,-7098,-4048,7372546,54712738,3811,2588,yes
1.211652240144328e+16,6247489.755112663,45622396.939295694,-1170.2796226374644,-355.63436630187897,3220205.469264335,24760415.51194071,2179.761870510474,960.667404684844,1837271,6868202,-6371,-1997,11668966,99220262,2026,2205,yes
1.2117383564691584e+16,573953.4814814815,3792628.111111111,1169.6296296296296,-1618.7592592592594,271048.97481512424,1612562.2448561937,1672.39110592618,1641.2892761850956,210168,1185827,-2122,-6896,850804,5591850,5506,-188,no
1.2117468991439266e+16,1059138.943181818,6221832.636363637,-1455.3522727272727,-754.7613636363636,322950.43722917297,2517668.7650175905,2809.631525887184,2123.879436770917,548880,1629704,-4765,-3946,1710482,9557699,5098,5370,yes
1.2117550960648152e+16,175913.72357723577,1597631.9674796748,-905.0081300813008,-433.8130081300813,198708.9836010004,977286.7192678798,5781.582468857091,3551.1834978270604,18963,280787,-9933,-6644,969387,4429346,9873,9865,no
1.211755130922879e+16,572275.8852459016,6608870.491803279,324.7950819672131,190.37704918032787,715040.6026402641,6090121.227169861,5125.165901670406,2496.301420557787,39982,353271,-9559,-5391,2661582,23819256,9259,9562,no
1.2117551497488824e+16,1170307.105691057,4338865.739837399,-105.26016260162602,-1206.9918699186992,260967.3515508956,2115764.3124515056,804.569000162773,2164.2547405286127,527392,299981,-1889,-9801,1395212,9111218,1297,2277,no
1.2117551881101568e+16,388516.1803278689,4137790.713114754,-2098.696721311476,322.24590163934425,320805.8463690496,4514550.30473678,5369.5564076280925,2898.3870872655525,34961,612498,-9968,-7676,1335972,29016973,9354,7339,no
1.2117552874283528e+16,1082050.430894309,8151963.845528455,1131.7479674796748,-320.7479674796748,678010.9616901132,4623841.061924822,7178.497444946714,4865.79883858738,44660,1262053,-9992,-9418,2603946,20466314,9627,8881,no
1.211755308282816e+16,636388.0916666667,8940232.666666666,2309.55,3989.766666666667,568878.6221163895,7727281.693063507,4173.6799349207,2815.146400459914,89456,1451499,-5002,-395,2507375,27908566,8759,9997,no
1.2117553181098772e+16,902122.7716535432,5415884.527559055,-3560.244094488189,1181.763779527559,582048.317500349,4806635.61691506,5281.333538783696,4409.6165788340895,140051,581713,-7995,-8510,2244347,15314425,9155,8566,no
1.211755342355541e+16,1000523.1652892564,9660432.181818182,719.9090909090909,3459.7272727272725,1012861.0860548312,7484101.63420353,6373.307387063643,4003.7331745926,50607,1384402,-9871,-2835,2703616,22372902,9871,9969,no
1.2117553527354604e+16,1998267.8015873013,7994760.047619048,-1520.857142857143,-1491.4444444444443,843048.803560838,5294750.743291089,2027.870061771358,2373.055530932407,414542,449002,-7065,-7886,3032176,20912256,1392,4795,no
1.2117553661865228e+16,1951927.347107438,10859243.694214877,45.33057851239669,1165.3388429752067,843354.2755869733,5451791.798825051,2426.4034749275515,2645.6014110019137,152290,2239399,-8522,-4364,3241685,23865332,3761,9056,no
1.211755518176107e+16,761657.606557377,4833995.762295082,2667.9918032786886,-101.04918032786884,182908.7780620656,2282610.4696528767,3422.112999317461,2940.000629258546,451345,536581,-3612,-9852,1262239,9484802,8551,4395,no
1.2117585230004564e+16,2168689.2282608696,9061488.239130436,-2689.576086956521,678.3260869565217,888600.6558541345,3773096.939897555,3972.731006938151,3012.424069021439,960958,1520443,-9757,-5146,3365704,19503932,1437,9578,no
1.2117614582948296e+16,1139739.84,9322687.18,-1541.43,-1807.81,456765.8252663248,5441157.201387642,4483.537220225959,2626.731923874035,404992,1912008,-9936,-8834,1951844,21424536,7660,1804,no
1.2117722233693908e+16,191603.45283018867,1170027.358490566,5217.962264150943,3531.5471698113206,90724.74694891604,643030.310034482,3132.72305340224,3498.203624532706,59413,113825,-2263,-6117,339320,2352098,9511,9962,no
1.2117753604922212e+16,1453982.142857143,7280660.285714285,-2071.0,-802.1428571428571,291377.448764444,3900445.172366941,2330.644832086892,295.4750009568935,794269,5401864,-7343,-1119,1591334,16074735,-972,-438,no
1.2118302709628094e+16,639712.4394958223,4092651.201013136,22.663201954369413,-2343.934695972905,235886.1394390489,1428127.4339001053,4420.3619951784,2071.201658714024,266442,1135927,-6855,-6564,921946,5845492,8094,4692,yes
1.2119284273083936e+16,2526461.0334338835,19395281.36507445,-219.0516530366874,128.5844458321915,1636024.4929338316,8046116.998009074,2996.3459145626525,2192.577330679773,189171,4586242,-6197,-6140,5429713,34823370,6513,6005,yes
1.2119291422273336e+16,4352289.646218582,31229539.35360577,1399.6355641564426,717.2185343090482,2663816.5798671106,19020316.33875194,3178.849041051423,2938.92937627662,1151331,5787306,-4796,-5062,10925052,69291219,5477,7386,yes
1.2119365123209016e+16,3479508.985828487,24874264.415588364,-1939.71890243824,100.66277979183442,2321437.276989968,10568791.35135566,3353.3741560959384,1862.8926928433484,566397,4532118,-8165,-5629,7350494,48601946,2935,3542,yes
1.2119957836494162e+16,1305097.2455371364,10359286.793050015,-1890.568747958425,437.6413229281101,393239.9997186064,3746148.7929908335,272.85406827116515,389.199610969127,1057536,1248028,-2547,-575,2293360,13658291,-1416,788,yes
1.2122341618335258e+16,1488953.5750773826,9877049.390355565,-2057.953312030797,970.9999346357306,469457.3439219561,3791759.6001136,3037.40481280618,2005.693460365788,730277,2829428,-7187,-2522,1999979,13895030,1511,4776,yes
1.2122908746652824e+16,4221679.655609495,26236575.608586576,223.46749731855283,164.56052331051325,2501720.9699257147,9989619.0376133,972.0828833180448,494.174132129875,850485,7729580,-1831,-1101,8934464,49909957,3295,1291,yes
1.2123824179243426e+16,2614028.623076923,20215668.492307693,-465.26153846153846,329.9846153846154,1245842.6194599608,7162058.488055846,2819.2005286942363,2160.2232083372774,645761,9798952,-5293,-2181,4658634,42508992,4049,5680,yes
1.212389335506746e+16,3802279.522147471,22754462.46272279,-1507.657998437213,26.518498924307096,1417835.3683540756,9133362.826436684,3422.355645574352,2786.414706130321,1545590,4766146,-7992,-7838,6484494,47176834,3394,5071,yes
1.2124238041604712e+16,4468143.658293012,31253582.54977773,-462.84551917246426,-359.61346285297,2642348.1027044454,17727960.377905622,2419.6522175913424,2756.935545998361,936126,6708477,-5903,-7789,10696631,63456517,3799,5435,yes
1.2125713081655304e+16,1259985.975,10358737.975,-1935.6,453.25,360324.4828364544,3734262.7336988654,199.5341754674802,307.3116475468327,1076825,1239948,-2495,-321,2193799,13502645,-1714,597,yes
1.212581111038604e+16,3073976.458514091,57989075.89925583,2223.6597740534235,-248.4916542305475,1822825.377098948,9513372.87604477,1491.8005384841597,296.0202672455399,530855,40751306,-948,-1129,5911309,76462066,4027,274,yes
1.2125970053133016e+16,4114369.497977354,26056350.132383738,131.43355588311056,192.8271267084138,2498995.7386334585,10024066.408740437,1070.821950470212,549.5866765056305,824095,7775021,-1910,-1312,8886142,49427462,3380,1453,yes
1.21260557715626e+16,1368247.2105805615,8850541.930903971,-1888.722729126844,486.3482805376601,428313.2907226277,3433952.1609742874,2973.438434388044,2038.884046464393,679334,2492505,-6506,-2922,1918678,12676962,2518,4943,yes
1.2126147619649414e+16,7449481.127272727,30254154.4,1263.8727272727272,449.8909090909091,1748105.6262108856,1149975.6281797583,390.2071650416374,205.49638842706125,4165165,26147076,1002,364,9083015,30745652,2446,1212,no
1.2126291735920236e+16,2502909.783333333,17884061.258333333,357.6333333333333,-565.1916666666667,1390346.1715956903,8713584.980066486,1652.640824970309,1427.4399620678005,15461,3823895,-3949,-7361,5071558,41782018,6958,2101,no
1.2126312292399354e+16,1079919.9603174604,5730287.984126984,-3775.222222222222,-486.44444444444446,471972.4946991619,1846128.9786672213,3927.271628780242,3461.6841925410945,94666,813452,-9543,-8492,2024224,9222603,2845,6615,no
1.2126313137264774e+16,1402159.7923076923,9784107.646153849,474.4384615384615,-937.9076923076924,415276.986100511,3450609.7893644804,4467.855174524432,4702.568301159713,651379,2778168,-9337,-9671,2178123,20947694,5445,7709,no
1.2126313150332218e+16,839353.4672131147,3313789.409836065,-2383.7950819672133,-655.172131147541,434876.7524490297,2070417.3508064323,1467.5885766756417,5064.393419321133,220072,424639,-6383,-9821,1458336,8480627,551,9644,no
1.2126313917770368e+16,2331745.106557377,11081316.549180329,2323.5819672131147,1747.639344262295,1050300.0106523111,6303728.142372052,2324.994384922265,3277.012028631358,503600,3367216,-4204,-4584,3693046,27727171,5245,8216,no
1.2126314184299414e+16,652756.4545454546,3955288.429752066,299.9421487603305,-204.8842975206612,685989.3481663545,3471942.2812369326,5626.378877362006,4211.225237762526,58584,670399,-9919,-9578,2178905,13374629,6600,6501,no
1.212631435757092e+16,2800901.933884297,19179673.52892562,-1846.090909090909,58.95867768595041,1938383.912762948,11875332.288417002,3791.603715228338,1935.1411248997413,218917,1326831,-9839,-4518,5928147,55679454,4168,6289,no
1.2126314390853382e+16,1202328.520661157,6518897.2727272725,-1601.0495867768595,-177.88429752066116,740840.460739795,2636372.4928596644,4551.726104551327,3447.6949840680577,157009,1706903,-9955,-9320,2474373,13533873,9394,9943,no
1.2126314587759316e+16,1705050.853658537,4171753.9837398375,120.85365853658536,-1709.8130081300812,668852.3130222945,1853471.90077424,1403.342717117713,3358.432671013525,473577,853154,-2482,-8420,2556654,8509438,2507,4745,no
1.2126314674019484e+16,440083.5447154472,2808388.5853658537,-1206.7479674796748,1799.30081300813,347826.9736251541,1840294.5716880644,5958.930161150334,4493.522105983962,67143,307760,-9696,-4234,1273760,7565448,8238,9806,no
1.2126314813144302e+16,430006.39344262297,7252406.926229509,-5280.3442622950815,287.155737704918,443547.4619038509,9493351.45009185,4750.448763090907,3269.1306196912924,37532,686688,-9941,-7321,2468429,32001598,6949,9790,no
1.2126314926333438e+16,528382.3228346456,2575114.007874016,3120.1889763779527,1655.267716535433,387209.361621236,1614819.0121206937,2615.109602644939,2620.011475949721,23686,422053,-4555,-8770,1170719,7305147,9218,9822,no
1.2126315116593156e+16,1102288.2777777778,4987287.420634921,159.54761904761904,1772.126984126984,838529.7587651819,2848647.7706150543,2643.145600551412,2793.800651396952,77337,1025975,-9450,-4020,2399391,11581942,6939,9728,no
1.2126316216897614e+16,3122436.6859504133,18281400.719008263,2061.818181818182,308.9834710743802,1792681.8184484106,7318428.479326122,3178.383703498788,2455.295443809397,494370,7151293,-2560,-7301,5909493,33280579,8458,5517,no
1.2126316326235996e+16,490540.512195122,2186866.764227642,-5198.959349593496,-2435.162601626016,317655.494348324,1414845.0042669685,2401.266545580512,2713.8453915817627,132635,166784,-9827,-9461,1137534,6476309,-596,3607,no
1.2126511752683698e+16,936839.7804878048,4189231.536585366,2031.2926829268288,644.0,150052.825915161,912267.0432721194,353.29734246824154,282.49097330711294,442533,2292238,1768,405,1034742,6407287,3441,1271,no
1.2126602186720186e+16,6019690.4,18147826.0,914.6,33.2,43158.98546421128,1375827.968646153,32.516149833582695,94.5949258681458,5977434,16364258,880,-87,6071472,19666927,966,159,no
1.2126825848620058e+16,1546739.4550225737,10431978.724113433,-2099.655490116379,1207.2088470282883,491623.6696320373,3969845.114478,3148.998047637804,1982.3825727189387,750007,3020627,-7709,-2385,2016546,14501140,1007,4641,yes
1.2127990654911744e+16,2805226.629571326,19174470.814668663,647.9280734167717,175.47207093904757,2066838.1572755887,8294556.94660628,2375.709207718066,1588.345981436123,142561,3364508,-3752,-3946,6057495,36113269,7386,5149,yes
1.2128683172874928e+16,2445661.577891557,17609941.174348872,-960.4051287994192,-328.8154235204128,562491.2657246199,8067468.811068056,3409.287355542679,2897.8154880885363,865045,3090397,-5516,-7744,3870040,35426470,5663,5621,yes
1.212889541356358e+16,6708041.646104364,44638255.37254512,-400.89174966604185,-314.0494392728381,1775440.3545859533,24738067.776999105,1973.6017095219163,1310.4944255951275,3144043,9995310,-2836,-1760,9893939,101119778,3179,3694,yes
1.2129318498191458e+16,6552869.811594203,24691817.115942027,1060.7971014492753,914.2753623188406,1157861.1287261688,4535034.913333237,571.9471021331725,349.59871466557576,3808584,11125278,-28,178,7631011,36205976,1519,1350,no
1.2129387230705088e+16,1032362.5609756098,5141059.845528455,-463.0325203252033,-805.130081300813,724959.6231901939,1997726.118214353,2220.933063166224,1862.483068288533,71893,1092127,-6041,-4451,2122768,10324940,5046,4180,no
1.2129387642457788e+16,1580384.6422764228,8464277.170731707,1258.5447154471544,1935.780487804878,1091512.9915547676,5930538.379973139,2577.361884334485,3021.6465751622777,135393,1317623,-2618,-3226,3187158,24122749,7093,9924,no
1.2129387660314882e+16,3202451.876033058,21501144.0,-1859.619834710744,-306.4793388429752,1959777.9308575268,11291425.459943268,4067.137978677796,3374.157583998248,273636,6696452,-8724,-9844,6487977,49971502,8606,4337,no
1.2129388208474156e+16,814399.1967213114,4321390.2049180325,-1201.885245901639,-655.6229508196722,338335.1575063846,2363686.547516956,2491.500524333825,4416.599459117707,153181,1191950,-5826,-9941,1350042,12240504,4231,6581,no
1.2129388435554416e+16,4485330.860465116,27899519.976744182,-2209.4418604651164,-924.4883720930231,2434673.7944030925,11509405.052689975,2995.5181467146067,1279.7232984387135,891588,3834291,-9460,-8109,8249708,57308436,2537,1045,yes
1.2129388742453868e+16,2374864.393442623,10231336.44262295,774.1311475409836,-1137.688524590164,1121733.4256661222,6471179.585236965,1516.7187939804624,3602.0087051669707,413290,2507195,-1815,-8478,3447124,24849531,4230,5864,no
1.2129389241894512e+16,2530742.3492063493,13967393.166666666,-3676.0396825396815,-891.9047619047619,928830.8718230618,3014917.643593745,3792.727947851348,2025.8597480717028,1221768,7308692,-9992,-7211,4135118,18364223,700,3144,no
1.2129389388061336e+16,670853.5123966942,4243640.876033057,-1352.1239669421489,-937.099173553719,299248.0666640448,2071607.71253687,3783.072328523137,2657.5617032816585,235425,1743859,-8169,-5213,1211734,11316976,5266,6049,no
1.2129389698510568e+16,462496.1393442623,4422141.434426229,668.844262295082,4502.360655737705,518956.5686134023,4337502.991085052,5711.647522547791,2712.4523900017143,30722,506736,-9845,-1617,2315789,18875622,8091,9940,no
1.212939005290728e+16,863825.2125984252,3355257.31496063,2040.1023622047244,2243.9133858267714,542116.8719203237,1246286.2576779334,2210.7430907385747,2333.4386881780424,96327,1271252,-3307,-2872,1920180,6789639,9994,7753,no
1.2129390373754322e+16,2629429.7622950817,11968327.024590164,1263.9344262295083,1273.622950819672,1212793.1337959615,5118784.038372037,3095.989297656201,4405.184532542296,236641,1130427,-6853,-8057,4211744,23543412,5983,9314,no
1.2129400894250152e+16,3126021.206896552,16821387.818965517,567.6637931034483,-770.551724137931,1470079.722402792,7621163.627360973,1471.2702287418206,1532.431516846051,415318,4515425,-3037,-5413,5699565,32994898,3228,1117,no
1.2129434618853286e+16,339579.3047619048,1510427.2857142857,3805.9523809523807,2408.695238095238,139868.81949575822,894668.5782635433,2118.764382211012,3352.592794344199,82561,316305,-817,-4999,643918,4134030,7412,9293,no
1.2129478536764828e+16,1854936.5882352944,9391327.505882353,1024.4352941176471,-783.0941176470589,1159814.384255426,6658534.745168702,1502.6561914462925,2553.502159143536,306078,1616383,-2606,-8166,3197724,24039356,4400,2436,no
1.2130676871233892e+16,3740332.681884194,22856503.5649078,-1165.3834931228912,-180.91221871968256,1545821.7920442324,8385814.97299598,2742.503947258326,2151.5830251061066,1284288,6626622,-6451,-5793,6471641,45258643,3038,4056,yes
1.2131004108142684e+16,828846.3426332743,4903683.874902588,-736.1158599844053,-1637.1604109299135,269349.4309384854,1903494.7456087584,3503.9459361113745,2112.3782556101414,404736,1288388,-5450,-5256,1330000,7465499,6795,5128,yes
1.2131367488210268e+16,3732871.8839972266,25843517.209849626,-1655.552485065744,216.05062057809857,2080052.7069187483,9220591.77758577,3446.3383748035712,1923.3051626170145,761386,4566295,-8787,-4175,7140884,44797075,2641,3743,yes
1.2131540175586148e+16,3792085.644628099,14328728.578512397,-351.6363636363636,-507.2809917355372,1300276.7525318912,5750144.511283101,1615.6103954852483,1715.9113041526969,1439080,2731009,-5223,-3435,5638820,26275995,1756,3571,no
1.21315411358802e+16,3217526.204918033,16914043.926229507,-2674.7049180327867,-956.344262295082,1846553.351487079,10607076.141370865,3924.032934901348,2117.9610449538523,491205,3364066,-9921,-8019,5713982,40169804,3192,3849,no
1.2131541610141134e+16,2448903.401639344,16201394.86885246,-1611.4426229508197,150.99180327868854,1796039.7079281425,7881032.485279586,2481.2401592924507,1446.9761944725542,118863,1082929,-9736,-5766,5315806,34248856,4987,3290,no
1.2131541734768414e+16,3111182.155737705,14243154.590163937,-701.639344262295,8.360655737704919,1356195.3885524787,5954863.929362763,2987.3768422778667,3442.2855012561417,763308,4867027,-8259,-7142,5141639,26601313,2935,8685,no
1.2131542385491366e+16,2959334.729508197,15294698.475409836,-1347.9016393442623,-427.9836065573771,1446451.855509352,6775619.869565802,3156.397018596608,2521.9225874160206,688190,6052661,-8285,-5915,5420581,30290726,4389,4380,no
1.2131542641513314e+16,2775792.267716536,13699351.83464567,-1273.6614173228347,-329.0314960629921,1553340.7984619995,4092510.774697057,2893.733073166504,1484.0837959110795,350615,4171607,-9297,-3495,5610754,20605086,2125,1808,no
1.213154401484556e+16,3836272.090163935,15589931.68852459,-206.0573770491804,-533.4918032786885,1313312.7607245292,3944073.012939547,1738.3395435246512,1703.5589739184873,1342032,7069672,-3413,-3591,5921456,21961899,3471,3554,no
1.2132560540974684e+16,2565534.5793665885,19838177.885596283,-44.483851194801446,168.21476330040267,1822022.995349212,8402261.003944993,2415.3713061987987,1826.0137447417223,122320,3813270,-5037,-4845,5804517,35288988,6492,5719,yes
1.2133844216395476e+16,2452002.199797042,19032104.319963608,-432.23031388566255,118.23638010795204,1487533.86337973,7962049.873690323,3238.7106395949368,2339.2735139699444,250694,4842577,-6768,-6521,5094306,34610063,6211,6081,yes
1.2134576212552274e+16,3671897.253731344,42802659.40298507,-2787.0,-27.77611940298508,3169808.3886046303,25088821.237939,3483.038050410311,1188.8695397104675,613376,8106831,-9070,-3146,11891916,103260782,791,1305,yes
1.2134725674525146e+16,4548621.065024936,31359616.221007027,-258.2459644262502,-405.98153825454233,2627399.698864098,17807027.32522841,2411.922397527387,2872.207097031485,993187,6867709,-5682,-8511,10726165,62598436,4039,5488,yes
1.2135808408350594e+16,4129774.395097643,32837760.32516396,-1963.5019838576231,-175.6868304545281,3089714.86678738,19172479.269382548,2796.868423042758,1554.9277751116376,294894,4547726,-8911,-3812,8852662,71624778,3124,3779,yes
1.2136993994051602e+16,4711919.929168232,41868812.83966913,-1167.4959062067892,-19.45051283828728,3055324.3415144384,21198288.76041533,3270.052487647316,1685.651139773123,581476,7516749,-8901,-3825,11655621,93936514,3280,2638,yes
1.2137649545530668e+16,3206562.1453004787,22551322.563150823,-1501.6225001344942,-1450.0181723918386,1114406.8196150544,4864139.85083804,1775.907068946469,711.7184044381682,2024034,15426806,-3043,-2507,5249699,32798129,1698,-143,yes
1.2138178781013492e+16,2794799.813138417,18948160.44677838,343.8722531981235,287.28060568233366,1682067.3029020114,7688317.299478978,2546.774629837581,1677.0805628125129,509155,6572295,-3617,-1739,5164339,40577280,5622,4875,yes
1.2138982045079354e+16,4031920.9593495936,30744839.390243903,-464.7560975609756,410.1544715447154,2723348.7997850003,18021116.46347071,2845.503986998436,2310.694956254717,779449,5490228,-6372,-3009,10675602,70468388,3534,6186,yes
1.2139580549315402e+16,3678088.0,18099548.4,1032.3529411764705,533.6235294117647,1754961.3925844228,8331544.805318272,633.8880911050608,628.2032764819307,1431953,1942132,-5,-382,6240047,33401188,1808,2386,no
1.213960816933796e+16,7225979.360465116,36109749.51162791,14.383720930232558,-1280.8488372093022,2615377.756201708,17204474.46547772,907.1525089836898,1983.6861559017543,1989591,3145277,-2080,-5678,10409352,65789645,2036,6300,no
1.2139614209515014e+16,2545947.8699186994,13043062.658536583,-167.14634146341464,90.0650406504065,1361132.8935315814,5976684.206371231,3536.783939421002,1894.57279556692,719922,2169533,-9434,-3123,4823420,25163562,5603,6005,no
1.2139614658617058e+16,4001224.487804878,21954820.276422765,-738.2682926829268,-472.260162601626,2343001.4516454623,9691608.013215052,2065.5356550258643,1031.7388381374838,568493,5551461,-5942,-2789,7441541,36827437,2367,1907,no
1.2139616090020998e+16,4594221.87804878,34380344.02439024,-20.617886178861788,353.2357723577236,3298059.080339726,15983876.61040813,3664.514783527808,2784.697546873324,400925,7021133,-9888,-8761,10004455,77921198,9858,8732,no
1.2139616226406242e+16,3190600.090909091,10834515.016528925,-861.4545454545455,-245.7520661157025,1020105.8435136687,4532984.37667782,2302.033680610835,2873.203085643245,966231,2723337,-6043,-4951,4925204,19373997,2911,8727,no
1.2139616347268822e+16,2922184.8292682925,21361841.67479675,246.2113821138212,485.0243902439024,1844498.83798256,11712001.620089184,2676.5035310405747,1636.2808461865466,480147,1112331,-8800,-2979,5842019,45532280,3290,8381,no
1.21396177104561e+16,3615239.6393442624,13790025.303278688,1367.4918032786886,259.4918032786885,1759061.4049496695,4416048.245008865,3490.537208520272,3894.933766495498,531928,6088248,-2293,-5651,6048671,23590576,9362,9782,no
1.2139630822437114e+16,3226914.375,14620246.739583334,-3584.125,-2666.7916666666665,1405312.0723983375,5605002.482369251,3390.7884791780093,2117.743898420734,1012100,6100504,-8619,-7747,5704671,24288319,772,238,no
1.2139837934786534e+16,1148255.2983573154,10278632.87397474,169.36741490571148,304.82773215126457,405930.5754343483,3615995.8309630575,847.8517362628573,486.7429190180777,821413,1601469,-1144,-664,2080480,13854779,1766,888,yes
1.2139906308596638e+16,2202647.111319376,20084054.67300646,-491.87600571639337,-315.5493620182692,1596052.919741602,7074324.029469917,2419.274653359102,1472.0404781793563,212300,7957652,-4705,-4289,5157699,33822331,5454,3940,yes
1.214020017742146e+16,1987840.9640660288,7993730.235283168,-200.8867658804436,-1000.3184070563608,1021249.111724328,3103454.2366637336,3181.815170517989,2638.7220532200995,373302,1247785,-4920,-8087,3895617,13925125,8283,6023,yes
1.2140250336145336e+16,1414562.9805261162,19962545.33596,-1808.3909286334515,-1023.391190832285,871607.1301320001,4997063.832992661,2393.395847776501,877.6554310104684,587705,15498390,-4329,-1928,3254211,33078540,2050,854,yes
1.2140666102428498e+16,5268807.741239393,43315312.44610641,-1434.3459832183178,647.7084155673847,4024096.316292972,25184373.252907623,3652.7469373262215,1953.4174090408096,640520,6271313,-9671,-3197,12052438,102919450,4052,4937,yes
1.2140713272968244e+16,4628153.50362356,31518432.08224296,850.1464026408244,-27.45533360096352,2612605.389390546,18475922.32979119,2718.5580510954305,3132.298498998268,1174498,6734375,-4864,-8516,10869179,63682712,5128,6393,yes
1.2140728907821906e+16,2332735.6141394405,18965280.59451612,-1016.1981276824883,1020.331683791458,825704.9597072871,8481724.577472249,4472.801494717657,3680.317608974444,1026706,6562887,-8534,-5691,3998297,46044059,5286,8725,yes
1.2140806964201932e+16,5929455.29547585,50861894.602536425,-2040.10240751458,-837.1235440626531,3189781.1164825885,25395124.50744556,2296.4774477895176,883.1663519933771,1866318,13214765,-7323,-2667,10408531,97884172,710,531,yes
1.214134725757409e+16,903495.1602641994,25961141.849424098,-4254.187910361883,-990.9338381240416,365217.93805748783,2091248.3642488853,1083.5031212315994,246.4061709931758,662384,24631286,-5146,-1206,1752703,30981911,-2503,-561,yes
1.2142187576092856e+16,2218084.4966993155,17480723.81373803,-1325.9999173511096,-161.27253055873305,610123.9190378406,8552171.829366999,2990.8189741060705,2490.6336521301687,811121,2753220,-5474,-5896,3643255,35433408,4436,5369,yes
1.2142509195881898e+16,2644318.5018817545,17846055.777068723,-1792.8805806426683,-439.8232784097418,1305830.3908833158,8502700.953371296,3710.774536657808,2144.138075476364,616086,3332909,-7669,-5838,5167513,34357253,4130,3656,yes
1.2143071835999958e+16,4807507.839732481,27110843.087889086,-718.6882093974102,-235.1997616813008,2363842.3788928967,10124163.862488791,2040.132303876807,1124.1605846747482,898449,4158585,-6871,-2856,8015698,54463895,1941,1472,yes
1.2143751534816628e+16,4600653.3014364,30739844.7975185,-912.5804222954268,-249.7736468709769,2368974.845788497,10179023.72374052,3361.6355903279355,1863.27812656906,548266,9073402,-5567,-3807,8183130,51893029,6006,4517,yes
1.2143940907728014e+16,3812460.903042349,25501800.166348144,-753.455017966634,165.99760461166045,2425137.30812757,10260768.0936973,2044.9874840048465,1109.5474277919302,708203,6462996,-4505,-3164,8237766,48901917,3230,2373,yes
1.2146850169480648e+16,2051480.7070643385,55189181.56682042,3484.792384091421,-25.022696753978494,1323584.7172066711,5386513.264798512,1213.918975336155,539.6973225922954,349609,45242982,1311,-1597,4455266,64382749,5831,1270,yes
1.214725266828096e+16,1115040.1182577622,6365357.166270472,-1423.0695704652048,-729.9659596511642,359966.8853066371,2572602.382858084,2799.031908509106,2149.9954739538584,546185,1625008,-4743,-4097,1835241,9862927,5185,5412,yes
1.2147375421035594e+16,2143764.9890347454,17542572.876670305,-2478.4462369316043,-72.80146857001506,1330879.469076397,9450935.729063034,2836.439531001332,1382.3801849592758,523868,2675561,-7453,-2219,4551752,34439705,1721,3354,yes
1.2147924670257056e+16,3651020.677224138,31167295.052712724,-993.6607530292048,-526.4847164370799,2131741.117733879,12321084.47799265,2815.170578962111,1403.5690847294788,388864,11637865,-7408,-4249,7774769,55182196,3328,2544,yes
1.2148526851753714e+16,4824333.9630640615,28073333.79666836,-498.1966417657119,-138.72914453234046,2341149.2991505554,10444786.825120129,1935.0885629985253,1307.464811752086,831669,4053534,-6249,-3112,8050788,54933878,2228,2809,yes
1.2148785068956398e+16,4766179.434312777,40454882.817633614,-1047.7230054436209,1578.8875385715185,3573626.630886125,25545523.04415702,4803.477547822253,3124.6499941548323,627857,8268846,-9761,-4079,10958539,107766167,6797,8587,yes
1.214932970486757e+16,2271569.761825248,17187512.11328112,-1966.2497328697025,-375.7246501756839,802831.6268685957,7108355.022137734,4552.099808692152,2399.4123878884657,775920,4853648,-9893,-6277,3725797,31858116,4499,5054,yes
1.2149494019928348e+16,732044.8072432823,6666552.87395896,1876.3354798514088,-1416.9797310208887,332763.68490261177,2239786.7198391133,3113.719935039706,1360.4980839352384,324758,1445026,-2701,-4101,1342078,9463138,8018,2866,yes
1.214980073028934e+16,4073510.635380366,30806625.408363417,-465.9884343724807,383.9759241398552,2729337.68181571,17981778.42557598,2823.190023319344,2287.5819385765176,794928,5525959,-6347,-3059,10676898,70438781,3513,6083,yes
1.2150604077243508e+16,3716489.712151875,25273380.752686903,-1721.826590521468,40.72827850131114,2329004.446057344,10489447.800007513,3119.026809287416,1731.0663203750646,625652,4465461,-7934,-5134,7469199,49648008,2758,3173,yes
1.215219892269171e+16,803581.5665484507,6113278.700885931,-590.5603697471367,-1535.2130916308715,259219.82435713225,2144804.1386732906,2671.408011894096,1283.0805657875346,571262,939316,-4768,-4274,1356929,8197128,4564,2842,yes
1.2152622340031702e+16,2598928.131611449,10401051.5293819,-641.4389902007786,64.10233933055724,1330338.495073882,4106194.9936996014,2545.041426320409,2815.00693189297,492557,1609759,-4414,-7882,5087667,18141366,7128,6463,yes
1.215296383449091e+16,3633583.186284997,25173235.052878387,-1277.7423364809938,150.1013905426594,2381376.952729212,10401011.391397445,2622.1704768239056,1441.3183755033997,639538,5685635,-6043,-4261,7853610,48590538,3142,2918,yes
