ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0861878258028986e+16,2116994.2975206613,11033118.462809917,-2028.396694214876,117.78512396694217,1257120.5800342876,6217707.322398035,3462.2877106506207,1537.3990005125083,168275,1594454,-9135,-2584,3762261,27135885,1852,6134,no
1.0861920547062984e+16,1713459.1578947369,12135097.74736842,906.6105263157896,-548.6105263157895,903365.092408006,6705790.244738116,1452.523433690463,1957.731895966289,318586,733848,-1635,-8742,2807400,25762287,4598,1547,no
1.0861942163584454e+16,671576.5,5188701.583333333,3363.46875,1656.6041666666667,534713.0546438805,3271833.4831627286,3833.288866737708,2924.276264863772,132961,740302,-3728,-2008,2376792,15562362,9887,9691,no
1.086199628245083e+16,2492514.996299302,16452989.889435986,877.6519854944886,455.3017177051503,1334105.568001005,7220777.988369774,2955.020563113207,2060.813611888548,217387,2631466,-7222,-6878,4925351,30109696,5546,4437,yes
1.0862001360722534e+16,1760088.1290322582,11298233.516129032,-1167.0,-1366.8225806451612,417020.03031947766,6775556.760964286,2500.7065245548547,1774.6339874477408,918369,1101238,-9788,-8423,2749982,27773682,3229,912,no
1.086263715220481e+16,3522666.039056643,26306464.36915294,-1410.2376059727708,245.3525392900632,2164952.4535325896,12896335.184050662,2747.2492491167664,1350.1498496124325,653437,6488432,-8606,-2825,7039959,51326359,2606,3132,yes
1.0862947891033426e+16,4397093.635022375,31443528.421945315,-1054.2087275275237,-659.6108130357015,2359424.1964652603,11144471.373882787,2737.7364439547227,2221.3420882887003,575186,7471944,-7774,-9443,8838239,53345196,2608,3373,yes
1.0863001117301782e+16,2431422.030769231,17420805.223076925,-774.1076923076923,-58.86923076923077,1651192.477742038,10169134.686978552,5081.555068164969,3976.948591451229,271581,2811265,-9939,-8811,4716425,38574632,7357,7245,no
1.0863005262447876e+16,1737533.8928879527,14039627.60047678,-2377.798701439873,-194.15133075217523,1060188.136878578,5607409.675494726,2486.9748372059435,1941.8102848514245,514179,1685001,-9156,-8610,3796708,27851929,514,1937,yes
1.0863010964543434e+16,2256492.560837038,14278056.252577266,250.89074661499944,329.6812463843226,1175187.3551112397,6952471.01329234,2813.8302370530814,2871.3845533303647,336193,1766586,-6716,-9062,4646195,32123246,4727,7507,yes
1.0863043749183768e+16,3494012.475609756,10449579.07317073,-75.3780487804878,97.23170731707316,415072.1984752081,2944186.497923087,2701.957199358738,2625.125940770873,2982003,6949403,-2290,-2749,4332873,18868391,4208,4102,no
1.0863381956326822e+16,1209443.2874899006,12312693.792662697,-1528.632523919881,253.2310420579527,831558.1477878655,6903403.768399804,3287.297591061564,2512.022713188866,369728,1159178,-9515,-7677,2998835,28149124,3411,5337,yes
1.0863611987974168e+16,3817232.3100231336,35556482.5787644,-525.4696969133598,1318.4556386806994,3057040.7847080594,20789830.23023655,3526.1652470327176,3052.8040855055096,506518,4793318,-7349,-3606,10420937,79677823,5829,7838,yes
1.0863805927172936e+16,4152528.07850284,25764081.47674388,-1903.7845577768976,268.92358219549726,2876755.6986893723,10182398.400831264,2147.6685066632544,1267.2278855500292,217127,5367804,-7334,-3271,8612642,41260942,400,5513,yes
1.0863934570949532e+16,4092149.142857143,16564629.56122449,1485.6734693877552,1206.1326530612246,1409338.2992659628,7381259.217491054,2083.062489599756,2275.671753719188,2294546,6179578,-985,-1579,6018196,27827684,4336,5466,no
1.0864001047968392e+16,2405550.230769231,18750125.86923077,-2015.5461538461536,558.0923076923077,1571703.5202671438,8388305.590573413,3121.1214196916403,2335.297173945544,389230,2984858,-7994,-2780,5011673,36510687,2061,9726,no
1.0864198347854284e+16,1144764.820177419,7226715.626916739,6333.264370880934,1347.030751017916,421764.01435246784,5014746.636238862,1741.4286899102026,1867.779390047411,408330,2768342,0,-2222,1962747,20049723,9803,5597,yes
1.0865192704699314e+16,6079665.436951454,43125739.06495282,-2247.9932616559145,-406.8007940201699,2734349.7355030584,18904856.630084824,2624.558326639046,1615.7753422091123,1544808,13805376,-7909,-3793,10141808,85515351,967,3622,yes
1.0865330040752414e+16,4986182.303017087,44955290.78011064,-43.08269142221093,159.2168533015324,2700882.656733671,22319055.509545624,3067.135360985973,1474.0616927599335,605979,6042509,-9827,-3894,9677379,92982363,3294,3105,yes
1.0865520106186822e+16,1843551.254539146,15502583.347430242,237.5762914714419,532.392785286747,863892.2498197015,6620467.435028623,2952.421353252003,2371.021047123995,354616,2190489,-7040,-8741,3729390,30495860,3965,4684,yes
1.0866147076038946e+16,1800076.1721311477,12836828.590163937,1377.6639344262296,1671.360655737705,1187951.5390806398,6410266.16808898,3546.490605288455,1556.0491667515928,265265,2191947,-6156,-177,3806630,20788355,9966,9003,no
1.086614733603147e+16,3857631.2868852457,18028809.770491805,-206.51639344262296,189.89344262295083,2313611.599675534,8570893.920687657,2403.159666777585,1676.8190951345605,574250,3381125,-6160,-6376,6883359,33142146,2668,2301,no
1.0866147397596276e+16,5382720.677419355,49861054.61290322,-381.60483870967744,-234.2741935483871,3297693.3004179043,26872669.78259072,3286.0259904720315,1885.279959537224,512206,5241588,-9094,-5401,12920183,116898622,4555,3338,yes
1.086614741236825e+16,3311773.071428572,16629951.626984129,-814.5873015873016,-391.76984126984127,1643604.452628854,7856402.121489014,2479.745516845924,1639.042721408803,417726,4087925,-8469,-6250,5984317,37934649,2148,4182,no
1.0866147415030068e+16,2283381.3032786883,16313595.967213117,-2032.877049180328,335.1639344262295,1572456.9639030627,7998169.195968559,4532.892930965956,2194.6864809723747,214301,1890496,-9964,-2218,5752709,31766846,4708,7418,no
1.0866147692618746e+16,3658120.467213114,16638154.278688524,-899.5491803278688,655.1229508196722,2023518.9584992656,7477469.092598379,3817.881767652867,2399.3680971768167,519692,4325209,-9837,-2666,6380154,38173764,5439,7726,no
1.0866147801616944e+16,2991605.106557377,15130264.155737706,-1423.1803278688524,-982.5,1145039.3083969124,4614338.7043827,2728.563058444377,1986.370614716263,878445,6687294,-8197,-4245,4398357,26417939,4081,4149,no
1.086614815005187e+16,1619371.4628099173,8349906.958677686,-1653.5454545454545,1085.743801652893,1260098.8234290665,6241409.047235519,2644.8143854216564,3334.632874667828,187705,1111680,-8002,-8944,3764779,21056040,2925,8239,no
1.086614826843526e+16,2880600.566666667,17253678.825,-1936.1,-173.25833333333333,1595063.416143037,7583351.445637469,2398.097706884502,1384.8343619415305,403935,2267849,-8009,-2512,5280291,32554326,457,3439,no
1.0866148658410998e+16,3255469.5166666666,17330046.441666666,873.8666666666667,-858.9416666666667,1828898.879142816,6257399.046485344,3881.053835342809,5082.687543065595,528590,6379007,-9463,-9922,5837258,34260598,5563,4681,no
1.0866148944521712e+16,3032561.826446281,16698994.438016528,-1377.0413223140497,-363.9669421487603,1936749.949611142,6101570.072179425,3292.021079814785,1804.1047315029705,527527,3215270,-8221,-4221,6487873,26406152,2959,2811,no
1.0866149435659772e+16,2604021.8181818184,15084192.388429752,-2792.6611570247933,12.859504132231406,1660387.0840088616,7624090.177891232,3154.808870475144,2467.718039356013,344908,3542373,-9551,-3345,5160926,32189196,1589,8083,no
1.0866149790818532e+16,462458.9593495935,4197402.62601626,3.5772357723577235,-180.15447154471545,532545.5369832182,3425263.9441983546,3474.538219130544,2596.549352798196,33545,329278,-7025,-9640,2279900,16339861,8687,7544,no
1.0866150339249602e+16,1610298.6666666667,4413124.715447155,-2741.1788617886177,1329.5447154471544,676516.9765518068,2837491.1087474143,2118.54251257375,4816.666955635269,466178,165708,-7918,-8066,2585051,12549077,295,9838,no
1.0866220229545228e+16,4072197.419354839,23930557.83870968,942.741935483871,768.0322580645161,1956466.8646881904,7087598.411883599,229.52780720026,453.8015731515456,1232419,14901789,564,-6,6674855,34052175,1230,1358,no
1.0866263143890186e+16,3468148.976128936,22650161.183639374,-597.6399068939703,-1293.07989107005,1713308.4728667138,14411998.370857373,2084.047549802451,2400.7905884664,1048778,2008916,-6949,-7753,7542126,58177688,2372,1894,yes
1.0866300815751036e+16,2585751.8823611126,24387781.224932447,-689.9149265696889,-113.5727010325918,1377757.609257244,9884732.584918233,2889.9910098250493,1740.5021455253586,98513,9985170,-9799,-2985,5128705,47517641,4707,5595,yes
1.0866405644360908e+16,2230879.736842105,7231805.368421053,-2677.2105263157896,-431.7368421052632,483714.21186227095,4350033.509384091,1159.7865502346815,258.6872504922719,1370400,3044033,-5207,-783,2686991,15845878,-1762,146,no
1.0867503165781104e+16,2508523.8688397584,12957685.600026466,828.2631024551789,666.4535045046001,1229572.053857572,7433350.248941035,1872.2121277182275,2556.9221051202994,752415,2197225,-4070,-6956,4455588,27319742,3547,7325,yes
1.0868307339146242e+16,6113772.183038846,33425242.38901517,-1346.8333078790652,-247.3846119740097,2648424.0883855736,15356897.981339786,2704.386683252864,1487.6708194585362,1188980,7251470,-7284,-3238,10143338,62869199,2945,4456,yes
1.0870177074313062e+16,1317021.291016168,11912881.849268088,42.9899013954157,661.406961079653,649451.8353978777,7643518.911383644,3461.6171378361687,3098.908442154722,450036,1313136,-7054,-7259,2701827,28067462,6703,9700,yes
1.087053508257988e+16,4190250.688561611,27131561.15130561,-354.8258772774152,-42.486706828738335,2776331.037778831,11175836.915074242,1702.9368802885997,1653.7580862557654,435624,6195807,-4564,-2710,8527783,49422769,2363,4821,yes
1.0871183309062336e+16,4659980.157142857,20274124.757142857,138.77142857142857,-829.6285714285714,1612333.430123483,3849349.661936881,230.53568188269256,205.71368673710816,3047781,5585255,-107,-1476,8446362,25488120,643,-222,no
1.087131652305503e+16,3886118.26446281,18897947.21487604,-42.082644628099175,-1798.892561983471,1522784.5873116064,8706544.492269957,5183.257884102714,5321.373877740053,808182,5158842,-9281,-9678,6182841,38593356,7933,7906,no
1.0871316808416092e+16,4958543.090163934,22287262.508196723,-379.0409836065574,-1081.1475409836066,2289709.5686762626,8936747.820107622,2960.3922886061387,2994.55875327436,570862,7534834,-6125,-8852,8046315,40493143,4909,3418,no
1.0871317461338534e+16,2445442.5454545454,14176154.338842977,-1032.9256198347107,124.68595041322314,1605598.1128336412,7680870.30770402,4676.848823665512,2311.369976273299,432273,1370702,-9926,-6705,5233571,32214131,5324,4314,no
1.0871317498166412e+16,2339713.5371900825,13456277.743801652,-49.85950413223141,316.4793388429752,1358609.6108553654,5250293.274282638,3787.300151615891,3577.820693986712,210624,3671663,-6194,-5561,4315526,24444354,7152,7813,no
1.0871317599213852e+16,5910078.727272728,22757057.09090909,-862.0909090909091,-1110.6363636363635,2198857.2192543526,7873442.122711073,2512.017631971028,2615.81657422687,1210467,8670174,-6001,-6188,9554424,43917799,4060,6786,no
1.0871317803260518e+16,3377491.471544716,14476491.390243905,-688.780487804878,1728.8536585365853,1047629.7678665963,8691500.617540762,3426.3564181034126,3264.9001357532247,1322950,4152851,-8715,-3082,4386469,34376801,2346,7888,no
1.0871317945583974e+16,3851638.418032787,16037511.163934426,-199.8852459016393,-1743.9754098360656,1731448.1540015482,8594250.164023776,3001.7218810518534,3771.2148216185306,1966859,1326389,-5802,-8469,6881759,29630645,4046,4612,no
1.0871318076648812e+16,3944193.0714285714,13346843.285714284,-190.5,318.1746031746032,1360078.5426175485,4050456.407527989,1766.0713315152364,2977.350742064133,825148,1411581,-5223,-8082,6024217,21435298,3566,9018,no
1.0871318086193044e+16,507390.7804878049,3946112.845528456,-1311.8292682926829,1905.60162601626,308572.8162743507,2074792.875256504,4305.300796230339,3588.3622656907705,83458,1085941,-9649,-5034,1305664,8867222,4806,9787,no
1.0871318217664238e+16,818429.081300813,5960802.796747968,4763.170731707317,1057.9349593495936,478794.9093602654,2942003.708504416,4868.510607586833,5063.763796092811,96882,341032,-7380,-9374,1634972,10946273,9902,9369,no
1.0871318272245774e+16,2824035.08,14278365.864,-68.176,-792.2,1512271.4473008944,5085531.516441443,3922.545834482104,3308.9321832803384,145642,4429319,-4496,-6882,5087390,24456997,9725,9596,no
1.087131836172308e+16,7311841.609756097,37278455.398373984,-2356.715447154472,-105.8048780487805,3563168.8776537324,18489993.79735414,3074.614688695115,1222.904535357916,1448740,2196028,-9859,-2647,12187034,78742497,81,5578,no
1.0871319711919302e+16,5208037.795081968,43967246.81147541,-2044.9016393442623,314.90983606557376,3235724.810322955,20301417.35234464,2616.16140607607,1241.9047354642655,1303811,5853549,-8734,-2361,11209874,88830973,623,7879,no
1.087132000726994e+16,4157859.5,18953120.75409836,438.4180327868853,437.12295081967216,2183902.372489181,5762942.933701366,1996.4953915793924,2528.192159692061,594737,5226509,-2769,-2519,8205004,31688088,5629,9861,no
1.0871345028191712e+16,2257141.5142857144,17033622.757142857,-4512.7,-1967.7428571428568,1326620.820872599,6166733.138154423,2379.5115157576333,2279.287358025637,715121,7652732,-7615,-6142,4221442,26183104,-1211,688,no
1.087135597783745e+16,4109398.467138534,25568989.38965186,-871.7420731545793,-339.47322327049983,2384437.7913561105,10708478.25063518,2103.6688555974915,1523.593893682891,197587,777511,-5799,-3850,9148214,40527900,1920,6388,yes
1.0871428351639696e+16,4619611.241935484,11905569.79032258,748.4677419354839,-632.1935483870968,1398166.3007590168,4155844.114108836,2657.174850751631,3075.911651285692,1146917,8691070,-907,-3377,5387818,22489188,7469,6804,no
1.0871464547821552e+16,4717526.336363636,29564795.245454542,-164.37272727272727,-626.9090909090909,3643990.1090962966,17493640.094402846,3987.852030094431,1259.847067648114,536779,725707,-6236,-2785,11441546,77263943,7443,2649,no
1.0871479028042256e+16,3262391.701612904,16121763.983870968,-1063.741935483871,-817.6290322580645,1638845.4890451268,4313415.51653044,3205.419348720842,2239.9691579894065,221497,7102352,-8971,-6833,5702746,25488132,6274,5463,no
1.0871479393669672e+16,1021938.258064516,6391808.080645162,953.9354838709676,1793.483870967742,1074651.7176123778,4831416.696326717,4093.406126855856,2365.8874286282075,36648,450803,-9752,-3527,3239633,19560245,7764,8413,no
1.0871479792018074e+16,2497102.3538461537,6430153.507692307,-2750.1384615384613,-4001.907692307692,415356.7839219276,3210415.744760333,3183.3905959065314,3678.798859094746,1561454,2097694,-7268,-9931,3126315,16040702,1948,2425,no
1.0871479972060002e+16,2827505.088,14456292.728,-931.68,-72.712,1566995.5156626457,5113401.850935286,1717.3076057897215,1681.5034066898816,534737,4001833,-6349,-5131,5462842,25087009,942,3318,no
1.0871480116358398e+16,252981.00763358767,1896828.1221374045,-3381.4198473282445,1225.4351145038167,117184.6736857615,964601.6791372332,4828.843502177941,3119.4537763950248,66568,222622,-9943,-5189,637487,4484507,6450,8253,no
1.0871480194276358e+16,5516672.1869918695,39049395.20325203,-2682.1869918699185,-370.9268292682927,2795243.7035829844,16012633.857022516,3042.5449101568256,953.2365589008376,567441,14421985,-9859,-2647,9636975,78742497,81,2739,yes
1.0871480231260976e+16,4249337.195121951,15936467.162601626,-321.4308943089431,55.016260162601625,1529301.0233560984,6847564.283769865,1849.5264661187696,2127.6480202547828,1462838,3973498,-5241,-5799,6593607,26485932,2205,7932,no
1.0871480475000178e+16,3194899.5615384616,13571425.276923075,-247.2,-673.4538461538461,1291357.2150178775,3806464.105679708,955.2706860994584,725.4346904452334,680533,4153089,-3125,-2568,5298026,20842548,2741,911,no
1.0871481272109602e+16,3026768.5853658537,15780110.024390245,347.8943089430894,922.170731707317,1611322.5993218462,5576112.002111163,4177.644618000867,3871.861677237571,311889,4512372,-8084,-8935,5428412,28288704,6593,9290,no
1.087148137018736e+16,3718475.168,21892942.392,-737.024,500.0,1435877.5948072367,12844090.143663442,1076.580649361972,2320.787710406575,1602717,2878105,-2728,-5469,6748749,58127081,1509,9998,no
1.0871481668065674e+16,3575473.379032258,15956945.346774194,-1560.8387096774193,-424.1532258064516,1671439.911721941,5168730.336445489,2802.840688479001,1103.6090686157725,609140,8019115,-8399,-3071,5793489,23954310,1315,1986,no
1.0871481928083078e+16,1566602.709923664,7211746.175572519,-1115.6106870229007,-2058.7786259541986,970621.2967649638,3140884.129355497,2296.7521334820044,3154.053702508704,92243,563963,-9432,-9640,2809462,12245223,3308,3733,no
1.0871482363092842e+16,2655907.432,13975936.368,-1809.104,142.424,1389629.1705512216,4488913.814358021,3460.153028557012,3905.703776290393,227729,3885386,-8593,-9516,4644380,23489716,2556,9826,no
1.0871515632019472e+16,3067321.976190476,15799687.476190476,1770.7380952380952,1136.1190476190477,1025934.1134749034,2174720.652696389,202.75938636043216,376.87807450550014,1177233,8831078,1308,391,4746771,17962228,2196,1661,no
1.087159030503861e+16,2464485.548780488,13663610.536585366,-595.9634146341464,-1687.658536585366,1114248.7260938229,5551084.92103547,1784.4241969594475,1365.7821366990515,904957,2646613,-3652,-6695,4866474,23349954,1895,59,no
1.0872243416180266e+16,5201914.931040588,45397295.91350283,-211.08381223202696,-29.30987718999881,2779129.152140561,22490284.449674744,3020.4163127592224,1409.7952808055184,636130,6155236,-9729,-4072,9891550,93811641,3051,2600,yes
1.087290216878609e+16,4557072.033523929,37896167.88619927,-351.5969902451302,-139.82528193919745,3192274.067658429,17923559.660315093,3903.655807772732,1895.5546296635275,374605,5667295,-9678,-4202,10940327,66672914,6834,4377,yes
1.0873064211442566e+16,3980295.766102897,32433980.262976523,-986.12623216009,-163.2155013461069,2771421.6527900174,16881270.478285395,3030.9492670921,2204.942277074288,626003,3360191,-8445,-6020,9364492,65838631,4704,5230,yes
1.0873167916692084e+16,5363451.918836817,39287571.49983027,-393.5861690685772,-12.526433857041129,3177242.495362204,18224832.83234604,2156.590736424165,1604.168521006731,1181607,9316903,-5587,-3222,11461810,79190530,3559,3456,yes
1.0874866382311132e+16,3708849.991036707,25727716.41229149,1041.4065937760963,362.95287540912784,2180008.5971787907,9762507.37996162,3362.033580380649,1965.9322484221912,552376,3432105,-6318,-2962,7830198,40411288,6386,5407,yes
1.0874883054201632e+16,5724328.609231492,35506758.744520366,-1985.5217435339948,-590.5762097328043,2555835.8091030987,15126532.79843131,3403.0297909298,1361.9441128491897,891391,9905817,-9350,-3128,9619719,63135237,3754,3163,yes
1.0875095278395656e+16,3175453.948332605,16762126.322909404,237.1567320408272,-17.765209260848735,1980820.3537156016,7410982.266212772,2733.642353432818,1496.1815490418653,147120,2871631,-8521,-4724,6358819,28460071,5574,2746,yes
1.087623042772932e+16,5895666.427320844,28201796.744374603,-402.21262348593496,-112.18706667912012,2516655.012747628,15387215.419763915,1722.0140461652727,1870.31018090068,1505700,2773571,-4766,-4529,10093643,61342949,1843,5318,yes
1.087689623799447e+16,6758919.966504561,55659707.174317606,-512.5533207053517,-316.8880316079253,1558994.9052652398,27284327.89182296,1512.053782492961,835.2115950094052,3038669,13637094,-2927,-1473,8828567,84327562,1123,964,yes
1.087989144537171e+16,4361356.632935964,26282381.669259224,-1321.0534068636912,272.98732362388694,2887272.2766308147,11817523.300129898,2442.2851898632207,1794.896987727276,753407,3585933,-6719,-3023,9185579,44166846,1221,7530,yes
1.0880851798334768e+16,4980198.587362769,38183945.26010162,-73.46522060772882,433.3323291093649,3521359.702652896,18612716.28493384,2874.9464091013124,2244.381078270212,723163,6759224,-5781,-4005,12191768,75886312,5309,4890,yes
1.0882310746743308e+16,2457230.2079682625,12963850.27125465,-823.9016999815414,-137.9129755496408,1527655.251961406,7081163.32328066,2726.013983628866,3075.758991126565,411593,1365686,-7284,-9455,5568159,33533957,4066,8143,yes
1.0882421581396726e+16,3844756.803983706,25657639.194099024,371.6155621657015,103.81787502976186,2242401.3170434227,10104826.611646377,2917.1125360531696,1813.964149672037,426790,2414486,-6119,-3285,8297355,40435180,4824,5762,yes
1.0882437312255688e+16,6489386.77894941,54783745.47800504,-518.9398171923297,-324.239347994956,1973514.9268102504,27579577.17695331,1906.6774908233867,1098.741378891933,2496156,11788725,-4169,-2419,9953338,93203277,1959,1514,yes
1.088268338812901e+16,1178800.244138668,7713700.104644768,5759.298106743212,1268.6282597803738,429686.68101884506,5150168.415704538,1836.2530631401487,1986.544677029124,433186,2661284,-436,-2839,2018787,20741461,9414,5985,yes
1.0882825960287868e+16,5106651.417420971,38599633.92600058,-1229.761346816175,294.27502510633315,3349184.381129788,17942002.230408862,3406.935919756006,2094.020820106148,481379,9119535,-7860,-4004,11370026,76323628,3784,4863,yes
1.0883136141349036e+16,4224656.656206767,29259164.486383777,-1179.210363497243,-198.4714987911589,2713561.897689405,12775988.638762845,3025.595806866507,2390.4134207673687,780519,3027853,-7641,-7216,9115303,52222708,3766,7491,yes
1.088324426961373e+16,4087459.998179204,28622271.19275464,-1006.5002736223578,15.970754857585518,2696977.284912596,12313032.254160997,2942.160354867743,2255.6963905534303,557439,2770799,-7749,-5894,9094971,50760910,4004,8114,yes
1.0884174040779014e+16,6301186.773195877,41774486.50515464,-3471.01030927835,-1291.8350515463917,3271990.007288024,25035917.0444642,2496.559134150297,1641.0461581996783,1087707,7069520,-7924,-4597,10705336,101544696,289,317,yes
1.088442816714048e+16,3942603.357181131,22639538.729798865,-2689.723016594068,-172.89437309832385,2281585.9862986365,9734185.668876452,2523.882360065493,1832.89047597665,704737,4978496,-9333,-4640,7295378,41119158,220,3745,yes
1.0884610956046388e+16,2550955.4302187334,12931704.298241347,601.0021605247613,543.270352676315,1276885.4757715538,7295055.692516088,1901.3622972416165,2648.17115488861,717112,2068736,-4375,-7408,4639162,28119116,3476,7557,yes
1.0884918183666542e+16,3248799.688350381,32943638.560537115,-1095.3108289751613,1293.111808261961,2364589.470940734,21114246.47346571,2532.3391071072806,2462.2745410807056,554785,4036460,-7349,-2070,7887122,82904646,3352,8198,yes
1.0885327270860812e+16,4985488.641057895,38466727.67076521,-800.5637629966701,490.84483205110047,3512876.06558337,18512138.296909224,3514.6149196539536,2431.127129290409,455948,7552640,-7269,-4405,11882150,75608842,4878,5490,yes
1.088536485362816e+16,3488847.274819755,26647879.787722904,-396.7897964352376,1106.169627794682,1588264.2687993485,11344058.329275856,3330.64553519021,2949.46783791924,894168,7706595,-7661,-3131,6355713,44563324,5900,7875,yes
1.0885605214144278e+16,5951908.556602789,42200717.36169668,-2346.5223940088745,-398.6601176927596,2748168.0599581045,18248540.84159832,2719.409662674889,1465.429155871103,1323019,13945299,-8351,-3533,10027249,83978426,766,3422,yes
1.0885844471729972e+16,2775448.4,12094744.366666667,2409.233333333333,2055.333333333333,145379.09803150923,634302.0884120557,936.0398489650826,1387.0303761518044,2690649,11421441,724,-404,3115646,13787849,3008,2945,no
1.0885932800537464e+16,1834891.9590163927,11088072.598360656,1559.311475409836,959.2786885245902,1857226.264085642,10349198.781233316,3955.685449230722,3321.09259195456,121069,1528329,-4221,-6625,4929978,36079456,9571,9413,no
1.08859330981603e+16,3116158.8606557376,12140774.639344262,-170.4344262295082,649.1229508196722,1868901.4362284285,7545138.031883755,2127.1751725405243,3145.986131060384,448093,1174981,-5638,-6264,6078583,29314336,3871,9924,no
1.088593329474906e+16,3384355.844262295,13739599.237704918,102.59836065573772,522.188524590164,1642561.4167817691,4218779.995324376,3266.4371867837745,3531.001471808928,608116,3285211,-7443,-6485,5751347,19932699,5362,9822,no
1.0885933426313192e+16,3925926.94214876,15836229.652892562,96.43801652892562,-207.16528925619835,1832834.85151478,6404062.723945115,3430.7551061259624,3983.872511654766,595141,4198309,-7744,-7441,6147141,32841326,6057,9050,no
1.0885933699515786e+16,1664093.6016260162,5582950.674796748,869.959349593496,99.03252032520324,654116.0603190566,2560428.0789701543,727.7335284964779,1593.764663371744,252104,979794,-676,-3191,2323946,11662191,4180,4731,no
1.0885933908119546e+16,410451.9756097561,3774314.8699186994,-4270.691056910569,-558.30081300813,333790.236605622,2919493.1640483085,2632.2915440019715,2862.6936012558986,84764,260747,-8375,-9127,1290449,9741630,4046,8602,no
1.0885933982232544e+16,4934896.8595041325,18594361.545454547,-676.305785123967,-584.9421487603306,1929042.1253659604,12052886.827005357,1461.348776775387,2920.2674914509707,895211,2344368,-6091,-6739,7262366,43639750,2408,9693,no
1.0885934400379012e+16,3819322.595238095,15949957.992063493,-739.031746031746,-900.5714285714286,1394004.2165555176,5924355.129601062,3398.113992052669,1494.468946099966,713074,5208385,-9998,-4071,5745283,29073784,3810,2126,no
1.0885934409955576e+16,4480644.115702479,25239495.33057852,726.9421487603306,-540.3388429752066,2808584.18569585,17799314.206413392,4518.591429301689,5836.399206065499,875292,8138210,-4787,-9911,9450869,75566299,8732,9985,no
1.0885934457720568e+16,4087674.111111111,20954105.80952381,-709.6111111111111,-673.563492063492,1900508.9115164373,8401735.142424718,1615.9894503231003,1370.6360654588468,1288441,2977708,-5504,-6767,7458000,34504736,1430,2500,no
1.088593459914323e+16,3880143.2066115695,16222851.768595042,-778.8181818181819,-62.53719008264463,2131313.1973932874,8751677.997554798,1931.209366347074,2156.722030618543,337610,896564,-7689,-8774,6655384,40875679,585,6524,no
1.088593474189136e+16,2658202.223140496,15001412.88429752,-51.6198347107438,249.63636363636363,1514811.4661173322,6036618.237286319,1919.7778702070293,2065.570365137274,603093,1752446,-4381,-4543,5147068,23096632,3169,7681,no
1.0885934783379894e+16,2050581.9590163927,9750623.24590164,435.6065573770492,-1530.811475409836,1517954.94879078,6428272.090811191,3713.001527038652,3057.417379142149,105144,1214599,-7186,-8491,4222818,24308046,9934,2819,no
1.0885934862593334e+16,1940631.3414634147,12285738.707317073,-887.6829268292682,-233.4308943089431,1013760.553305865,4465124.680667819,4045.897238464456,2554.3464214309424,94648,2645548,-9759,-7103,3416957,19863124,7730,7259,no
1.088593918051261e+16,1994106.564516129,16204668.435483873,1310.75,786.7177419354839,872397.0725937159,7096707.302198285,3124.282506575599,2475.787825866153,272273,2452423,-6292,-8469,3910100,31403212,5508,5654,yes
1.088602268094529e+16,2489880.8314606743,14483170.82022472,-71.26966292134831,1741.0898876404494,1385359.0167353177,8000156.234772521,3990.800215279356,3905.979081195583,582111,1223445,-6885,-4398,4928245,30190591,6000,8793,no
1.0887117237957398e+16,2750557.939597165,13970483.862051144,-402.326019728497,-74.8983405092706,1648947.4556980089,7019059.694172918,2586.4686308319865,2625.2993838681687,306767,1734109,-7620,-7869,5706865,31218080,4550,6972,yes
1.0887185939235174e+16,1655985.4914500553,13464441.498090906,510.5296551871239,486.58285665065137,833370.3742869612,5178438.91131658,2250.962164377738,2566.132040562083,363862,1756163,-3029,-5359,3167852,23600817,6734,8076,yes
1.0887280370960786e+16,2075435.593949188,11971558.58835922,-1805.7543697107567,-1202.131816230515,761250.1691528828,8575224.78846113,3191.2604841359143,2133.5312193283344,811782,1809462,-8714,-5951,3970975,32889696,3011,5013,yes
1.0887293852701558e+16,5161762.438293492,39925244.0620222,-463.90458395008136,371.59178225051335,3165992.584535336,18182172.55849926,2602.392982230318,1983.726372895659,893932,9318792,-5394,-3341,11302346,72105233,4262,4254,yes
1.0887414667633974e+16,4607076.144882269,25585940.33473105,-1191.4378686628418,145.05451887127026,2822162.437478344,10105545.80987602,2193.617024647209,1470.1319043336548,393309,5504378,-7135,-3973,8909283,41765388,1075,5395,yes
1.0887811119776628e+16,2486539.363711065,19661091.31835385,-325.3253327608126,1133.6260104649632,1015563.136871086,7606323.5766262915,4179.993286819844,3267.6467192207706,706651,6057665,-8695,-4092,4129841,36377482,5095,8037,yes
1.0888073482461214e+16,4857083.16464303,36869041.72846944,-386.3207367672163,182.7294717727153,3144848.522440925,18312274.815091703,1952.1376839192296,1608.4437202168133,783847,6407203,-5304,-3038,10761357,77041662,3311,4497,yes
1.0888413570396388e+16,2003674.7284505856,15167064.88375833,605.8390657917848,317.4957669728094,807056.4336138932,7436937.04131832,3125.740439095771,2389.7197303878274,403233,2292421,-6849,-7807,3823779,31586765,4911,5561,yes
