ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.084419438034381e+16,1192402.70906545,8031858.112932739,4442.966299163596,671.5710852275781,503307.1202100631,4747504.269124595,2762.9083249725577,2339.1477588509306,329599,2772753,-2627,-3897,2059252,19417831,9782,6577,yes
1.0844322075834866e+16,5145147.976338334,22631153.881283764,-626.0142590728489,-461.0169720661207,2097409.945973309,9431143.80225934,2585.264343182788,2339.5813517649594,1198571,5726175,-8227,-6321,8053429,42692666,2256,3269,yes
1.084527017282697e+16,1592216.272,12672695.216,-156.872,500.376,501925.3030148716,6489521.422864257,2726.2040547251777,3123.087824429017,759950,1689533,-4751,-8855,2639471,27584465,5241,9695,yes
1.0846187451797436e+16,3898778.888814556,26802561.81093649,-906.0272762182811,114.78605992339972,2505597.466926182,12147890.363428948,2213.7146447181303,1487.5585023758777,566552,6199564,-6513,-2761,7869676,50514739,2398,3883,yes
1.084673665324968e+16,4304166.860319542,26034464.25391513,-1110.9785969248887,14.836591233566708,2717034.210513914,10454224.876488734,2092.4763543157774,1371.4627255255546,199197,3397872,-6316,-3571,9121626,41108966,1320,6104,yes
1.0847140196401398e+16,4122002.756107233,28669270.114907224,-2107.033960744711,-359.1364381714598,2751816.05562598,11749009.563228942,2825.7070662292413,1038.0448803070096,858841,3739679,-8198,-2048,8755037,48685093,2883,3682,yes
1.084738182323366e+16,350513.98148148146,2562501.175925926,2926.75,219.52777777777777,159783.34857017713,1121217.114021294,3154.26998271102,2543.525559189296,5588,469652,-7072,-8206,559388,5225901,8896,5414,no
1.0847411289215048e+16,635430.1043478261,3481060.765217392,-3666.17391304348,-3494.513043478261,284978.6387679331,1638808.0165041883,2216.756169915257,2678.283373911119,32817,743190,-7333,-9444,1025569,7347310,1765,1366,no
1.0847427923523718e+16,1940125.508196721,9210380.43442623,1070.0573770491803,-588.5,1169465.511930216,5669424.147893636,1495.2454360525694,3045.2350701105825,275879,885191,-3031,-9555,3554139,20210166,3734,3371,no
1.0847428060703778e+16,957119.211382114,4410027.463414635,637.3983739837398,-30.601626016260163,297097.9954196063,1899689.2410744205,3327.5924806151543,1957.9410469357915,364533,500264,-8666,-3486,1348457,8300603,6689,9027,no
1.0847428362539966e+16,3449918.631147541,16279933.663934426,541.4262295081967,-294.2704918032787,1552563.1271201698,4757018.463524177,2077.31197861477,1317.2609701268732,1173621,7104908,-2112,-3442,5837599,26451872,7655,1995,no
1.0847428374265838e+16,2113743.1746031744,10051427.452380951,-111.2936507936508,-704.1349206349206,1025509.6199340118,4540544.817122123,4151.263516699387,3405.2644099468685,122995,1627276,-8435,-9660,3628249,21414921,9659,9771,no
1.0847428443694642e+16,416192.2868852459,6301017.918032787,-238.12295081967213,1767.385245901639,440005.9882938199,6325065.455623777,5653.956250474425,3020.9292217388547,25941,390958,-9031,-8195,1997034,19237090,9929,8412,no
1.0847428573528346e+16,1368384.573770492,5332506.2049180325,1767.860655737705,1763.5819672131147,898653.9723457386,3614767.557844994,2576.3222628216195,3349.8955795744287,244068,1192587,-3272,-7779,2630869,15632731,9875,9416,no
1.0847428750321452e+16,1899017.5333333327,11242173.4,-129.55833333333334,716.325,1055879.4385376042,4904174.270441383,4921.993243835971,3520.597443002007,109199,2750741,-9610,-5948,3336396,21242933,8870,9626,no
1.084742922422529e+16,746509.5573770492,4631999.803278688,-5282.0327868852455,614.8770491803278,540754.5362900331,2531874.3734625,3710.7812479302142,5010.059026355685,51470,1074995,-9693,-8561,1863239,11516557,3298,8881,no
1.084742956505506e+16,994259.5511811024,4425646.078740157,230.2913385826772,-1153.0,729500.127195858,1977049.9125764663,2006.9631212365985,2520.214840300295,47786,402218,-6394,-9370,2289756,7530322,5488,6962,no
1.0847429586561416e+16,1543121.5454545454,12759358.165289257,-298.702479338843,-143.35537190082644,1347748.2421161232,7200300.44639011,4008.254357457513,2621.0458690489186,124896,1275550,-8783,-9606,4267856,26292931,6064,4790,no
1.0847429724730688e+16,2327839.371900826,15780617.661157023,720.702479338843,-143.1487603305785,1357108.2044171358,7739666.751598669,3144.8546300389044,2893.1271105303945,228461,3541090,-9605,-6540,4475292,30070641,6594,9658,no
1.0847430306571976e+16,763312.0975609756,5559760.398373984,2024.4227642276423,1088.739837398374,536215.4626883876,3987035.7964951503,3606.644892026724,3019.780520298954,134359,645754,-2196,-3813,2150656,17078693,9297,9941,no
1.0847430569623888e+16,3910095.62295082,15011584.385245902,-1301.7377049180327,-416.1475409836066,1882336.7552053607,7398226.425109806,2176.5963565226666,1963.6824349482995,1050016,2636618,-6728,-4697,7082698,38047305,1345,5485,no
1.084743059599324e+16,209312.8861788617,1580537.211382114,2915.235772357724,1703.30081300813,114869.85331806952,790845.3804614407,3833.166648961385,3641.163975611977,44314,250108,-7431,-6796,551058,3809053,9458,8968,no
1.0847451460787394e+16,2558627.139534884,13021838.325581396,846.4186046511628,660.3410852713179,1242989.154915724,7381406.83145013,1791.0148646161938,2539.955362231183,774492,2241117,-3882,-7009,4511109,27276201,3386,7247,yes
1.0847532078730158e+16,5525480.26337467,40274793.50851239,-600.7202013687754,-70.95705064096552,3109294.549227552,18643351.508151025,2174.238516072082,1680.1479845228143,1341444,9867016,-5688,-3429,11336345,80823585,3301,3578,yes
1.0848467771193092e+16,3960402.915882527,26489283.11566472,849.5644446602648,403.7464121269864,2122105.717337627,9305688.05720314,2969.981468325552,1873.4217334736063,759677,5882990,-5245,-2981,7647220,41721334,5737,4247,yes
1.0848877470547464e+16,6569125.993805242,47228535.40064069,-1795.125092742977,-430.3937827774145,2589098.520283939,21758043.541550405,2212.2318696068046,2050.084336906656,2414650,13396683,-6004,-4458,10413247,90439408,1626,4070,yes
1.0850211377838532e+16,4006945.6639344255,19374271.8852459,-846.8524590163935,-108.45081967213116,2321389.084949496,7971348.510503572,2632.952365666712,1811.689477262623,776916,4122985,-7483,-4764,7448425,33857406,2543,3650,no
1.0850212046427106e+16,4100276.918032787,18543145.073770493,-793.6311475409836,-1040.614754098361,2145106.297133966,9765308.733354736,2866.430876588773,2947.2019015849824,448622,2630189,-8060,-8842,6855119,44162721,4574,9328,no
1.0850212386876342e+16,1487605.528455285,5228429.528455284,-609.1951219512196,543.4878048780488,440252.5294346365,2078236.5209823584,2699.690904160844,3813.601293484904,492335,624936,-8276,-7914,2019314,9355085,3344,7436,no
1.085021258491289e+16,395969.5327868852,2375252.672131148,-500.4016393442623,251.3852459016393,115418.4167267318,879093.0796443867,5522.069932686917,5224.792946107805,177603,588179,-8800,-9933,689354,4560657,7209,9344,no
1.0850212867030114e+16,2596080.4206349207,15242001.992063493,-578.6825396825396,119.77777777777776,1602725.1520108636,6581633.010065112,2476.060544173486,1281.8648470966907,232349,5855582,-7986,-2147,6211833,27016715,3063,2606,no
1.0850213006728816e+16,2495811.131147541,18012156.270491805,747.8032786885246,892.155737704918,2292437.8167856103,9509240.54052552,2747.82615398994,2090.8728970009365,268301,1837821,-4026,-2632,7112893,34501528,7653,9402,no
1.0850213305972108e+16,1592909.9133858269,7330840.173228347,-519.7716535433071,-124.59055118110236,1031647.2632769756,2792817.49338835,3017.3468851330053,2975.427261180598,308638,587428,-5578,-5132,3483654,12657010,4077,6538,no
1.0850213328414094e+16,2608514.123966942,13965411.024793388,105.65289256198348,233.2396694214876,1476787.2522622636,7894104.234415859,3761.637475246527,2939.585764538924,346138,3595782,-8135,-5008,4675267,35361827,6744,8243,no
1.0850213375310806e+16,3551817.5785123967,13435861.67768595,3494.710743801653,128.9504132231405,1958154.566707647,6746997.728834567,4171.853981221491,6348.383057717978,507403,2919637,-3788,-9980,6335099,25849895,9707,9472,no
1.0850213532061774e+16,1193920.6393442622,6332784.532786885,2398.6311475409834,2644.573770491804,1035804.7457591248,3995042.008711715,3204.580046752867,2422.8762803163418,83653,1209960,-9350,-1947,2866931,17721002,9678,8947,no
1.085021383001777e+16,3449574.815845731,27131397.62393012,-1158.5661549823812,-108.70541389593508,2030138.2456008145,13369851.68945142,2983.497582170462,1695.177192998413,747182,7542721,-8260,-4342,6675119,50389124,3892,2296,yes
1.0850213867657942e+16,3394692.3902439023,18160517.94308943,-610.3658536585366,-203.21951219512195,1696150.3733299335,6295951.170974238,3449.0309716995152,1796.6932492073602,610275,7434253,-9530,-3180,5838577,30952569,4986,4001,no
1.0850213925316156e+16,2560770.5081967213,16446381.729508195,-1647.2868852459017,906.5491803278688,1884490.422793196,12557159.593696885,1911.25311962194,2579.589476924988,93268,2581348,-8724,-2034,5092887,52795141,7572,8842,no
1.0850214081073318e+16,4652090.419354838,38863872.64516129,-260.3709677419355,-129.95967741935485,3252304.7536604176,17275593.51793206,3816.362688504224,1590.0219531091388,236582,6061173,-9947,-3143,11030636,66469300,6761,3543,yes
1.0850214275761484e+16,2987899.2396694217,15078946.140495868,-2400.3553719008264,-781.1652892561983,1746634.040133584,8976600.226761838,3956.621032858517,2132.344606870988,714177,1931998,-9933,-8203,5302985,39641375,1234,3596,no
1.0850214504923906e+16,838610.0413223141,5423588.305785124,1469.7603305785124,723.404958677686,458020.300327933,2440531.051069698,5630.972549250549,3952.3905478805113,162865,1531181,-7342,-7119,1743262,12159002,9883,9152,no
1.0850248586460632e+16,3261709.6,15273385.736842103,-1190.3157894736842,240.23157894736843,1790705.652688124,6915573.1401653495,1832.725944754924,1006.22228469966,502859,1247959,-6108,-2880,6032196,26675883,487,3204,no
1.0850503690001696e+16,2689537.6666666665,8564691.0,-337.6666666666667,-317.6666666666667,59076.6350965704,659048.1485324119,33.08070938376826,28.29016319029166,2631312,7862149,-372,-349,2749430,9169281,-306,-294,no
1.0850688110792214e+16,3940781.612521661,29425716.369768824,-1242.255038230954,-291.5489330563228,2113331.664590496,11568489.7794976,2754.509559377133,1728.0297130776714,525298,8134396,-8613,-6719,7790855,52537127,2412,2232,yes
1.0850906475469092e+16,4563643.633957618,33696396.66542806,-1512.3713043937057,-352.94291334933155,2630598.289604601,14092680.898050912,2631.016217033679,1256.3630584726989,466945,6063338,-9124,-3130,8886983,63946983,3260,2620,yes
1.0851302875492318e+16,4568078.178535477,37808722.56467556,-389.72795661274057,4.145657450073713,3178282.1988938088,17779440.047230236,3263.522055418354,1633.3414450513694,284716,5182009,-8694,-3139,10604254,69041472,5652,4286,yes
1.0851310434960742e+16,2059491.2779523928,8762588.884187002,3660.0754614803927,1463.7066321714624,344806.6160308198,4962763.850577725,1126.542045704761,1362.2283915471949,1376513,3861356,236,-969,2743920,19802924,5967,3883,yes
1.0851879971530456e+16,2895551.9568994795,32941654.150684487,-1064.6678676893282,1762.3815417205349,2299229.576329557,21956552.14513646,3334.3023196977874,3028.697122103639,604313,5033654,-8542,-2062,8015505,85033600,4701,8964,yes
1.0852012091435824e+16,5860423.931707443,30981746.49841436,-497.0133052640276,137.881085027593,2820801.6605261783,17556053.329874597,2497.244481246071,2282.014121125332,1480789,3215865,-5389,-5496,10807117,64172694,3472,7255,yes
1.085324075365157e+16,6359010.029653701,42915607.91162107,-3085.658071050236,-1082.6055529284183,3128441.070375636,24112313.196212705,2444.714125217636,1766.6463711782694,1393852,8593595,-7532,-4628,10667980,98973106,631,1300,yes
1.0853286437971824e+16,6137494.376895603,46740104.979326114,-1772.3360052358903,-367.053853101463,2200251.5992206186,21138767.870326675,2301.8180308902192,873.5977276554061,1760302,14470420,-6508,-2008,9236119,80697662,422,1879,yes
1.0853336467354202e+16,4332275.266050425,29758750.787278563,-1314.6861108334087,-366.6824272584014,2726571.0554742613,13139136.861506635,3091.0435188215624,2496.0869825167924,955506,3229489,-7555,-8252,9131252,53369359,3580,7002,yes
1.0853956082030784e+16,2402608.0,31543160.77108434,-1353.0481927710844,1999.8072289156623,1893928.0481209403,22580552.12016353,3231.68792603922,3015.803951615763,656618,5162193,-9181,-1236,6729003,87898040,4098,9567,yes
1.0853962630399306e+16,4935619.358365043,44692802.95983759,-68.71993090993917,195.2389135846759,2685089.806818594,22324173.24068033,3070.355807260509,1504.2350183001392,606970,6025281,-9814,-3842,9619677,92882859,3309,3232,yes
1.0854106155446916e+16,4226023.167589103,26419328.707987577,-1238.170450584011,266.29585917182845,2794516.0567168333,12692588.816866703,2708.419024683772,2151.7514147971347,988549,2264732,-6896,-2969,9215998,46344471,1943,8733,yes
1.0855094622557746e+16,4232382.220374649,34589398.62650887,-663.3278194093438,-173.53729735748504,2987141.639331404,20137741.724740025,4201.947410357396,2939.5983354572945,846247,4321367,-8761,-7823,10631733,67368691,7086,7229,yes
1.0855297166054668e+16,3926034.167037616,32189026.94525236,-1098.5512625590102,-141.5910664702984,2694972.903429996,13535091.367150327,2033.212152709989,1225.2866756269154,266827,3197844,-8588,-3180,8545373,64408644,2820,2561,yes
1.085549973749577e+16,302950.5714285714,2849362.6785714286,5669.410714285715,3080.4464285714284,319297.87435626815,2372617.378306307,4314.576826513015,2968.481845961871,35291,767719,-3485,-1563,1380231,8879477,9929,9067,no
1.0855631818146918e+16,2627471.9421487604,17215308.56198347,-1007.6280991735536,-238.3801652892562,1334670.8698197114,10335061.842557449,3757.0499777800655,3550.2848389394485,160391,4770735,-9943,-8998,4258386,50128853,5859,7731,no
1.0855632233884484e+16,2102001.295081967,9681934.204918033,-2311.696721311476,-46.90163934426229,1034479.9189381632,6461451.91338103,4859.70788138401,3731.9927240985567,545496,112863,-9854,-9077,3552344,30994607,6661,7363,no
1.0855632456194136e+16,1580181.7723577237,5585470.0,-2414.512195121951,-2219.268292682927,544905.0740271086,2564511.717212399,3011.716384350972,2886.3327917629454,364001,1440616,-7043,-9945,2252174,11887474,1836,3582,no
1.0855632463209838e+16,1496168.8861788618,5888766.276422764,-840.5853658536586,-519.2357723577236,962423.2742588632,1958273.961891032,3267.241760279144,2383.1363343749445,102976,855697,-8874,-5772,3102530,10051652,7763,8419,no
1.0855632863979996e+16,2140585.680327869,12008117.450819671,-1970.0,-1589.327868852459,1604004.5234933293,8056446.680562789,4341.434323293521,3232.7624229672583,320273,1381543,-9542,-9095,4651067,33751145,5004,4767,no
1.0855633104361374e+16,2354049.867768595,13704307.925619837,-1026.595041322314,829.801652892562,1409969.626430477,4408309.691550295,4158.271683401074,2428.7962609072924,465299,6596834,-8579,-2791,4470792,25052200,5948,5976,no
1.0855633358145828e+16,2495520.1056910567,10589496.292682927,1837.4634146341464,1564.9268292682927,1863427.0071713715,7526974.858271121,3597.7034644218297,4164.004151843436,21444,1624671,-9796,-9406,5168245,27634508,7574,9444,no
1.0855633706406364e+16,1433402.731707317,6225200.821138212,934.9512195121952,3509.121951219512,1032605.3874986628,4195195.411642542,3874.648686039021,3523.1351062383737,186164,1410476,-9696,-4330,3059896,16070827,8113,9950,no
1.0855634045493274e+16,2490685.722222222,14679307.746031746,-1577.142857142857,-557.7460317460317,1668991.3133991782,6405547.154944275,3340.8398051131658,2191.6196784533868,385610,2001086,-9105,-9267,5612950,25667878,3500,2027,no
1.0855634308313874e+16,971218.6721311476,7706006.270491803,2392.311475409836,923.5901639344262,713802.0505078171,4589500.325762468,5386.225328614747,3774.7932891882697,98357,1227911,-7554,-6414,2651307,16288215,9999,9848,no
1.0855634347519212e+16,2403560.880952381,9659511.650793651,1570.690476190476,-402.5873015873016,1078996.6808893797,4310475.166647639,1442.461127181101,1276.9493413277837,474145,2916187,62,-3902,3979655,19099089,6238,2309,no
1.0855634815716694e+16,2904664.2622950817,12811903.467213117,761.7704918032787,885.688524590164,1806703.822049122,5958841.654013189,1740.9999349043485,1667.6548044512615,266522,3561501,-3031,-1355,5237622,26293275,6077,5799,no
1.085563499215745e+16,2106695.653543307,8589063.755905513,-533.5354330708661,434.9448818897638,871087.870225186,3524523.1808668943,1136.4662565628432,1859.361732555943,650089,3108675,-3310,-1450,3279286,15720215,1458,7532,no
1.0855635005109018e+16,2098088.6859504133,11540445.404958678,-1342.892561983471,678.4710743801653,1118913.3587787233,4473180.786059655,2872.164406858972,2801.2800498890388,461495,1869442,-8569,-5940,3850623,18894945,2049,8934,no
1.0856002033927662e+16,4479415.962641562,27307485.114857927,-406.8057856137146,225.90644593569635,2308008.95670416,9260925.967387443,1955.025084061002,1498.6724425488503,771915,7873924,-4188,-3340,8141028,43239176,2599,3553,yes
1.0856077091436978e+16,3425498.26594263,26847844.64878981,-1286.4011936193017,3.348433829316832,2027084.258418615,13328104.015113965,2981.422380010752,1584.7899606201945,731738,7288425,-8600,-3935,6677647,50740324,3565,2437,yes
1.0856524618593514e+16,6411822.163077399,51145873.01927054,-448.492737229613,-234.9745771122924,1978634.8807193788,24785401.652077142,1574.859397526559,997.2800102078896,2617432,12750462,-3131,-1723,9592850,81454081,1781,1533,yes
1.0856844803799524e+16,6537711.225,46442212.4625,-1894.7375,-435.9875,2684807.000135316,21257940.7201594,2284.488540624977,2154.810400151546,2339985,13303709,-6323,-4727,10552536,91025680,1688,4342,yes
1.0858099735953282e+16,5588018.180220404,40903828.54080004,-1585.6471046398365,-252.6058193147961,2546198.194003687,16378163.802623026,1918.3905449125016,815.1561400424384,1145364,14623806,-6367,-1735,9567424,72784689,806,1915,yes
1.0858283140055352e+16,4227302.6220321385,29532790.827085502,-438.3290542475819,-28.372218762290004,2705757.584393096,14214872.918430768,1717.5495634493625,1764.214417647343,433944,3706278,-5127,-3385,8907058,64373903,3008,5889,yes
1.0858462381714466e+16,2234868.04054545,14430902.454975745,-1171.2979090512258,-411.04210899507024,1585351.6416921606,8158412.429315086,3450.591526328756,2375.74686498055,523889,2230893,-8026,-8311,5954042,35630805,4151,4099,yes
1.0859577368923292e+16,5606439.879584802,37048122.19128763,-2001.8121889453348,-618.373811860138,2509741.6730453866,15291265.658024844,3263.3300775890225,1232.2218863579317,899820,11357321,-9143,-2808,9468229,64228697,3565,2561,yes
1.0859825643318842e+16,2953176.7701920485,26086998.9113787,-577.9804740981222,-382.0609399061134,1629674.0978572178,11359780.616656438,2945.552327771666,1987.0341593239664,376479,9653592,-8484,-4476,5688088,47861518,5187,4011,yes
1.0859955093305222e+16,2082055.526717557,7029682.572519084,1916.9847328244275,-803.7251908396946,1046097.5416967456,4099656.131918652,3938.8703182994623,4997.351657171772,113956,278775,-5920,-9526,3424447,14770751,9155,8495,no
1.0859955652280286e+16,1521311.0894308942,5710442.5121951215,-1558.1707317073171,2443.674796747968,1085553.6565798435,4525373.703653468,2851.455572238119,3398.415215264785,227507,142160,-7657,-1813,3173198,17963343,3178,9848,no
1.0859957668948712e+16,1066672.8780487804,4767352.780487805,-3051.20325203252,-1901.0,882735.2481163826,3604242.183468598,2996.3958294168538,3091.360878636982,44283,320504,-9100,-8911,2462283,14261828,3122,5826,no
1.0860078203944632e+16,4344155.761283929,26130033.293349247,-1160.0974785866808,87.58176231348781,2785321.2926712893,10402022.808008583,2090.178364287784,1340.2278926161584,199528,3935871,-6422,-3514,9116167,41228267,1197,6045,yes
1.0860185282405144e+16,242134.5806451613,2297507.193548387,-5961.387096774193,-1572.6774193548388,158099.59824991637,1151387.738871646,1671.4729966393784,2269.0368791934134,83489,931421,-8697,-9867,573392,5217409,-3466,416,no
1.0860754466033656e+16,1700548.384,14017725.744,976.92,476.944,1064989.1901464704,4262234.673753805,1918.8559620841288,2176.92293677226,87070,1802726,-1827,-2917,3537093,20816985,7778,6945,yes
1.086081641935589e+16,3063746.637298934,25205998.9147453,-592.7648841490985,-96.13782601653767,1809559.2496681209,10309158.296232726,2529.3923428937737,1715.6529408865497,191629,8806143,-8243,-2892,6162488,48182711,3989,5394,yes
1.0861017008837394e+16,4147234.205483636,31408721.22474817,-624.2905073186339,-126.41986770721095,2823398.1025154185,19248300.38195686,3507.143069345672,3048.485698589262,921779,3685618,-6825,-7865,10030416,66706122,5950,8353,yes
1.086185833939467e+16,1686260.8196721312,12839920.081967212,837.172131147541,-355.61475409836066,838068.4058607924,6731088.013173643,1298.271913684316,1767.4757526793524,318586,733848,-1635,-8742,2807400,27312048,4598,1547,no
1.0861920547062984e+16,1713459.1578947369,12135097.74736842,906.6105263157896,-548.6105263157895,903365.092408006,6705790.244738116,1452.523433690463,1957.731895966289,318586,733848,-1635,-8742,2807400,25762287,4598,1547,no
1.0862001360722534e+16,1760088.1290322582,11298233.516129032,-1167.0,-1366.8225806451612,417020.03031947766,6775556.760964286,2500.7065245548547,1774.6339874477408,918369,1101238,-9788,-8423,2749982,27773682,3229,912,no
1.08620752889103e+16,1297209.9452150476,9146991.320546918,4827.395436302,1099.126604112993,604975.4895552425,4801254.88216943,1795.5112498212795,1958.6319343006032,311272,2487465,-520,-2427,2405382,20269189,9250,5990,yes
1.0862331266399684e+16,4318645.470397862,41489901.46483246,-381.54797983667737,634.7835393658972,2492383.941263491,22386620.285595875,3109.652000800333,1872.4128232035096,619063,5815055,-9660,-3207,8915586,91668690,3501,4775,yes
1.086236367693893e+16,4398536.960266515,31492496.522569377,-1045.5776636326943,-667.7192972325364,2348145.555673804,11081738.02308032,2726.619131621078,2212.423800336281,562698,7600517,-7781,-9474,8829210,53338742,2579,3264,yes
1.0863001117301782e+16,2431422.030769231,17420805.223076925,-774.1076923076923,-58.86923076923077,1651192.477742038,10169134.686978552,5081.555068164969,3976.948591451229,271581,2811265,-9939,-8811,4716425,38574632,7357,7245,no
1.0863043749183768e+16,3494012.475609756,10449579.07317073,-75.3780487804878,97.23170731707316,415072.1984752081,2944186.497923087,2701.957199358738,2625.125940770873,2982003,6949403,-2290,-2749,4332873,18868391,4208,4102,no
1.0863348738506254e+16,4415496.429007886,27439969.16071839,0.3553935719164656,228.16026528999345,2100437.23805444,9001763.386427881,2053.95239871345,1615.600157516827,923988,8239953,-3641,-3291,7818215,43484812,3488,3020,yes
1.0863934570949532e+16,4092149.142857143,16564629.56122449,1485.6734693877552,1206.1326530612246,1409338.2992659628,7381259.217491054,2083.062489599756,2275.671753719188,2294546,6179578,-985,-1579,6018196,27827684,4336,5466,no
1.0864001047968392e+16,2405550.230769231,18750125.86923077,-2015.5461538461536,558.0923076923077,1571703.5202671438,8388305.590573413,3121.1214196916403,2335.297173945544,389230,2984858,-7994,-2780,5011673,36510687,2061,9726,no
1.0864169131618628e+16,6221722.789758378,42474121.3824084,-3203.7206768424,-1200.3368472136003,3274213.8085463983,25194829.48536151,2564.86234260152,1662.1768137934005,1037915,6911370,-8025,-4666,10896960,102873089,658,578,yes
1.0864728715018482e+16,2590500.8568563936,19925086.46711517,405.9216220010892,1070.11287449665,1117382.897438014,6872490.105580551,3730.482251732432,2741.8032213901074,732194,8119189,-6647,-3732,4496411,35224364,5799,6654,yes
1.0865080277163226e+16,1309068.8899623712,11132592.779124873,-397.0399098602945,173.93526378022716,746719.6800749802,8904364.641630806,3966.5338021927873,2769.6462937649617,324861,1124133,-9500,-5385,2997987,29732317,6708,8350,yes
1.0865305155875792e+16,4320411.428858127,27030754.977563,-617.1039581298336,47.67731985201189,2874797.6378278146,11753201.975922162,1915.354066853212,1798.4907876365091,660060,4814329,-4857,-2721,8947619,48522209,1964,5887,yes
1.0865933553865978e+16,4763610.544933133,38255442.427871965,9.783176518010125,855.0412626891211,3809876.066170452,19568866.75790799,3692.631747118009,3049.54153742077,419550,4670252,-6119,-5128,12824164,74184626,6907,6632,yes
1.0865998940794052e+16,3207653.431745307,32875540.020587064,-1107.8433648691694,1327.4750282275625,2341703.4559348365,21185545.90742507,2566.345096951409,2489.1900301807354,559737,4091199,-7438,-2029,7830809,83147451,3388,8265,yes
1.0866147076038946e+16,1800076.1721311477,12836828.590163937,1377.6639344262296,1671.360655737705,1187951.5390806398,6410266.16808898,3546.490605288455,1556.0491667515928,265265,2191947,-6156,-177,3806630,20788355,9966,9003,no
1.086614733603147e+16,3857631.2868852457,18028809.770491805,-206.51639344262296,189.89344262295083,2313611.599675534,8570893.920687657,2403.159666777585,1676.8190951345605,574250,3381125,-6160,-6376,6883359,33142146,2668,2301,no
1.0866147397596276e+16,5382720.677419355,49861054.61290322,-381.60483870967744,-234.2741935483871,3297693.3004179043,26872669.78259072,3286.0259904720315,1885.279959537224,512206,5241588,-9094,-5401,12920183,116898622,4555,3338,yes
1.086614741236825e+16,3311773.071428572,16629951.626984129,-814.5873015873016,-391.76984126984127,1643604.452628854,7856402.121489014,2479.745516845924,1639.042721408803,417726,4087925,-8469,-6250,5984317,37934649,2148,4182,no
1.0866147415030068e+16,2283381.3032786883,16313595.967213117,-2032.877049180328,335.1639344262295,1572456.9639030627,7998169.195968559,4532.892930965956,2194.6864809723747,214301,1890496,-9964,-2218,5752709,31766846,4708,7418,no
1.0866147692618746e+16,3658120.467213114,16638154.278688524,-899.5491803278688,655.1229508196722,2023518.9584992656,7477469.092598379,3817.881767652867,2399.3680971768167,519692,4325209,-9837,-2666,6380154,38173764,5439,7726,no
1.0866147801616944e+16,2991605.106557377,15130264.155737706,-1423.1803278688524,-982.5,1145039.3083969124,4614338.7043827,2728.563058444377,1986.370614716263,878445,6687294,-8197,-4245,4398357,26417939,4081,4149,no
1.086614815005187e+16,1619371.4628099173,8349906.958677686,-1653.5454545454545,1085.743801652893,1260098.8234290665,6241409.047235519,2644.8143854216564,3334.632874667828,187705,1111680,-8002,-8944,3764779,21056040,2925,8239,no
1.086614826843526e+16,2880600.566666667,17253678.825,-1936.1,-173.25833333333333,1595063.416143037,7583351.445637469,2398.097706884502,1384.8343619415305,403935,2267849,-8009,-2512,5280291,32554326,457,3439,no
1.0866148658410998e+16,3255469.5166666666,17330046.441666666,873.8666666666667,-858.9416666666667,1828898.879142816,6257399.046485344,3881.053835342809,5082.687543065595,528590,6379007,-9463,-9922,5837258,34260598,5563,4681,no
1.0866148944521712e+16,3032561.826446281,16698994.438016528,-1377.0413223140497,-363.9669421487603,1936749.949611142,6101570.072179425,3292.021079814785,1804.1047315029705,527527,3215270,-8221,-4221,6487873,26406152,2959,2811,no
1.0866149435659772e+16,2604021.8181818184,15084192.388429752,-2792.6611570247933,12.859504132231406,1660387.0840088616,7624090.177891232,3154.808870475144,2467.718039356013,344908,3542373,-9551,-3345,5160926,32189196,1589,8083,no
1.0866149790818532e+16,462458.9593495935,4197402.62601626,3.5772357723577235,-180.15447154471545,532545.5369832182,3425263.9441983546,3474.538219130544,2596.549352798196,33545,329278,-7025,-9640,2279900,16339861,8687,7544,no
1.0866150339249602e+16,1610298.6666666667,4413124.715447155,-2741.1788617886177,1329.5447154471544,676516.9765518068,2837491.1087474143,2118.54251257375,4816.666955635269,466178,165708,-7918,-8066,2585051,12549077,295,9838,no
1.0866220229545228e+16,4072197.419354839,23930557.83870968,942.741935483871,768.0322580645161,1956466.8646881904,7087598.411883599,229.52780720026,453.8015731515456,1232419,14901789,564,-6,6674855,34052175,1230,1358,no
1.0866405644360908e+16,2230879.736842105,7231805.368421053,-2677.2105263157896,-431.7368421052632,483714.21186227095,4350033.509384091,1159.7865502346815,258.6872504922719,1370400,3044033,-5207,-783,2686991,15845878,-1762,146,no
1.0866556122221812e+16,2622671.483213024,12109931.003968988,1063.0146288285828,926.8681122521168,957447.5874283032,6648608.064507536,1449.985037254608,2071.418964002638,1179093,2978164,-2599,-4917,4166233,24991906,3263,5845,yes
1.0866901328827206e+16,5158964.013986833,38161866.41987258,-148.75073486582372,91.24871978524465,3280899.3912849096,17831144.509574883,2208.519157790106,1588.3201851100469,972039,8499976,-5501,-3084,11662440,77184056,3996,3470,yes
1.0867136763283664e+16,4342867.968389323,29807924.1503768,-1328.0207401113416,-383.2391203618672,2727851.5230095224,13174880.874870244,3097.485417044453,2506.488237339995,972730,3249336,-7547,-8354,9132822,53482222,3562,6954,yes
