ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.145248149135385e+16,4177068.628663473,27903706.68387517,-570.8624688676941,-116.40168382101896,2599261.184965954,11664358.190974995,2533.131264631823,1911.559044608404,681513,4637426,-6240,-5961,8594634,49315419,3116,3531,yes
1.145291528211608e+16,5365837.699684793,34869792.897327706,339.503653672468,473.5918668392632,2811256.4350723648,14485658.58433493,1724.9894693053388,1806.5571874433028,628182,2351993,-3959,-4535,10799560,71843607,4098,8344,yes
1.1454962498115444e+16,2367700.2927228967,17986612.59337093,-875.6962946596727,473.187537881972,1137120.28829495,8566446.020459551,4059.075747500101,3136.481026141432,649800,2730122,-7738,-4024,4106046,34349918,6550,8503,yes
1.1455597653237122e+16,2380992.615338189,17298902.66024723,307.59639423760234,75.94649036878985,1214267.143676574,5637164.9422082165,1629.439090918931,1899.8618335411545,690054,4849660,-3858,-2817,4224164,26946728,2544,7956,yes
1.1457053153934662e+16,4315105.670350601,23882639.565294296,928.4192498142568,-288.7330822745157,2119375.8520289427,11090468.740979291,2661.249318911903,2154.318913533072,584794,5143810,-2653,-5009,7653712,51533338,8552,3799,yes
1.1457102343026558e+16,4182029.196087528,28378191.104129966,-668.9310327646352,-79.87632455264358,2615494.721694294,11344844.469971942,2917.408317209908,1878.264137145218,844753,6679879,-7123,-5294,8450413,47655383,2999,2663,yes
1.1461183463442226e+16,5638613.372908496,38968200.69790345,-76.08128894095138,170.67458345744035,3516716.309982073,18400829.451065853,1756.4506285501789,1557.6777698130493,521214,3613901,-3883,-2836,11784319,77920433,3360,6385,yes
1.1461255349496912e+16,3573317.1045430745,26790845.77822604,-587.5251218405857,497.88432736379934,2528406.3381195646,11793463.979586989,2240.057814001401,1694.6082758612888,194886,5308218,-7173,-3757,7218311,48233227,4605,4238,yes
1.146141335770532e+16,4681435.78012161,40914297.466434166,-574.9729548394706,-7.65168757864609,3351868.359513647,24340666.36256215,2805.23818918558,2089.143017441917,556516,3861116,-6905,-6743,10637100,99680694,3848,3463,yes
1.146318502974161e+16,5304667.572519084,34083266.77099237,-522.0381679389313,-64.17557251908397,3094999.1191165764,13989013.988807468,5057.751275030284,3310.263557903407,870606,9273919,-9639,-9150,12140894,60970708,9796,9345,yes
1.1463807191384292e+16,2235022.4572936334,15876726.10202961,-116.2332469255948,154.4070729361523,1272838.639597994,8322947.136631941,3640.4013441023935,2504.602284188237,583394,1867289,-5486,-3637,4109856,33277010,8700,7232,yes
1.146518171030712e+16,1757608.9842519686,5995445.086614173,-1211.763779527559,-1479.976377952756,687149.2243192791,4041907.017012964,2380.8080742920406,3061.9778893185467,407714,685886,-8048,-9108,2772702,15731664,1539,6197,no
1.1465181801547266e+16,2375155.933884297,11451526.404958678,-1320.611570247934,695.4545454545455,1407783.387072864,6157448.086883504,3129.2405398432293,1412.4954454203855,348382,3142842,-9754,-1300,4253334,24522715,1574,4488,no
1.146518274017802e+16,1421757.5901639345,5898132.155737705,-1061.877049180328,-64.90983606557377,1220430.5477513082,4946970.765886472,3742.658107820015,3731.4181847508366,100502,241935,-9993,-9762,3221241,16779606,4576,9362,no
1.1465183097612644e+16,703018.9834710744,3983389.272727273,182.59504132231405,1553.8264462809918,393244.022398264,1984284.55401226,4795.889619557065,4845.481843390614,244074,804108,-5808,-7556,1467132,11398236,7385,9286,no
1.1465183418121932e+16,1685596.0,5823478.203252032,-9.821138211382111,1584.4634146341464,593373.7815229972,3005515.188659091,2583.0909906751044,3107.065674098109,457095,621614,-5698,-4373,2348896,12573107,3406,7817,no
1.1465183435274656e+16,2022581.196721312,7508023.934426229,167.25409836065575,-639.7213114754098,684694.0333050217,4076732.698368734,1699.850958763108,2885.1783371904944,633507,2380958,-4112,-5558,3210105,19314377,2470,8022,no
1.1465183766820194e+16,721240.2063492064,5954112.484126984,136.82539682539684,342.76984126984127,431430.59962889634,1982041.610208277,4177.601219990946,2135.9073881147506,76085,1410810,-8918,-4555,1760077,11108696,8518,6375,no
1.1465183885421022e+16,2875488.2131147543,15166596.62295082,557.7459016393443,408.3524590163934,1499708.141216774,5423192.051534703,2867.3591431073955,2157.011281411017,252323,4719657,-6842,-3381,5205487,26407061,5125,6876,no
1.1465184095026394e+16,2065915.243902439,7280042.300813008,449.6585365853659,444.349593495935,812016.3961534309,3986768.5471956367,1083.6504247693344,2874.316397655589,495863,1244830,-1616,-5009,3307569,16451498,4433,9981,no
1.14651842072893e+16,1753730.578512397,10039254.495867768,1466.702479338843,-528.4876033057851,1365251.8281310217,6920289.915502652,3702.982259037141,4245.311237345075,123910,2828771,-5392,-8883,4143716,28088487,9575,8071,no
1.1465184723167252e+16,363933.2357723577,3646165.926829268,1812.8861788617887,555.739837398374,287318.54520010186,2173619.683726841,4519.65581745447,2884.2230872466384,22139,588672,-6949,-8168,1133420,9903711,8524,9061,no
1.1465185007542182e+16,2525190.884297521,13909434.38016529,248.1239669421488,431.099173553719,1441565.2091282944,4892612.858625347,3247.853677354344,2610.180397357491,419298,3794505,-6858,-3595,4744659,25329441,5925,8889,no
1.146518521056997e+16,1249228.237704918,7446776.5245901635,-3691.852459016394,-497.7295081967213,1309582.6628943242,6837374.99014451,3187.7789378443654,3801.090700444593,107139,191383,-9852,-7428,3493025,25510827,4951,9152,no
1.1465185361394614e+16,2896130.253968254,13328111.388888888,-436.22222222222223,-1023.8492063492064,1401132.3197120705,5128336.192206867,4689.934102545815,3310.0180907480503,219439,1726714,-9777,-7941,4999448,22365719,7276,5462,no
1.1465260473214154e+16,1783686.4090909092,18953466.424242426,-808.0,911.0,1015103.4942374176,8385956.599621808,671.0926566772682,1170.5060181227343,276029,5148354,-2563,-190,2783472,31966970,101,3821,yes
1.146533935592156e+16,992639.7333333332,5299744.111111111,1211.0,228.1777777777777,736487.5811208223,3314037.1466081026,1302.5860292650016,1426.2246617761823,273548,617772,-1352,-3411,2887793,11995363,3813,3006,no
1.146799916637475e+16,4658518.750076661,33499991.51038649,-696.4725471646905,181.8484514923,2870911.9817035045,13177621.84704743,2355.932440464001,1550.1836882511247,689354,5450041,-6525,-5556,10689252,62063501,3412,2326,yes
1.146812017239953e+16,5441227.584615384,13564837.707692308,765.9384615384615,-613.276923076923,708324.9877746111,8575841.993146958,1086.4734361243472,1934.8527682010808,3499370,7593633,-159,-2709,6047870,35917483,2964,2850,no
1.1468243659446438e+16,1029128.475,7356873.8,-1162.9083333333333,-213.1083333333333,511129.2815655977,1659897.949438173,6339.376198662237,4694.008727020194,61577,3812631,-9170,-5482,1887026,10883362,9217,7592,no
1.1468256282248962e+16,1187659.256198347,9983743.966942148,-233.801652892562,1250.01652892562,1198599.023820133,7352540.294636264,4908.248004838106,3018.8230708436445,233860,2782592,-9993,-2131,3894746,30968432,9310,9933,no
1.146825683639991e+16,577598.5511811024,4817134.031496063,114.93700787401576,-454.1102362204724,414703.0902297911,2333848.4311926,2530.2033287641907,1880.1129703829831,13792,826019,-6465,-6215,1642772,9657733,9493,4781,no
1.1468257003260428e+16,3101555.704918033,15588754.74590164,-987.0245901639344,-202.9508196721312,1750828.7370049248,6648375.20873227,3689.3555607905,1922.652338331148,313591,3044843,-9942,-3145,5724624,29756288,3673,7162,no
1.1468257115843246e+16,4170381.031007752,27264029.682170544,-438.6511627906977,-165.64341085271317,2577375.914010441,12095111.173222473,2015.0674835596496,1956.445632384344,461441,1883890,-5050,-6860,8789066,51553400,3273,4702,yes
1.1468257730112886e+16,2380664.091666667,13695935.575,125.04166666666669,600.025,1341189.1009739058,6586154.588862837,3663.568626664841,3198.68289980226,402015,2800588,-6851,-3907,4281232,28161394,7625,9340,no
1.1468258155157846e+16,1682408.73553719,6184701.545454546,353.8595041322314,-389.4380165289256,636053.4719819261,3597448.399049077,1851.046952879123,2815.5814641993043,137911,477522,-5024,-6715,2452801,13422559,9629,8495,no
1.1468258206814118e+16,2551614.7107438017,11875038.0,2057.909090909091,159.8099173553719,1413780.395340158,8224209.488234737,4059.831468176974,4777.933024705086,446973,2467609,-5833,-8782,4532269,36585637,8113,9423,no
1.1468258503957538e+16,1231003.5409836066,4556337.139344262,1243.122950819672,747.1229508196722,651103.6910830354,2912750.5758050354,1047.3148632453813,2814.1417832962325,197865,660651,-1201,-8045,1998249,11861824,3623,9981,no
1.1468258589296482e+16,1056592.3442622952,5122100.852459016,454.9016393442623,-0.5573770491803278,678259.5851281384,3577208.697103348,3643.5865570217607,3816.174708496923,88511,915623,-7722,-9912,2360241,15314550,6651,9029,no
1.1468259042015626e+16,733346.5491803279,4083082.418032787,-181.68852459016392,682.0901639344262,570673.845385256,1929163.236695143,1956.341036038633,2786.2580285610006,42928,1158878,-3448,-7016,1981270,8036546,5298,8575,no
1.1468259096441402e+16,503992.9024390244,3180231.0,-1101.439024390244,1346.2439024390244,380446.4707971933,1667939.3652279205,5645.307408822301,4778.34562965232,51879,820273,-9708,-9334,1274404,9061464,9842,9565,no
1.1468260094976124e+16,1667757.1393442622,12097157.00819672,-964.967213114754,-81.39344262295081,1210969.3360725893,6589346.968465745,4712.499629628283,3130.030331639206,66548,2088471,-9044,-7534,3562629,26765255,9469,9854,no
1.1468265406305312e+16,1386205.168067227,4838164.890756303,-279.3697478991597,478.88235294117646,758641.1300034337,2823940.178312879,1751.9980983734465,3731.803753847235,82499,896137,-3182,-6289,2192340,11924511,6065,8758,no
1.1468317094440744e+16,1535852.779069767,7399432.662790698,1188.7558139534883,932.3604651162792,1215306.3199163014,5015213.68045507,2429.622812343496,2086.5272466203724,95667,814055,-1930,-2267,3465284,17877157,6401,5195,no
1.1468375134014362e+16,3773684.2763157897,12642641.60526316,-93.85526315789474,-1165.9736842105262,732490.3080731028,4562572.874953927,585.6110814968667,1847.837748820202,2269152,1625544,-1899,-9640,4910796,22160424,737,508,no
1.1468630534886736e+16,4342947.518018325,33721785.73972259,-53.36217098946281,315.56844508800094,3214370.045545301,15973954.23628108,2890.263320206836,1804.711654177202,342079,6109261,-7119,-2863,10938870,62427563,5168,4779,yes
1.1469441727060146e+16,3034403.0674380623,7998458.696773481,-1015.0087258099898,-547.9831185306982,830409.7166142876,5396078.185428611,300.9043273789422,576.0360779765583,2090869,2771319,-1375,-1210,3864205,15314399,-485,337,yes
1.147109391541334e+16,2644294.172169144,20087954.57147955,-1005.534895094832,1821.323292276929,650695.8643154292,9650149.164306533,833.9879384717093,1210.827765900131,1593417,6569444,-2291,458,3414640,32794678,413,3925,yes
1.1471272030279814e+16,1812177.175,12211262.075,-3497.025,-2599.75,342305.7107660799,4260219.851033545,2397.902154581941,1938.92130663762,1222899,4116053,-7640,-8768,2417506,20892142,165,60,yes
1.1474072712740394e+16,2380130.9420701754,16806956.826190595,191.69657432272243,205.36635186705195,1158412.7125109148,4871470.081045329,1694.485133936873,1872.5139013641387,655644,5855395,-3946,-2720,4143178,25747656,2818,6497,yes
1.1474093085738004e+16,1127616.8870967743,13486426.838709677,-1770.8870967741937,-96.9516129032258,645421.1000530395,83061.83348964844,1953.9868374209648,44.75779167238574,112143,13216835,-9152,-113,1833964,13841288,-626,112,no
1.1474149963822302e+16,3171756.5454545454,23964080.602272727,-3380.693181818182,-582.9545454545455,2043665.968214096,13952171.964380687,2246.9342043267907,1067.305328655677,908350,3644252,-9082,-5041,7799485,46533157,-605,1870,no
1.147424097833078e+16,1993746.106557377,10433191.62295082,943.1639344262296,-138.62295081967213,1190647.290679719,3989938.3401029306,2456.8887547198165,1769.349305280618,305078,2349709,-1323,-3267,4553392,18840381,7829,5763,no
1.1474241504891178e+16,1852715.220472441,8374962.039370079,1636.1732283464569,1622.7874015748032,1489359.3373429829,5782788.071568756,3057.081874729789,2699.58235638175,234587,1064569,-2373,-2265,3964607,21975837,8299,9925,no
1.1474241670588198e+16,4335792.786259542,38810545.870229006,-559.9465648854962,-43.85496183206107,2979341.183453426,25019068.06888534,3263.414731919212,2286.5678651374064,499339,2224544,-7787,-6945,9024335,101253203,4541,3578,yes
1.1474241714496638e+16,4363409.4628099175,26476380.23966942,-515.801652892562,886.0909090909091,2249237.782094192,12711090.324724147,2159.3582172327447,2825.176829273996,1220319,5173343,-5578,-6085,8882440,56024499,2628,6305,no
1.1474241873448768e+16,3385519.7933884296,15371551.933884298,-2536.96694214876,-573.5537190082645,1979454.5434779795,8415014.341282234,3590.3994158818514,2504.1013056930333,242768,2297607,-9998,-7399,5811674,30189387,1683,8500,no
1.1474242172002256e+16,5669034.707317073,27354965.05691057,32.49593495934959,294.8373983739837,2747702.0873294324,11998255.47755441,2076.7165421151763,2475.0927499560453,1512966,4154287,-4961,-6276,10198475,48403169,4067,7283,no
1.1474242586796918e+16,1943271.6393442624,7835564.590163934,-78.91803278688525,-1119.229508196721,863353.5903042224,4263596.545758736,2862.487485526548,3388.883484158863,372523,2245637,-6822,-9608,3227434,19618346,7806,6645,no
1.147424285725772e+16,6124933.934426229,36583415.204918034,-564.0081967213115,-200.9262295081967,3454549.804587605,17622035.35968859,4234.534561241116,2796.0353104570863,450500,9506108,-9727,-6709,10736776,79202326,5533,4674,no
1.1474242920681098e+16,5896685.5040650405,33282478.01626016,-106.65853658536584,-496.6991869918699,3889618.708057116,14528711.043982066,1968.23848110756,1430.9313081940115,307347,6960747,-6334,-7706,11500169,65394221,6305,2916,no
1.1474243183036634e+16,1869372.606557377,6549700.75409836,-3134.05737704918,-1862.811475409836,981357.3383242392,2237347.37603022,3472.9347446334664,4811.961257739191,197916,2093942,-9286,-8789,3678153,11568204,2359,8951,no
1.1474243274092286e+16,5045611.099173553,27004173.454545453,-1102.1735537190082,-819.8347107438017,2597692.6507330965,12964193.218548805,3268.991339536009,1782.812171575698,907274,7228100,-8487,-3852,8881793,55914192,2722,2506,no
1.1474251689326832e+16,4264490.76,26650840.18,-2405.52,-1475.59,1277990.547092497,11675428.390972158,3414.7481959904744,3082.653543719446,1152310,4959247,-9926,-8636,5973260,42495237,2383,879,no
1.1474277075718358e+16,7442259.37113402,25574549.05154639,-187.6082474226804,283.1443298969072,1303262.9697397454,15702971.673611142,635.6932330911964,1701.4032443207643,4335729,4047737,-1354,-1232,9597029,56233866,1114,6830,no
1.147434557806399e+16,3817609.1772151897,14019671.05063291,-685.4556962025316,125.29113924050633,871283.0393653589,5738970.318694112,534.0214102465862,1509.8320771962476,1981943,6225256,-1530,-1673,4972736,27839856,378,3571,no
1.1476867935307958e+16,1713036.904599649,12105101.932723053,834.910243184393,622.9778518880457,1110052.743514491,3695727.471753654,2943.271041627413,2559.7895800627584,237964,3020528,-3996,-4026,3647153,18999786,7217,9509,yes
1.1476920508665956e+16,4513811.172413793,21409003.775862068,-777.9310344827586,-936.5,2017733.0050801253,6462788.419350263,2471.4097287532704,2567.213568121637,446701,5478621,-6337,-6787,7861826,33577499,3895,3555,yes
1.1478808589867574e+16,4347569.432101462,33268918.767660737,-113.3233809441507,527.2183825790215,3039679.204050287,19207270.0135602,3183.046679209035,2249.1085988788022,246104,5503666,-9290,-4153,11606900,72798291,5661,5761,yes
1.1479028508967212e+16,3610197.309244736,26397019.23172141,-405.9939103310545,275.29240498589064,2436669.2195108333,11347860.829928156,2263.936030761043,1499.301943791747,256528,5041466,-6904,-3335,7334581,48087248,5896,3265,yes
1.1479432265996554e+16,3419545.9857142856,13957354.871428572,-2831.542857142857,-2217.385714285714,916045.3813407047,5351993.541427322,1669.7452438309465,1404.7606562123797,2286121,7930148,-5606,-6733,5301066,22813702,285,-173,no
1.1479451044155812e+16,3776367.752,12900560.344,-1238.336,-631.224,1440724.4719234232,5428591.992147644,2239.9895519053566,1548.1292241220192,775752,1265000,-7903,-6152,5933349,25318665,1313,4298,no
1.1479452557564598e+16,957519.641221374,5799448.740458015,4812.519083969466,3716.496183206106,954056.7557238856,4563266.250806351,3829.368992709544,3146.17476499771,41044,1098862,-9255,-2919,3143139,16935209,9669,9874,no
1.1479453289881634e+16,3560280.56,14941064.056,-1137.176,-392.936,1313295.7498962197,6514294.903179769,2208.858934236145,1855.873156573564,863700,3140272,-7121,-4232,5410717,25748466,1701,3307,no
1.1479453558575022e+16,2327416.251908397,15569557.16793893,-1025.320610687023,119.27480916030534,1539509.071047902,5419717.945344448,3732.9233692956345,2470.744839589985,49528,4478453,-9774,-5960,5052553,24964272,6558,4697,no
1.1479454014693794e+16,1529945.572519084,8173101.664122137,432.7557251908397,607.2595419847328,1245811.9226176466,7642171.148227604,4702.931691372624,3763.0363243361912,56115,811567,-9845,-9624,3236016,34743814,9362,8432,no
1.148271489861246e+16,7301493.605042017,43516668.86554622,-11.168067226890756,79.68067226890756,2688712.197837795,23346770.31090259,1833.705996984913,1509.8226236193327,1475233,9011288,-2501,-2230,10262030,98145250,3114,3012,yes
1.1484032888016966e+16,4876199.855179921,33936140.33124852,-434.8504395142522,-142.1745145560206,2972108.878889694,10688504.20137962,3495.708531893212,2562.44307048125,540958,12270959,-7625,-6500,10299551,52992960,4446,3216,yes
1.1485084236024836e+16,4133074.240992913,28006025.592420246,-550.8362501221948,-159.05581036976628,2542139.2541792262,11004200.447015507,2940.135318161745,1706.262908302346,845920,6797504,-7144,-4638,8344876,47230220,4106,1953,yes
1.1485456660667594e+16,4352009.763898516,38647631.175816186,-612.8232075637178,-52.58728248943866,2995337.904223528,24793562.59367582,3316.88044109288,2260.3601670770067,487584,2409170,-7888,-6806,9124238,100482734,4590,3569,yes
1.1487331245808978e+16,5720046.889140455,45804624.29092381,440.27641561049165,-89.39099523137561,3463386.1720014964,24950795.540487505,2606.1952396220386,2114.791375954531,1174535,12776600,-3949,-6621,12675833,105640301,5365,2922,yes
1.1487612890256202e+16,2886660.539775733,19782813.425482474,-1405.005157728308,533.8359824832385,1277017.0360241402,8398178.24777929,3824.470100714885,3081.995305455393,575091,5489033,-8629,-4065,4784075,37732734,4802,7799,yes
1.1488014904969906e+16,4522195.647890379,32391776.47806918,-571.2299363502464,541.8426330487664,3004347.8209524825,17763586.600025535,3291.5820927057803,2365.264954301668,273879,3586560,-7552,-3644,10850692,73253883,6360,7189,yes
1.1488532248189666e+16,2140014.8095238097,7089678.746031746,187.04761904761904,-380.74603174603175,269443.44680852763,2391230.793022105,532.8341274480006,1005.0405058159464,1649374,4568225,-814,-2442,2581498,11449588,1077,1002,no
1.1488563784006932e+16,4691410.884615385,17350218.564102564,-287.29487179487177,-213.28205128205127,822637.7304539751,3100254.080458642,432.665826147868,699.8674809151306,3658591,12072269,-1127,-1660,5818188,24147139,489,833,no
1.1488635269654672e+16,2434863.5142857144,14557733.904761905,-1854.3142857142857,-1095.9714285714283,1478038.3257686007,5880400.380770467,2925.462321498176,1499.7123471438863,539064,3676683,-6586,-5027,5139746,26481668,1945,1160,no
1.1488642815645536e+16,1308834.8142857142,18459110.57142857,-2557.214285714286,-14.257142857142858,1287895.8644430968,6111489.507038155,3520.4759225894577,606.1375145480133,210986,4039960,-9327,-1888,4954788,30338375,2102,687,no
1.148866275327994e+16,1565253.7288135593,6441666.237288136,-1904.9406779661017,-587.542372881356,997762.8423619252,3577320.44907769,2366.239875899519,2383.1495989571667,141715,768288,-8421,-4441,2649028,14966550,1184,4161,no
1.1488676884216004e+16,4848401.64,36023796.344,-1289.08,267.744,2737183.141981977,13142549.26021025,4251.891946249416,1363.3224236070048,943833,14266250,-9981,-2100,8685801,71781570,2745,2355,no
1.1488677622896134e+16,967032.6693548388,6237763.806451613,1058.467741935484,1313.508064516129,834303.6316182653,4277223.18714605,4249.814305719404,3023.050541616896,171988,105122,-9700,-4939,2659803,14288185,8034,9717,no
1.1488677652983726e+16,902587.3798449612,5817922.263565891,803.7751937984497,1188.3023255813953,570366.9526025027,3191237.8958690017,3864.972772867209,1984.394506221652,211050,2281966,-3536,-2067,1904040,14006355,9853,8408,no
1.1488677687349128e+16,359218.9923664122,2565382.572519084,-2051.1832061068703,-102.6030534351145,219585.70522864524,1002081.1558105004,4990.331972619313,3534.245863806982,33500,575630,-9986,-7034,913439,4944334,4683,7732,no
1.1488677870761802e+16,4185012.5,28663547.81967213,-727.9098360655738,-57.90983606557377,2625257.631759801,11152687.716021782,3148.5139824349526,1858.2404545280465,942927,7908218,-7655,-4894,8363678,46657031,2930,2141,yes
1.14886782114152e+16,187670.19847328245,1276688.3053435115,-3673.6946564885498,-3076.977099236641,93680.83366404824,624826.2366917196,7727.649494254262,5404.996273343409,45174,169020,-9964,-9968,395380,3741969,9933,9750,no
1.1488678668784306e+16,1865913.232,7511038.008,-943.624,-44.752,835558.8298266282,2739627.7928298577,3079.4859585285,2730.0017979906643,281150,1185060,-8945,-4341,3068356,15174173,2052,6843,no
1.1488678843992232e+16,1489379.786259542,10007849.435114505,-40.98473282442748,968.3129770992366,1155297.711018939,4471414.328742999,2672.489458811284,1562.663358027764,202353,2450370,-9461,-3973,3223400,17445977,2831,4969,no
1.1488678901428802e+16,1089305.2741935484,7611491.274193549,2606.6290322580644,1574.0564516129032,1173778.901508954,5462398.8707142975,2654.577024374555,1766.3563263351068,111509,576176,-1277,-1253,3636885,19695159,8601,8995,no
1.1488678944860272e+16,1902513.9147286825,11652969.356589148,2320.875968992248,1541.2945736434108,1243812.7914011895,5854547.771694403,3735.3853905248016,3274.858017922067,230251,2656012,-1768,-2598,3378178,23474867,9980,9023,no
1.1488836694052612e+16,4412224.087719298,15657471.824561404,16.0,-2360.877192982456,771948.4234742649,6408185.368762404,1542.0230566184337,3004.351594355472,2680330,5895734,-5073,-8582,5780476,28290948,1586,1020,no
1.1489297111482716e+16,5146229.910258667,36140456.56327469,-103.36571660917514,256.7869548337919,3420489.230245682,18878648.657800417,2167.332932860257,1736.2766723559394,341385,4085113,-6132,-3381,12006490,75590512,3913,5777,yes
1.1489946170903378e+16,2764332.428715974,26734279.66947792,503.4420973525381,149.77412334759663,1772207.5932540342,8919438.08012964,3216.003711554561,1063.2942010371166,182510,12590963,-7328,-1981,5821820,50125432,8455,2518,yes
1.1490750022440696e+16,4714017.521800063,37651620.837285504,-1166.3970074738245,68.92250596995785,3048616.3998648627,19587357.081429064,4335.966663432652,2015.29204488414,504624,6971674,-8959,-3820,10556996,83344511,6219,4923,yes
1.1491635874492358e+16,4108877.365243292,26829329.73365708,-296.76337502683816,-262.97457331286193,2485879.269562786,11640511.492844734,2072.7069412929227,1736.5385054918004,475198,2186240,-5143,-5980,8644820,50891109,4662,3740,yes
1.1492679061691784e+16,3992291.384682872,28836820.23876588,207.40469661764848,624.1005620124977,2506212.4441031595,10501974.708581986,2817.8307511903927,2535.6640057371915,621775,6139665,-5450,-2965,8052028,44860203,7155,8485,yes
1.1493982327699318e+16,3953193.9223583057,26654128.4795912,160.97127830363522,-134.9434814057987,2321331.407442456,10454617.858223343,2375.15245196476,1619.495296674531,523693,3783899,-5268,-3406,8194103,47825925,8131,3798,yes
1.1494033336452464e+16,2032250.048760085,20608101.0375006,1549.3264778864218,799.023158477464,1198833.1811510143,9710821.699624252,4098.51136016368,2448.787842206445,237760,4689921,-9866,-5177,4285761,45970248,8589,4453,yes
1.1494412751988544e+16,1885567.615191238,17806872.789800562,-138.29839972553123,753.4508872497448,814328.6959911591,9379020.708984524,1980.7070393901583,2232.7193290648484,383363,2685428,-3260,-5828,3081062,34481178,5322,6988,yes
1.1494901044484666e+16,5141313.908017172,34154931.40271093,-389.443041862536,-9.944640709884029,2990231.556924809,13653909.002865955,4589.407931169756,2955.2622777902475,853538,9044205,-8846,-8094,11541464,60495329,9084,8171,yes
1.1495450779841128e+16,2208425.51717582,15231308.570267295,271.052710947347,9.38420006441,1324672.6848668922,7812608.275043947,3162.197841437849,2147.7821412607223,572921,1975262,-4306,-3352,4141153,31898812,8660,6803,yes
1.1495473856621068e+16,4018294.227523173,26189099.84144344,-87.78979824788058,-406.3247620211522,2351122.210094633,10970973.10121647,2157.5988395736126,1412.6573625818803,495460,2631545,-5280,-4684,8432374,49915683,6709,2323,yes
1.1495514613495612e+16,4616399.350287854,39012083.14411659,-804.6496855518981,-371.6822791221813,2745094.2730593933,18318720.51821528,3422.7416756185985,1616.2001286475534,425771,15590585,-8995,-4194,10192666,79574004,3964,2329,yes
1.1496387549561576e+16,2390186.7220567907,17073134.599457916,338.51740731858246,63.73418649508225,1254829.9786843169,5970752.014543488,1877.3166939037285,1928.583138224976,677277,4481517,-3959,-2901,4279853,27886194,3499,7722,yes
1.1499042655960178e+16,4026664.894972191,30511590.473281,-107.68031280210472,-176.83036214731248,2506017.3433670867,9322890.61817474,3888.7326400989614,2259.6323221545767,326192,14300427,-8345,-5517,8742799,50699574,6489,3207,yes
1.1499449416618166e+16,5599913.946286452,39232842.73566613,-52.61285545765328,207.6015114543274,3457018.037616217,18376771.85685225,1864.3661086454115,1619.400789388401,556215,3874794,-3976,-2863,11641815,77991235,3577,6529,yes
1.1500272862183398e+16,5340662.195768878,43357723.63008331,558.8562390970817,-147.4706119902862,2957462.9684792445,25950411.26894205,3222.479655324456,2391.069773424113,1154732,11365141,-4887,-6888,10635356,108394958,6471,3028,yes
1.1501037846356618e+16,4685423.776,35298175.864,-1699.944,-232.12,3324223.530828132,20157268.0316259,4416.112184657889,1721.5412852366317,245923,6205010,-9984,-3952,11178212,84642231,5601,3395,yes
1.1501834466525732e+16,3911510.396671401,20441134.2269328,53.12651714337176,193.64637934392653,1529650.9951302954,6174314.299026408,1686.6337853823884,1945.4347057587847,1174975,5755721,-3646,-3850,6531682,32001440,3393,5241,yes
1.1504425880522272e+16,5312035.915008091,34126873.14724989,-493.09835128703287,-53.57344078180226,3087621.2382977745,13980874.534796791,4973.639794856037,3273.139179300193,868376,9130786,-9500,-9064,12117326,61183745,9652,9324,yes
1.150518316479357e+16,3832716.990590296,27713854.779187515,-674.2517671752433,273.7021632001513,2573811.812035623,11433548.942579968,2731.0476714662445,1754.2859958938166,556201,6977895,-7624,-4050,7660955,47102671,3866,3110,yes
1.1505691034115518e+16,896409.8208955224,8807866.492537314,5523.432835820896,3079.358208955224,319254.9115780758,5718531.47543034,2455.3159287176395,2569.60161221536,446051,2600041,-1016,-370,2231561,21249991,8382,9825,no
1.1505744106779622e+16,3848248.978947369,25040956.43157895,477.4842105263158,1314.7894736842106,2067191.363115516,10341012.361380484,1829.9074204181013,1689.0146182727613,983542,6370067,-4654,-186,6660595,47456235,2842,6595,no
1.1505779329050152e+16,2366069.2523364485,13597244.551401868,-236.9813084112149,852.8130841121496,1364670.9356051844,4718193.606068711,3298.843190555402,2137.273612113044,395575,3670495,-8264,-1981,5272899,22361815,4545,6125,no
1.1505816908562728e+16,2672071.5409836066,18819836.22131148,-545.5409836065573,108.07377049180327,1803602.3959070467,10422531.70860145,3061.1265633994026,2017.0437338503607,289396,3168053,-8473,-7097,5947364,42029658,4963,4552,no
1.150581787889747e+16,1847419.163934426,8636383.614754098,1049.1967213114754,92.24590163934428,1403521.5137401563,3899716.374943042,3776.8362807460176,4084.848938225692,226338,1272098,-4541,-9855,4220236,17136586,9340,9597,no
1.150581798665555e+16,3027362.049180328,16348568.663934426,753.6475409836065,-35.85245901639344,1671834.0401835227,8786829.928725746,2965.1897321205674,2857.589210112999,392591,2946527,-3378,-6358,5411536,34876585,6654,8297,no
1.1505818275879478e+16,3162475.0162601625,14274546.414634146,-1126.1626016260163,295.0,1354090.4852564018,5059203.300718526,2178.254141392032,2220.3759982873376,540192,1388735,-8419,-2310,5373454,24636898,3137,6532,no
1.1505818472272302e+16,4057342.272727273,18979756.479338843,-1276.2314049586778,-2168.719008264463,2114390.1738979337,10814112.944632309,2518.303369864754,4250.446118199713,1199962,6888051,-9062,-9534,6927723,45421997,2938,4243,no
