ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1556083419724864e+16,2867533.0824672272,7519849.451847482,-909.1827262680308,-433.1434598342139,803522.9252385313,5167654.91096776,370.77427422556616,673.17543066761,1986424,2536935,-1423,-1315,3690579,14664893,-179,966,yes
1.1556498786346586e+16,4280037.8765209215,21033340.87858512,-455.36949920856966,-497.8519779798111,1828291.874124666,6350821.859445402,2166.811650503881,2325.8801682236867,729369,5586173,-5292,-5647,7345552,32965777,3700,4209,yes
1.1556655964572636e+16,1052799.216673209,11426475.995504675,-543.2475972592476,395.794747231196,459297.122118766,5050942.064991103,1422.777665955263,2235.917323336417,405733,1783797,-2858,-3088,1874156,18684906,3018,9589,yes
1.1556732149676098e+16,1083067.3333333333,8754047.777777778,7425.583333333333,5041.75,49509.4776848693,993762.1032050191,934.1440811168876,1773.5667432767066,959396,5583399,6750,3835,1173124,9895543,9513,9952,no
1.1556884004627694e+16,530388.8686868687,4716551.888888889,-3522.8888888888887,-1822.2121212121208,264836.47678368795,2945248.6313976366,1844.233433412403,2294.2658479513807,260606,792908,-6385,-6959,1296382,10259991,-951,558,no
1.155688795859778e+16,2427373.54,20040248.53,-601.55,764.42,1948932.888322126,14189058.614840228,2094.002929845615,1466.2481440049569,158479,1239920,-7631,-5323,6086902,54808651,2922,3971,no
1.1556942607138024e+16,343841.69918699184,2821961.9105691058,3929.910569105691,682.6016260162602,226242.31628216736,2011169.509995452,3646.428809905255,3192.655551597272,93908,313912,-3354,-8969,866965,9030505,8851,9778,no
1.1556943360187264e+16,2107925.0655737706,8458661.139344262,-1667.7622950819673,-982.0573770491804,1146526.133761191,4795540.461485549,3486.030367034817,3373.489863062404,240639,2380956,-9533,-9249,3660038,18947905,3884,8280,no
1.15569435858323e+16,112434.56097560975,1539840.894308943,-3173.3008130081303,-827.1626016260162,65155.94634604197,797430.3507716111,5142.155811756036,3877.0199840793375,15453,328913,-9869,-8516,320616,4494449,9630,8950,no
1.1556944399846276e+16,2758108.0991735538,15110297.561983472,-1118.206611570248,-85.20661157024793,1685829.1403552012,8143076.804846888,3700.938734333393,3148.308580061563,255516,3676168,-8855,-9509,5002979,35506075,6137,8823,no
1.155694449384243e+16,2838035.0081967213,13795333.926229509,-331.21311475409834,-597.3524590163935,1560890.918611407,7180302.585221964,2356.7391789318845,2720.753827001381,329528,2528693,-5409,-8699,5264740,30583605,4986,5814,no
1.1556944693432142e+16,235440.3032786885,1968763.696721312,6187.516393442623,2806.983606557377,101556.855727979,1053030.3484899069,4622.938631502492,3228.7385991866536,45709,380234,-9409,-8404,491838,5133753,9998,9935,no
1.1556944725229858e+16,2364607.344262295,9523513.286885248,-1332.385245901639,-16.459016393442624,1204577.616837185,3876342.589821413,4213.420101239916,3054.584264221906,323120,2963140,-9623,-4722,3807678,17184015,6463,7821,no
1.1556944960949822e+16,3127519.3492063493,15905179.531746032,-1543.7142857142858,689.7142857142857,1945789.993342514,7202527.22760496,3845.102341123613,2302.688890344132,582455,650117,-9849,-3524,6311913,26305147,1947,8493,no
1.155694496438648e+16,4352323.559055118,18815766.04724409,-875.3464566929134,-741.8818897637796,2556193.9054285465,7770133.498866361,2964.6672994579744,3090.5752190089065,321833,4416264,-9043,-9830,7787790,33394016,3280,6371,no
1.1556945101208198e+16,2515912.6694214875,14740661.702479338,-830.8512396694215,-654.0,1629169.0980719966,7987247.898170737,3540.285616211299,2000.976811459843,168121,2442704,-8159,-8176,5407859,32913661,8862,5138,no
1.155694545115521e+16,4351678.2049180325,21877631.852459017,-803.344262295082,-1106.926229508197,2160183.759677028,11133503.583392954,3157.8606179115773,2984.551425154033,655284,3846550,-8946,-9577,7003207,46080242,2902,2892,no
1.1556962439303502e+16,3687759.662337662,13820726.844155844,-410.1298701298701,-242.54545454545453,2959257.393397458,10840890.4088161,403.9320341034898,386.0543848193899,870809,3198374,-963,-1886,7370450,31080402,1010,362,no
1.1557009708773406e+16,2644959.95959596,14677220.12121212,-918.1717171717172,-1068.7474747474748,1758178.3304179425,5705294.343247484,2443.9764772257395,1333.8982409512898,186232,1364966,-9629,-7496,5021005,22814448,1250,381,no
1.1558157960378872e+16,2769332.685680464,19893545.12497592,233.90751936919628,455.6592248260887,1459734.628455771,8709432.87529444,3432.775416057272,2206.85976551708,287573,6694549,-8122,-4296,5075750,43682227,7013,4558,yes
1.155849538115343e+16,3600036.565891473,21477058.14728682,408.1085271317829,18.023255813953487,1859593.708417072,8576028.964954918,1958.9492369966724,1856.6332325993849,779674,8174695,-2388,-4244,6521351,46737232,5830,4826,yes
1.1564575443014652e+16,3408300.752128788,26700191.275622576,-539.9430943823238,595.6674761470116,2467522.009321616,11540879.457234517,2348.303729946631,1603.2604083238969,145156,6436044,-7573,-3067,6834414,47754256,5114,4035,yes
1.156786972910134e+16,3545190.170399799,20188999.66145082,-443.71904681254216,78.72239832466036,1776568.0429200698,8083188.876664815,2441.261010843667,1931.4489781301247,526189,8386296,-4781,-3814,6142540,43620800,5599,4714,yes
1.1569497079324204e+16,4810344.507066152,33040765.30439347,-1067.6315159226,172.1576728382292,3094542.452328702,14530529.96983315,2646.794478854719,1899.288435582276,608485,4538928,-7825,-6881,11901989,65137701,3006,3091,yes
1.1569752234918686e+16,4829606.479032038,22409495.98309548,-147.3479850281326,473.2931966989897,1152453.6304156096,8920092.323603233,1880.144380111665,1798.4683700588023,2634739,4326311,-3846,-3163,6717170,37081870,2757,4259,yes
1.1571847493942372e+16,2073245.4120230165,15154414.69213332,893.4488094763851,399.4128377300899,1313631.9934259572,4104552.868759092,3455.71955849706,2685.653629406569,286566,3799247,-4397,-4094,4332032,22124693,8369,9606,yes
1.1574931645212746e+16,5428250.84437929,45545786.62337396,-220.26538952958,212.02298041060817,3331755.993622558,20580630.998609424,1826.6497503048856,1643.6273095570184,1014063,9838533,-4718,-4512,12463166,89745050,2836,3240,yes
1.1576085851955186e+16,5718234.727773433,38632298.78866395,-498.97951510494505,650.3686264724054,2820783.382074468,23340526.67315052,3230.6063508746547,2242.6901062754687,999357,7538467,-5337,-2684,10303237,91684194,5196,5843,yes
1.157657540546163e+16,4834337.866977716,39479018.63003948,-404.5109348038559,807.2241808830945,2686257.643191893,20856461.0285773,3268.968429148614,2312.5153304605824,955705,9212851,-6251,-2757,10460803,84149389,5383,6058,yes
1.1578496468038142e+16,4482562.548202687,21387734.780086573,-782.2018066784991,-887.0403303418254,1993350.1033898392,6520278.761914813,2443.1289104912457,2543.6407012436503,468715,5499821,-6266,-6659,7785307,33565135,3834,3561,yes
1.1582275815908842e+16,4242533.65452324,34318270.03259311,248.129509784253,306.26402744435813,2630836.843897117,12977004.516208071,2186.449762864638,1174.341174388844,633436,7246013,-5119,-2266,8929433,59134416,5042,2407,yes
1.1583687342421496e+16,4108690.47678096,25483672.241963487,326.6373418232721,-481.7250116659,2243977.6200583763,10868124.874165691,2393.152037032932,1451.3261828474556,511140,3227124,-4719,-4138,8225183,50230433,8519,1838,yes
1.158381232386645e+16,3905152.4661270455,20994727.63476621,-861.1168625033389,26.87228622099985,1542804.403485828,7582581.63945894,1920.5577571654585,2108.0627728579766,875490,5891556,-4955,-4308,6371401,33336680,2722,3683,yes
1.1587819452258706e+16,1319889.2148760331,4082740.7933884296,-574.2396694214876,-859.7685950413223,319760.45398730924,1693050.243480973,1776.3914218849843,3074.831745424809,590245,854786,-4114,-6173,1784543,10061857,3076,6881,no
1.1587820218088574e+16,1330747.0163934426,6371795.852459016,-1673.1311475409836,358.09016393442624,955425.3394194008,3232202.8948660446,4219.958550089841,3894.939543774013,174859,1033173,-9910,-7221,2937163,14213795,5640,7340,no
1.158782065834811e+16,116085.13223140496,1293099.2975206613,593.5702479338843,1239.9917355371902,49903.715708175165,643271.1578866598,7089.30006045078,5343.038298408917,31198,283726,-9958,-9946,263533,3890524,9965,9932,no
1.1587820735227708e+16,1048745.0743801652,6719050.578512397,-2188.7603305785124,-778.6859504132232,685867.1655103263,3555887.328800328,2365.1427547641224,4485.024277216081,73395,827281,-5701,-8317,2091238,15245187,6035,9243,no
1.1587820953778762e+16,358983.4959349593,3086663.544715448,2344.430894308943,1372.2682926829268,261429.6098868609,1431456.8968974578,3895.586801230716,2054.7557434240075,34584,205318,-9439,-3185,949824,5672907,9989,9270,no
1.1587821211554316e+16,257463.6776859504,2951804.727272727,685.0,1371.1157024793388,113240.62249234406,1438484.055593318,7292.763723948098,4333.451963485313,19195,679008,-9480,-7338,520337,8143929,9968,9954,no
1.158782127035704e+16,1549267.6363636365,5961605.545454546,-545.6611570247934,-1158.2396694214876,593536.7280643353,2334814.2612771792,3131.7934120716386,3847.673314322119,237374,1956776,-4360,-9116,2424344,11193839,8493,4405,no
1.1587821414701956e+16,462162.8571428572,3534184.8253968256,-865.1031746031746,127.15873015873017,275808.9418235664,1827444.3173773107,4687.418246889202,4160.452049309447,201892,492359,-9814,-8955,1237374,8307898,9654,9355,no
1.1587822338994592e+16,414169.0,2338354.111111111,4727.785714285715,2255.468253968254,302513.1432220954,1679836.311877165,1840.3613323785864,3077.4063123000387,116798,260569,-263,-6644,1310893,8842143,8851,8936,no
1.1587822473902618e+16,1313888.748031496,5712054.992125984,793.5511811023622,798.8818897637796,908907.301594106,3825812.14891773,2754.531572854406,2419.4385732538817,8014,626405,-9695,-4558,2738526,14548845,9244,8307,no
1.158785989806507e+16,762680.7102803738,4045209.355140187,593.0560747663551,1149.271028037383,556378.9446509848,2626188.8895973945,1577.4534579252395,2214.5384014532683,129267,983711,-3007,-3943,1811694,10775940,4032,9061,yes
1.158861172682173e+16,2606469.9112903224,26742636.10483871,759.2177419354839,40.46774193548387,1601758.084897687,8276817.441772154,3428.7118502730714,930.9267821626496,191667,14099781,-7268,-1716,5573593,50706703,9275,2147,yes
1.1590641969884024e+16,2593962.4644180085,20021605.267739102,-993.982281886926,1768.0840259449,672007.847681596,9576214.238970418,824.4611853222942,1208.4695923950628,1516371,6486333,-2307,420,3377727,32746270,395,3919,yes
1.1591373199059494e+16,3953226.592,25729210.216,62.32,-509.296,2254323.5845409413,10490030.608698204,2218.5783467448614,1180.0072172004548,510015,2951416,-5379,-3754,8279771,49215015,8180,1306,yes
1.1593368774700652e+16,2500021.856,20090833.528,-1633.12,791.112,1001766.3736662752,8809291.050754586,4476.62590862878,3766.6630204911457,716029,3590639,-9985,-4410,4102247,35419945,4407,9772,yes
1.1594812877922396e+16,5266127.377884133,34576675.47671048,-174.3967309734021,282.77800930603763,2922318.420411472,13735205.116830071,1813.0806695611227,1697.8037419608354,711186,3411288,-5315,-6150,11472087,67617571,2807,5562,yes
1.1596037488676804e+16,5756130.096774193,38164574.701612905,-147.34677419354838,58.54032258064516,3697999.238470766,18473884.01292498,1428.748779139268,1370.246386954732,414926,2821657,-3603,-2754,12217056,77705433,2700,5949,yes
1.1602908486377692e+16,4457631.125275355,37465874.452320255,-185.77440101677183,8.26270789633844,2716445.706790856,18300653.723699965,3011.975112344843,1874.1110975346664,392092,13739081,-8968,-4282,10621846,74879603,4232,3526,yes
1.1605548962925564e+16,1844038.7540445365,18653029.904693443,-1197.0762882034942,480.5821259149016,981572.0069644826,7882648.082804915,1072.4364605602111,1187.945890164803,284844,5380706,-3826,-1032,2946652,31655645,188,3227,yes
1.1605753745957698e+16,4529811.94956323,33315416.280283768,-484.8303969170946,263.5045159019706,3373316.379342984,16350758.256967433,3030.850526814477,2026.013479957176,337557,5234119,-7912,-4322,11883471,63994782,4487,4975,yes
1.1607743471191064e+16,2297279.073770492,15656893.204918033,-109.50819672131148,453.9754098360656,1000706.6385867982,3440678.7551224334,1800.240646199774,1843.532767678956,578100,7571827,-4044,-2537,3836127,23115061,3344,3859,yes
1.160774405167344e+16,2360534.290076336,13475899.90076336,-1314.679389312977,-1909.2900763358773,1838569.9462621592,9267149.51086542,1642.7997081304436,3230.638961540556,222335,2834889,-9931,-9885,5470425,33615597,1385,1201,no
1.160774409437128e+16,1040403.1782945736,6972276.147286822,-2432.5736434108526,-790.4573643410853,557639.8720549913,2703176.0397388744,3036.3268999504,2926.19562371454,134755,1350949,-8537,-8982,2326483,12583349,2227,4686,no
1.1607744335700406e+16,1778409.2290076336,11286822.72519084,-300.77862595419845,1378.4656488549615,1324126.510678252,5995367.624955904,4350.292701540679,2886.58874344977,201268,1685886,-6100,-2675,4840845,21077302,8256,9332,no
1.1607744599299804e+16,580126.728,4922571.584,-2372.264,571.384,608967.4190043706,3976170.161191481,3848.433234078681,2149.9680747217108,110754,317613,-9770,-8905,2493772,15995988,6065,6621,no
1.1607744866281748e+16,137839.90151515152,1575789.303030303,-2363.3863636363635,-1231.0530303030305,66922.1628110661,811211.0517520428,6240.34656828703,3954.354141519906,13923,248741,-9971,-9108,351610,3996005,9920,9576,no
1.1607745511624262e+16,3469385.304,17838024.208,66.824,641.296,1236488.8351461831,7145955.123965194,1770.945305543287,2285.6035873378423,1008408,4181319,-2929,-2546,5364156,34682404,4170,6808,no
1.1607745679158614e+16,1026252.2741935484,6273325.056451613,-3664.8548387096776,-1535.1290322580646,886140.6736268015,3399971.980613964,3397.852601859024,2391.4197911202577,84615,1132752,-9840,-7773,3030572,12507724,5427,2354,no
1.1607745923307028e+16,1837459.6451612904,7258023.427419355,1952.4596774193549,365.0,971954.5954981992,4463325.739234148,2906.7878743259457,2881.9845748079388,230896,1657053,-2065,-5365,3256804,18449735,9688,9592,no
1.1607792439417858e+16,99366.66197183098,1626502.8591549296,-1003.9577464788732,-206.01408450704224,39364.34531470748,747646.4619164652,5296.394017055701,3771.620937978629,40679,527108,-9841,-6303,209055,3505105,9429,9900,no
1.1607909302640288e+16,3515148.875,10751065.44642857,-1236.7142857142858,971.8035714285714,925761.6131956348,5761057.107743622,789.1426121669406,1642.7274705600034,2436962,3235044,-2189,-388,4676413,17442357,-270,4876,no
1.1607960726582632e+16,842066.1764705882,8872088.764705881,-1121.3529411764705,-166.88235294117646,540362.4594346005,3669744.456581206,1498.8589575700769,707.8999999874097,140453,462181,-7318,-2001,1897523,13452383,1290,1013,no
1.1608008547356448e+16,2317029.05578363,13345688.4909813,-435.02511377854125,18.242207371738004,926491.1397356798,5349666.954065206,1599.1965091105096,1878.350319879671,227384,5707602,-4694,-5730,3910998,24708375,1575,2982,yes
1.1608606400532002e+16,4233442.6000470985,25286640.09107726,538.7390119634083,-459.6006492130314,2235675.4922796027,11171526.931037474,2533.2388395757025,1669.046311831275,512044,3448367,-4189,-4446,8181379,51045256,8792,2265,yes
1.1610059520735118e+16,4200552.056910569,34567651.56910569,374.1788617886179,302.3739837398374,2386869.973063318,11724022.778087096,1892.1953986738863,910.792308642064,755249,7721273,-4283,-2017,8089317,57757599,4990,1416,yes
1.1611221741067594e+16,1971273.041322314,20548006.34710744,1611.396694214876,817.6280991735537,1179688.1811081434,9759817.448355244,4140.898438099593,2448.2928070127814,221084,4703908,-9927,-5144,4207894,46105674,8719,4475,yes
1.1611802500547814e+16,5407367.862137394,45339014.09310546,-577.9901061862131,78.81134399540593,4073444.9257513895,22746734.5819616,1843.7974022657163,1673.1072422416726,701226,7478277,-5033,-6188,13902022,95896085,2429,3226,yes
1.1612321831771564e+16,3054960.25,7829249.75,-1042.95,-574.05,825529.9300367692,5393960.462872731,263.3251891922949,535.9243343096703,2151796,2675243,-1282,-1081,3857885,15011186,-554,246,yes
1.1618781898734064e+16,4657210.700787402,31713599.881889764,-925.2677165354332,553.1496062992126,2977030.7967798854,16647379.668756124,3375.497984304648,2455.0730990919124,295354,2104320,-6208,-3251,10266019,73606132,6901,8294,yes
1.162059386273942e+16,5034465.738811339,32811991.878242485,-809.2081372628894,-307.41875971513315,3150736.998178888,10347776.48851981,4084.621302890196,3111.869132491408,520904,13384787,-8976,-8042,10870921,50027868,3977,3764,yes
1.1620706700694782e+16,7301419.57167544,43516816.23908256,-11.098087327209171,79.66453921950038,2688726.323633394,23346946.427168302,1833.781469230806,1509.8749958036951,1475237,9011732,-2501,-2230,10262105,98146062,3114,3011,yes
1.1621183174824076e+16,3953115.581967213,28872042.56557377,397.5327868852459,762.7377049180328,2482013.275380983,10369699.610640451,2750.6104001287245,2673.368747396873,556493,5780159,-5002,-2574,7988677,44494949,8014,9775,yes
1.1625367739200442e+16,4699934.918032787,40615906.64754099,-2531.2704918032787,243.844262295082,2719239.261469395,24249128.625997007,4741.951993784151,2234.484491440356,575002,9869287,-9991,-2454,9578234,108660951,3886,4450,yes
1.1627419916643582e+16,1272403.33,9329319.69,-3623.75,-2038.44,550956.3557338424,4025922.382310308,3002.561076427384,2771.42511318271,515406,2537184,-9017,-9906,2298859,16555899,2721,1487,no
1.1627487210037514e+16,1286924.1,10667554.146153849,-1581.9692307692308,242.69230769230768,1048369.4483832836,6051093.896246518,3940.7767225942257,1826.3688074621189,87298,915038,-9686,-3239,3290040,20026093,6700,7249,no
1.162748824383851e+16,4865091.5322580645,31008439.39516129,124.45967741935485,-345.1693548387097,2914054.681549478,11136794.936529843,3800.1905844359526,1879.1205896902825,482292,11676926,-9048,-5202,8685722,55079117,9345,2133,no
1.1627488256067778e+16,1000213.9032258064,6334607.854838709,-343.3306451612903,1011.8951612903226,950668.043736908,4123463.991641619,4329.57529737486,3679.8191693343824,74238,502462,-7861,-6663,2788933,16557912,7795,9786,no
1.1627488532968564e+16,3171791.25984252,14716252.614173228,-391.244094488189,-973.96062992126,1216842.112517278,6193323.354285216,3008.124429408157,3486.969342688632,454646,2065457,-9369,-9797,4735876,30061181,3847,3044,yes
1.1627489113350648e+16,1841349.4435483871,7567829.846774193,-776.3064516129032,336.2016129032258,987193.8456572248,3968397.282819376,1970.660564327464,2015.154160940324,91254,1406440,-9356,-4205,3279250,18148975,4079,6561,no
1.1627489130624492e+16,740802.9312977099,3264078.755725191,2136.007633587786,9.83969465648855,484816.976865167,1784633.5183227705,3012.071613961658,3686.383964760451,49960,158482,-3077,-7838,1722581,8796390,9014,9170,no
1.1627489132522272e+16,1909671.892307692,12836248.03076923,-773.4846153846154,291.2846153846154,1038382.0569402484,6486018.381795556,4756.435490709493,3197.017823672204,517622,3270499,-9250,-7889,3873676,29062901,7209,6981,no
1.162748925844845e+16,5475191.869918699,26553952.024390243,-829.2357723577236,304.8943089430894,2611877.772752421,11158579.083640538,1397.5019697414243,1252.9393886731543,1445441,12324126,-4318,-1636,10630842,52897959,1340,4146,no
1.162748936150881e+16,213699.74809160305,2857591.709923664,-5536.129770992367,804.175572519084,169060.3089746079,2894937.310135024,4546.726199056173,4396.93857041625,23935,211333,-9966,-9512,624579,12778080,8564,9949,no
1.1627489433705796e+16,2469401.0322580645,18897611.89516129,-2445.6612903225805,-787.2096774193549,1481388.4983090109,6245149.988085164,3855.621384203431,1798.137425109767,559666,4817215,-9979,-7656,4629631,27443786,2244,2286,no
1.162749020964384e+16,1145752.5546218487,6780869.6302521005,160.2941176470588,-200.9915966386555,948211.518600119,3769250.277887511,4921.058125421672,4006.487045914579,113831,1446642,-9991,-7131,2531375,20553229,8892,9482,no
1.1627490509024416e+16,1812232.128,10454805.816,-2279.728,-324.552,1092203.6334666598,4419156.690445375,3581.083755080747,1575.2891258227755,92167,2135137,-9940,-3644,3301141,19912928,3146,6654,no
1.1627531048420602e+16,1769909.7021276597,9123912.468085106,-1610.223404255319,916.8510638297872,1029067.7918767672,4862272.095585667,3675.780409140424,3606.649301204731,113579,1036412,-6082,-9310,3310484,16513278,6621,6483,no
1.1627560702341872e+16,856770.53,6008420.92,-1298.35,19.29,555015.9850072835,2793007.6471478115,4633.957375405033,3375.940746688472,68554,1301513,-9555,-7674,1665913,11923633,6763,6025,no
1.1627560803842002e+16,2295808.0306122447,14753695.43877551,388.1428571428572,-124.25510204081633,2093477.7967665885,7836667.328748951,1645.5376397127293,1091.6985565511034,269193,1168864,-2291,-3469,6117888,31680532,5791,2588,no
1.1627638069561066e+16,2844705.2741935486,13304005.14516129,233.6129032258065,122.69354838709675,538762.3096393622,1769426.6546268398,266.5391648297758,459.47645148134745,1424457,9615645,-275,-661,3367076,16732049,966,1724,no
1.1632623125620386e+16,2523354.0946300784,16086455.41482822,1214.7361478510893,614.8528497833562,1097137.3464565284,5488833.100364221,3705.051517089905,2773.5773113308755,289320,4514114,-8508,-5885,4268846,29707503,7490,5356,yes
1.1632726970182682e+16,3411772.1612903224,31159932.66935484,-306.08870967741933,-1.2096774193548387,2512393.7547222674,13167907.963366795,4166.811047928594,1377.6677551147163,337769,1287858,-9479,-1637,8425525,57045049,9756,7796,yes
1.1632924743739974e+16,3742548.733168941,25757475.63834375,1291.70895881334,-214.2677398063054,1882860.695598123,10156035.828419335,2848.1501531767,2151.3995971056006,525638,5120274,-7209,-7725,7485579,44978113,8417,3538,yes
1.1634469664720158e+16,3043276.0357586467,16679566.995003955,-295.16500485007487,-513.6645743991469,1419624.274300789,6724387.9133654935,3002.035059250104,2961.806076547597,474369,3952546,-8008,-8543,5144660,32149011,3820,3583,yes
1.163719736761269e+16,4786719.864153091,38243095.86504486,1082.2032700491764,387.3573911274053,3071467.9410025342,19872026.815419413,3861.710230964089,3075.8484342467978,533673,5193454,-8164,-6468,10832894,93869995,9228,7680,yes
1.1637250888212878e+16,4955483.544420578,34579664.0519261,1158.8092885070296,220.4911107432068,2746443.0103202704,10135131.354819108,2831.460901863151,1248.8146594702694,671950,16247696,-6620,-1847,9518921,58937586,7159,2900,yes
1.1637693102854086e+16,3873470.502804038,34828504.14175563,1274.848264959713,480.1747924732524,3522933.88871452,21835917.03284985,3833.686130191887,1553.0326228912554,264166,4621516,-9767,-3592,12037068,82946943,9571,3647,yes
1.163960470997018e+16,3830583.967842202,34766204.76589875,1379.0122240299097,517.8776807430847,3548974.446718875,21858059.03946688,3832.939470883816,1509.549506916662,254825,4701209,-9816,-3353,12097569,82250343,9571,3579,yes
1.164031907500306e+16,4458595.821649853,32176917.571275048,-1129.0300209934016,-172.69719654278103,2492283.7125109565,14651542.499584876,2300.8752891129834,1331.6135439975133,742371,5589143,-6077,-2920,9405915,60154253,4596,2601,yes
1.164145632192702e+16,2640430.111111111,5077751.469135802,118.8641975308642,373.641975308642,544397.6381667631,1581079.8724959556,459.7547376886512,1692.3150808038226,2035756,2080713,-1063,-3970,3567695,7944409,1258,5392,no
1.164155854786733e+16,2027969.5419847327,20864329.0,-1727.671755725191,78.3206106870229,1409076.1847276678,8225323.986200219,2725.025646859545,797.7222600068231,363328,2233013,-9782,-1703,4681310,37486575,1571,1603,no
1.1641558605853906e+16,3629360.478632479,20732022.470085472,-1257.7863247863247,-1663.2820512820513,2667004.978432302,13908417.132875465,3055.3446242469645,3634.838697853929,134643,6230760,-9444,-9218,8035136,63275194,7199,4282,no
1.1641558891807668e+16,2615804.6774193547,11685892.524193548,-1204.516129032258,-108.45967741935485,1692227.1635739696,5782978.593735742,2262.583958766933,1783.5651899997256,279332,1406539,-8772,-9572,5215081,23562530,838,3247,no
1.1641559068850262e+16,5989445.008264462,36302477.19008265,-3268.099173553719,-1115.206611570248,3343884.589158696,17374667.396776196,3759.3398099598967,2327.2467098746943,1564591,5367825,-9737,-8228,11414927,72528969,1956,2346,yes
1.1641559325693096e+16,2934138.8015267174,13694009.595419846,-41.29770992366412,667.5954198473282,1826886.5401317133,7271640.006022901,4028.9328606099166,3330.593016678575,327677,3333227,-9259,-3592,5778457,27882069,7937,9886,no
1.164155939519392e+16,2140438.7906976743,7445371.651162791,871.0542635658915,-788.3565891472869,1589833.2006379273,6124737.467308916,1577.1354437618734,2508.737387233023,303250,982882,-3679,-8315,4641974,20450604,5543,2909,no
1.164155951155423e+16,5537536.848,34949846.864,-72.76,337.024,3864931.369770525,19681107.14353354,3057.0533894268924,976.048596291486,872848,2872878,-9087,-2378,11599567,76527318,6496,2627,no
1.1641559778993776e+16,5397986.008064516,24495015.29838709,-553.1612903225806,-569.0564516129032,2739205.15313734,10261400.54159167,1915.5286280798423,1783.577948282697,404504,5240625,-6213,-4473,9087883,40741247,3033,3242,no
1.164155981371249e+16,2763373.951612904,12776601.64516129,-1453.451612903226,264.4758064516129,1542607.9517521586,6411836.175065893,2887.185267695403,1510.5081547574562,571024,572030,-9759,-3034,4900963,24917451,1205,4000,no
1.1641559969925994e+16,6375924.053846153,35476087.55384615,-1505.9153846153847,-211.41538461538465,3262503.3207084006,16628146.071207125,2532.5726970124574,1188.0684459742286,1150938,6555585,-8188,-2242,10764263,80101852,1598,2741,no
1.1641560246701194e+16,5107365.875968993,25420096.14728682,-1239.84496124031,-64.54263565891473,2549189.3501383467,11695626.44030007,2899.465692830352,2355.102658350825,1104712,2821481,-7222,-3786,8887363,50890503,2448,7627,no
1.1641560433926772e+16,3355911.152671756,18494634.23664122,-1664.0610687022902,-471.1603053435114,1904336.9466397583,6918662.783060807,3370.549365757926,1829.8090308797628,240609,5926945,-9585,-2750,6143734,32659818,3423,6162,no
1.1641560448144902e+16,5143329.951612903,28752713.70967742,-1021.9354838709676,-117.04032258064515,3119400.5096319728,11398144.085795015,2140.487303920034,1143.7829360787546,1001853,3553502,-4340,-2077,9782748,46569940,4536,5319,no
1.1641560555214304e+16,2481149.512,14200373.8,-2149.216,118.296,1471816.8439765878,7866869.733941035,4522.160632221383,2899.0149495658784,334183,3391865,-9514,-4628,4953327,32292007,6076,8113,no
1.1641734692428198e+16,3561770.109090909,18846392.30909091,-3607.0545454545454,-526.9636363636364,1849371.73384178,11080226.49929149,1912.8642806610603,1346.655871293864,1530489,2076886,-6984,-2932,7255517,34306063,-380,3981,no
1.1642161599964848e+16,4238639.382763715,34091676.29634399,-830.7425858978213,211.0687990619581,2509323.3274271605,15349457.718423445,2958.850617098462,1887.941924557904,316942,7675402,-7541,-3689,8985693,66843668,3961,4606,yes
1.1643687068720238e+16,5758480.149688721,32497338.78929513,-535.2746349908448,-426.369822439141,2176302.021082527,12935430.590907466,1784.5853332316865,1355.4124103391189,2354217,6698877,-4207,-3331,9421298,58657396,3715,1842,yes
1.1645622601292738e+16,1341819.0813604377,16429599.489591915,-5482.955083714111,740.2430289199758,486096.6724082527,3314636.816406161,1706.95245901308,899.5564544276349,660564,10801638,-8753,-591,2191138,24546510,-1199,3290,yes
1.1645645093348776e+16,5155057.658638699,38492615.37620357,-1024.069186561041,-107.75829593121898,2906466.389233768,21599946.89229814,3923.2892612972646,3173.301884677296,559101,3740607,-8193,-9082,10434140,103347829,9235,7111,yes
1.1647344341614642e+16,3815511.344,26253836.232,1593.064,187.576,2216322.4837349444,12966004.158862306,3164.5992885610794,2725.989241168744,232214,2658347,-4450,-7978,7551356,55007829,9987,4416,yes
1.1648494938346122e+16,5960230.98794413,36409638.62100091,-3122.04693335562,-1070.8505662022767,3341121.6947158165,17353723.216111183,3720.382296819644,2295.993571823172,1540250,5692575,-9476,-8075,11405170,72951507,2197,2341,yes
1.1649632777443056e+16,2865453.843431712,19673725.366649028,-25.15113735533893,271.4181633908736,1723672.8950510174,7489907.583125127,3024.6419069634853,2175.615031736337,534447,6806251,-5912,-6462,5766183,35270679,3965,4612,yes
1.1649972959766058e+16,4124502.1862069583,33261194.48947346,-778.5592896969117,145.1921514416643,2586636.9665571423,15141035.334071193,2593.301933371004,1542.7316870716595,237933,6788465,-6819,-3300,9273070,63616968,4657,3409,yes
1.1650363090404332e+16,6545390.903365392,32691312.127327885,-175.83303836526807,-579.9355766569859,1985016.238504387,11896548.217821054,1472.0389708094303,1369.8195259920765,3329979,7370676,-3075,-3581,9430611,57751245,3181,1383,yes
