ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.167089411272358e+16,1843182.4078947369,4955385.460526316,-845.7894736842105,-2681.934210526316,474401.1749187862,1889449.580765456,1258.8296079114068,1760.177311792016,1298198,3098322,-2540,-4803,2730616,10155791,1015,872,no
1.1671524676703346e+16,3689217.925443763,20909329.230198,184.7147791688668,369.3637845464283,1821523.91688961,7317212.63319554,2475.6450818831004,1696.567685502302,935248,8721722,-4980,-4284,6718283,37806737,3692,4278,yes
1.167215625564826e+16,4743313.186046512,33407099.96899225,-2321.7906976744184,1927.2868217054263,3857727.918194933,24243084.33055125,4605.897043252029,3240.5644140763657,282119,3232211,-9786,-2777,10516493,78003864,6860,9451,yes
1.1673769306305102e+16,1670350.8736842105,9748006.968421051,555.9263157894737,702.0631578947368,814064.8277684953,3689058.956877746,1966.7221420105536,1472.3999934289243,260118,1392693,-5251,-3760,2734306,19378845,2715,2473,no
1.1673781201034838e+16,722431.2845528455,4350318.219512195,-4189.105691056911,-1142.7886178861788,508174.5340132808,2246384.3957957164,3584.000395228792,2866.4283861028644,157156,66245,-9950,-8490,1647028,9651060,4522,6806,no
1.1673781210068636e+16,1703596.4672131147,10616008.385245902,176.54098360655738,1067.573770491803,1925449.6372405435,8805676.10111381,3628.018299195609,2174.9844377443933,41696,1482622,-8591,-2636,5445156,31120649,9850,8469,no
1.167378193558862e+16,4639113.619834711,29133910.5785124,69.0,434.6942148760331,2476703.385152258,13987923.221734667,4624.352491610763,4758.955025078117,521986,4773485,-9756,-9861,8061102,50841136,5898,7282,no
1.1673782182822068e+16,1981506.0327868853,8097512.352459016,-664.1803278688525,-1456.6639344262296,750413.3370319456,3954433.8451855415,1191.9473962018158,2745.359036901812,564161,2225576,-3496,-9476,2982838,16324291,2989,1634,no
1.1673782203490448e+16,2894636.450819672,15963081.909836063,1113.3524590163934,672.0573770491803,1547239.689118813,5854751.926086551,2523.76709748528,1893.6632446884453,593147,5165196,-2927,-3227,5950310,29777283,6190,4649,no
1.1673782208484458e+16,2291155.033057852,10778417.834710743,52.421487603305785,119.8595041322314,1266693.8515809171,5862963.882681472,2662.109400932733,2592.1240495836137,132190,2272497,-6422,-5070,4266935,30244152,8188,6885,no
1.1673782321163384e+16,1370767.9338842975,11831168.190082643,-1573.611570247934,2096.2314049586776,1011085.3203185404,7075050.72981083,6401.613791813099,4307.825837473645,103037,2985788,-9056,-6861,3704331,25827657,8360,9924,no
1.1673782716046366e+16,2357315.5934959347,12757497.113821138,-1690.3902439024391,-1247.9837398373984,1555140.8023238466,9136514.421164555,4224.72376366175,2609.4603015388475,193113,2046073,-9828,-9304,4196652,35761062,4173,3850,no
1.167378303138941e+16,4427244.082644628,22099411.198347107,-2459.0743801652893,-42.26446280991736,2732901.925571722,11754270.338974413,3880.2557479400098,1526.9478149159463,626028,1044403,-9999,-5507,7931930,48388450,1280,3773,no
1.1673783047325984e+16,2641317.3095238097,12268144.904761905,-277.7857142857143,1302.468253968254,1457600.5330213872,5611765.207412794,3391.531320467833,1688.160616465189,370864,1524809,-9206,-1335,4760043,25580438,3786,3764,no
1.1673783362310584e+16,1857832.097560976,6945952.87804878,1141.5772357723577,-681.0081300813008,1092048.5706785463,4181533.692991932,1782.074808498257,2599.870603639932,109895,634308,-2947,-9527,2998459,17964370,6284,7426,no
1.1673783549426916e+16,3530335.553846154,19270906.161538463,-1378.4769230769232,358.1307692307692,2488742.7486735224,10947960.793207023,4203.3918718275,3519.64668194303,672947,3384221,-9408,-6067,7953306,41570532,4518,9850,no
1.167378407953593e+16,1504384.275590551,6941681.362204724,426.23622047244095,2886.338582677165,1240396.2932553955,5427927.978046286,2484.237264237632,3406.20884823366,351170,1238277,-6890,-7620,3733861,19373342,3969,9871,no
1.1673785091536476e+16,3952174.1639344255,14571687.524590164,976.9344262295082,-224.3360655737705,1360871.0586772885,7042667.415831245,2271.8374575838548,3291.8872720289764,723657,2572154,-3616,-7390,6031566,30441271,7599,7346,no
1.1673835916777744e+16,1969655.8533333333,20249633.08,678.28,1458.52,1224576.3238347208,10783112.439057624,5215.601767669664,2486.91785452096,233809,6567236,-9720,-2366,4673012,46038395,9678,7652,no
1.1673850899129732e+16,2215308.3571428573,7950287.892857143,-1512.9107142857142,-2090.0714285714284,348520.49693277746,1927482.885641636,941.0209016476002,719.2702831757616,1910628,3288343,-2354,-3457,2927493,9285301,308,-157,no
1.1673908691858136e+16,858926.4166666666,5610535.222222222,1200.3055555555557,-358.90277777777777,632525.5644264118,4648675.974758502,1439.0992354754992,1711.6845928337054,248404,529416,-625,-8169,2541782,16049145,4894,4917,no
1.16747024883384e+16,3453556.6292673284,21116380.75138232,1873.2785409202145,462.95347243588105,1548299.3207370825,14750946.169885991,2665.6016637063703,1052.3477157225104,838909,3525128,-2410,-2209,5569723,45251999,8353,3917,yes
1.1674739704551088e+16,5814336.129770992,30564777.732824422,-791.1832061068702,-450.5419847328244,2933598.457115536,11644575.301188797,3140.4033469543288,1259.278622921393,1179689,8075576,-8966,-3740,10029338,53924933,3438,1821,no
1.1674739848968468e+16,5913030.0322580645,31544272.66129032,-663.483870967742,-669.6693548387096,3713844.6024543336,16262231.032739708,3333.887546164304,3058.0683039418145,355828,5965226,-8739,-9655,10678571,66641920,5515,6046,no
1.1675134480876314e+16,4258852.904364876,21407110.51726061,1175.578708975317,1187.2822729166796,1568230.9811629092,5793857.064204263,2682.066642935474,1733.8915871722943,1715902,7735187,-4772,-1883,6226402,33235346,4948,6187,yes
1.1675739635451118e+16,6175166.572519084,27755147.709923662,-835.8702290076336,-716.5267175572519,2679658.5651020026,9805994.138133217,2556.581170827546,2188.0371897002688,1745539,9353539,-7495,-5204,9800439,47492004,4450,5547,no
1.1675740200593374e+16,6200437.552,32462650.464,-1658.144,-82.48,3472473.3035425465,15104210.763913458,3216.1938276729047,1444.799263878282,648467,2261307,-9463,-2783,11160541,53248337,1119,3678,no
1.167618359007813e+16,3942777.697703664,32604949.23849558,-901.0198402218542,167.55929414656765,2281318.212010261,16349231.746386312,2540.757873130068,1565.3962986537715,512334,5021708,-6855,-2555,8929133,62030727,4747,4081,yes
1.1676466540475486e+16,4971096.607935845,23156810.165433813,978.6738059551996,660.6109340637685,1925255.9931804924,8424970.452890638,1074.5846311273308,1131.1507933304897,1841062,5924834,-978,-2453,8485203,38252831,2560,4102,yes
1.1676740552218918e+16,6873726.903225807,39293191.00806452,1527.298387096774,-141.0483870967742,3896585.570561583,12445640.178002205,2769.5120493585314,1143.1631757628222,916584,10335612,-1085,-6161,11839807,60629282,9382,1369,no
1.1676741870339892e+16,6450529.646153846,35409574.96923077,-1871.9769230769232,-694.7538461538461,3065006.917548932,11475007.42119518,3334.89378156892,1668.3747234983955,1340074,6881317,-7819,-3832,11338224,59039904,2794,2625,no
1.1677940974169984e+16,5123362.354838709,41917862.50806452,-829.6612903225806,593.7016129032259,3816857.602757527,17310497.36291206,2319.61507840963,1783.681243989514,543924,8711740,-6334,-1988,12148255,90320771,1710,9568,yes
1.1678339678147634e+16,6264188.0,36079745.0,273.0,72.0,0.0,0.0,0.0,0.0,6264188,36079745,273,72,6264188,36079745,273,72,no
1.1678485306514544e+16,2975769.632352941,8522461.220588235,1047.985294117647,-489.0147058823529,441836.549696152,3492269.634446155,808.8611949007878,1513.7548106104175,1916513,3220375,-70,-2078,3531175,16255662,3485,3368,no
1.1678602565786372e+16,7334536.515625,25460004.546875,498.234375,-145.34375,1696406.1322625263,7930221.644813107,273.22905921516326,307.8291743731222,3338453,16001865,83,-760,8759624,35599404,1207,335,no
1.1678619398893444e+16,2022200.9837398373,11086888.943089431,1515.040650406504,894.0975609756098,1155059.0190256475,3644794.298571777,2984.0382650338884,853.4275773304381,413590,2536620,-4188,-928,3964121,18911856,8286,5018,no
1.1678619446426324e+16,5033315.8852459015,20658982.54918033,-1004.0491803278688,-815.4672131147541,1959745.9611103763,9518987.405787958,2556.437774860726,2968.6985299497915,1473942,3961865,-7359,-9068,7918827,37942489,2860,5827,no
1.167861948558919e+16,1807371.262295082,11493180.05737705,-2520.7131147540986,586.1967213114754,1172185.1552699427,4809445.955387424,4699.697968982825,2387.315119887204,295878,1930918,-9679,-3638,4084136,20453121,4131,5310,no
1.167861983135298e+16,4424427.958677686,26924371.123966943,412.74380165289256,-430.58677685950414,2619017.327392819,16847513.93674799,4285.6028193805005,4920.970388160959,432298,7916684,-7469,-9853,9787862,74582877,8993,8053,no
1.1678620520209838e+16,4673180.803278688,22830914.1147541,104.8934426229508,214.81147540983608,2296546.411390487,5690589.513936038,2086.0450056053896,2045.4397103783936,1000770,11640442,-3148,-3967,8347216,31606692,4719,4271,no
1.1678620536000454e+16,3561733.62295082,20456996.352459017,806.2704918032787,-575.7131147540983,2763256.075033257,10863151.882048445,1637.7831622531985,1298.705041487581,384824,3952232,-3185,-4263,7763783,41512541,4457,2146,no
1.1678621141781394e+16,3789066.56097561,20536623.260162603,-1504.6747967479675,88.07317073170732,1981194.1674392405,5231236.415211008,2694.225310645627,1438.4912244427771,449012,1810565,-9312,-2981,6709310,28554040,960,8371,no
1.1678621172355768e+16,1663820.3801652892,11888183.94214876,403.7107438016529,1261.2314049586778,1243945.645273473,5999083.075746828,3930.843905232091,3364.086693196066,156324,2346150,-9882,-8090,3723122,25524903,5351,8953,no
1.1678621181201454e+16,4591033.918032787,18396240.62295082,497.55737704918033,280.7295081967213,2101939.884979845,6786114.864886258,2063.202633831906,2370.906128124492,1443475,4070602,-5385,-3246,7958879,30765252,4423,8932,no
1.1678621548146678e+16,4703461.155737705,20539805.557377048,-1752.0,-414.5081967213115,2599806.6394176222,11581858.730848702,2900.408916738728,1184.0326542703708,436778,5550011,-9963,-3480,7899196,46821539,752,1576,no
1.167862220142798e+16,2102445.008130081,7397445.162601626,-462.2113821138211,-164.0487804878049,1111078.0903802875,5417590.681541409,3702.49530224524,4218.972788611416,578259,1365898,-6493,-9618,3608700,21348164,7171,9862,no
1.167862236258158e+16,4533797.413223141,25831757.11570248,1668.685950413223,401.1404958677686,2390187.299624908,10349199.10018587,1288.2918473250918,1176.1299623892558,1175304,1757940,-286,-1597,8340004,49503084,4492,4335,no
1.167880897849796e+16,3979327.8489542287,34505461.91610485,742.3624920763526,746.8616175945197,3601382.302563644,22278587.93880289,3961.804566417666,1786.7916915725025,257619,4431882,-9823,-3266,11837575,81534292,9123,4518,yes
1.1679091435201114e+16,4515730.169928369,22197447.9783621,513.907623918335,552.334504327707,1900592.089107983,7100535.60528593,1936.6457648454707,1210.8876600579586,1360862,10579682,-3967,-1857,7639991,40349524,3603,4086,yes
1.1679632578323026e+16,3928188.074019295,25895306.45357544,-1369.5952818013352,-89.78097251068593,2470239.658654898,11290033.90154939,3355.377299054584,1952.289262882687,606046,2051456,-8664,-5256,8251148,44232557,4078,4553,yes
1.1680581065397484e+16,3262989.923014169,24566741.84497873,-249.60270773062464,163.4837453837671,2147836.4459302486,11578526.003976133,2698.512094117328,1669.1869625540994,303000,2402436,-9405,-6145,7173124,45684581,5190,5391,yes
1.168084433870786e+16,4793287.117732037,33990778.189899735,-2984.973457515471,-567.6350453590895,2594650.305783388,16680511.083647285,3824.082741675083,2356.671409645553,788527,5471814,-9722,-4772,9295771,69548103,2197,5599,yes
1.1681529277224852e+16,4269143.166620314,33430263.84958424,-2080.4967968996534,-125.23734391354424,2367451.407853576,15987017.30582087,3507.0813213463807,2183.4747288046674,405361,6348881,-8877,-3458,8626638,67731827,2940,6059,yes
1.1681601013681168e+16,2435197.273697532,19217635.41013909,652.8784197359469,671.2881761307909,1451796.141128187,8813034.362918912,2306.4617249857047,1663.1814465724594,334804,4968134,-6092,-2423,4951421,39145476,3797,3005,yes
1.1681931613813458e+16,4226307.558003143,26285551.13035127,-923.7715905514528,-534.9659591114925,2209907.4488576,8723037.78349252,2435.930401262155,1158.392338956638,715839,4379672,-7402,-2591,7913744,45004351,3020,3596,yes
1.1682234703553172e+16,3295260.3914353214,19955361.49174176,2827.822451503622,2206.99137731509,1568169.1739224717,6458411.169712206,3647.60638996008,2404.7085856087174,1240151,6298773,-5138,-2112,5704296,34265905,8205,9166,yes
1.1683518156096194e+16,4430258.587767322,36415044.79256607,1231.9559647343822,569.4427266542123,3050243.366553949,8750379.435505986,3274.529555229981,912.686097652552,144226,14519109,-5770,-2298,10153392,49082155,7629,2293,yes
1.1683649662008426e+16,4084754.61077252,24468219.201521464,-1957.517704090994,-343.82001270688494,2423441.2432980267,10470813.304632716,3540.272636557724,1819.817327569228,621399,2974871,-9620,-5273,8377790,41302063,3106,3375,yes
1.168367384475554e+16,4243560.834432989,24585263.926513825,-1964.418732992599,-221.2429365805793,2080869.010930772,7866325.358528146,2474.595917121861,1162.9739866064858,1014667,2839908,-8114,-2183,8374335,42748348,1195,7169,yes
1.1683744549459464e+16,4266593.0055976175,34481260.91974187,-1046.9335028676978,167.41962070281323,2739644.212572139,14906495.952707045,3087.556757393698,1639.480009181396,276900,7866749,-7679,-3642,9362187,66741780,3824,3931,yes
1.1683874580075044e+16,4014675.120524247,32061513.92322927,-1321.554899623992,-86.32433223016972,2598348.1942317244,15215038.85048307,2488.613512390985,1323.9997037201074,198949,5183323,-6730,-2771,9393037,60631459,4932,2896,yes
1.1684363800751364e+16,5120189.444765478,46400456.03681254,-1669.342642234362,1940.062727861961,4012819.7976146014,30848293.542044107,4347.487021640192,3531.249880660981,414732,8514996,-9289,-2517,12080306,113428374,7069,9667,yes
1.1684892696598506e+16,2191595.4429365555,17769282.174812913,908.6192825584033,765.7712244314253,1494297.347578491,9512051.268419525,2561.085556252024,1980.051544340732,209340,3876183,-7519,-2725,4685648,38934212,3887,3505,yes
1.1686529513568736e+16,2834140.6684458754,15954808.850390956,-351.44829467688504,-1182.413069227552,1258082.0717812418,7372632.986327535,3875.237009851745,3948.22182544566,335497,2077937,-9096,-9535,5059225,32912180,4904,4173,yes
1.168715132446338e+16,4709951.006752653,40591149.42755303,-2417.13593009073,245.85812239480143,2734643.1399289765,24032023.89980697,4677.597520827041,2208.19461284605,580908,10040729,-9742,-2478,9622014,108013353,4054,4385,yes
1.1687349883464634e+16,2823146.7601374644,16492195.325449128,-999.7470699566888,-64.60875469579548,1813170.3496438507,9156749.75608484,3896.8839337936224,2418.8667261788487,100769,2155296,-9420,-4774,5536080,39339771,4635,4389,yes
1.1688070156698224e+16,4200383.580471486,35727888.4538617,-246.38451850463773,302.82472026806886,2459763.688072082,14637119.394455925,2573.9314493376355,1652.5361002113727,414710,9406619,-6511,-3595,8854295,65914908,4257,3695,yes
1.1689214834675e+16,2309918.9836065574,13240346.532786883,-1697.983606557377,-471.6475409836066,952899.490855486,6291462.21646155,2819.043182099017,2440.6969263544825,509910,3704917,-8371,-7258,3357378,27522875,3145,6584,yes
1.1689495252989108e+16,1374017.8314047,16365819.772661038,1099.0866576269498,2378.994352227227,63513.13251070128,313285.19165771204,261.0098313783244,143.20655241891353,1254803,15688117,459,2070,1490775,17144295,1577,2705,yes
1.1689844308483116e+16,3442045.792244271,31173766.021499783,-303.18251159746416,-6.842240902862913,2507001.9989692257,13151996.199249083,4142.613656851546,1377.6745330408246,367808,1342307,-9419,-1654,8434009,57046407,9698,7739,yes
1.1689923864690724e+16,4727030.705578994,34939559.76668021,-1111.9015520791008,-55.45448333858917,2793786.4948512567,15715473.33433229,3005.6838591407923,1915.40541885411,642953,7456547,-7725,-5057,9795902,68168968,3727,3482,yes
1.169022824526687e+16,3131737.64589985,31468337.40876873,1090.1740132013122,1122.9021170455712,2060318.8950694152,18933166.035621382,3432.1583124760377,2676.41678022332,375192,2267055,-8669,-2034,7537604,69087781,6636,9071,yes
1.1690604137328096e+16,4218439.239858056,34589035.48392157,-2471.309792939928,-87.39314504482428,2749765.107724233,15799106.132359073,3855.535707952634,1551.609870028272,579487,6027388,-9276,-2839,9365289,67249265,2582,4893,yes
1.1690989733656704e+16,1267331.9,4897141.184615385,-2491.1692307692306,-2050.023076923077,573489.1790898996,3504684.34323154,3524.9275282856624,4964.768900943266,316058,793213,-8611,-9933,1912325,17109558,3957,9279,no
1.1690989922677248e+16,818681.6589147287,5005218.186046512,-490.984496124031,-2139.395348837209,642113.5046563577,2672612.781727645,3207.8350224111823,2805.8518242533223,66345,684690,-9557,-9526,2197405,11220169,6698,2378,no
1.1690989933592458e+16,807132.25,6990099.193548387,-358.5483870967742,1831.435483870968,743409.6500646067,4655830.026377344,4586.731697440599,2617.115290345135,13832,827746,-8384,-1667,3345130,20804078,6224,9549,no
1.1690989943183596e+16,1034767.709923664,4899806.015267176,-1377.8167938931297,646.4198473282443,848094.8280182743,3197829.136054232,5004.483149831416,3966.754410489956,161375,460639,-9929,-8947,2409859,12410444,5059,8592,no
1.1690990089327384e+16,2294717.8253968256,8708313.69047619,-1554.0396825396826,-1739.047619047619,1255545.5010104578,5268260.669069796,1548.2182140811735,3172.025305970034,141510,1646829,-5258,-9304,3604788,22247314,3042,2652,no
1.1690990385018376e+16,2534172.7073170734,10616509.845528455,228.0650406504065,350.7723577235772,971865.4105339502,4123240.329583096,2004.4258805176955,2762.0891529307737,773666,1656374,-4414,-5344,3749705,18254055,2565,8544,no
1.1690990448800542e+16,1609543.2248062016,5094321.759689922,1664.2868217054263,1306.7131782945737,865133.5088399492,3622431.318174664,2534.340724779938,3039.652882099057,132483,584091,-3782,-7936,2565127,13939810,9168,9449,no
1.169099045674293e+16,777136.096,4358634.672,-534.864,740.248,587423.4840280631,2712785.448033376,4351.578216381997,4385.333596491392,129303,232124,-9596,-9504,2237683,10806881,7183,9875,no
1.1690990880567266e+16,1519614.185483871,4765937.25,612.491935483871,-215.95967741935485,770157.9193570287,1978418.965556751,1885.194063875393,1755.527504626197,179238,129959,-1962,-5931,2613536,11870903,7511,4562,no
1.1690990987368868e+16,2291394.5040650405,7968625.5121951215,568.9430894308944,1085.1951219512196,941213.6221358422,4351171.892804234,1069.0836377961698,3758.238582142421,480505,2056217,-1207,-6238,3643562,19467464,2845,9913,no
1.169099120701015e+16,343760.7727272727,4165255.43939394,-4436.515151515152,-380.219696969697,242977.0788667517,3137420.6832418093,3408.4522297990493,3662.6961189486815,39358,282534,-9840,-9995,1111364,11043708,2837,9437,no
1.169099134455972e+16,419820.2016129032,3295088.2580645164,1113.9435483870968,3307.0967741935483,312942.44267604296,1710099.8983776502,4667.844547579166,3402.362575659695,68494,487336,-9980,-8509,1209239,8057718,9657,9782,no
1.1690991893083238e+16,1303199.0229007634,8065547.229007633,-145.05343511450383,980.0229007633588,1259568.4518768778,5093314.4481214415,3810.9248752520734,2892.826657216483,96666,773164,-9614,-8856,3596717,20731806,9132,8121,no
1.1690991955533228e+16,1160306.2177419355,5810183.887096774,-1043.1854838709678,-792.2096774193549,847500.797691061,4763787.398440041,2573.287961499004,4836.399222081727,264818,367676,-6253,-9979,2436771,21511008,2997,7489,no
1.1690991994382336e+16,1004399.7984496125,6977549.0852713175,-704.0387596899225,-1109.1705426356589,686178.5799566682,3459406.203523615,3482.743679564784,2776.8577709459632,225924,1339768,-7058,-9153,2846457,15056396,3991,2053,no
1.1690998284144478e+16,945551.612244898,3532937.9183673467,-1603.7448979591836,240.8265306122449,698995.181656706,1578485.8853668356,2873.2638265091978,3373.5499489792564,186739,909400,-6859,-5971,2128531,5970225,4179,8349,no
1.1692122839254622e+16,4689934.80151692,23463548.17742559,-440.2473079573344,-7.501324911298411,2112940.7002194403,8820651.412707034,2109.73003479157,1272.7996961285342,1291433,5147016,-4972,-3455,8437995,38670653,2371,2763,yes
1.1692731050901378e+16,3697439.9804283855,21451943.476820663,1444.6472213015452,408.0662874726693,1664043.8049522266,14828121.356732875,2963.528244081127,1184.6145575010771,973358,3249081,-2030,-1888,5970769,44570018,8005,3731,yes
1.169273887406135e+16,4051493.6146589615,32885240.108535755,-1000.5552186443274,782.4553210156735,2906700.07628442,16696142.513261192,4421.112398510915,2553.088140758164,482980,6881791,-6971,-3302,9488683,67189254,4596,5802,yes
1.1693711622737354e+16,3425570.437997399,21243617.50122402,-1952.93079483323,-827.9119332715003,1602419.285049647,9496910.189019958,3890.291456807593,2869.3107192815087,1091928,3214131,-9955,-7391,6458300,38125730,4176,4294,yes
1.1695995632922476e+16,2929440.903174568,18415791.304779354,-1658.9796455882254,-335.9417204214702,1489620.896990412,9593162.161831928,3912.362456602936,2898.211007294773,897292,2200939,-9883,-6774,5441392,38600198,4810,5305,yes
1.1697227093770418e+16,4219204.3651703205,34336341.79169124,-281.74130264427095,354.53038311880266,2575463.262699832,15059664.46628558,2699.697041110151,1740.318692546703,274074,8207738,-6919,-3769,9157986,66282955,4445,3906,yes
1.1698016909130976e+16,4154105.07782318,27163645.07556258,-361.5264587388035,-642.4010834556464,2312478.367549528,9595224.003027303,2529.049710386558,1263.3508541783965,520278,4931425,-7199,-3239,7668740,46223843,4249,1715,yes
1.1698357991788326e+16,1200235.8131371196,16129659.235889075,-698.6034779211877,2016.868112497097,14694.577671428866,392477.6524150132,165.26972290944877,53.18504300123288,1166291,15638114,-942,1986,1251239,17192774,-18,2147,yes
1.1698443996095962e+16,2895402.4969543945,19559001.0073015,-1824.979896058644,-774.0281894356109,1217762.8412911205,9714569.516456962,4142.138424105245,3596.499201289662,1307828,2209131,-9965,-8751,5372757,37542438,5233,5999,yes
1.16997031330274e+16,5158759.67768595,37621221.25619835,-948.9586776859504,-334.9834710743802,2788197.552586812,20510725.339475144,3861.438126736148,3120.802773281984,575410,3239037,-8053,-9770,10261204,102090008,9419,6841,yes
1.1699838729733996e+16,4152963.922968297,27203026.89710116,-312.27599914574625,-646.2182998175861,2284749.140913561,9638377.3708073,2483.8560777818348,1242.5781113625033,547875,5072009,-6963,-3130,7625932,46385535,4198,1605,yes
1.1700208685206984e+16,3297853.0,26309316.0,1474.0,936.0,0.0,0.0,0.0,0.0,3297853,26309316,1474,936,3297853,26309316,1474,936,no
1.170035107637122e+16,2825222.5625,17997650.96875,-6810.78125,-3311.171875,1172055.7787345329,3134603.6209507603,1633.6888968547069,501.1190193730237,681716,10329708,-9764,-4785,4033438,20105757,-5357,-2736,no
1.1700423967457536e+16,712025.9222222222,5565434.866666666,-4951.2444444444445,-2177.822222222222,123099.22530303495,1495236.9293014072,3384.4507572632187,1939.161533030711,352285,1576812,-9985,-8562,1020766,8831968,1496,1057,no
1.1700441687222252e+16,4354617.027155533,28445707.56943701,-1264.1951203657063,207.8021984907649,2534211.892497359,8465628.668602727,1449.6006064453484,995.6999027216292,654807,12851675,-5438,-1302,8605739,44387019,1609,2718,yes
1.1700503121728094e+16,4090523.120967742,28199597.637096774,-1410.5725806451612,502.508064516129,2448011.665563112,10596772.245820384,2279.514672256067,1086.0361393017242,563978,8021580,-7398,-1562,8138425,54260185,2267,3437,no
1.1700503289442688e+16,1130299.015503876,5270394.744186047,-1420.3178294573645,666.8527131782946,836293.5876771422,3963685.525628985,2345.6170363057463,2137.90201665666,128641,1000954,-8777,-4552,2963407,18089921,1346,9310,no
1.1700503362569778e+16,1266455.5114503815,11506733.83206107,-2798.557251908397,260.21374045801525,988675.8785940016,6681223.259299442,4233.410271346631,2727.298367383522,82988,744367,-9997,-5169,3103703,26692047,3541,9882,no
1.1700503377824852e+16,1266478.5833333333,10819067.348484848,-1818.3333333333333,879.3333333333334,1025990.0538794952,7174445.93599946,4447.175464632754,1895.4300632526472,231104,1392089,-9809,-1931,3363354,26478279,7405,8259,no
1.170050341225431e+16,2668407.384,20697801.424,-1553.544,34.768,1778692.5869107817,9618316.97251637,3490.155531944284,1373.0795511573433,401025,5023908,-9687,-2234,5231676,36668849,2295,4180,no
1.1700503512199024e+16,3405735.6,14316966.416,-219.936,-563.008,1362622.942962845,5254267.392350522,1673.469978835747,2737.9344006373763,504415,4885804,-3518,-7104,5452093,34687220,2589,4744,no
1.1700503711119412e+16,960672.2615384615,8527377.092307692,-1547.2384615384617,1826.707692307692,681091.6205711543,6410934.194239556,6252.60314508942,6142.596585575083,239263,1300747,-9403,-9343,2489841,33102152,9965,9996,no
1.170050376846187e+16,1725580.8467741937,5720027.645161291,274.0967741935484,-235.4032258064516,697765.9294445687,3224723.0090562804,568.619043450776,2081.95648259916,389281,414593,-733,-9650,2561093,13225206,2014,2828,no
1.1700503993942216e+16,1690439.752,10837046.008,-1573.112,39.792,826404.8524800121,4368925.775914702,3550.439132803425,3097.2851543496663,570761,2344011,-9054,-4375,3358459,19836562,3095,9830,no
1.1700504161042736e+16,3511610.376923077,19489052.26153846,-1755.8076923076924,511.4153846153846,2197468.353404831,10455132.46824469,3908.7685447432777,2289.3094242743937,705286,2489625,-9961,-3107,7258775,37451578,1825,5661,no
1.1700504911779626e+16,1528048.5853658535,5039818.894308943,-1221.1056910569105,357.4146341463415,769780.4456129026,2454992.557753268,1752.8660269427237,3657.090261277174,238000,1285706,-5277,-8395,2601120,12227539,1506,9173,no
1.1700505032549616e+16,2721666.556451613,14319099.798387095,-1245.467741935484,54.653225806451616,1503674.187468746,4772502.218632527,3683.1160288372375,2575.87823225165,381126,5655881,-9569,-3575,5781694,24297408,5457,6893,no
1.1700505205049026e+16,4650233.423076923,23650325.723076925,-1180.4692307692308,-715.623076923077,2765811.0902127726,16051321.5429298,3618.1496367092886,2599.8216046889665,435049,1343262,-8082,-8699,9474897,66521776,6008,7055,no
1.1700789850457744e+16,3296540.9445195603,20889803.171440367,-1929.611976857786,-834.6207260965375,1497707.545132737,9554706.063017454,3961.174292732343,3075.542947490708,1162281,2972804,-9961,-7807,6194154,37937965,4449,4735,yes
1.1701075953666258e+16,3030426.619047619,31692191.95238095,836.3888888888889,846.1428571428571,1972816.622157544,18775557.12976315,3169.018477629241,2342.940991879346,293319,1178071,-9902,-1722,7261890,69641860,6326,9242,yes
1.1701375182878256e+16,4212808.938456922,31330383.389313657,-624.2645844925987,505.08886213299166,2372912.178684728,15644191.345908096,2795.710936334865,1550.6309637135512,682462,4461535,-9143,-2511,7581083,54400851,3968,7736,yes
1.1701482065825324e+16,4136454.773129574,37561039.08775135,2916.282964548004,1048.3123494936422,3479265.6955522047,20020090.464348257,3851.9136452072976,2491.59154690383,400916,6687110,-8835,-2569,11760814,82816065,9185,6965,yes
1.1701883631111746e+16,3628388.0518484768,31372228.391733546,1779.537512948251,2023.9811754166487,2185660.776098914,19645336.34276308,4164.294075280996,3724.838959689855,921435,6572796,-4069,-3080,8493065,66409180,7128,8126,yes
1.1702524320269278e+16,5933263.95201195,32540422.96041909,-455.4376665953608,-460.4789082578589,2133814.793333801,12704680.394031608,1715.1644473545798,1358.6124307258897,2570947,6848093,-3955,-3387,9423367,58456128,3596,1740,yes
1.1702986620066692e+16,3985992.784360412,32018622.349707227,-1273.2453961177148,-82.2751115316106,2594259.021851617,15117649.22023437,2568.45161092142,1326.552892533966,205554,4998001,-6861,-2717,9347009,60460840,5161,3129,yes
1.1705099208233396e+16,3821190.812052717,25235337.976992168,-1692.5859382730782,154.0500734242829,2508916.431455305,12087950.465983028,3676.3408069335046,2210.738602286679,647940,905507,-9091,-6002,8414556,43440726,4130,5706,yes
1.170589019219229e+16,4228003.200615888,34322300.25079007,-394.9732567313076,328.3333787920259,2558791.7994482205,15127150.874999294,2767.6913282435025,1784.894356708483,286112,8137939,-7075,-3769,9110889,66533982,4317,4099,yes
1.1706344040337898e+16,4206724.715192339,34388967.34494175,-232.4544840797322,385.513589323853,2531805.794854486,15215689.94449804,2706.616994918064,1769.7771498817624,316788,8152841,-6937,-3729,9095149,66419113,4428,4065,yes
