ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1160471885237502e+16,3304195.6516242344,20816884.70944883,-429.7797451562555,91.16311180383786,1462904.3745934532,8695292.100258531,1504.6788299767484,1448.568673413571,771731,5149729,-4378,-2841,5505414,40683725,2232,2839,yes
1.1162116315276714e+16,4169312.514450428,31981622.7559638,-916.3478984162598,-186.5792833109164,2844259.277783146,17647351.706230585,4062.859584699426,2909.6658293471246,586341,5891727,-7532,-5822,10344730,63682167,7042,9763,yes
1.1163151889510072e+16,4562174.379804633,20833007.80916997,-514.2085150078469,-866.3404148751574,1897933.7228612588,9007588.113009784,1822.4794387997863,2329.9618444484126,1083540,3908496,-4371,-9289,8000217,35712335,5965,3080,yes
1.1163552680555376e+16,2755682.714285714,18421063.795918368,-3638.826530612245,-2271.408163265306,2052626.405727304,7036983.852538855,3098.456892378535,4222.235380089689,273425,9399447,-9713,-9536,5214794,33716737,2933,2046,no
1.1163579594437372e+16,5271640.864864865,29101212.9009009,243.8108108108108,1.1531531531531531,1816442.60609698,10284377.009321935,479.1392758898458,1029.8601334708972,1495458,6496958,-569,-4995,8353079,54583290,1376,1782,yes
1.1163608085099914e+16,2802782.024590164,10087878.704918033,-499.6967213114754,-153.09016393442624,1037443.9513390708,5953375.727942954,2318.80198082332,1672.2558426788428,596908,2044080,-8283,-3640,4127998,22808570,1723,3719,no
1.1163608205637992e+16,1605459.524590164,5977663.180327869,751.5573770491803,-641.6311475409836,955259.5458093252,3575563.2544342545,1877.185967835284,2397.0564704085714,335288,1142668,-3178,-6310,2901224,14441764,6804,5622,no
1.116360823304717e+16,590223.2276422764,5333436.62601626,-53.82113821138211,-39.08130081300813,500574.6211283099,3367487.3640492894,4104.846809370841,2919.411558138903,38253,743716,-6581,-5605,1834138,11680529,9989,8942,no
1.116360886455851e+16,2828895.692913386,10026332.96062992,-21.20472440944882,-417.9055118110237,883477.2523671262,3846921.42190001,2017.187395732313,1849.9157571255623,844356,1840769,-4640,-4022,4188679,17163653,2843,3602,no
1.1163609373168494e+16,1088785.8278688523,6446895.647540984,795.0737704918033,449.5819672131148,788822.7109259659,2879848.581851486,5019.2432592313535,3338.4052580205976,122148,2565441,-4353,-5553,2589851,11847602,9980,7891,no
1.1163610035655244e+16,2650013.696721312,12824090.704918033,-436.9590163934426,-1298.8934426229507,1250592.4519252048,8519340.123774964,2266.3841569925416,2953.715647967413,312244,2298091,-8522,-9752,4222650,33898006,4371,3370,no
1.1163610275033186e+16,1619528.663934426,10060952.99180328,2788.983606557377,703.016393442623,1333379.9462412086,4912202.695839429,4309.158294416742,2980.828291853484,174458,2343984,-2069,-4315,4468866,20973546,9990,9796,no
1.1163610524725546e+16,3213381.2975206613,13282110.3553719,-1539.7685950413222,-599.5785123966942,1660010.5887063025,6414522.308349394,2949.571654665387,2300.5710622657225,609692,2854790,-9864,-5867,5369471,33400909,1174,2911,no
1.1163610714194954e+16,1905911.0573770488,10961167.36885246,-376.9836065573771,-33.631147540983605,1041248.3068849056,4105676.885653519,1539.052880288418,1869.584446693792,184232,1942013,-3229,-4666,3724712,18227701,4305,3463,no
1.116361074484283e+16,484615.24590163934,5533636.819672131,-1533.22131147541,598.8032786885246,322916.83241194446,5138054.670741262,6053.21177982754,3755.56793834079,105434,615118,-9993,-9544,1494110,26568288,6668,9514,no
1.1163611116131628e+16,2975275.7190082646,13052332.760330578,209.21487603305783,-875.8347107438017,1003168.334610475,4370176.351975712,3257.9650197800147,3461.037147896344,723661,3404677,-5922,-8477,4276184,22191814,6594,5665,no
1.116361123456382e+16,1739736.661417323,9043901.05511811,-824.7559055118111,-200.2992125984252,833359.3535803701,3585737.8886482343,4450.083210772822,2499.0888031979207,232228,2839407,-9432,-5395,3250235,15613308,5018,5729,no
1.1163611290589448e+16,2122263.619047619,13471771.857142856,1503.5873015873017,-360.2063492063492,1193447.064397156,5019916.87126466,4343.2775592077305,4391.045924273551,287304,5689251,-4758,-9707,3949125,23833872,9803,7623,no
1.1163668456931762e+16,2167823.1818181816,9856128.010101013,-104.27272727272728,-886.1919191919192,775739.6921544132,5435572.893776916,1741.4466178496648,3224.220221110796,684017,1108364,-3703,-6911,3535799,24765616,3257,9239,no
1.1163727232131726e+16,4373788.635336393,35537415.68506841,1083.2662641593977,-69.2789440317548,2497281.1705097225,16927572.376309007,2501.7198418703024,1465.408674459685,391182,3559815,-5151,-3885,8996359,71870907,8171,2880,yes
1.1164328837100098e+16,4732319.633874172,36402958.13198064,-1496.90308562081,578.867647827971,3592907.4204878034,16763746.205744362,3580.160604561532,2400.646198954667,393609,6736951,-9141,-3487,11264417,67631395,5380,7507,yes
1.116454985474813e+16,1536384.768,14085277.712,80.936,1481.912,679808.3315251456,8873392.708585279,5435.096412392332,4159.205350234508,66798,1578957,-9938,-7635,2791728,35408070,9583,8778,yes
1.116539166307765e+16,661197.7767857143,3185734.4196428573,-222.75892857142856,2072.0803571428573,347302.17785071634,961154.9034517136,4504.944575246814,3653.849267684976,188511,1080028,-8577,-9139,1153234,6837053,3707,7833,no
1.1165411694814632e+16,1192027.138211382,6040910.544715447,-2285.130081300813,-170.03252032520325,777824.1476892007,2468306.160567448,3554.2153406705943,4233.923249292667,87988,1694309,-9332,-6968,2258029,11056784,4598,8799,no
1.1165411844675612e+16,1989817.4426229508,8186242.672131147,-1320.3196721311476,260.3114754098361,840084.8942022333,2824129.711508377,3399.763157201448,2816.863865083416,219465,2856186,-9569,-4851,2876812,13752451,3878,6968,no
1.1165412610761614e+16,445724.349593496,3747480.487804878,-3079.333333333333,-39.7479674796748,328612.26587194146,2501098.6753308326,5451.6689468465465,3736.8641420697672,83857,958906,-9920,-6883,1166568,10395443,7969,9422,no
1.1165413409410342e+16,1552014.4083333334,9746952.0,2412.725,-222.29166666666663,744979.4359316798,3205170.154412813,3796.005963730915,4443.616171421825,523513,4358569,-5855,-9941,2756670,17765800,8880,8348,no
1.1165413432859098e+16,1193560.6721311477,10966349.204918033,-492.77868852459017,1024.9590163934429,1396959.3181212635,8751138.512024984,5854.6776262780895,3019.078882014699,35653,2345018,-9772,-7568,5119896,28709550,9883,7592,no
1.1165413582283178e+16,702801.8571428572,5036881.944444444,4487.039682539683,3465.7936507936506,501035.9957589269,3537592.49919303,3418.302339819095,3054.7467019508126,215438,742886,-3258,-1000,2424011,15123747,8702,9565,no
1.1165413731015472e+16,851646.5354330709,5551720.968503937,2890.905511811024,517.488188976378,356677.8846813448,4706650.950339543,2662.8232017352443,2726.916870189277,329587,422122,-1081,-9287,1532130,25001785,8959,6240,no
1.1165413817442308e+16,695116.0487804879,3815998.536585366,-1442.1463414634147,-202.90243902439025,273144.93048358563,1280869.460537705,3802.756553427808,2887.4321265591343,312479,577905,-9214,-5596,1181128,6646221,2950,4827,no
1.1165413963177766e+16,987214.3492063492,6611010.079365079,-1997.460317460317,244.4206349206349,426816.4934799276,2139613.6069312315,3872.339069143183,2537.595760882886,204792,1453430,-9922,-4126,1983243,10030401,6144,9866,no
1.116541412960372e+16,2043221.7851239669,13329013.504132232,701.1735537190083,1158.1652892561983,1731047.0724262877,8812607.535187514,2746.228655440299,2501.029882358824,341006,1537466,-6120,-2627,5187303,36648257,5324,8084,no
1.1165414508168046e+16,2331150.1487603304,12061182.371900829,-2546.0743801652893,-1968.0661157024792,640203.8450654169,4204605.875328233,4119.173784804604,1765.2584831290155,945171,4016321,-9798,-4955,3088294,19070259,3150,1290,no
1.1165414714285728e+16,2317027.016393442,9728611.426229509,-114.09016393442624,-1091.0819672131147,976982.49005049,5802758.922242225,3057.036722175397,2213.336300701434,679142,1785146,-6911,-8659,3576303,26448167,7968,5141,no
1.1165414809238728e+16,1801059.5983606558,6534623.606557377,1104.6475409836066,1367.3688524590164,626328.6201025766,2697499.436260748,1209.9750760504637,2939.834006672895,596451,416960,-2519,-5941,2779412,12818576,3340,9989,no
1.1165414813762522e+16,1418588.3196721312,8767157.426229509,1620.2459016393443,223.0245901639344,1215930.373524655,5689379.166673807,3823.8823296832834,3451.2128361943483,34232,887234,-4548,-9046,3477888,24172048,9745,9422,no
1.1165476810702548e+16,4641421.702690382,51573135.38535825,657.3530967851631,389.70861628210577,2094368.9200652745,20662339.6250262,1977.6539815805124,794.0323309062815,1506384,21328374,-1458,-735,9049615,90557245,4331,1885,yes
1.1165561112974476e+16,1492325.4426229508,4603481.557377049,906.1803278688524,-1284.6065573770493,378785.95305024734,2139680.582695569,1724.6063464667016,3648.6490297948567,806303,1717496,-2309,-8846,1983674,8812832,3068,2438,no
1.1166014773415472e+16,3055488.412343509,19811644.14656189,1223.091950302712,1209.364775251866,1182828.5959591437,7000289.054753799,2894.997951956589,2464.157693621727,1021753,5481271,-2966,-2347,5344514,32871173,7164,7380,yes
1.1166086698720412e+16,4996273.524662976,39327926.38258505,-1028.5815136098815,47.3580524135599,3137079.4520397065,13956751.058586348,3156.8645668901045,1542.6232913949625,1123137,15746109,-7244,-2913,11251284,67840401,2501,3154,yes
1.1166130336116556e+16,3426377.8068146724,31161340.53491089,2042.4458635412,782.6681149671672,1922727.8717423,16190115.12199768,3384.780359413686,2379.68204172317,867366,7729424,-3653,-3046,7165776,68723367,7679,7648,yes
1.1167223789188732e+16,3156704.8922838625,20357111.15172173,-1100.0122074081578,-172.0486341905122,1401652.951631149,8304885.885397751,3488.297501477329,2222.189485457863,842620,6388202,-9551,-4483,5505901,44555161,3776,4302,yes
1.1167400988258562e+16,2527582.9933408336,18042829.969783265,-853.5283389282961,246.42752524507705,876459.3760585485,8840842.030335067,4617.143833825056,3425.2345669715683,810975,6562911,-8893,-6513,4101863,43581835,6485,7112,yes
1.116763402978857e+16,6192888.176,40707448.896,291.936,-166.752,3571570.843115244,21933595.669365507,1946.029156960896,1568.727040217538,988948,5492439,-3465,-3251,13158128,97267790,6467,3646,yes
1.116948615038351e+16,2080933.198110174,18662588.12333718,3651.451454228696,957.8387872547888,825776.1384511138,7489430.635267731,3890.322727958863,2952.293351359549,1032911,2560789,-2607,-9553,3960753,32663256,9053,5478,yes
1.1170267639966156e+16,3207679.532268229,18946034.41708334,-87.88880685602453,958.9559393173352,1214906.9476537448,6127796.227608864,3247.3272718748126,2691.3561583834144,1172610,6441568,-5147,-2908,5559521,31313244,5049,6830,yes
1.1171814433378612e+16,11467296.413333334,30291565.98666667,-177.64,-372.50666666666666,1255144.4287136311,1680918.9046420697,133.15705419196192,300.690123932647,8925889,27656623,-671,-1290,12934644,37888704,-68,-213,no
1.1171930922360562e+16,2200139.0247933883,17360000.58677686,1920.9669421487604,1374.8595041322317,1499003.2913156964,8780680.429118188,4787.083819915635,3832.055328205708,211490,6399321,-7114,-9596,5131829,38442143,9925,7805,no
1.1171931556279514e+16,2838152.270491803,13551258.147540985,-1097.032786885246,-1125.122950819672,1456382.172875849,5709275.828334404,3017.5367298960105,2821.2311349816,700246,2623564,-7612,-7414,5335810,27703427,2950,8140,no
1.1171931599051248e+16,4277945.0,23432368.8852459,-1603.0819672131147,-808.1065573770492,2059932.017621367,14808947.150967378,3223.8620481687094,2377.5244949503417,542411,1544251,-9787,-7227,6485058,49999746,3914,6482,no
1.1171932154286392e+16,3156831.5,23361742.270491805,-2170.9918032786886,845.1475409836065,1779581.0007582328,11629017.498839011,3552.760555105808,1681.5971140807812,646906,3797338,-9930,-2611,6524876,47939965,1242,4182,no
1.1171932553231706e+16,3660139.8099173554,17758554.02479339,-1107.1652892561983,-492.8099173553719,2106820.347179553,6696406.789421556,3302.491976642052,3466.514821147338,623054,5313499,-7581,-8230,7697173,31308962,4323,6546,no
1.1171932852240066e+16,4112809.62601626,17327228.284552846,244.5691056910569,-27.471544715447155,1900016.3215949845,6733513.625925777,1443.451022304469,2342.0815784436927,1182745,2572012,-2337,-6736,6896105,33581992,3512,9930,no
1.11719329964017e+16,3055828.582677165,15134642.204724409,-1468.708661417323,-234.11811023622047,1605059.2766914936,5282515.072801328,3368.5360913273853,2107.9913692715595,881869,5021310,-8216,-3692,5633680,27657407,3107,3645,no
1.1171933800482712e+16,3839263.844262295,19875213.573770493,-1292.6475409836066,4.688524590163935,2193196.952862473,8199168.401921736,2506.873947857859,1571.898031948139,562195,2851490,-7196,-3532,7254727,36525101,2291,3235,no
1.11719338988743e+16,6140670.26446281,27960552.545454547,-1275.6198347107438,-501.09090909090907,2753322.923718171,13281316.112739263,1966.801647583365,2052.788964636485,1552817,3538080,-6212,-9520,10089758,52912561,452,2566,no
1.1171934040328992e+16,2240046.5528455283,11772911.170731708,-878.9349593495934,-926.8211382113822,1039083.8174094602,4387866.502770249,2866.0475918961515,2745.8311740889485,399384,4645530,-8485,-6715,3611950,20119767,4158,3921,no
1.117193473394147e+16,3175729.721311476,12708951.540983606,-1099.2622950819673,-1052.385245901639,1667277.861740628,5316726.620362451,2738.450852421597,1977.2629778097,363151,3914567,-8481,-7009,5332969,24963537,2310,2603,no
1.1171934854954396e+16,2607717.388429752,12212362.107438017,-1209.396694214876,-876.9421487603306,1392733.8265770157,6148464.513392432,3433.1669914704576,2133.259232948185,174267,1076353,-9459,-6954,4287944,26395634,5526,4417,no
1.1171940723053214e+16,4506859.13076923,34137863.00769231,1364.876923076923,340.23846153846154,3172266.777836754,16552199.529073566,2539.071303746675,1393.7441670408546,296742,6898765,-5225,-2230,9943632,74958741,9747,3698,yes
1.117194728878628e+16,3626563.9795918367,17330498.836734693,-913.591836734694,-927.408163265306,964951.6437400788,3001535.6030619405,1178.571114919403,683.0408032480537,1966785,10986419,-2580,-3031,5244690,21936921,1328,58,no
1.1172174998986816e+16,1713401.875,12829575.916666666,-2401.583333333333,-2328.583333333333,515135.6181727304,4157223.560078748,2308.102117337526,306.30901087778585,988002,4438401,-6966,-2959,2506469,18368351,500,-1876,no
1.1172490176301658e+16,2076266.436364524,17809615.052838635,-519.4935078101912,-668.3176740639981,966221.8863511184,5401091.849515623,3516.963613146066,1940.233351644301,735294,6814261,-6781,-6089,4445205,30007107,4127,2907,yes
1.1172594675357174e+16,633321.9444444445,7576420.361111111,-236.66666666666663,351.5,211161.2435662709,1490949.7779951473,863.5171931450717,582.951284414058,489317,3998269,-906,-19,1149403,8599391,1293,2085,no
1.117259496027847e+16,967278.7297297296,10804372.675675675,-5545.2972972972975,-1035.7297297297298,101621.759710717,3893229.158040113,2563.473000799077,656.2937878999282,768539,7636182,-9166,-2222,1051029,16235995,-3389,-505,no
1.117272888311729e+16,2434453.0547945206,17245446.575342465,-1918.8082191780825,-237.027397260274,1787842.8494406473,5146426.452143692,1369.7951353064752,537.2301641186624,830974,9597943,-4268,-1551,6412895,29725126,109,1202,no
1.117278486004416e+16,4301198.4,10106360.216666669,-577.9333333333333,-603.6666666666666,498600.597695264,5137533.274303948,381.5083741518954,1148.20423782157,3799495,1335846,-1072,-2030,5155342,21510639,0,1827,no
1.1172803807945918e+16,2750160.885245901,13239468.016393442,1145.344262295082,344.27868852459017,1429747.426471232,4768618.518222947,1819.2453697109524,2014.470729096117,635385,4620632,-1101,-4080,5374740,21616709,5976,6428,no
1.1172804224437904e+16,2047633.842975207,9569376.033057852,2647.223140495868,1256.107438016529,1458694.0252064972,4384933.579890816,3789.615896296095,5021.763961002901,86769,2313266,-7097,-9898,4294078,19302769,9757,8405,no
1.1172804832928376e+16,3845120.9837398375,19968089.894308943,-1722.8373983739837,-771.1951219512196,2140689.6685889745,9552642.73753639,3003.7996139697766,1956.5336806665423,931622,3888894,-7878,-4509,7195600,39239797,2532,3635,yes
1.1172805040635268e+16,2590500.6147540985,14272843.352459015,-1035.9180327868853,-251.4754098360656,1453009.044207747,7587726.019907438,4096.9239127600185,2117.7299136088227,624438,3184645,-8929,-4139,5261074,31877091,5797,5043,no
1.1172805069510096e+16,3412296.1639344264,23038709.71311476,-425.09016393442624,270.9672131147541,2236569.7770279823,11594417.787521718,2688.9239760223927,1573.1561944509124,436636,9986243,-8377,-3184,6852006,47054338,3808,3528,no
1.1172805927296268e+16,2438411.934426229,24027370.74590164,-2344.9754098360654,182.5983606557377,2230737.566794755,16843202.16567906,3847.5522077193264,1461.6340773927095,90123,788197,-9530,-4751,6713677,73166837,3312,2858,no
1.1172806006753646e+16,1055848.9098360655,8274855.721311475,1101.827868852459,2073.573770491804,688704.5302238901,6989822.540222554,5596.727942676942,3583.355170735508,23745,2690229,-9705,-5745,2270246,28891897,9989,9981,no
1.1172806510755682e+16,3439557.319672131,16856465.54918033,-927.3524590163936,-504.5163934426229,1317048.7888685649,8126387.226015854,1509.4070037087886,2343.973335086558,1278331,3310173,-3578,-7068,6071821,35642746,1947,5441,no
1.1172806838256802e+16,2423033.0650406503,12122269.699186992,1050.7479674796748,698.8373983739838,1260904.638595033,4825023.5770204,3798.535010085361,4241.930407244015,502814,4377974,-8513,-8906,4036404,21616364,6834,9385,no
1.1172806925133764e+16,2717926.05785124,15129434.289256198,122.5702479338843,215.9586776859504,1597751.0596992222,7184062.89960951,1734.2649875689235,1875.3683166989456,236214,1769883,-3906,-6507,5038163,32298837,3322,5126,no
1.1172806927648918e+16,1775517.6694214875,8812044.429752067,-2747.528925619835,-1944.1157024793388,1546880.8999407936,7143375.263584563,3887.292699884201,3284.0798919181875,122484,776046,-9917,-9333,4052995,27114165,4680,6042,no
1.1172843094504036e+16,2608216.0,12455592.345454546,-1045.9727272727273,1420.6636363636364,922674.7788443188,6669278.041595605,2973.4148362178125,2870.057603479312,904558,4625997,-6625,-2351,3905415,28221927,4837,9406,no
1.1172857396144484e+16,2707011.8085106383,13998514.659574468,-2551.1702127659573,-709.2872340425532,1556279.1384030995,5131267.67050243,3690.5288155571984,1074.161804979184,486500,1139618,-9548,-2330,5177257,24938438,531,2432,no
1.1173006290672098e+16,3015700.2345441547,29814514.30584255,1216.9858162445926,364.7208894005541,1673528.1061768194,16508232.274422085,2903.805382209206,2004.951960523212,641283,5557311,-4439,-4130,6569697,69725048,6434,6995,yes
1.1174752433600124e+16,4297356.614434521,26864282.136329114,353.95225411487445,174.57606626859695,1509719.966850264,8908217.70427643,1918.0645397820351,1723.30346301799,1531480,10207891,-2426,-6682,6794852,46340688,4018,3117,yes
1.1174874374910234e+16,4596218.962685156,33504619.52560432,-350.7349855064251,597.4772822580883,2612632.661014804,16913379.904987425,2640.319733897128,2081.134603046106,1197919,9417850,-5093,-2949,9791492,65440418,4553,5461,yes
1.1175024975948712e+16,5477746.427151056,41088050.43084713,718.4277956607916,254.350734064787,2687040.006013056,20126811.31467684,2524.253985588944,2075.7149544009767,853866,7557236,-4816,-4683,10931071,85224220,5799,4456,yes
1.1175705282674056e+16,4272748.26990189,32036211.299315065,-1134.0947007089974,-309.2169963517628,2846165.3716661334,17009971.949494533,3879.337303400418,2694.4774377002204,643349,5490043,-7711,-6287,10284851,62271299,6020,8650,yes
1.1176385824790506e+16,2893427.3325244496,20079843.73966365,-138.58623054007228,485.3778973807008,1460470.968814707,9540048.68693032,1957.792461599386,1686.8935800442378,477942,4343311,-4532,-2237,5290698,41248756,3069,3886,yes
1.1176431827961192e+16,4754627.664819666,36705753.41402284,-1564.9793048604984,534.4703418895346,3612812.3773799273,16670245.569684334,3629.482033740232,2331.55927821609,422324,7114354,-9194,-3408,11353476,67737639,5147,7203,yes
1.1176857408048028e+16,5532443.990769217,19494781.305806927,315.17458053881273,-2206.462355296968,1342868.6851217535,10373871.215231478,1209.518673160283,2193.068871690849,2827460,4546599,-2296,-7007,7110040,39932083,1980,933,yes
1.1177616410513444e+16,2605938.21632015,18331066.66660193,-884.2271566105161,194.30758976167905,941870.6418091658,8774090.319237024,4476.549449447253,3275.398953595929,814916,6541151,-8975,-6260,4276731,43703060,6148,6762,yes
1.1178047027047362e+16,5191452.316634058,41352140.16154768,-578.0851738891174,-48.00790556558729,2821092.856172477,20400573.452824943,2441.594197986106,1483.7901944420855,233403,7915956,-6928,-2994,9939391,91802014,3649,3152,yes
1.117870722772529e+16,3573942.529939034,19469103.66063497,-1556.330698945132,-566.7118868649229,1886261.9059400377,9470634.827973235,3362.2596459098604,2295.772931945331,908702,4358105,-8002,-5000,6564232,39909131,3406,4435,yes
1.1178864063422344e+16,3610616.3345511816,31724761.52071691,2302.5732338937214,927.1967443110324,2046104.040553148,16098002.616706144,3596.137379708812,2544.36967608086,951803,8561353,-3432,-2678,7485393,68192260,8167,7965,yes
1.1179233960295444e+16,4325805.483520268,20980109.639334623,-565.2598147721155,-590.5559316544109,1956146.5866834847,8811521.959365359,1956.209490452221,2344.359852167496,793968,3790395,-4665,-9423,8002155,35204999,6552,3483,yes
1.1179299973088236e+16,2940133.8827250926,20487412.82402544,-694.3640256351833,3.202342597998758,1242803.3856493714,8943502.63589184,1621.9090661302234,1411.1635823862948,760469,5040690,-5307,-2975,4777345,40005396,2159,2688,yes
1.1179471399819828e+16,4513393.492999139,52620471.607591085,1001.2946330532416,545.8801965438269,1971167.1409388627,20788952.49465975,1954.5633874991536,744.7319222429901,1706573,22869504,-756,-335,8972060,90073635,4685,1888,yes
1.1179626208121416e+16,4762734.476610238,39681904.104380175,254.0521263606335,198.58424822023,2980223.372805309,22532426.251550235,2422.755774135306,1580.634978810531,442955,2271266,-6348,-4194,10558925,95122625,4647,3701,yes
1.118088483247589e+16,3898330.013560119,20075987.06890604,-1608.211091041089,-754.5303381504342,2122936.494835216,9477250.557389192,2891.7609038656487,1996.2822877141016,916893,3880206,-7546,-5021,7285151,38821814,2947,3616,yes
1.1184833257104296e+16,5328558.646102949,41140911.8125434,-904.723131222345,27.56450628723543,2280181.9865095457,15650435.16609068,3177.944255789101,1797.4262920132408,1682766,19463802,-6007,-2860,9785741,80397908,3567,3475,yes
1.1185735805981408e+16,6179727.303494549,40864338.73912999,825.0320742083493,142.3169053480106,3681185.81475507,16750409.400892338,2298.0593783593536,1284.0461078772162,1063993,6798242,-5260,-2315,12357765,73715444,6224,3250,yes
1.1186325854739416e+16,2596134.2137602307,19698378.163673382,2993.8992046694475,663.8236894977085,1091009.7298942443,7678846.5530226035,3482.623351538285,2767.788266077725,998392,2878072,-2625,-9528,4945360,33345431,8921,5066,yes
1.1187049013587288e+16,5135388.701408216,30324444.02788513,-673.1613571971734,-326.47088103201673,2197282.8096414628,11381963.311782874,1298.8837794086346,1185.0144963940618,1302270,5364399,-3454,-6301,8930274,54615032,984,1981,yes
1.1188305468338628e+16,1969053.1961531187,18506556.182752896,3550.705042061648,925.4453211043548,838630.900332206,7668889.754847356,3827.732418384074,2842.609893777184,932878,2539682,-2482,-8473,3802609,31707770,9430,6071,yes
1.118833863520877e+16,3910127.5891934135,24751629.52233177,-134.1077414540514,-159.37438667991955,1279416.8871235936,8607858.391246652,1937.9256475444893,1938.163512612375,1402738,7988334,-3598,-7274,5928107,46200181,3018,2935,yes
1.1189564942209338e+16,5342384.007805894,42561285.60153452,-1059.7108317107811,-315.7183091284567,2839443.731990286,19962890.12216361,2331.560665696777,1356.170702395221,245812,9538097,-6615,-3217,9759074,92366013,2917,2632,yes
1.1190178778447588e+16,3003562.826517215,18452610.59722988,1524.6753012206518,1031.0474513210984,1232118.036905451,6555017.199145095,2441.472467378379,2294.427509030495,791490,4687157,-3446,-3558,5060256,31629675,5545,6357,yes
1.1193405616037056e+16,2348889.317138351,19360823.99666181,-169.13656704119535,659.3967184837771,1283540.55403542,10261006.9037236,2331.825499315162,1804.668292038637,287032,3757016,-5368,-1970,4577450,41058024,3530,4413,yes
1.119403759448923e+16,1909212.3185524885,15234165.192949368,-130.34483799340467,-413.35961778617934,1011235.018369072,8523641.75310775,3106.0470405543674,2192.2953879547663,698944,2555752,-5508,-3120,3409995,27198908,5809,5950,yes
1.1196439150167952e+16,4203168.145288161,29790331.8933802,-1442.3004295196022,-165.48934077933137,2833898.898790094,12036406.198771488,2450.090399439576,1228.0536613830282,553346,4526107,-6765,-4358,9401891,50865962,2987,2496,yes
1.1198097656909064e+16,4093321.9355324,20530398.594633177,-262.5598694477086,25.94261750647945,1759714.8123220135,8157689.758847646,2316.377164017992,2528.672535975267,944943,4395853,-4539,-7422,7378199,34275297,6354,4815,yes
1.1198290925200232e+16,5574907.494450771,43748474.78643958,-1484.7910810341973,-598.9494266514037,2916722.171725293,19634460.00955891,2180.323950485835,1232.185342956415,317405,11009291,-6025,-3465,9825431,93369256,2388,2139,yes
1.1200897071116754e+16,4705969.6127105,39203037.60444844,-1253.634788168197,56.60773894402848,2783878.659863281,13639315.65133232,2681.764486646013,1279.2968034333892,1397734,16877929,-6993,-2751,10722797,66005481,2311,2539,yes
1.1201435130961052e+16,4677894.196502807,35546203.571304366,-1248.7490723108465,658.8584754070163,3447904.8735270225,16944608.413988203,3388.0832335572127,2485.9901572713766,433541,6375787,-8595,-3566,10942754,67198947,5696,7812,yes
1.120258620835422e+16,2943711.3046640093,27211098.721626952,-1126.965086290938,1027.1527740611805,2069546.8296554247,13361958.050551249,3242.2525421774417,1711.911289019728,297465,3399709,-7919,-2737,7259294,53197076,3720,5090,yes
1.1202826059571762e+16,4620227.008269373,34104733.42234085,-614.7019449326318,615.5199913420093,2858156.9456222346,16922559.376322538,2860.1212495699665,2200.1399630131723,973234,8523650,-6122,-3130,10129900,65957329,4889,6152,yes
1.1203320326449936e+16,4077703.01564622,26470631.62656294,-160.74876273785412,25.33614564405442,1758041.9816726202,9003306.960247492,2281.8657094590326,2135.894500750509,1078947,7861226,-3763,-7363,7152263,43665431,5084,3916,yes
1.1204792070015758e+16,5475543.191829355,43628051.75849109,-1484.6241093820672,-551.9052796463815,2855633.755642995,19576744.87513805,2234.483800917035,1243.5786596339583,256760,10969227,-6339,-3414,9599990,92863600,2272,2174,yes
1.120602615683329e+16,3621323.567554418,19679802.70178825,391.5265627623713,1176.8007202497636,1378945.2971565276,6943116.761051934,3012.727103757757,2874.205194739801,1223668,5461250,-4249,-3811,6159365,32540731,6068,7268,yes
1.1209190726285066e+16,3177863.4112149533,12982783.495327102,-440.4205607476636,-1260.0,957955.60856601,4331263.896844958,1779.6161502455457,1930.774695434012,1599001,3728603,-3775,-5029,5004678,20374832,3786,963,no
1.1209198468564072e+16,953847.864,5330460.864,-2274.52,-656.232,751576.195126061,3518026.6339313337,3022.8694779373386,2634.9955809964786,72972,540356,-9771,-7568,2343689,14988025,7807,9690,no
1.120919993739119e+16,3194224.620967742,14129559.838709677,-1190.895161290323,326.33870967741933,1785374.664839008,5564231.155261347,3231.840508165633,3112.832007008286,488590,3363081,-9257,-5786,5797271,22260786,3461,9446,no
1.1209199972994256e+16,1535349.9076923076,5945597.069230769,-433.4384615384615,-228.87692307692308,657840.6931113342,3209287.042649966,2468.756162991334,2507.5322654462548,114624,739696,-9689,-5156,2533124,13971578,3076,6606,no
1.1209200081005982e+16,1266007.7603305783,12983047.396694217,-1620.099173553719,-1035.8512396694214,1070483.1532332883,11781051.934541749,3481.668410893832,2784.477735773673,50722,607483,-7290,-8116,3421443,37141842,9257,5510,yes
1.120920024019943e+16,1425919.617886179,5888815.422764228,672.7317073170732,829.4146341463414,806651.3712664178,3555931.5649910234,1173.3008647539243,1814.8104490589628,254567,350444,-1379,-1967,2733132,13419100,3263,8125,no
1.1209200260337806e+16,1464158.7153846154,5677283.807692308,1351.4846153846154,939.5923076923076,1098289.2572125238,2832804.0983067174,4292.747482600611,3810.645319001388,105359,1658418,-3194,-4337,3303453,11754093,9714,9603,no
1.1209200348584662e+16,2261071.419354839,11466102.951612905,-371.61290322580646,-1083.6612903225807,989042.9451188988,6157354.625824562,1634.3025299824235,2126.259274460482,629432,1626565,-4697,-9128,3877946,28044855,1513,2102,no
