ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1332571836257482e+16,2447808.60483871,11397906.887096774,-1002.6048387096774,535.6693548387096,1611383.7175085137,7065930.991124551,1840.363647427634,1662.0808425534904,406080,1299288,-5346,-3655,4954109,28270449,1352,7570,no
1.1332572071794582e+16,3013019.048,14159152.112,-570.072,255.152,1454479.3733087434,6765934.945817078,2276.4298065455546,2249.1012041946174,436311,1322046,-9195,-5102,5269261,27045819,3576,8418,no
1.1332572154065516e+16,2574070.423076923,14073666.23076923,158.4923076923077,-402.7769230769231,1320113.752201181,5290802.837546953,2372.0763391710434,2970.881414026402,163697,4219703,-3852,-9948,4692997,24604775,4721,5319,no
1.1332572203498182e+16,2687247.056,15021919.8,-329.952,392.08,1485430.3596562042,5316884.554551705,3815.3321080151873,3624.115597565305,188667,4486591,-6976,-9698,5079897,25427846,7921,9038,no
1.1332572384688018e+16,2815414.5080645164,11876743.85483871,-1498.983870967742,-494.6290322580645,1214043.543477106,5078263.508973076,2735.8352657577457,2677.5354475050767,574528,1633402,-8135,-8198,4883411,19879052,3151,8187,no
1.1332572457177052e+16,2121340.5692307693,12934200.376923077,604.276923076923,759.3384615384615,1222728.7643625103,5735551.772130312,5466.750447006972,3757.176227219747,248167,2786537,-9367,-6960,4168949,26227694,8868,9709,no
1.1332572568853292e+16,2355750.198412698,11799336.26984127,-1719.2539682539682,-568.1904761904761,1197207.3658503045,4385658.909302419,3208.9002924653373,1533.0971461158524,239218,3840255,-8944,-3791,4062199,19765429,4547,4050,no
1.133257259408046e+16,3912345.107692308,19106859.76153846,-1107.6615384615384,-486.0307692307693,2340949.888608132,7017373.764283092,2626.382183332777,2247.1237151732385,278174,4159991,-8134,-4570,7513247,35814764,2978,6749,no
1.1332573014359694e+16,2529575.689922481,12468299.085271318,-360.28682170542635,246.093023255814,1452099.4963900803,6905138.134122833,3153.5393513523977,2589.477627226014,103680,1622453,-9770,-4575,4497966,28264381,5525,9542,no
1.1332573398803496e+16,3708782.80620155,18997521.937984496,-672.8914728682171,54.68217054263566,1917699.7900567136,7045156.945285737,1622.4061617717202,1102.2929155323243,413931,6981833,-6338,-2433,6643865,40370039,2748,3936,no
1.1332573498472084e+16,529335.6870229008,3466539.0916030533,1097.297709923664,3599.221374045801,475091.3751373128,2531554.6859388794,4600.225980560681,3074.2834719656503,60144,536238,-9822,-3736,1913115,10528552,8613,9969,no
1.1332574726777066e+16,2302174.3625,9219863.05,-1088.75,-197.75,1731154.6378662067,3648663.77623272,2401.693208097734,509.5122636752162,130037,3741008,-7729,-1184,4230604,16471021,967,992,no
1.133262164127585e+16,3058766.9540229887,12615111.597701147,-864.6436781609195,-2595.2528735632186,969799.1540740256,4675028.80830114,2896.3520800411,3446.6319158300603,1544291,4514460,-5318,-9718,4353429,18495466,3195,1680,no
1.133372691522515e+16,1286295.296393507,7113507.065856278,363.3133623396554,870.7526729024747,696987.9400356368,3550682.426677669,1557.114652956582,2102.955755171123,127048,2577016,-3455,-4420,2546753,15445029,3280,7181,yes
1.1333995025792594e+16,6024276.274725275,23598564.615384616,614.5934065934066,310.3076923076923,1229729.8591709305,8976914.0130529,548.6031145458228,789.1284741523073,3618703,4703583,-698,-2525,8058170,37934148,1912,1432,yes
1.1335317940854908e+16,4351261.247454782,33421700.19942624,-109.63011484161709,434.22018278259054,3239128.5821562083,18510481.913225908,3188.0196489215987,2171.346699525164,226733,5701656,-8885,-3747,11785545,68842856,5409,5690,yes
1.1335425588810586e+16,2423965.4173228345,17415421.50393701,351.0551181102362,73.83464566929133,1241850.3360249165,5628459.491845682,1638.533017463742,1887.8469628072685,696671,4947283,-3895,-2818,4305630,27140485,2540,7893,yes
1.1337968990829846e+16,3967428.803542402,25909005.802987,13.900269069158682,-481.63822803782375,2277051.8161764964,10530633.5793425,2275.5582672794976,1221.5645836285055,536540,3255133,-5518,-3823,8284912,49058279,7858,1357,yes
1.133843072242745e+16,1743447.4122137404,8752149.938931298,-1632.7404580152672,-989.1603053435116,1025431.4189245112,3305807.9724950697,1936.0200793133329,2303.247736489278,74463,3911088,-9371,-5987,3247624,17470402,3744,2340,no
1.1338430786121036e+16,436715.0229007634,3199586.763358779,-2615.709923664122,896.0229007633587,393121.4459116921,2192927.3177550766,4871.823292375405,3129.314303032508,80304,577445,-9844,-7391,1615115,9885702,5224,5718,no
1.1338430966983266e+16,1711613.2661290322,6045429.096774193,-2043.153225806452,-266.241935483871,973729.2315397676,3009377.4301516777,2755.866679502614,3045.771421290088,299322,852219,-9614,-4894,3090047,12896820,1959,9003,no
1.1338431035527034e+16,2055119.487804878,7828046.325203252,968.6341463414634,1836.7317073170727,1629995.4475290664,5500617.777692161,2420.281138893473,3231.07255722492,234975,920974,-1712,-3080,4494041,20317001,8159,9927,no
1.1338431338360676e+16,1836579.872,9307682.36,-1704.384,-144.112,1511753.5541850177,5113360.799104334,4847.250806757672,3592.172231699581,172512,3459808,-9442,-8349,4153473,23921280,9998,8004,no
1.1338431483429234e+16,2410712.4065040653,12154187.829268292,-272.650406504065,486.8292682926829,1756615.7619175415,8699566.648738453,3919.717104595855,2586.387124128493,359337,676331,-9415,-4598,4981586,31530404,6554,7262,no
1.1338431796361516e+16,2905535.008130081,11219038.056910569,295.8292682926829,1379.4227642276423,1973050.0018756243,8068036.77338954,2712.7140716533654,2699.2335220744903,143040,1256396,-8469,-2387,5449701,26902240,5230,9986,no
1.1338431812533318e+16,1770011.853846154,6292434.492307693,-1033.8538461538462,-609.8615384615384,1157065.883470318,4629000.204309377,3663.883260198793,3847.652750197988,122170,1166765,-9834,-8598,3263787,17616888,3026,7372,no
1.133843189819381e+16,1241425.016,6120672.488,1477.68,-26.048,1143030.6166013298,4110138.662722873,4499.213765723675,5021.408746968228,54622,631394,-6530,-9635,2874602,15661435,9993,9915,no
1.1338431991364414e+16,3395937.472868217,15820692.511627909,-461.27131782945736,71.30232558139535,1848438.5784588235,5563644.964512802,1906.035249181932,2255.3493583473214,300080,2865140,-4501,-2980,6061844,25942380,4617,9571,no
1.1338432021086286e+16,1371887.408,7410211.208,2817.816,2834.752,1248334.3419323843,4750150.205060332,3263.6406407568834,3385.7850298926483,77913,1258334,-3013,-3143,3560889,19575361,9988,9864,no
1.1338432213346706e+16,4815630.966942149,24159581.32231405,1.4462809917355373,-431.06611570247935,2057599.9354999785,7702160.010905743,2235.7993758773514,1697.7557526311866,700005,8691738,-5173,-3493,7748827,40782292,5899,2365,yes
1.1338432400646206e+16,1856472.859375,6659589.375,-3472.5625,-1102.9375,913870.5362029944,2629421.549582515,4432.404112503217,4334.801033042116,633401,2701456,-9893,-9741,3262210,16029799,1352,8940,no
1.1338432787100956e+16,1059501.032,9161263.312,-2430.168,2021.576,864718.0216412891,5273081.625855653,3705.862514936692,2425.357400546793,71713,1283371,-9713,-3597,3367492,21497608,3978,9069,no
1.133843288472415e+16,3211883.6,16652543.169230768,-309.7846153846154,-79.79230769230769,2081915.0841128945,7159074.687753108,2360.029854576031,1575.937022588522,43666,2501967,-5675,-4196,6048969,35228379,4957,3358,no
1.1338433498246236e+16,1888966.515384616,7236389.907692308,2938.5692307692307,1580.3,1346272.049920692,5146853.984833448,2994.280128414509,4225.296201992665,234545,1226532,-1144,-9071,3471822,20609018,8992,9909,no
1.1339672246367452e+16,4423866.091999817,25681509.40400199,540.1407953010603,-312.79110777055814,2348030.2720182203,12033598.21222587,2581.3468851496427,2148.613864128235,494846,3247949,-3601,-5868,8331430,52629838,7215,3900,yes
1.1339987360118992e+16,3735055.736411162,23102591.15445283,275.9188370010307,-183.56286852689195,2010492.931254152,9307722.657324735,2058.201493429855,1597.969406902523,676587,6177914,-3531,-4056,7193568,47684450,6728,3480,yes
1.1340988217970242e+16,2361586.3766079866,13725248.435133532,-111.95317753826154,313.1409958157862,989565.3740554384,5224416.573530575,1548.8469877406374,1868.5930118093968,176507,6076604,-4343,-5069,4040860,24873888,1916,3357,yes
1.1343119588912046e+16,1987749.0017347608,13458331.511889752,-2270.988749155058,-1494.5221088906048,580599.2608724157,3963605.206444415,2181.591884385793,1904.397549717724,989528,5366793,-6338,-6512,2930944,21696678,1315,1434,yes
1.1343559359745824e+16,4373302.294228449,34021913.10255669,-925.9357498986548,1074.4593692480723,2941545.0981536843,22488870.14151337,4317.116748729432,2829.9696353558074,546388,5724654,-7616,-3104,10330039,84456162,7004,8319,yes
1.1346499485875334e+16,4222978.801611114,34434430.9112356,306.8427717438248,304.45206132612054,2517198.093923806,12393370.853273343,2049.387308415205,1051.58121293182,690176,7467387,-4729,-2150,8538110,58493100,5018,1945,yes
1.134931692255162e+16,4321080.022900763,33401974.28244275,-43.86259541984733,525.0,3045038.6940917806,19426265.31460714,3166.582719500044,2231.4886028423684,241891,5794476,-9554,-4231,11721611,72729182,5555,5545,yes
1.135093472460479e+16,3364759.185714286,16378156.128571428,-1863.9142857142856,-1623.1,867088.9519898458,5735515.553479914,1750.7801469577405,962.1126685355108,1134258,5473654,-3994,-2473,4223640,22686612,1502,501,no
1.1351028015921372e+16,2768119.435483871,11926363.064516127,968.1935483870968,268.3467741935484,798689.4771561443,6745311.050091581,2153.8445063087565,3690.3864429463474,677525,3360009,-5750,-7185,3763205,30862612,5283,9503,no
1.135201846643976e+16,1064046.1129032257,9779956.241935484,-195.25,-490.28225806451616,646092.9922682568,5143438.383430826,3203.2250380372816,2678.346706885479,200601,1094851,-5800,-7563,2685533,20066269,9082,5677,no
1.1352019959567616e+16,2450605.688,10325815.576,-667.496,-1754.544,1024564.4226007068,5330137.778503762,3353.6336615484656,3614.01431148424,575910,2504290,-9895,-9379,3514857,20805010,4141,4940,no
1.1352189295164026e+16,3512128.425088248,26944116.20692583,-501.8711155019918,643.7394096103222,2514599.2571712453,11579437.028285334,2337.2009438328314,1759.8276404249968,189335,5959519,-7298,-3082,7031403,47229911,5224,4784,yes
1.1353964224783872e+16,4330645.448681287,34224678.35765978,-804.3688254876279,1063.782644297146,2951386.851170285,22795982.597802512,4276.0317838050405,2794.2479566356874,535743,6186393,-8059,-3241,10529951,84193805,6817,7939,yes
1.1354226378016122e+16,4304190.847744028,26953898.712999567,236.3111115974307,276.81594524773743,2309261.54399908,9283913.559445256,2541.063509357452,2276.2586234509326,614907,6965278,-5071,-2948,7891049,42983761,7153,6758,yes
1.13545492951927e+16,2075245.68,15176964.712,927.088,422.392,1321074.1582812548,4103360.1703164624,3463.8244061134355,2691.374987047184,279392,3796820,-4373,-4059,4346701,22134137,8432,9680,yes
1.135486367722789e+16,2363780.691497229,17924281.80804629,-853.2600506320534,463.7700470322174,1141129.7131879008,8559252.516582951,4046.7071653672697,3117.813909034648,647839,2704632,-7672,-4013,4106159,34318221,6614,8466,yes
1.1356468015529134e+16,3047381.3995862333,19274409.125901643,809.2781318159264,1438.8503434647323,968359.7462117756,6131558.663520925,762.5262750944556,1216.6733123979584,1821030,5971060,-752,-408,4732545,30375884,2499,6814,yes
1.1357200191945196e+16,2025502.9765146533,17183641.97564543,-1192.6411943081596,-309.830219667398,753124.6133324536,8000581.233532346,2838.745657415375,2154.646492459317,393194,3551798,-6354,-7297,3456880,33410520,4942,5134,yes
1.135774283398495e+16,1928175.4819277108,10554840.361445785,-4718.421686746988,-1643.3734939759036,1156467.0548174854,3086384.297411592,3565.9337302861145,1941.702306381165,404435,4570867,-9769,-7371,3306529,18577749,531,281,no
1.1357821457481338e+16,500063.3333333333,3019639.817204301,-4952.505376344087,-2665.5806451612902,253759.527565676,2279373.0826137494,2376.886388715726,2583.676842941422,122242,243041,-9551,-9652,839693,8423268,-1088,6705,no
1.1357822409154762e+16,1931850.3207547169,3958071.452830189,599.0377358490566,2024.981132075472,270490.82545608515,1682807.054308418,443.7429073003764,1456.654603621785,1682431,456007,-300,-592,2485742,8340626,1021,6698,no
1.135783588684584e+16,923088.3770491804,5531741.81147541,945.1229508196722,2706.786885245901,752920.4618799888,3498400.1132241217,4251.303754480187,3253.878700694733,172312,1024762,-8546,-5178,2332500,13619711,8200,9724,no
1.1357836197525306e+16,3276205.131147541,13325569.94262295,-59.98360655737705,-172.35245901639345,1139498.9136639065,3168237.552705971,1192.5331534356114,1245.2683930035878,1263476,6726603,-3331,-2769,5000430,20649099,2200,2155,no
1.1357836299472426e+16,342524.0650406504,2679922.5203252034,2967.1869918699185,796.9756097560976,214714.1228338444,1643339.275249199,3576.867363612828,4037.1931948871193,69310,386938,-5322,-9864,1086953,6509131,8870,9817,no
1.1357837324394466e+16,1966535.9338842973,6637870.917355372,-49.96694214876033,-72.08264462809917,987505.242795439,4458486.720915431,1713.8847390936394,2984.9240598569586,348633,758692,-4161,-7831,3246096,16640443,3834,8146,no
1.1357838466142178e+16,1069507.2047244094,5065414.322834645,1222.4409448818897,904.1889763779528,761027.5344515585,3101873.5102629554,2597.364976259116,3110.331855239692,364597,855741,-1982,-5542,2696917,12164490,6915,9748,no
1.1357838620384528e+16,1416000.5163934426,8597609.295081967,-704.9672131147541,1016.9918032786884,1467583.0560542138,8621875.46017915,3893.754689973804,3364.264286588512,26080,664877,-6734,-6291,3826671,30544566,9793,9410,no
1.1357839270312194e+16,2368909.706349206,13637236.80952381,309.3809523809524,1281.8174603174602,1684910.0730951836,5961911.592370164,3585.3568410570074,1509.027848123652,98369,1054043,-9889,-2131,5011908,22473930,5070,9412,no
1.135783932073442e+16,1813611.901639344,8246188.918032787,613.3524590163935,1268.032786885246,1600448.2272354406,5627268.732842293,3042.564916553168,2012.699835299668,99234,606562,-3849,-1666,4632475,22276318,9398,9695,no
1.1357839446697028e+16,591144.6803278689,3617460.6147540985,1960.6803278688524,-734.6967213114754,266010.6071096864,1547280.5591356452,4530.911626780251,4439.52299181626,207050,1053365,-8965,-9990,1183118,7880145,8925,7250,no
1.1357839962267098e+16,1799598.5537190083,7549119.05785124,-2746.628099173554,-1485.9586776859503,1033519.430982746,4014572.537451605,3528.479408404872,2785.0409404432285,520269,629640,-8872,-7650,3444573,17662792,2704,4301,no
1.1357840068996548e+16,715548.0247933884,5014243.371900827,5609.388429752066,2351.0743801652893,565333.8597228258,3310430.3319342867,2531.836870639908,3082.056072833224,19451,918632,-7208,-3895,2705595,15162983,9875,9869,no
1.1357863714920242e+16,2406965.593023256,22365368.41860465,-1107.7790697674418,33.616279069767444,1617349.4563526304,15728087.400987253,2460.43670155936,969.985229343024,322643,6183186,-6898,-2211,7108889,65458202,2495,1274,yes
1.1357863735118644e+16,1780092.5909090908,10658738.159090908,351.71590909090907,1682.625,1112306.8460093343,11370290.11066115,2394.7616057239893,3806.2608475205448,491651,1883216,-4330,-8002,5198939,37986507,4503,6888,no
1.1357981818612128e+16,1567027.7301587302,3035663.9206349207,-484.3492063492063,2056.4603174603176,142868.27379411386,1085782.738402671,1522.663298713593,3824.185461765752,1318377,615846,-2031,-5595,1785248,5314636,2682,8757,no
1.1362943372312042e+16,3757686.8815965313,26109886.700789068,-204.6367031377445,-62.0508311194252,2358267.517166624,10979026.392636344,2244.4339481263446,1362.0173297760637,365517,4142824,-6248,-3515,7740977,48572145,6878,2422,yes
1.1365068087089888e+16,4635014.422036327,33554787.268746585,-641.5232630608398,188.0342106085303,2846069.3843571185,13103018.453687605,2332.131959517812,1517.3680600476937,692736,5566608,-6410,-5374,10555815,61842508,3493,2279,yes
1.1366297616331538e+16,3656334.368757007,26307199.656979296,-343.006206838745,169.76613141904232,2412143.933083869,11232483.613002488,2257.835472377267,1456.357155858855,290622,4760357,-6699,-3391,7461708,48238932,6203,3001,yes
1.1370949889454088e+16,5712199.814305591,38046968.49329898,-211.0486813984384,46.61474614045911,3682663.4997177054,18542952.00478216,1551.3180735335595,1384.6597548520508,407991,2960473,-3864,-2803,12174433,77990044,2819,5844,yes
1.1372394587806356e+16,4682066.440417954,31858547.20128642,-957.0879864406955,504.54768514047305,2991112.840707909,16332387.408752672,3284.914508680324,2386.9686386218214,336472,2361137,-6364,-3703,10454273,72529689,6420,7666,yes
1.1372712495098812e+16,4728752.296794942,38864385.418276966,-891.4524465534427,224.054107837662,2906592.0183751574,19293673.64180608,4294.666505336593,2166.6661033319547,637937,7366748,-8431,-3752,10236875,82675778,6538,5711,yes
1.137327941795031e+16,4334251.27403794,36912254.18131472,-715.9632609583533,464.92582771295326,2961042.7204076154,24301386.16399849,3770.607205432817,2541.2964294609983,534887,3939705,-7801,-5299,9584745,94764552,5597,5600,yes
1.1374489348014492e+16,1217107.479591037,7581069.722709706,-1177.9287655887745,-474.03650192547593,463686.295041925,3333716.199808391,1932.7036785216967,2095.1975649909696,602804,2339999,-5013,-6032,2074007,15156205,2357,5163,yes
1.1375398465312384e+16,4099272.7136489367,26761445.29942603,-274.6056263784122,-278.174186101528,2471590.7977936747,11569519.439108375,2081.7081431356846,1702.1969534775287,477346,2233456,-5157,-5842,8622294,50787684,4879,3589,yes
1.1375694960947354e+16,2258920.5212173974,18831047.4253082,-827.8509912800617,737.2893105528493,872949.8340902416,9292088.482972631,3710.804109291257,3357.350649887354,597934,2612559,-7247,-6366,3732128,35613821,6047,9324,yes
1.1376439593740452e+16,3419463.427494177,20692674.303652488,-1242.6639180400916,2.331227718950686,1465629.176273801,7737941.605532733,3561.098598704642,3219.026939384912,593061,4452640,-8319,-5495,5818768,34578734,4173,6933,yes
1.137870179163152e+16,3126307.596777832,27352873.26376667,277.61060099775887,-104.0326620335602,1754779.7028164514,8567171.522925878,3132.5128348878065,1051.9648195486614,311599,13686595,-6876,-1994,6189004,50181664,7633,2350,yes
1.1379150923876428e+16,5724444.996552179,37531986.492216125,169.7906205578156,179.3191248042453,3396581.2039440544,16935258.35466936,1309.0448779418275,1424.2287142727648,525265,2705354,-3425,-3482,11838397,75626770,2779,6711,yes
1.1380452068135082e+16,2357420.250424525,17364691.276066586,-444.4225481565609,-315.2949134561609,1143912.7401119943,5585366.251051111,1958.1068117519355,1745.3258500041734,611186,5308589,-5297,-3350,4174118,27836647,2093,6146,yes
1.1381514735483872e+16,5305746.394786902,34602148.908173494,232.25151375747248,480.3383334377889,2825314.0390433115,14668971.725084968,1864.9519750604293,1861.551094588595,599959,2330990,-4150,-4426,10754316,71993068,4336,8340,yes
1.13819926877959e+16,4915288.950819672,29452957.442622952,-1379.8032786885246,-601.3196721311475,2281391.8143744203,9566402.728656627,2113.166738206012,1468.5079022424943,724340,12264649,-5531,-2955,8306894,48374784,1985,3049,yes
1.1382383569847936e+16,6528440.782221472,45055536.18372229,719.5586508827614,-88.77984710951705,2836213.0703147585,25185767.814963616,2621.783527825634,2056.6904324261554,1525014,13649963,-2840,-4902,11055581,106631156,5747,2824,yes
1.1382456640519632e+16,1333700.263378762,14205562.9549131,-569.3409328673679,192.43444019993348,601491.6991512894,5536262.883689981,1780.385631438748,2331.1900460408915,457479,2400205,-3115,-3042,2376527,21550969,3800,9753,yes
1.1382853832651146e+16,3322885.106557377,13716289.5,-25.28688524590164,-425.37704918032784,1185960.1361155526,4809359.654350479,2097.220208506269,1765.7657591433583,473302,4138893,-4523,-3156,4875208,24591103,5454,3326,no
1.1382854392943996e+16,2075783.707317073,9477640.975609755,733.7235772357724,868.959349593496,1416965.951785564,3995448.457528348,3853.8072941792334,2993.305381161664,136718,2085029,-7889,-5213,4129577,17205264,7322,8981,no
1.1382854960953942e+16,359750.9512195122,2734611.886178862,1009.0325203252032,1806.0325203252032,245733.60921914296,1728550.242270365,2711.703097217384,3053.223995946836,17861,622983,-7967,-9801,1181345,8005603,5368,9965,no
1.13828558559914e+16,1139399.674603175,6612210.079365079,-2327.5,-1637.2936507936508,855826.949358823,2782189.626110792,3797.5183596659535,2828.301576755804,93999,1017641,-9970,-9221,2915212,11177833,3509,6292,no
1.1382855913912846e+16,3263601.057377049,19538878.639344264,-517.2622950819672,1129.3688524590164,2054321.918619821,10413312.825753815,5163.692997133857,2811.847100932377,235006,3915121,-9840,-2679,6501641,43695964,6240,7657,no
1.1382856051965358e+16,2597394.1904761903,14560307.88095238,-2403.746031746032,-254.3095238095238,1309096.5099858374,4717018.781242976,3554.326857083367,2263.554692829084,427087,2439785,-9798,-4213,5028297,25963737,1566,8265,no
1.1382856148343838e+16,2239857.1951219514,11320173.772357725,-1411.5528455284552,245.10569105691056,1126118.509648523,4014893.311799935,3483.060248094567,3871.610508736744,273922,3805180,-9020,-5101,3938016,20089239,4109,9994,no
1.1382856321866578e+16,3172270.8032786883,13520693.926229509,-1469.311475409836,-466.1393442622951,926679.3430721806,4876906.008350334,1960.536075626809,1914.923364737973,1025576,4213783,-8678,-8208,4458109,22473196,388,2970,no
1.1382856481860596e+16,3647283.5853658537,17285691.61788618,-1233.1951219512196,457.8617886178862,2179580.16540524,8325965.740903011,3127.96175886056,2286.7316727233474,436668,3272065,-8784,-5253,6173090,34880194,2609,5260,no
1.1382856810214312e+16,3812148.563492064,19090020.825396825,-647.4285714285714,-103.86507936507935,1857896.1167402333,5777613.244643892,3733.408922534088,3394.013891198855,786518,4171190,-6300,-7007,6719572,27682604,5553,7212,no
1.1382857093211266e+16,1409271.5772357725,4942353.325203252,890.69918699187,2761.089430894309,708483.8048106907,2247463.381999967,3624.056926359068,4578.212123311339,144244,973275,-7140,-7713,2260563,11459537,6359,9809,no
1.1382857354513838e+16,2516437.098360656,12823680.213114752,72.43442622950819,386.8688524590164,1562557.144126797,6684660.603275484,3588.7570812506283,2890.640550565832,231601,3000008,-8174,-5857,5285564,29023991,6990,6806,no
1.1382858190014974e+16,4494160.132231405,23214814.94214876,-1605.3719008264463,-1480.198347107438,2617972.518292237,12045218.628122067,5210.031775546466,6044.912160403759,163491,8509810,-9915,-9874,7682515,58885859,8192,9673,no
1.1382910649454286e+16,3347988.265060241,21175409.493975904,-982.6385542168674,26.0,1779941.112065708,7249800.253426224,2993.4354868787805,2817.92382922553,831681,7541475,-5301,-5820,5842368,32398856,5135,5213,no
1.1382910649454286e+16,3347988.265060241,21175409.493975904,-982.6385542168674,26.0,1779941.112065708,7249800.253426224,2993.4354868787805,2817.92382922553,831681,7541475,-5301,-5820,5842368,32398856,5135,5213,no
1.138291791832175e+16,2675025.7916666665,11688485.458333334,-594.1770833333334,-955.3645833333334,840503.4309395006,5035820.310616881,1745.8854667612782,2368.564024755091,840136,2116159,-5114,-6156,4143279,23619402,1733,2739,no
1.138373527863789e+16,4249004.523563636,34279831.39862891,228.70078634756345,306.8636226195015,2668440.8837892087,13170133.915717658,2231.804908059697,1214.9635016219909,614661,7172758,-5248,-2305,9058925,59346633,5050,2560,yes
1.1383838818989104e+16,2916572.6344028795,8275875.1501169,-1035.065666921642,-522.3717571170432,796454.4078843858,5429755.410054427,343.7995453303512,660.1335830077959,2031697,2630436,-1393,-1205,3715134,15476597,-319,939,yes
1.1386267470249348e+16,5202249.233870967,33631390.06451613,-825.266129032258,-356.7016129032258,3254529.367965937,10188790.90486132,4269.520660265849,3359.485118263627,437547,14466516,-9238,-8664,11366151,50693674,4184,4085,yes
1.1386979839151084e+16,1570516.3774257014,5378765.208131982,16.501585681512665,541.9453645363124,651232.0208462825,3601595.49104367,1114.3338129205736,1622.9681800585686,842038,1579833,-2399,-2934,2532804,12268507,2415,5954,yes
1.1388178907092534e+16,5597980.436140002,45617425.95217093,33.8026776221202,-28.19072235610227,3723209.023738805,24161846.888709456,2310.6670861163925,1944.1854822998723,981069,10646186,-4380,-6505,13196461,102046476,4212,3040,yes
1.1390175626392868e+16,5071730.551020408,24693226.653061222,505.4693877551021,621.795918367347,1477031.811089686,7011683.511203311,99.62787052343344,124.91446733529251,1946972,7774079,295,487,6216408,33556679,712,870,no
1.1390267214392542e+16,2190129.636363636,9400060.776859503,-3132.776859504132,-2709.198347107438,1331439.2962814963,6324974.977828784,3546.115082000779,4671.783941243849,54071,2048288,-9776,-9995,3604794,23848268,1747,5941,no
1.139026758599911e+16,1095827.138211382,9107753.845528455,1607.121951219512,2258.7398373983738,523624.9810081565,5622342.022733132,5015.207484038603,4405.664436663548,335152,1753099,-8285,-6174,2891887,24906557,9070,9965,no
1.1390267616236782e+16,1525432.5447154471,8844862.365853658,2432.487804878049,754.2682926829268,747329.2164597311,5451383.15534641,2314.7229284529494,2632.857181015664,479934,416447,-1930,-6246,2828610,25175026,7428,9050,no
1.1390268055904496e+16,3436861.7377049183,25017448.19672131,-1352.9180327868853,-520.4180327868852,2007021.378919409,11508770.664328204,3620.810008436343,1742.0443478151683,361950,5429671,-9732,-4955,6543641,48389702,4677,2923,no
1.1390268582308248e+16,5830142.661417323,23203200.04724409,-1164.9527559055118,-223.7244094488189,2509470.186095135,8683428.577828426,1284.6317047301536,1747.9904501807953,2104264,2749955,-5835,-5755,9785042,35020499,516,2379,no
1.1390268650726138e+16,4773442.278688525,23078654.93442623,-794.9590163934427,37.540983606557376,2449775.797084186,7065960.505902073,2597.148103407608,2267.770030565181,1008464,6849981,-5874,-4673,8720748,37752355,3280,5029,no
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.1392171708157996e+16,5237633.733700712,34460807.01163978,-249.81794491417395,271.2051853224553,2935399.8243599627,13745007.787001504,1868.906070338948,1709.254979915993,707297,3481338,-5482,-6230,11505301,67361278,2796,5357,yes
1.13922325448128e+16,4582902.634615576,41133702.15850438,-295.9728471527919,-419.455151802073,2421755.838308677,17317253.096064035,2900.334514738198,1585.5991752369443,540387,20527173,-8397,-4309,9629931,76835736,3165,1901,yes
