ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1338430966983266e+16,1711613.2661290322,6045429.096774193,-2043.153225806452,-266.241935483871,973729.2315397676,3009377.4301516777,2755.866679502614,3045.771421290088,299322,852219,-9614,-4894,3090047,12896820,1959,9003,no
1.1338431035527034e+16,2055119.487804878,7828046.325203252,968.6341463414634,1836.7317073170727,1629995.4475290664,5500617.777692161,2420.281138893473,3231.07255722492,234975,920974,-1712,-3080,4494041,20317001,8159,9927,no
1.1338431338360676e+16,1836579.872,9307682.36,-1704.384,-144.112,1511753.5541850177,5113360.799104334,4847.250806757672,3592.172231699581,172512,3459808,-9442,-8349,4153473,23921280,9998,8004,no
1.1338431483429234e+16,2410712.4065040653,12154187.829268292,-272.650406504065,486.8292682926829,1756615.7619175415,8699566.648738453,3919.717104595855,2586.387124128493,359337,676331,-9415,-4598,4981586,31530404,6554,7262,no
1.1338431796361516e+16,2905535.008130081,11219038.056910569,295.8292682926829,1379.4227642276423,1973050.0018756243,8068036.77338954,2712.7140716533654,2699.2335220744903,143040,1256396,-8469,-2387,5449701,26902240,5230,9986,no
1.1338431812533318e+16,1770011.853846154,6292434.492307693,-1033.8538461538462,-609.8615384615384,1157065.883470318,4629000.204309377,3663.883260198793,3847.652750197988,122170,1166765,-9834,-8598,3263787,17616888,3026,7372,no
1.133843189819381e+16,1241425.016,6120672.488,1477.68,-26.048,1143030.6166013298,4110138.662722873,4499.213765723675,5021.408746968228,54622,631394,-6530,-9635,2874602,15661435,9993,9915,no
1.1338431991364414e+16,3395937.472868217,15820692.511627909,-461.27131782945736,71.30232558139535,1848438.5784588235,5563644.964512802,1906.035249181932,2255.3493583473214,300080,2865140,-4501,-2980,6061844,25942380,4617,9571,no
1.1338432021086286e+16,1371887.408,7410211.208,2817.816,2834.752,1248334.3419323843,4750150.205060332,3263.6406407568834,3385.7850298926483,77913,1258334,-3013,-3143,3560889,19575361,9988,9864,no
1.1338432213346706e+16,4815630.966942149,24159581.32231405,1.4462809917355373,-431.06611570247935,2057599.9354999785,7702160.010905743,2235.7993758773514,1697.7557526311866,700005,8691738,-5173,-3493,7748827,40782292,5899,2365,yes
1.1338432400646206e+16,1856472.859375,6659589.375,-3472.5625,-1102.9375,913870.5362029944,2629421.549582515,4432.404112503217,4334.801033042116,633401,2701456,-9893,-9741,3262210,16029799,1352,8940,no
1.1338432787100956e+16,1059501.032,9161263.312,-2430.168,2021.576,864718.0216412891,5273081.625855653,3705.862514936692,2425.357400546793,71713,1283371,-9713,-3597,3367492,21497608,3978,9069,no
1.133843288472415e+16,3211883.6,16652543.169230768,-309.7846153846154,-79.79230769230769,2081915.0841128945,7159074.687753108,2360.029854576031,1575.937022588522,43666,2501967,-5675,-4196,6048969,35228379,4957,3358,no
1.1338433498246236e+16,1888966.515384616,7236389.907692308,2938.5692307692307,1580.3,1346272.049920692,5146853.984833448,2994.280128414509,4225.296201992665,234545,1226532,-1144,-9071,3471822,20609018,8992,9909,no
1.134931692255162e+16,4321080.022900763,33401974.28244275,-43.86259541984733,525.0,3045038.6940917806,19426265.31460714,3166.582719500044,2231.4886028423684,241891,5794476,-9554,-4231,11721611,72729182,5555,5545,yes
1.135093472460479e+16,3364759.185714286,16378156.128571428,-1863.9142857142856,-1623.1,867088.9519898458,5735515.553479914,1750.7801469577405,962.1126685355108,1134258,5473654,-3994,-2473,4223640,22686612,1502,501,no
1.1351009623743758e+16,2036590.367781201,17694499.847426694,-2438.40779268469,-892.6479664679283,874591.2096093007,6276863.46590288,2352.906956946902,1243.5870671172718,312970,6122018,-7857,-3719,3467273,30662378,466,1334,yes
1.1351028015921372e+16,2768119.435483871,11926363.064516127,968.1935483870968,268.3467741935484,798689.4771561443,6745311.050091581,2153.8445063087565,3690.3864429463474,677525,3360009,-5750,-7185,3763205,30862612,5283,9503,no
1.135201846643976e+16,1064046.1129032257,9779956.241935484,-195.25,-490.28225806451616,646092.9922682568,5143438.383430826,3203.2250380372816,2678.346706885479,200601,1094851,-5800,-7563,2685533,20066269,9082,5677,no
1.1352019959567616e+16,2450605.688,10325815.576,-667.496,-1754.544,1024564.4226007068,5330137.778503762,3353.6336615484656,3614.01431148424,575910,2504290,-9895,-9379,3514857,20805010,4141,4940,no
1.13545492951927e+16,2075245.68,15176964.712,927.088,422.392,1321074.1582812548,4103360.1703164624,3463.8244061134355,2691.374987047184,279392,3796820,-4373,-4059,4346701,22134137,8432,9680,yes
1.135661444512582e+16,1386346.8971812404,14274528.430842351,-463.10071578253655,208.760468477564,652579.0545139782,5434532.763410531,1899.90276783076,2356.761675593571,444835,2499359,-3204,-3114,2516401,21592371,4129,9748,yes
1.1357133019296978e+16,2347748.532687567,18278196.93032062,-2338.490965801744,-337.8244768563852,746479.5903039402,7004246.000551255,2233.7550625717454,1251.493338756137,827440,6575230,-7173,-3079,3641174,31130305,549,1646,yes
1.1357863714920242e+16,2406965.593023256,22365368.41860465,-1107.7790697674418,33.616279069767444,1617349.4563526304,15728087.400987253,2460.43670155936,969.985229343024,322643,6183186,-6898,-2211,7108889,65458202,2495,1274,yes
1.13608504039692e+16,5853836.757948762,45693656.24519071,922.892536568251,-172.01475293178638,2924293.07386561,26329435.83304772,3331.840439007359,2436.59112291004,1475316,16411044,-3690,-6470,11455477,112462588,7339,2841,yes
1.13819926877959e+16,4915288.950819672,29452957.442622952,-1379.8032786885246,-601.3196721311475,2281391.8143744203,9566402.728656627,2113.166738206012,1468.5079022424943,724340,12264649,-5531,-2955,8306894,48374784,1985,3049,yes
1.1386267470249348e+16,5202249.233870967,33631390.06451613,-825.266129032258,-356.7016129032258,3254529.367965937,10188790.90486132,4269.520660265849,3359.485118263627,437547,14466516,-9238,-8664,11366151,50693674,4184,4085,yes
1.1386328787203238e+16,2801236.1313290223,21601837.828446124,1141.6247967751144,453.26815005562753,1435856.4874472537,9159407.87627626,3585.0042975594947,2229.291517755792,360829,5867527,-8539,-4662,5241112,44552349,7896,3859,yes
1.1386467219657686e+16,4518668.59552819,34430310.18974653,-941.97806495197,114.40352665541305,3196444.4281566977,19822698.03017827,3844.219542901829,1954.9372368760123,244077,6017114,-9787,-4079,11426918,79189790,5579,4379,yes
1.1390175626392868e+16,5071730.551020408,24693226.653061222,505.4693877551021,621.795918367347,1477031.811089686,7011683.511203311,99.62787052343344,124.91446733529251,1946972,7774079,295,487,6216408,33556679,712,870,no
1.1390267214392542e+16,2190129.636363636,9400060.776859503,-3132.776859504132,-2709.198347107438,1331439.2962814963,6324974.977828784,3546.115082000779,4671.783941243849,54071,2048288,-9776,-9995,3604794,23848268,1747,5941,no
1.139026758599911e+16,1095827.138211382,9107753.845528455,1607.121951219512,2258.7398373983738,523624.9810081565,5622342.022733132,5015.207484038603,4405.664436663548,335152,1753099,-8285,-6174,2891887,24906557,9070,9965,no
1.1390267616236782e+16,1525432.5447154471,8844862.365853658,2432.487804878049,754.2682926829268,747329.2164597311,5451383.15534641,2314.7229284529494,2632.857181015664,479934,416447,-1930,-6246,2828610,25175026,7428,9050,no
1.1390268055904496e+16,3436861.7377049183,25017448.19672131,-1352.9180327868853,-520.4180327868852,2007021.378919409,11508770.664328204,3620.810008436343,1742.0443478151683,361950,5429671,-9732,-4955,6543641,48389702,4677,2923,no
1.1390268582308248e+16,5830142.661417323,23203200.04724409,-1164.9527559055118,-223.7244094488189,2509470.186095135,8683428.577828426,1284.6317047301536,1747.9904501807953,2104264,2749955,-5835,-5755,9785042,35020499,516,2379,no
1.1390268650726138e+16,4773442.278688525,23078654.93442623,-794.9590163934427,37.540983606557376,2449775.797084186,7065960.505902073,2597.148103407608,2267.770030565181,1008464,6849981,-5874,-4673,8720748,37752355,3280,5029,no
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.1395538915960216e+16,4484502.834207183,37727953.03253058,-483.3635360184186,1091.7134396994545,2703847.744622441,21557543.028039835,4336.96118019569,2887.9878961174263,809907,7233123,-7190,-3195,9803651,83886465,7363,8708,yes
1.139924772863312e+16,3189790.2263737624,16807426.916942943,249.95977308652024,154.0998529268603,1101118.6463416214,6032233.515294407,1992.620550375421,2457.5665354560224,1166990,3889570,-5345,-5541,4849357,30110377,3376,4934,yes
1.1411531391127758e+16,4708079.098360656,23245211.729508195,-1174.4754098360656,-17.40983606557377,2038965.378874865,7560761.319978509,2238.45657501621,2470.5112689117223,969548,4076160,-7198,-6635,7702792,40027416,2916,3532,yes
1.1413208555848908e+16,4388012.926944786,28882985.93836468,-909.1215498301774,-208.96554736982188,2529670.669229926,10711736.170439566,2860.7107369945747,1749.9035713936564,882164,9119207,-7064,-4355,8347893,47134527,2667,2393,yes
1.1413661686200026e+16,1941798.1788617887,17174041.585365854,231.3252032520325,666.4959349593496,703516.501000941,9927115.463334696,2703.513116680684,2818.97910649444,442604,1326084,-3646,-8941,3245309,35868828,8205,8737,yes
1.1422951168833372e+16,5160918.973968538,41915785.17200202,-978.0788635061132,-33.856962198195006,3857790.0636250414,21980511.09512256,2718.8960517188107,1691.116310695896,530056,6921555,-6732,-5516,13051934,92394642,3485,3282,yes
1.1425478488082174e+16,2397449.7916241344,17079943.1963851,-623.7275265487868,77.54724494623053,1104304.087892848,7416463.555502044,1704.432843581925,2194.751675667906,355006,3785222,-5572,-4437,3646745,31124307,1757,3477,yes
1.1431713674625814e+16,4332175.699186992,34356292.29268292,-926.0325203252032,1149.9756097560976,2936404.686938492,23335060.700022724,4453.51839346162,2884.2766501294923,582753,6249091,-7820,-3083,10339313,86027884,7020,8323,yes
1.14350122434127e+16,5405705.887096774,45322558.07258064,-606.4596774193549,68.20967741935483,4132472.34237338,22919124.236333176,1845.1621005273928,1675.453406776676,676329,7290436,-5059,-6322,14016534,96385617,2397,3225,yes
1.1435235350484672e+16,2939010.4881793307,19800084.841170065,-113.95348993609208,1726.2837469578803,771499.3870073977,8015735.604481455,815.4619920542748,1218.077908238085,1848714,6420419,-1488,91,4144905,31666709,1495,5389,yes
1.143570352276641e+16,4583226.456975085,34399769.07909627,63.55981031230954,175.33190385565953,2632299.814690696,12509044.037602792,2989.3425528715666,1742.422883344276,795230,8259403,-6139,-4489,9493549,58871227,6655,4164,yes
1.1441774142395118e+16,2150350.613943496,18263755.417250566,-465.2317561518007,713.0525123294875,814942.6904561119,9509496.124018064,3365.9482758825457,3173.033934417552,544755,2172122,-6014,-7248,3565461,35701125,6786,9123,yes
1.1449809587350904e+16,4673954.599023857,33840974.335508235,-1385.0226620273213,87.10773468556556,3183082.7696163976,18730428.50786211,3993.0817869503526,2019.7365768643983,266017,4537997,-8448,-3667,10807387,80155836,6129,5386,yes
1.146318502974161e+16,5304667.572519084,34083266.77099237,-522.0381679389313,-64.17557251908397,3094999.1191165764,13989013.988807468,5057.751275030284,3310.263557903407,870606,9273919,-9639,-9150,12140894,60970708,9796,9345,yes
1.1465260473214154e+16,1783686.4090909092,18953466.424242426,-808.0,911.0,1015103.4942374176,8385956.599621808,671.0926566772682,1170.5060181227343,276029,5148354,-2563,-190,2783472,31966970,101,3821,yes
1.1466163427011184e+16,6633235.234027768,41455084.85179407,-217.0624337144951,320.555369457666,2744456.508324898,23344135.01022416,2423.306578647232,1819.1496939806896,1274376,8389643,-3698,-2421,10279422,95418182,3993,4207,yes
1.146812017239953e+16,5441227.584615384,13564837.707692308,765.9384615384615,-613.276923076923,708324.9877746111,8575841.993146958,1086.4734361243472,1934.8527682010808,3499370,7593633,-159,-2709,6047870,35917483,2964,2850,no
1.1468243659446438e+16,1029128.475,7356873.8,-1162.9083333333333,-213.1083333333333,511129.2815655977,1659897.949438173,6339.376198662237,4694.008727020194,61577,3812631,-9170,-5482,1887026,10883362,9217,7592,no
1.1468256282248962e+16,1187659.256198347,9983743.966942148,-233.801652892562,1250.01652892562,1198599.023820133,7352540.294636264,4908.248004838106,3018.8230708436445,233860,2782592,-9993,-2131,3894746,30968432,9310,9933,no
1.146825683639991e+16,577598.5511811024,4817134.031496063,114.93700787401576,-454.1102362204724,414703.0902297911,2333848.4311926,2530.2033287641907,1880.1129703829831,13792,826019,-6465,-6215,1642772,9657733,9493,4781,no
1.1468257003260428e+16,3101555.704918033,15588754.74590164,-987.0245901639344,-202.9508196721312,1750828.7370049248,6648375.20873227,3689.3555607905,1922.652338331148,313591,3044843,-9942,-3145,5724624,29756288,3673,7162,no
1.1468257115843246e+16,4170381.031007752,27264029.682170544,-438.6511627906977,-165.64341085271317,2577375.914010441,12095111.173222473,2015.0674835596496,1956.445632384344,461441,1883890,-5050,-6860,8789066,51553400,3273,4702,yes
1.1468257730112886e+16,2380664.091666667,13695935.575,125.04166666666669,600.025,1341189.1009739058,6586154.588862837,3663.568626664841,3198.68289980226,402015,2800588,-6851,-3907,4281232,28161394,7625,9340,no
1.1468258155157846e+16,1682408.73553719,6184701.545454546,353.8595041322314,-389.4380165289256,636053.4719819261,3597448.399049077,1851.046952879123,2815.5814641993043,137911,477522,-5024,-6715,2452801,13422559,9629,8495,no
1.1468258206814118e+16,2551614.7107438017,11875038.0,2057.909090909091,159.8099173553719,1413780.395340158,8224209.488234737,4059.831468176974,4777.933024705086,446973,2467609,-5833,-8782,4532269,36585637,8113,9423,no
1.1468258503957538e+16,1231003.5409836066,4556337.139344262,1243.122950819672,747.1229508196722,651103.6910830354,2912750.5758050354,1047.3148632453813,2814.1417832962325,197865,660651,-1201,-8045,1998249,11861824,3623,9981,no
1.1468258589296482e+16,1056592.3442622952,5122100.852459016,454.9016393442623,-0.5573770491803278,678259.5851281384,3577208.697103348,3643.5865570217607,3816.174708496923,88511,915623,-7722,-9912,2360241,15314550,6651,9029,no
1.1468259042015626e+16,733346.5491803279,4083082.418032787,-181.68852459016392,682.0901639344262,570673.845385256,1929163.236695143,1956.341036038633,2786.2580285610006,42928,1158878,-3448,-7016,1981270,8036546,5298,8575,no
1.1468259096441402e+16,503992.9024390244,3180231.0,-1101.439024390244,1346.2439024390244,380446.4707971933,1667939.3652279205,5645.307408822301,4778.34562965232,51879,820273,-9708,-9334,1274404,9061464,9842,9565,no
1.1468260094976124e+16,1667757.1393442622,12097157.00819672,-964.967213114754,-81.39344262295081,1210969.3360725893,6589346.968465745,4712.499629628283,3130.030331639206,66548,2088471,-9044,-7534,3562629,26765255,9469,9854,no
1.1468265406305312e+16,1386205.168067227,4838164.890756303,-279.3697478991597,478.88235294117646,758641.1300034337,2823940.178312879,1751.9980983734465,3731.803753847235,82499,896137,-3182,-6289,2192340,11924511,6065,8758,no
1.1468317094440744e+16,1535852.779069767,7399432.662790698,1188.7558139534883,932.3604651162792,1215306.3199163014,5015213.68045507,2429.622812343496,2086.5272466203724,95667,814055,-1930,-2267,3465284,17877157,6401,5195,no
1.1468375134014362e+16,3773684.2763157897,12642641.60526316,-93.85526315789474,-1165.9736842105262,732490.3080731028,4562572.874953927,585.6110814968667,1847.837748820202,2269152,1625544,-1899,-9640,4910796,22160424,737,508,no
1.1471272030279814e+16,1812177.175,12211262.075,-3497.025,-2599.75,342305.7107660799,4260219.851033545,2397.902154581941,1938.92130663762,1222899,4116053,-7640,-8768,2417506,20892142,165,60,yes
1.1472331772486658e+16,3199167.582389899,17896916.46595844,584.0232280485002,741.8127495001405,1040827.3990710157,5948306.653817283,1463.5489843536495,1921.2537093459723,1538117,4839922,-3248,-3324,4908481,30136008,3130,5919,yes
1.1472366797077306e+16,4577420.288530597,36383171.81998565,-1347.7907232268558,-173.96359714282897,3217686.9325970863,21659112.47565725,4060.035782548081,1896.0819951076105,324204,4975415,-9305,-4876,10512864,89773477,5273,3451,yes
1.1472671446988764e+16,2628131.7822603043,20174690.70803156,-1578.7159993341588,681.207630102678,1066398.4626204176,8660015.117751747,4349.06137402429,3690.358424154492,698895,3710745,-9752,-4561,4341417,35302735,4374,9376,yes
1.1474241670588198e+16,4335792.786259542,38810545.870229006,-559.9465648854962,-43.85496183206107,2979341.183453426,25019068.06888534,3263.414731919212,2286.5678651374064,499339,2224544,-7787,-6945,9024335,101253203,4541,3578,yes
1.147640004229118e+16,2520353.135353791,20099831.20813629,-1576.8588639724053,893.5478522758266,966416.2895887102,8897154.684701385,4142.042781100723,3531.300767815166,807695,3876938,-9273,-3955,4043991,35184609,4041,9233,yes
1.1476920508665956e+16,4513811.172413793,21409003.775862068,-777.9310344827586,-936.5,2017733.0050801253,6462788.419350263,2471.4097287532704,2567.213568121637,446701,5478621,-6337,-6787,7861826,33577499,3895,3555,yes
1.148271489861246e+16,7301493.605042017,43516668.86554622,-11.168067226890756,79.68067226890756,2688712.197837795,23346770.31090259,1833.705996984913,1509.8226236193327,1475233,9011288,-2501,-2230,10262030,98145250,3114,3012,yes
1.148468830358158e+16,1748099.62194722,12382003.085309906,-3248.0421185332016,-2333.898405320383,350424.6874984226,4418189.322005674,2297.9774795594485,1968.494580996586,1152749,3916210,-7170,-8187,2366801,20942327,408,1003,yes
1.148761752347985e+16,3973101.927727132,27107682.44342555,-487.8414083262152,53.59635794768121,2561195.613055086,11995442.30154924,2089.407748762366,1869.9305431105788,373367,3015340,-5751,-5834,8270064,50456363,3713,4548,yes
1.1488532248189666e+16,2140014.8095238097,7089678.746031746,187.04761904761904,-380.74603174603175,269443.44680852763,2391230.793022105,532.8341274480006,1005.0405058159464,1649374,4568225,-814,-2442,2581498,11449588,1077,1002,no
1.1488563784006932e+16,4691410.884615385,17350218.564102564,-287.29487179487177,-213.28205128205127,822637.7304539751,3100254.080458642,432.665826147868,699.8674809151306,3658591,12072269,-1127,-1660,5818188,24147139,489,833,no
1.1488635269654672e+16,2434863.5142857144,14557733.904761905,-1854.3142857142857,-1095.9714285714283,1478038.3257686007,5880400.380770467,2925.462321498176,1499.7123471438863,539064,3676683,-6586,-5027,5139746,26481668,1945,1160,no
1.1488642815645536e+16,1308834.8142857142,18459110.57142857,-2557.214285714286,-14.257142857142858,1287895.8644430968,6111489.507038155,3520.4759225894577,606.1375145480133,210986,4039960,-9327,-1888,4954788,30338375,2102,687,no
1.148866275327994e+16,1565253.7288135593,6441666.237288136,-1904.9406779661017,-587.542372881356,997762.8423619252,3577320.44907769,2366.239875899519,2383.1495989571667,141715,768288,-8421,-4441,2649028,14966550,1184,4161,no
1.1488676884216004e+16,4848401.64,36023796.344,-1289.08,267.744,2737183.141981977,13142549.26021025,4251.891946249416,1363.3224236070048,943833,14266250,-9981,-2100,8685801,71781570,2745,2355,no
1.1488677622896134e+16,967032.6693548388,6237763.806451613,1058.467741935484,1313.508064516129,834303.6316182653,4277223.18714605,4249.814305719404,3023.050541616896,171988,105122,-9700,-4939,2659803,14288185,8034,9717,no
1.1488677652983726e+16,902587.3798449612,5817922.263565891,803.7751937984497,1188.3023255813953,570366.9526025027,3191237.8958690017,3864.972772867209,1984.394506221652,211050,2281966,-3536,-2067,1904040,14006355,9853,8408,no
1.1488677870761802e+16,4185012.5,28663547.81967213,-727.9098360655738,-57.90983606557377,2625257.631759801,11152687.716021782,3148.5139824349526,1858.2404545280465,942927,7908218,-7655,-4894,8363678,46657031,2930,2141,yes
1.1488678668784306e+16,1865913.232,7511038.008,-943.624,-44.752,835558.8298266282,2739627.7928298577,3079.4859585285,2730.0017979906643,281150,1185060,-8945,-4341,3068356,15174173,2052,6843,no
1.1488678843992232e+16,1489379.786259542,10007849.435114505,-40.98473282442748,968.3129770992366,1155297.711018939,4471414.328742999,2672.489458811284,1562.663358027764,202353,2450370,-9461,-3973,3223400,17445977,2831,4969,no
1.1488678901428802e+16,1089305.2741935484,7611491.274193549,2606.6290322580644,1574.0564516129032,1173778.901508954,5462398.8707142975,2654.577024374555,1766.3563263351068,111509,576176,-1277,-1253,3636885,19695159,8601,8995,no
1.1488678944860272e+16,1902513.9147286825,11652969.356589148,2320.875968992248,1541.2945736434108,1243812.7914011895,5854547.771694403,3735.3853905248016,3274.858017922067,230251,2656012,-1768,-2598,3378178,23474867,9980,9023,no
1.1488836694052612e+16,4412224.087719298,15657471.824561404,16.0,-2360.877192982456,771948.4234742649,6408185.368762404,1542.0230566184337,3004.351594355472,2680330,5895734,-5073,-8582,5780476,28290948,1586,1020,no
1.1490249033317282e+16,5263358.5463972045,33901008.5258569,-644.340989201487,-182.1619214782868,3159343.447524303,12456246.35445776,4739.829314127944,3330.116396267305,695937,11368281,-9477,-8953,11828412,56825607,7532,7223,yes
1.1494069351947724e+16,4715459.52518837,34086380.33058923,-242.37791581572213,-36.4139800047958,2832877.322023251,10934859.77029984,3114.2239317218264,2169.506263510424,591939,11188564,-6830,-5433,9773724,54126493,4575,2787,yes
1.149522392764819e+16,2290973.904044972,15643264.486496111,-80.07156628403436,453.0785233085692,1009804.241212759,3459497.180251156,1847.4820893932992,1867.609277085032,569617,7464626,-4053,-2580,3850625,23087205,3488,4024,yes
1.149671738210294e+16,1593672.115732079,13786221.521170618,-636.759191275642,193.48799439635687,629479.871358607,5733335.888184262,1422.20671258757,2108.7988322669166,363864,3441407,-3378,-3741,2682586,22749405,2327,7424,yes
1.1501037846356618e+16,4685423.776,35298175.864,-1699.944,-232.12,3324223.530828132,20157268.0316259,4416.112184657889,1721.5412852366317,245923,6205010,-9984,-3952,11178212,84642231,5601,3395,yes
1.1505828075769686e+16,5964109.947826087,46178913.85217391,1252.991304347826,-211.75652173913045,2943889.141058885,26528241.40186714,3197.0824432670684,2455.9055413263804,1561356,17036211,-3088,-6854,11634877,112825894,7670,2688,yes
1.1506640858521612e+16,5275034.194628735,44835620.868469976,126.94136516354,212.5787148682048,2387062.4546877127,17692307.813288767,2024.510589260208,1595.9152413649972,1233564,14496710,-5161,-2761,10413498,80790557,3298,2946,yes
1.1507716111270188e+16,2633246.4752773214,16360169.784597935,-552.9334072433494,-242.65008388782087,1138573.3270857015,7044002.031836777,2101.423273594247,2588.2481535752618,385347,3261532,-6728,-6069,3978399,30800572,2393,3345,yes
1.1523230504949776e+16,2042643.5621029977,13848242.181271505,-1887.654348429537,-1148.9598377819243,655104.4928048456,3870865.210419316,2113.9599789349786,1893.6032981933,916562,5757851,-5931,-5807,3091476,21948225,1675,1864,yes
1.152585810796351e+16,2310835.8409821107,13809960.907910395,97.02478480102242,320.0035468363552,1055126.612446219,5190393.458273366,1907.460395750627,2036.977508285777,154058,5456783,-4381,-5137,4124457,24511217,3074,4576,yes
1.1536858683874988e+16,2720493.975,20188404.25,-1023.025,1901.925,618430.5388775143,9762083.111805044,848.4109879575932,1214.3979280137555,1710062,6695270,-2268,516,3470525,32867965,441,3935,yes
1.1541024035198314e+16,5655785.330708661,36161206.7007874,857.007874015748,441.03937007874015,2743426.8384914007,13601151.067210212,1049.6538771625003,1541.2051015696652,764366,2453333,-3040,-5061,11017869,71122438,2952,8365,yes
1.1544415430375028e+16,1559081.1470588236,22958100.647058822,3043.294117647059,1442.1764705882354,808498.7551636425,4262258.985449879,1273.032017246246,1414.1643741112089,351893,10429945,631,-251,2257514,30234516,5826,2739,no
1.1544425639027726e+16,2066507.8854961835,10271935.160305344,-825.1526717557252,-449.793893129771,1564944.5852772829,7307490.764913444,3821.0109565870375,4723.351091557377,19739,1873617,-7275,-9882,4018393,30268125,9365,9099,no
1.1544425649744436e+16,2235050.2822580645,11424544.782258064,335.76612903225805,371.9516129032258,1428059.3893655296,5301146.150506116,3375.145012503729,2950.8593067183256,290454,2496358,-6137,-4343,4997193,24011664,8333,9948,no
1.1544426583660446e+16,3743782.16,21064684.024,-674.6,-261.416,2157773.162397684,7691194.808188232,3122.4818189506595,1567.081488010281,76281,6781874,-9798,-3609,6745879,35465780,8482,4862,no
1.154442753147529e+16,2849821.1774193547,12744479.137096774,-1135.524193548387,707.8629032258065,1490093.849096123,5427419.231296385,4209.238236054738,2838.56678692186,290000,2080368,-9972,-3038,4789725,22839940,4799,9391,no
1.1544427901956884e+16,4303816.095238095,28383531.777777776,1161.4920634920634,-490.4603174603175,2581521.803896253,11923502.90896698,2190.725624978288,1622.6425787624023,352761,7649332,-3180,-6055,8569865,53387887,6384,2680,no
1.1544428215630796e+16,4831953.856,23281012.68,-380.872,-614.448,2732922.3455896205,10926241.167281264,1215.5927000916586,2137.616472797259,257561,3771644,-3998,-6044,8103142,38291493,1623,2700,no
1.1544429788532682e+16,2136651.7608695654,17196390.010869566,-3083.478260869565,-1606.2608695652175,818997.5565137558,5442401.252634564,3018.316398034357,1272.5015673434525,327586,6507249,-9952,-5116,3737819,30146217,611,351,yes
1.1544486158184928e+16,4444758.161764706,17797317.20588235,-848.1323529411765,2455.808823529412,3379215.837262552,9326533.69298534,1204.5048020004494,2682.452410212586,1243967,3802709,-3468,-527,9226626,42514974,473,9931,no
1.1544501130716064e+16,4078646.724489796,20052922.153061222,-1133.265306122449,652.9591836734694,2566301.800545197,12829572.034757286,2098.816271930444,2605.9997979221835,1244188,1310584,-5980,-4891,8471096,49739488,5390,8684,no
1.1544687404569622e+16,3063416.7647058824,12763289.411764706,1503.5882352941176,436.05882352941177,231139.07186084133,1308469.6304031124,280.4318230032768,570.0740599461876,2644376,9457382,1180,-58,3322641,15082911,2035,1640,no
1.1544734188088896e+16,3211382.3125,19316060.70833333,1019.1666666666666,1507.3541666666667,962293.3952276576,5838985.437883195,774.3924271360572,1222.6648518634488,2021539,6077830,-518,-437,4985494,30169395,2811,7203,yes
1.1549356170980018e+16,4728624.57915762,38853873.45409931,-893.8356027080146,222.70946282805693,2907823.0530161536,19296219.22224706,4295.024485598585,2165.354027843628,636782,7363323,-8435,-3753,10239650,82681574,6535,5704,yes
