ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1216798276987996e+16,1394911.584,5928436.232,-290.56,334.744,950336.51582048,3071863.179475505,2261.651071887028,1816.711007713772,42290,834297,-9444,-4548,2547926,12246799,7060,5718,no
1.1216798735517302e+16,1007152.3888888888,9864227.857142856,691.4761904761905,2448.4841269841268,757854.8715411095,7182363.483739038,4379.760637686559,3292.671063399141,233548,1715754,-7886,-3147,2831156,29839700,7472,9968,no
1.121679907358867e+16,4917456.198412699,37637664.74603175,413.4603174603175,198.3809523809524,2414642.317845444,12682950.920101244,2032.8724491253008,1748.449277993012,1389322,18698446,-4683,-3542,9930282,66476414,3206,3525,yes
1.1216799459213312e+16,1892414.758064516,9587024.564516127,-9.112903225806452,-873.9112903225806,856543.6605829947,4056052.769626873,2307.2910530337062,1577.88201673423,367417,1837193,-6706,-5419,3280566,19334944,4486,1948,no
1.1216799684536386e+16,970748.9769230768,9493142.053846154,-1793.9923076923078,1283.1,439192.7954225182,3954441.482021409,4064.058590220689,2640.5677943851747,286518,632426,-9963,-6649,1827857,19443190,2925,9649,no
1.1216800625548952e+16,533984.9274193548,5608789.516129033,-2172.314516129032,293.63709677419354,455265.75629579264,3704215.56542322,3885.757028014384,3044.2321240263705,34168,789616,-9869,-7193,1477324,13979507,9568,7965,no
1.121680820628808e+16,1921437.9090909087,12097827.340909092,-3204.659090909091,61.84090909090909,1212227.686384112,4196163.465108086,4004.2835897479513,1082.4834053872091,667729,7965980,-7327,-988,3146132,18249938,1087,1651,no
1.121837503472797e+16,5019824.834154482,37671146.40181963,366.6342371454699,162.15241904154817,2560207.18691005,13088799.204611788,2193.4752977555336,1930.450270777052,1400547,18263550,-4853,-4165,10224313,67017536,3445,3696,yes
1.1218409988313366e+16,2660747.699186992,17750737.593495935,2204.243902439024,647.5772357723578,1215026.09374491,6559728.032912031,1852.8997316190173,1783.6639901173864,405685,3860400,-2923,-4237,4541197,31373051,5228,5098,yes
1.1218755191503098e+16,5659758.448426395,41177778.19670286,480.7787863787656,117.22819943440749,3180440.8904619715,22407424.62955704,2436.5667188140706,2123.5071716902567,829920,5322748,-5279,-5216,11910074,92120558,6469,4803,yes
1.1220286601535166e+16,5411475.044888844,37799243.23001353,187.4832297076642,23.5463644218018,3117121.0427171853,14641526.414493471,2807.922672723294,2626.7643972789665,1443493,16599691,-5507,-6550,11349240,69087805,4361,4354,yes
1.1221535721390422e+16,1606152.6896551724,5967021.206896552,2018.8275862068965,987.0,602909.1261319572,2097160.760211816,843.7193999738995,1134.228944369528,506282,1928336,1320,-183,2135834,8697268,3669,4475,no
1.1221555890000194e+16,997410.3918918918,7059363.445945946,3264.891891891892,2616.445945945946,1059647.5900886357,5465606.481543063,2371.467510326907,2886.752292526672,131059,1067876,-354,-273,3008940,18903285,7504,9606,no
1.1221615391769554e+16,1703899.7251908395,6576357.282442749,352.0916030534351,-561.1145038167939,611291.9921543733,2471998.5621974417,2618.1066571985584,2466.615166396192,471295,1627308,-2631,-5736,2867428,12231599,7905,6817,no
1.122161552124932e+16,927153.3225806452,4639831.395161291,-1372.8709677419354,936.1209677419356,436921.6505162525,2384348.453336817,2594.8179063192765,2440.335188201877,411705,1244207,-6255,-3436,2011133,10685482,2338,8138,no
1.1221615683244024e+16,364908.328,3504001.344,402.112,2043.192,240423.60291754056,2588791.501990712,2766.185096365541,3017.322992900142,111040,607069,-5084,-7027,1008732,10485108,5831,9338,no
1.122161572846293e+16,327364.90839694656,3336780.9847328244,-2794.656488549618,-1017.1603053435116,205355.12839399607,1801854.233901011,6237.353158772239,4279.206570627845,82105,771952,-9905,-9697,921477,8738258,9249,8011,no
1.1221615983600584e+16,1546262.712,6974056.088,1739.208,1362.072,1290634.934368232,5846907.292324899,2315.869972727452,2263.0186098760123,99170,871394,-3739,-3775,3401217,22504084,9503,8374,no
1.1221615986691522e+16,1102711.6666666667,6416545.243902439,1102.479674796748,346.5284552845528,1125285.9241646363,4672589.361373732,4321.388846552471,3552.644047275589,24133,1234917,-5981,-8076,3313411,17330592,9518,9463,no
1.122161632367191e+16,953604.1162790698,6414798.511627907,-3157.751937984496,214.6046511627907,606794.4416713103,3238829.711620286,2451.012737213843,4775.495218787859,269926,675680,-9452,-9865,2186636,11868923,910,7170,no
1.122161645939156e+16,1892085.4444444445,6585050.285714285,-487.4206349206349,691.0793650793651,817362.8610102572,4683821.807793118,2141.814745875748,4892.480418933815,202561,1016232,-5842,-8683,2771754,17942332,2399,9948,no
1.1221616732393478e+16,476908.6769230769,3715481.115384616,1962.5461538461536,699.4923076923077,343818.84802228,2455455.788149452,5095.8366790050895,3874.468780284303,103326,243178,-7263,-9070,1501614,9273449,9739,9535,no
1.1221616781501488e+16,1589848.25,6627802.419354838,-23.120967741935484,-868.9193548387096,613642.9474216147,3787687.871552189,1029.1372390466452,1542.0114231794264,609211,1276439,-2834,-6701,2468034,14155989,1564,2623,no
1.1221617045279054e+16,2088116.317829457,7266054.813953488,-387.5116279069768,-813.6744186046511,916715.5288566808,3488555.522358768,1862.2941082350176,2674.0256583087616,242979,1018383,-8233,-7609,3252267,14618078,2870,4772,no
1.1221658702682486e+16,1691862.5094339622,7097027.613207547,-2363.707547169812,-959.8679245283018,1196181.144846248,4290575.067121457,3215.250110887416,4041.2189369886473,80417,1637672,-8871,-9740,3105020,15016569,5715,8732,no
1.122165938878931e+16,1334172.3823529412,8526029.93137255,699.7254901960785,184.6764705882353,1067313.7480567517,3707996.803705073,3146.3030109589827,2141.913510941041,75345,1713959,-4099,-3461,3107842,16349210,9259,9309,no
1.1223817565457962e+16,4354783.873015873,21001583.38095238,-624.8888888888889,-611.5714285714286,1970640.828012082,8830498.460664155,1930.63641412762,2337.265860542429,790544,3805680,-4700,-9422,8053368,35236154,6513,3457,yes
1.1226216995285046e+16,5101396.577113847,41084536.98428083,665.9459545342517,427.70277510823934,2806178.654760981,22656325.57822171,2873.21865956008,2519.67860764791,606661,4921462,-7105,-6350,10687223,87739640,6337,5685,yes
1.1226913870453072e+16,5393960.23015873,41146438.84920635,-470.1587301587302,64.46031746031746,1853470.4271405167,15740688.725199811,2870.1532151791434,1921.803842855118,1904123,21264378,-4968,-3021,9032127,83319631,4044,3664,yes
1.1226997010437672e+16,5386240.602805172,41208554.96304002,-39.49843834147367,-285.8878631046387,3388049.509754828,22924697.56693838,1994.7965921771545,1408.2455541666743,854138,2813417,-4086,-5002,11819334,99392513,4810,3102,yes
1.122713650272084e+16,2073736.758058943,17642745.0177361,-1017.235757994355,-854.0440501654446,979797.3218836696,5186835.9831235,3472.6187983095456,1836.07171389725,699978,7274971,-7302,-5708,4486670,29699377,3526,2621,yes
1.12310469939235e+16,4688225.786885246,35804455.78688525,-1362.344262295082,666.6229508196722,3553563.467376612,16948558.695464846,3482.672325260029,2537.202765485627,336851,5990979,-9038,-3645,11088385,67421394,5841,8110,yes
1.1231734632326536e+16,3323632.409141466,19395803.0318706,963.938828521005,1495.0493849174215,1211731.1281373606,6633544.120613598,3310.8592878451245,2976.195849839308,1287074,5470622,-3931,-3369,5584566,32065337,6358,7796,yes
1.1233906622659356e+16,5567082.655713877,43479501.54362848,-1269.824177187337,-521.8854134759287,2814957.086450433,19107186.5937095,2189.2101222981755,1244.2078848234423,378067,11267086,-5679,-3283,9784625,91530202,2503,2151,yes
1.1234323867673404e+16,2062999.8113207547,16934483.150943395,-3129.849056603773,-1642.339622641509,1037416.793869162,4277450.06605979,3284.4020143950943,1393.9688764790133,550085,9230405,-9511,-4093,4662665,28393253,977,1404,yes
1.1238287748345768e+16,4434796.225806451,41210197.81451613,-3391.2258064516127,-125.1774193548387,3257322.727725015,14865590.416809391,3513.7900780815785,677.7377727348978,1408521,14543618,-9956,-1739,11738980,65401640,1165,1276,yes
1.1238836755941826e+16,4512152.563329806,31419154.507948566,463.8055486022005,114.80820250126396,2869742.232169384,14680472.787445333,3641.0536769141,2118.8588504777226,404677,10352651,-9174,-6734,9411085,71206433,4024,2819,yes
1.1239507727735036e+16,4114771.794040168,32382656.30134015,1059.8331018423662,757.5259131023355,2221206.1029371736,16506919.446487509,2980.7437479566524,2238.5686143039056,1192234,9467786,-3778,-2698,8513543,66545984,6108,6292,yes
1.1241612652024556e+16,3596537.290076336,31719382.34351145,2384.4656488549617,955.8396946564884,2025980.9008841445,16058306.973883005,3584.0667561127348,2534.9470994838225,961041,8629414,-3328,-2598,7412755,68308333,8196,7919,yes
1.1241947296240384e+16,3015895.8683303883,27176496.291377213,134.72817835200965,1010.0411987599148,1439461.8736105156,14095924.446734833,3345.3008892563776,1667.9932205063465,300470,6120278,-6770,-1719,5544561,54459239,6386,4591,yes
1.124436458036702e+16,2138382.0,12766591.0,-2314.0,-1544.0,0.0,0.0,0.0,0.0,2138382,12766591,-2314,-1544,2138382,12766591,-2314,-1544,yes
1.1244653113254996e+16,1402840.1229508198,6392074.196721312,-15.868852459016392,811.3770491803278,1286070.3741160582,5469069.620741892,3611.430933524391,3374.287843634611,106726,384826,-8967,-7611,3320756,20459303,7242,9686,no
1.1244653845021688e+16,1220499.024590164,7278103.360655738,-1279.9344262295083,-2304.6721311475408,1191756.2523236675,6684943.387335747,4570.638881030584,3734.8164711845993,33321,847792,-9695,-9642,3079027,28856382,9357,5748,no
1.124527688515321e+16,1932334.953488372,13266370.829457363,703.3333333333334,422.1085271317829,690481.4024931362,8588046.333228378,3641.907482979672,3460.550534778368,837330,2114341,-7205,-9508,3099156,31466641,4618,5136,yes
1.124564818300872e+16,5465875.260981701,39370756.05655348,506.8664025171337,264.5805067218643,3157657.385563192,21744548.310463447,2354.624336199201,1701.0622878312247,580620,4506165,-5690,-2809,11740738,93658690,6018,4108,yes
1.1247075995090274e+16,2690373.4631578946,20551135.74736842,-2086.1157894736843,-1373.3263157894737,2170640.770039035,12266570.617047362,1749.6465409805096,2382.117359785087,524980,3054780,-6023,-7103,7307736,42371402,-4,1501,yes
1.1248009129181664e+16,2400763.1759930183,19346370.99615643,3264.6876506226445,1140.070774735275,933421.8421800938,7176240.747727768,3770.817270171637,2910.7781773333945,1113730,3318870,-2505,-8034,4440914,32627636,8803,6081,yes
1.1248505636368304e+16,4666244.023905559,35257127.7790406,-1135.4129014414948,593.7065455151954,3478909.257356656,16644282.414732307,3519.433876759993,2489.335553690654,330157,6514433,-9128,-4073,10886704,67966634,5620,7447,yes
1.1249378115008318e+16,2172676.1996565354,18433294.88117265,-861.0109334691642,-705.7830350844403,1044647.7915038002,5744044.303671006,2869.0367023810886,1455.2192395581374,531245,7428847,-5910,-3151,4638207,30916370,4429,3389,yes
1.1249738925794132e+16,3520324.2097857874,22244924.53132696,-846.4477146439003,-780.5706512173746,1569306.405688595,9216976.377230572,2032.085474041096,1640.343233160727,1197613,3064946,-4880,-4685,6125945,48689313,1921,1608,yes
1.1251494167253516e+16,5158026.483870967,41620408.25806452,658.5,384.483870967742,2812345.8670718074,22853348.24395036,2898.214910365804,2645.614476655156,680259,5163052,-6987,-7066,10735523,87276464,6471,5893,yes
1.1253955950473646e+16,5718577.720317032,40294948.89446464,774.8064333086043,168.87670736958987,2575005.2649959303,17649947.49482568,2185.798208984502,1505.2663992372477,957977,9474213,-3016,-2180,11069868,83740373,5136,3086,yes
1.1254266306082476e+16,2911700.2820671536,20690836.895121187,-1598.7130403989056,-953.1078858002788,1952805.8807183504,11100113.161665808,1638.6265620806375,2075.8266748495635,624047,3763430,-5504,-5837,6769359,41807158,619,1831,yes
1.1255722957200512e+16,4501668.70967742,52773248.83870968,1020.8870967741937,552.2903225806451,1972734.277657444,20856170.34011089,1942.372270246932,729.0591598720482,1703943,22890877,-700,-300,8971261,90163565,4694,1865,yes
1.1258084730685936e+16,3506855.984496124,19288727.67441861,-1039.093023255814,121.14728682170542,1718538.3170391489,7738724.60702718,2778.366649900453,1983.740485566248,349019,8534192,-6454,-3514,5877776,41442610,5438,4636,yes
1.1259353709632602e+16,3554210.241977229,20400834.54383467,-303.6269656515657,68.73978041099394,1790222.4943900928,8164241.657485729,2361.939723022708,1919.144735093615,567877,8351496,-4387,-3884,6204840,44133330,5637,4732,yes
1.1260019801298528e+16,4749105.892649995,35468659.90953201,-1607.600585446535,-214.83247287050463,3346454.489731804,20057145.8455832,4238.433561514422,1700.6474114853677,255974,6003779,-9604,-3880,11239999,84229652,5428,3546,yes
1.126130425070949e+16,7443864.564814814,34655730.85185185,-311.60185185185185,-294.50925925925924,2542504.96415123,12415861.850340702,2129.93327937191,2172.6592495986883,1012260,4578047,-4542,-4087,10455181,46986018,3419,3714,yes
1.126391159769496e+16,1540633.6677120514,10642964.286177889,791.035702523463,718.4522094629883,1009611.2925358989,3501703.468288314,2695.4993389376486,2497.157883560618,218245,2651031,-3816,-4011,3314184,17507906,6639,9427,yes
1.126423500489656e+16,2690183.595744681,11527607.234042551,-2918.574468085106,-1498.063829787234,318552.44028148573,2483485.396636376,697.1118600489497,582.2974514147768,2281254,6168493,-4100,-2628,3391767,16708239,-1409,-926,no
1.1264344274376036e+16,2200054.8924731184,7551910.451612903,642.6021505376344,95.48387096774194,966040.893488216,4790797.24964069,1348.2690685837424,2923.977753784788,423132,1188907,-942,-3580,3344728,16581038,5393,6537,no
1.1264415674307398e+16,3402270.873015873,18021873.984126985,-1708.809523809524,81.88888888888889,1911490.9162260413,4980295.720384902,3539.6391267230297,2419.189091318733,919081,6744844,-8064,-5383,6697793,26095345,3645,4550,no
1.1264415677174674e+16,4088718.049180328,20651412.106557377,-514.4180327868852,-169.02459016393442,2095732.750765443,9411979.67847506,3084.767727275812,2279.833539171769,483566,4457337,-9453,-5209,7954962,42188075,5448,6099,no
1.1264415930813014e+16,3852637.5619834713,16609355.47107438,-1233.4380165289256,-508.3305785123967,1614516.6041294727,11448738.456360525,1950.2044161769384,1821.1813765997688,857569,666311,-5832,-6859,6000693,48228722,966,3610,no
1.1264416215080216e+16,1920810.0894308945,6932692.260162601,345.7154471544715,1754.8861788617887,660697.8696278061,2951651.984643292,2162.3468562103326,3198.984508961852,652038,1908517,-5180,-3138,2819600,13817307,3222,8104,no
1.1264416590781376e+16,5302865.338842975,33823887.37190083,406.4710743801653,598.3305785123966,2767410.299172419,12425344.049690573,4935.561351177764,4792.43472114893,765976,14916254,-9822,-9876,9207788,60408721,6389,7217,no
1.126441687416499e+16,3312121.293650794,18466139.07142857,-1199.373015873016,321.3968253968254,2001322.1365407424,7129903.370693512,3023.835388996238,1908.5203528571133,435409,2174993,-7604,-3177,7136762,35008405,3627,4221,no
1.1264417041938034e+16,2368889.8606557376,9313920.950819671,2113.0081967213114,-1136.9590163934429,1592098.021932297,5264100.129203188,2505.5884760875056,3601.5481368124924,131984,1158545,-474,-9958,4333379,20612384,9479,9615,no
1.1264417121592684e+16,763696.8360655737,5157907.377049181,114.7377049180328,-1206.5245901639344,588300.1887345413,2957558.409046692,3829.056295283589,3994.58973619912,149735,1096003,-3901,-8891,1929644,12374501,8867,9811,no
1.1264417257597288e+16,3865115.5785123967,19160031.02479339,-667.595041322314,-2055.280991735537,1821099.4773198909,7769920.539323503,2247.208967358222,3919.011969921204,456051,5517050,-3669,-9986,6207050,34043076,4194,3898,no
1.1264418346747514e+16,4738846.901639344,19303388.426229507,97.9672131147541,-419.9836065573771,1977373.12232285,5678856.688852941,2160.429322708861,2802.5300552309577,693861,4389899,-4506,-7092,7634694,31518708,3303,7255,no
1.1264418397466106e+16,380598.6666666667,3568376.6910569104,367.5447154471545,-796.9837398373984,184026.9318484887,2258705.696945241,3310.2125612795608,3156.0334437540578,157738,519407,-7567,-8489,1021162,8768809,7116,5809,no
1.1264418573325678e+16,4011608.68503937,17503708.70866142,-1398.259842519685,323.5275590551181,1760198.329719972,7229674.524237095,2412.564190157134,2515.9396831629,927810,4942839,-7733,-3845,6197959,34250142,1247,5826,no
1.1264419159978386e+16,4945470.371900827,27560722.56198347,-1239.1404958677683,-11.50413223140496,2586791.4152429104,10676528.1290879,2421.335875454515,1149.0120040275683,582032,12320405,-6689,-2169,8173550,54365954,1289,2046,no
1.1264421281564008e+16,2483168.305785124,14898809.719008263,-2525.1487603305786,-702.7851239669421,1656366.20745804,10187090.245512906,4426.949825898108,3700.543025932391,582412,1397814,-9963,-9743,5090609,43533338,5265,7789,no
1.1264493196194606e+16,3739872.8770128633,26922844.22453715,-545.9955365631594,312.7879413735108,2542066.794192195,11877610.884336011,2177.294956250396,1767.6499071575736,269244,4352974,-6581,-4623,7656485,49159416,4233,4367,yes
1.1264502326919958e+16,1152711.6764705882,13968473.455882354,-934.5735294117648,136.30882352941177,425863.5993442046,5885990.67036016,1369.509644418221,2243.279903199796,500945,2059335,-2808,-2794,1895668,21408636,2670,9772,yes
1.126505644637262e+16,3911393.217513497,25619849.81163321,95.01658132767376,-481.28842498043787,2231641.1027779924,10474617.896033391,2259.1530293538835,1206.7771008923874,503916,2988406,-5474,-3783,8193825,49149385,8191,1372,yes
1.1271074172172484e+16,3862071.997719049,25989484.059274472,13.371831084214364,254.7127517235033,2407595.8535169824,11829836.409707127,2513.54192812096,1868.0323367738288,277724,5279896,-5830,-3924,7328386,49646498,6565,3885,yes
1.127215340018408e+16,5418692.804381548,35197077.75580532,229.43612374169103,344.7431554793069,2852275.78354343,13682718.023712356,1514.1709890642378,1636.4896119988755,732008,3036213,-4424,-5723,11294244,68989855,2863,6659,yes
1.1272427741065024e+16,5135599.254462895,42429784.499632336,330.5429960478445,-126.32584453522718,2961927.639281912,25760352.76565633,3230.833245482211,2369.744147942267,1020986,9499826,-5478,-6900,10306596,106937545,6077,3140,yes
1.1273358884557024e+16,5674995.491243456,45735534.49075748,290.25804729821925,-66.80364402277922,3559279.6987537406,24659616.11520002,2497.123860008028,2051.8253946412165,1103132,11990322,-4108,-6578,12867983,104313918,4939,2966,yes
1.1277271752140406e+16,3449922.3797110445,22272614.18392214,461.1562756614122,21.414307388368467,1820638.3100915584,8530822.240181714,2181.0100494732906,1716.7717851506804,690834,9069893,-3125,-3862,6378157,47336964,6350,4421,yes
1.1277418508393978e+16,1963101.087855404,19238333.45747172,-1014.6610557678396,880.9726334910138,1011763.0547642072,8491985.71613092,1624.2334357250666,1820.7442223215485,386232,4758205,-4421,-1246,3113774,32831808,1179,5311,yes
1.1278078514130404e+16,4634874.17832177,41056323.6296804,-46.37816135600491,1034.199321671246,2474276.6967943064,19802847.638488464,4221.900493058594,2891.6514918876187,1034145,8204520,-6569,-3305,9274866,81772541,7701,9088,yes
1.1279418692746412e+16,4679748.733592832,21296726.30598125,-268.6230185538111,209.2791211728584,1490797.2846195723,8315610.152111799,1739.49622648791,1427.1581097073076,1872399,6749470,-3772,-3053,6893644,39807980,3795,3143,yes
1.1282970540742218e+16,5313254.681006429,41463763.40047696,383.9433423992075,331.3355363632867,2940904.1578173176,25254722.888829336,3698.179810570703,2626.750409954137,1171065,12734043,-4975,-5350,11118174,102138192,7410,4935,yes
1.1287144111391134e+16,2077762.9126012884,15782903.478630347,246.4764888558745,267.87559525468663,1082660.9339899214,8899477.539083885,3139.4738920235363,2446.5596625154794,507095,1396113,-4083,-5666,3761836,34009557,9129,7467,yes
1.1287964571212424e+16,4178084.7581087584,27642895.18807405,294.22187039158166,451.358839476195,2371313.894152803,9673927.458014209,2616.332665479641,2418.900415018315,593925,6539583,-5046,-2813,7926117,43526579,7462,7842,yes
1.1290149793101068e+16,3032142.1235328102,21153129.38413212,827.654183904265,296.8182679671771,1622533.7764728004,8988775.745264271,2719.7207094196224,2062.9248022528363,584912,6964549,-5016,-4557,5714727,46517029,6837,4703,yes
1.1291656108103696e+16,4697452.0895085735,31948269.27860178,-976.7846647133229,474.4632010256176,2999829.595452513,16137407.880856536,3228.8435331197547,2344.812124839756,361924,2520106,-6462,-3983,10570803,71863373,6122,7278,yes
1.1297518105391174e+16,1848307.0391857144,18226211.55598575,-383.22549013977806,811.0706477034324,887757.2007801721,9015831.63671511,1501.7473949887433,1844.2406162445257,344108,3586183,-3005,-3766,2972225,33561667,3413,5830,yes
1.130043547607907e+16,4578359.137096774,41058863.298387095,-311.241935483871,-448.5967741935484,2425928.989126605,17305474.284719072,2875.282923854774,1558.145316700913,524889,20763092,-8450,-4328,9649520,76780842,3063,1742,yes
1.1304118307401666e+16,6948705.877862595,47698928.17557252,-2155.1679389312976,-687.0839694656488,3447395.2276201835,18784061.273887023,3190.9870191204086,1795.2374732058663,2173925,15363250,-8684,-3115,13118874,76475243,2142,2561,no
1.1304118784209652e+16,6663334.776,37750472.616,-693.848,1030.872,3175028.381521527,20606097.971385725,1468.1386891505329,2179.037823977037,2131094,5273171,-3757,-1623,12080114,74564468,1136,9941,no
1.130519971661559e+16,3386505.130769231,16435077.623076923,1824.892307692308,395.05384615384617,1529736.288919615,9080567.745367758,3014.44200615429,3997.413759484997,467905,5548247,-2606,-6406,5557673,38764109,7852,7094,no
1.1305201095971568e+16,4516135.808,13022612.984,-1251.6,-190.568,1143123.7920965678,7624947.494087795,1598.8449712012366,2551.2565889848693,1627527,1332899,-5559,-5758,5664833,43874126,796,5829,no
1.130662648601925e+16,2350377.2036707443,13782556.528848805,-364.9537301660789,132.57090936311602,973688.2029010196,5462618.47295416,1642.852422952763,1820.987330277619,139899,5929092,-4857,-5384,4040302,25538846,1629,3040,yes
1.1308971599076974e+16,6765022.83557885,44584587.26635035,495.9299125738787,-37.22485059739682,2791072.481919668,24622968.232856862,2380.603371764823,1889.329153476914,1509779,12230361,-2736,-4084,10812726,104034163,4941,2882,yes
1.1311068889828028e+16,4185487.864770441,27602447.38409209,290.8221969463734,441.1122315070691,2367671.0869884165,9651031.54157595,2611.9139606199547,2410.5265735928847,595156,6564574,-5048,-2821,7924058,43494713,7444,7778,yes
1.1311427477755352e+16,2372324.58200854,17083935.30978572,436.3580591415008,125.45143418480538,1253582.3486420314,5402612.215446407,1908.8348154792527,2006.8389610484787,634877,4776914,-3965,-3001,4311712,26399110,3412,8157,yes
1.1313668184595176e+16,4506137.205675909,24866891.257288627,1012.345756308988,-337.8398851493149,2231377.1734002475,11981637.522657,2876.833779018285,2224.655521967682,492227,4166253,-3038,-5157,7993111,52922980,9255,3471,yes
1.1313676210040144e+16,2169864.235772358,14840558.674796749,256.739837398374,-2.1463414634146343,1339490.0615939517,8203364.584193621,3434.78991372584,2194.28598373335,550782,1443551,-4380,-3448,4111728,32750104,9756,6608,yes
1.1314486040185014e+16,4369128.7187629165,34410087.14475192,172.32301425427156,191.4574647100303,2532889.276882614,11465657.00616483,2292.2779445312326,1322.8853735346383,701782,8856436,-5116,-3135,8640778,56568803,4854,1865,yes
1.1314858185811342e+16,3975830.9279469633,28747934.416987043,387.1013880070184,731.2974926160451,2470835.856378656,10299446.852280185,2737.052252953878,2647.67484430309,560272,5856838,-5006,-2598,7982360,44397171,7958,9579,yes
1.1316215689654826e+16,5031764.195367575,24059258.7948625,111.09091114309672,-298.49164280836715,1909557.96556755,7930114.975160429,1934.0903694379504,1535.2725610211903,1221934,7978565,-4372,-3319,7804144,40272979,5186,2198,yes
1.1316593358120276e+16,4389281.552845528,33446549.601626016,-192.479674796748,319.8617886178862,3483630.153133138,17356838.7093204,3215.024471134448,2095.5839177066787,207639,5584729,-8043,-3139,11866086,63947122,5227,5874,yes
1.1318942222795818e+16,2225803.8771929825,15937310.824561404,414.140350877193,239.75438596491227,1160748.2609043785,8628156.439483328,783.2961134707908,576.6478338733069,583247,2985326,-1226,-995,3459053,24762129,2141,1733,no
1.1319055414407548e+16,2423039.423076923,12142844.884615384,-1197.6634615384614,-300.2980769230769,661122.3538269913,6440474.4012046,2966.1745610160856,3794.889698385038,1214765,1689676,-8690,-7381,3621581,24389825,3338,9386,no
1.1319102394320972e+16,2352146.290322581,9282077.274193548,304.5483870967742,-411.78225806451616,1072369.507638615,6188751.682366236,760.8293971866451,1833.131992907904,134275,1287227,-1607,-9599,3909922,24553553,2457,2538,no
1.131910304347117e+16,2078156.276923077,11925828.192307692,-1572.553846153846,-29.54615384615385,1423057.2232751723,6221593.637483516,3236.144837890726,2388.9699090895806,300702,1409843,-9501,-6789,4728829,25886530,1965,3839,no
1.1319103087565018e+16,1143131.2661290322,7701463.427419355,-2787.282258064516,-694.516129032258,867099.3702957595,3968189.041789898,3361.6682380102434,2405.966545070381,151973,1182924,-9842,-6257,3110556,16682918,1326,9341,no
1.131910331817137e+16,2272978.064,8683592.608,-725.904,549.576,1364869.9915999663,5672528.828182451,2273.789324879393,1739.7054963227206,306075,730544,-7359,-3340,3926644,22166009,3531,8615,no
1.1319103534236042e+16,2306035.192,13607045.312,-2860.616,-358.16,1255934.3095992496,5508296.420483703,3225.9674387493387,2186.672941900253,568865,1404675,-9374,-3541,4406429,22422007,1426,6841,no
1.1319104126452018e+16,3694476.899224806,16209593.565891473,-377.31007751937983,-381.4031007751938,1700298.2989111785,8905086.321476288,3515.2418675641334,2583.8415789266783,588832,4042033,-9841,-5465,6142026,32489072,5756,5250,no
1.1319104198169424e+16,3284156.496124031,15031488.96124031,-1069.7674418604652,-27.953488372093023,1766112.4041828474,5631297.945364005,2057.8575992082606,1575.2303048902936,443221,2330555,-7685,-8552,5857281,25089574,803,3432,no
1.1319104205473646e+16,3154805.0846153847,15303113.476923076,315.9307692307692,-168.66153846153847,1350109.5449867777,6695618.597352978,3212.500248697753,2794.716972132097,831085,3315902,-6417,-8090,5308080,27300088,7383,7444,no
1.131910473304853e+16,2132488.12605042,10205253.773109244,317.96638655462186,-412.1932773109244,1351323.1551126922,4817597.18912854,3875.491999236832,4658.657652515824,137270,3657315,-3106,-9603,3919167,24731917,8975,9289,no
1.1319104847363918e+16,1897662.588709677,12964683.032258064,698.2258064516129,177.51612903225808,1492626.439777573,8576882.195156889,2838.65503718603,2385.226128203481,369822,929442,-5015,-8577,5453725,28762018,6140,6789,no
1.1319104922245814e+16,4573024.0,24750308.909836065,1116.0901639344263,-399.37704918032784,2213076.693157849,11997402.21494997,2914.561988849199,2261.691184420142,514504,4050601,-2749,-5285,8062144,53263246,9535,3429,yes
1.1319105061745192e+16,3027803.968992248,15324577.263565892,862.3565891472869,203.13953488372093,1732763.9068684636,6614347.060473835,2645.22381732166,2057.345421533026,257073,3212470,-2263,-6163,5655961,27528538,9235,5136,no
1.1319378866062522e+16,460822.0909090909,3415682.090909091,1692.090909090909,1549.090909090909,165805.41897444398,1677064.4441550511,1468.0441038705517,1310.0975119849252,263426,1657343,-733,-543,754521,6451905,3765,3006,no
1.1321545055241464e+16,4702461.110023983,36700455.52324078,-1382.0346784049184,-52.74644868249845,3160005.425846496,19817691.56303997,4368.358174910848,1896.5701131106784,400068,6661820,-9373,-3873,10808066,83868996,5969,4305,yes
1.132389386745598e+16,5455132.516666667,45811955.09166667,240.21666666666667,383.5,2377015.0192869515,17792308.622346323,1804.57639147282,1605.679190830331,1416765,12876780,-4312,-2356,10610995,81827114,3360,3258,yes
1.1325060015410412e+16,2149717.288763082,14608776.342674304,-1139.9474250593803,-474.9287514133312,800429.5083467348,3689972.6608071593,1982.041622923673,1872.5487396091105,774239,6520624,-5137,-4432,3404600,22438877,2376,2703,yes
1.132858419247335e+16,3455759.25203252,26697679.06504065,-616.8373983739838,628.5284552845528,2518764.5595345297,11734071.685516246,2284.356889711742,1643.054269706285,142404,5982446,-7592,-3147,6909040,47579508,4868,4147,yes
1.1331069159162232e+16,4876428.434426229,32991977.56557377,-1205.9098360655737,124.5,3101228.8210909064,13869273.268460069,2576.5877717481867,1854.4188559730592,658001,4369344,-7592,-7240,11926353,64112336,2662,2760,yes
