ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1406516745654894e+16,4335649.247577227,38633785.48918319,-574.4741376544212,3.520416121684889,2977637.312905281,24952240.758984383,3310.6422130304586,2310.287042941343,502649,2384252,-7788,-6791,9076517,100649009,4639,3766,yes
1.1408560876271928e+16,5056192.809092715,33910434.605515085,-432.58195290097694,40.06852822589536,3200490.138382796,14903185.095538326,4557.556715776765,2980.5477552256,690648,8272515,-9205,-7518,12066299,61778633,8555,8402,yes
1.1409425858481278e+16,2070406.564246618,20807160.247226205,1533.9148430761616,751.2578956139118,1233439.3870155914,9796341.312926004,4044.747666665517,2384.855589450728,235535,4616251,-9699,-5074,4411561,46261197,8692,4316,yes
1.1411090136317494e+16,4768837.931513925,33710558.50917616,-329.128067418113,160.6242353521091,3322487.875734053,15960401.220179314,3979.0941614398753,2599.239638426246,482532,7114417,-8704,-5631,11980032,62712979,7121,7313,yes
1.1411531391127758e+16,4708079.098360656,23245211.729508195,-1174.4754098360656,-17.40983606557377,2038965.378874865,7560761.319978509,2238.45657501621,2470.5112689117223,969548,4076160,-7198,-6635,7702792,40027416,2916,3532,yes
1.1411589096071618e+16,2300132.179174229,16160592.226972086,305.0916694313307,36.806200476873286,1289433.9140129352,6883309.365290439,2513.917801799003,2037.1864346854293,625573,3239780,-4131,-3125,4211134,29874267,6056,7266,yes
1.1412868427145828e+16,2248180.8536585364,5075340.146341464,-4101.170731707317,-5450.414634146341,180957.368267993,3643366.783394328,197.4875821968339,2294.823969018209,2118536,1763994,-4597,-7604,2745476,10192121,-3745,-2119,no
1.1412871222806864e+16,1569480.4117647058,42064921.38235294,1283.970588235294,972.970588235294,732211.3700241712,4688479.61199904,994.377267752982,145.96522734399068,1141773,34594650,-504,418,3682141,52776312,1951,1088,no
1.1412927157485824e+16,4711730.195003609,32031532.667594805,-995.063467812362,446.5443634500539,3007918.8702750937,15956464.05116978,3176.808854599011,2305.690268651691,385544,2667631,-6552,-4243,10678944,71245023,5846,6917,yes
1.1412927502404058e+16,3530581.145454545,18117566.181818184,1976.290909090909,959.3818181818182,1316035.764696504,4582691.886333689,1518.6350556744148,801.0437286558425,468022,4534622,-2442,-90,4634379,22480816,4975,3570,no
1.141294876310829e+16,3073786.632352941,10757125.294117646,-493.9264705882353,-1964.5294117647056,854027.7263730246,4754542.308823919,924.4007872174564,2063.118140535971,1075705,5911837,-1772,-4890,3942039,17021378,642,16,no
1.1413075241463342e+16,1224664.3870967743,6342356.45967742,979.8225806451612,658.3467741935484,910328.2225703856,2424993.8087523496,4229.043732937237,2563.054830814563,132781,318741,-4249,-4531,3130375,11004437,9699,6725,no
1.1413075492119182e+16,1738885.1587301588,6471953.579365079,1476.079365079365,650.9047619047619,899208.1648912173,3281691.888170584,3193.681916793029,3570.889965100737,211927,1155861,-2189,-8199,2742444,14196815,9811,9935,no
1.1413075748195452e+16,1918350.1769230769,10183465.16153846,-1215.453846153846,215.63076923076923,888857.960535062,2766606.0123628764,3055.1862885171554,2296.210802312871,478976,4825842,-7045,-3531,3569820,16307785,4186,8230,no
1.1413075938410194e+16,3239013.419354839,13047696.822580645,-560.7016129032259,39.99193548387097,1366693.9502759732,6616583.689719476,2139.6952369412907,2197.518850316286,956532,2992116,-6758,-6377,5416160,29453313,4071,4938,no
1.1413075988805086e+16,3099040.90625,17405854.9375,-3407.1640625,-224.96875,2019186.7792199813,9565694.944759876,3620.0044585550127,1707.3085552859964,958695,3349231,-9524,-3159,6330665,38208976,1348,2896,no
1.14130760134623e+16,272152.4015151515,3703713.143939394,-2491.1136363636365,1072.4924242424242,115155.85296622808,4230395.55650963,6329.18698956037,3632.5710397349135,68823,456898,-9999,-9519,582370,20856931,8596,9483,no
1.141307638439615e+16,1396964.24,6269832.232,3210.136,1505.04,1031250.9012238987,3526113.4052566546,3379.3276968899804,2495.9882243570446,100499,400727,-587,-2632,2955864,16272379,9940,9430,no
1.1413076605588394e+16,797501.4961832061,5374079.900763359,2238.3053435114502,1064.328244274809,672389.5587553321,3709053.878400698,4864.38960024495,4563.726907225561,104982,313964,-5572,-9402,2367284,14639203,8227,9813,no
1.1413076828328862e+16,2085529.3306451607,8032382.475806451,-154.9193548387097,-1799.1532258064517,934891.96206776,5156358.032803987,2639.653683853103,3594.501781559133,158678,826864,-7526,-9741,3091320,18252767,6087,4244,no
1.141307708470274e+16,1024755.32,7430172.688,-2171.136,-290.376,809918.7411014542,4302246.998521796,4252.173761630253,3194.3503874507023,283679,1378861,-9996,-6053,2956631,17735867,6111,9951,no
1.1413092303816562e+16,11984881.47413793,45658098.9224138,3361.0258620689656,1793.094827586207,2339946.6054491648,17080390.61014326,3305.4514589011023,2899.242260760854,7380529,6941119,-1180,-7474,14352435,68424230,8936,4852,no
1.1413291662958472e+16,2997471.861111111,9230919.277777778,-357.1111111111111,476.97222222222223,390923.3402082928,1626941.382137407,641.4479503559685,1225.529541198092,2206015,4438784,-853,-226,3570931,11269402,1265,3523,no
1.1413661686200026e+16,1941798.1788617887,17174041.585365854,231.3252032520325,666.4959349593496,703516.501000941,9927115.463334696,2703.513116680684,2818.97910649444,442604,1326084,-3646,-8941,3245309,35868828,8205,8737,yes
1.141408142832202e+16,3946746.071230861,27086794.95296444,-494.4130676190209,82.88608903774843,2559033.97665795,11982126.859440664,2099.3393701505192,1858.372404211204,361601,3166499,-5845,-5698,8200727,50309803,3772,4528,yes
1.1414493527136762e+16,1745613.36730116,12388627.957982656,-3238.381405594829,-2323.5831743082026,350739.7095718375,4424318.649865879,2294.100331077732,1969.6420450814524,1150027,3908456,-7152,-8165,2364833,20944274,417,1040,yes
1.1415170177532474e+16,5430931.310551671,45572327.21831113,-174.34910272170418,229.1215576656374,3236555.410201472,20302597.55904636,1824.448737993313,1639.8433690541742,1054218,10141488,-4677,-4297,12278479,88955525,2888,3241,yes
1.1416593777071842e+16,3097449.464999639,19041053.60859492,922.49633657706,1299.9355019479765,1002743.0204498282,5808524.038525787,899.4265719451096,1318.9113160558115,1829841,5914249,-1006,-781,4887123,29731136,2771,7302,yes
1.1420666633415502e+16,2241673.2606550744,15982489.360251844,-154.30320318029317,170.3867290781442,1266035.4228878694,8335153.118059271,3661.388430004555,2536.2767628033635,586723,1910540,-5599,-3657,4109665,33330792,8592,7296,yes
1.142066958749793e+16,4358951.575041679,26086774.073374305,289.48378650784537,-275.1083282428785,2406762.970142964,12049350.951792184,2436.329448328352,2099.4018597224026,486292,2898629,-3972,-6122,8448625,52354175,6205,4105,yes
1.1421566629749642e+16,3561136.4706086023,27332004.31985424,-1153.643162458989,76.09326725747962,2310880.9887638474,14859319.868778473,2514.7230752454498,1383.3494306175162,479381,5335437,-7222,-4561,9360462,64829174,2573,1968,yes
1.1422105358260228e+16,2689478.77471804,26302716.307286844,729.8838500170265,38.592587133800926,1623299.309092769,8301815.471193589,3305.918554552412,1008.26617349851,240792,13604761,-6860,-1927,5652774,50375068,8987,2370,yes
1.142331446361244e+16,2082361.8911323468,15735848.524668008,246.98897790574463,254.3923460773123,1095485.414717604,8864717.902365249,3154.220173585245,2433.9626531270774,509277,1398482,-4098,-5555,3779308,33946668,9160,7424,yes
1.142568173675114e+16,3771339.901813196,20215886.710914943,246.53445045293483,456.6597833356245,1416062.0714206633,6107179.136947729,1503.9967429520134,1800.7311716775844,1344463,5820210,-3019,-3167,6222125,31634652,3277,5634,yes
1.1425941135476864e+16,4522692.356942006,33322059.795486394,-470.0192379605123,266.3597047604105,3378905.128455202,16401728.603114808,3040.1812017832253,2029.5380780998228,330975,5251881,-7919,-4262,11882590,63992367,4524,5021,yes
1.1427355290372278e+16,2345810.081196945,17638507.264083784,-750.3942296444028,420.5926806819871,1159512.1475558812,8526271.698530992,3989.999618686079,3032.22880288684,638844,2587765,-7366,-3960,4106675,34172901,6905,8294,yes
1.142933813494651e+16,2272431.326182232,20719787.973149225,1388.908779226213,669.7812082287442,1305402.6751905775,9540935.023792066,3737.456152498654,2338.8949846994287,324367,5345656,-8533,-4977,4635652,46222449,8184,4539,yes
1.1429720589394808e+16,5292553.8394991495,34684137.81199026,-104.4472432092673,293.511237629196,2910186.0579417925,13726113.61960555,1761.3053402525416,1687.1832787333733,714792,3346319,-5161,-6076,11441282,67855270,2816,5752,yes
1.1429929100802224e+16,4786345.603926475,24319585.58497444,14.894779781166848,-390.5323711856949,2072010.2277030223,7792732.152455643,2253.278980290565,1730.8811683770775,695132,8592879,-5167,-3461,7756970,40908349,5970,2616,yes
1.1430441955520284e+16,6140460.918658149,39869236.02499915,-760.6603155458071,-58.69895663925155,2970757.203662184,21931243.7227258,2979.7984904357527,1603.78505678005,929655,7765839,-5822,-2994,10668638,92152502,4217,3181,yes
1.1431619828412216e+16,3758262.837209304,26996265.639534883,-1011.3837209302326,-602.0697674418604,2969218.2941269632,6193550.460453732,1085.8272874103025,812.2441793204462,603999,11192746,-2931,-3349,8625957,35877387,596,153,no
1.1431712792436604e+16,479545.7295081967,4007478.704918033,-4154.122950819672,-953.0655737704918,493243.7324207453,3224933.728509965,4077.1463334577024,3677.252418727391,65410,269410,-9980,-9743,2059037,13706263,5308,9860,no
1.143171289006882e+16,3247346.8278688523,15330433.696721312,-595.516393442623,-627.516393442623,1563389.272602674,7738847.996605951,3447.2203300429264,1915.2081743164904,470815,3870864,-9927,-3402,5132502,32119823,5801,4663,no
1.1431713054838456e+16,682931.162601626,4060925.731707317,327.4878048780488,1847.0325203252032,248504.78875741363,1368405.4765416684,6093.420020561623,3149.638974718357,202728,317964,-9106,-2655,1336531,6965683,9731,8158,no
1.1431713094877636e+16,284745.26829268294,3477074.8211382115,-4926.69918699187,-3274.5365853658536,167378.49214428058,2543773.771768739,3647.8407400142255,2232.5089403477214,94417,522376,-9912,-8689,842737,11037518,6520,417,no
1.1431713454644108e+16,1174977.479338843,9195406.88429752,878.2809917355372,256.6942148760331,795865.976374049,4865570.738424666,2654.906166650529,1717.8460245463173,64352,217764,-8917,-8655,2663099,20818728,6714,4678,no
1.1431713489583024e+16,752282.1487603306,7995939.190082645,2243.429752066116,1383.801652892562,497849.6050397258,5020909.911450377,5423.377308508119,3820.959154496497,133259,573725,-7854,-5733,1912836,17630504,9437,9982,no
1.1431713674625814e+16,4332175.699186992,34356292.29268292,-926.0325203252032,1149.9756097560976,2936404.686938492,23335060.700022724,4453.51839346162,2884.2766501294923,582753,6249091,-7820,-3083,10339313,86027884,7020,8323,yes
1.1431713944873042e+16,2636917.74590164,15559779.344262294,1319.811475409836,-280.172131147541,2047814.862138135,7435980.977149543,1865.1753571514605,1326.794588177427,233752,1268896,-1711,-2408,6464053,29487216,8936,8157,no
1.1431714076488944e+16,1164615.8278688523,3609677.5655737706,2759.934426229508,416.0,582721.5042710048,1333921.2847661148,1521.4081599140231,2217.720876101752,231560,678106,216,-8794,1979470,7028215,9094,4842,no
1.1431714743126944e+16,1944158.1311475409,6958550.155737705,2119.983606557377,2038.426229508197,1061758.6908526686,4378396.67162781,1813.1236139321709,3266.311177672601,159687,1751136,-3282,-6150,3350920,16412520,7765,9386,no
1.1431715142355232e+16,2614736.516393442,12842892.385245902,187.2622950819672,-549.9754098360655,1210184.2827383203,5837460.765082082,2152.845987986153,2640.4046943231165,373826,1533336,-7711,-7348,4103883,27198637,3317,3477,no
1.1431715185127328e+16,1788770.780487805,6138139.642276423,1347.1463414634147,1028.5365853658536,755250.4745121396,3335767.090752851,2658.540227708256,3386.79371632363,308074,337870,-2806,-4485,2752330,13307579,6232,7890,no
1.143171543305146e+16,2423116.7024793387,15073992.909090908,-3094.115702479339,-1118.090909090909,1319306.5299901918,6088252.194074212,4297.866982954224,3374.2573084063006,433433,2576820,-9950,-9726,4147613,27142220,2521,4677,no
1.1431730752931592e+16,2286350.19,22536278.78,-899.35,-919.67,1124960.352871047,7894404.086743404,2782.837903194245,920.8250149631136,191792,6482473,-4125,-2931,4491770,32816673,4352,701,no
1.1431747993512248e+16,1035919.5840707964,6820789.362831858,1360.0530973451328,2648.805309734513,846239.7818888772,4419507.623500783,3035.815167183001,2729.949269735373,86243,1414653,-3823,-3255,2989202,15017824,9286,9481,no
1.1431776188872826e+16,3246337.63,12544264.1,1486.47,729.43,1416422.706876363,4872392.507211211,989.304351603191,1622.16247523502,292874,3155939,-974,-5765,5121897,21657426,4105,4565,no
1.1432837537489456e+16,4671632.64875323,24946334.237544168,67.57355442889057,-231.7586651787365,2128456.419018336,8147509.998576167,2321.7478968761584,1860.6358970283736,676045,8205645,-5144,-3339,7788870,41402126,6252,3602,yes
1.1434903360231578e+16,4172800.625994122,27671765.708215803,296.64846296306,458.67258392296736,2373914.0288265864,9690269.927854825,2619.4866143988183,2424.877430671488,593045,6521746,-5045,-2808,7927586,43549325,7475,7887,yes
1.14350122434127e+16,5405705.887096774,45322558.07258064,-606.4596774193549,68.20967741935483,4132472.34237338,22919124.236333176,1845.1621005273928,1675.453406776676,676329,7290436,-5059,-6322,14016534,96385617,2397,3225,yes
1.143640069509044e+16,2157288.3906795,15703602.70605031,791.5657051233868,340.3874928960838,1302435.301822483,4462167.742707719,3034.391147031421,2502.3302896587043,377564,4067487,-4260,-3767,4337038,23311972,7045,9259,yes
1.1439807461508746e+16,7002756.08214114,43801240.21456183,-104.97389756812738,77.8730771705079,2916219.3839846943,23279382.001660027,1835.5112455166875,1535.922660774435,1349342,8740116,-2904,-2874,10853663,97867967,3001,3045,yes
1.1439820754288738e+16,2091447.7973906416,15675716.87089414,40.53605747296624,183.27518942608867,1273620.8233480365,8240441.325885029,2873.5994965405584,1986.3994272222665,494991,2195840,-4011,-2786,3842015,32591082,7795,6042,yes
1.14420055481635e+16,1974940.3765493152,18001396.104898784,-2040.965907457022,-452.9756027216299,908843.6632290717,6790993.706783108,1942.933790048967,1225.7722173495476,303965,5884670,-6566,-2859,3300584,30980396,377,1940,yes
1.1442807179481506e+16,2345450.791319553,17632793.718514305,-748.3376134475722,419.7294272697285,1159879.6711112796,8525612.306675281,3988.865853769148,3030.517683354413,638664,2585429,-7360,-3959,4106685,34169996,6911,8290,yes
1.1443328910828086e+16,4383133.759935974,29631105.45098797,-746.8713528718495,-116.10376606682068,2747817.214075349,10964955.16142884,3366.845908537682,2150.6291132816723,844497,9185539,-7963,-5628,8948452,47443224,3174,2519,yes
1.1444136517798576e+16,5275311.21851061,43355699.45968866,-213.0485637751012,239.6773022416901,2598304.2617896087,18344816.406907395,2414.6899730138102,1632.747185673647,1143229,11318104,-5637,-2728,10743509,82484788,3883,3290,yes
1.1444189067822096e+16,1982910.9573314888,17388861.246177256,94.01013449113316,675.6738198925849,725482.3928928218,9844788.487026503,2834.101618033529,2888.7753555808044,462741,1492866,-4112,-8607,3308421,35835768,7925,8813,yes
1.1445862181562224e+16,2348500.533423762,18748402.714949783,-423.80505896058736,1311.7439408406462,659077.2458933836,9840921.282912929,1734.6181933405594,1980.9279103658664,1104580,4130337,-2926,-4001,3362936,34301517,4149,6228,yes
1.144679919654187e+16,3627424.001520908,26833726.467558406,-574.0339233140054,437.7543724589793,2532844.040148332,11820799.73528459,2219.6688270091668,1718.3363998466514,219042,4997900,-6981,-4038,7360655,48534106,4484,4280,yes
1.145175875450982e+16,4586821.473953167,23654654.047987465,77.9916996582254,-346.53470348587103,2020329.523273382,7866647.040577795,2183.6882935488497,1727.6610200521866,715000,8594415,-4648,-3634,7517781,41903181,5886,2828,yes
1.1452807832741106e+16,4381161.304264003,21318717.257446475,-796.0603884292091,-726.5445595759325,1914228.0100289776,6706833.927067793,2351.358145416926,2467.147156808526,540150,5568615,-6036,-6246,7537005,33525015,3639,3583,yes
1.1453307700651044e+16,4732509.459398595,23452910.392199803,-907.3652997267412,-111.37168340886548,2043198.210457781,7592879.972264189,2237.852993366089,2294.980183252458,908321,5124586,-6738,-5921,7713248,40198885,3593,3266,yes
1.1454323142040496e+16,2174710.9757897416,20381173.905245848,1260.2530742324025,725.3565494725627,1251076.417822159,9492057.927559271,3960.386760843961,2386.74773375754,238033,5211353,-9466,-4928,4429124,45487899,8284,4496,yes
1.1456450891820818e+16,3203179.4807051746,20230191.32141222,-792.3660301551997,-49.58373779791896,1536407.744928507,7386030.169841422,1607.1442411515154,1896.706050051568,364767,5320072,-4525,-3620,5423896,32804343,2073,3682,yes
1.145680488645014e+16,4409031.802767369,33693865.96712023,-50.204964844361086,496.4114792145898,3085057.53601678,19367895.483393844,3060.073831099535,2178.7045312879022,252496,5612276,-9189,-4140,11751975,73034167,5380,5569,yes
1.1459396402863054e+16,3253039.5330363903,27094936.667835142,-717.1193661226584,155.78896545431215,2413898.288274012,16423256.11509402,2782.5029413667407,1450.4029510582027,273558,5927758,-7386,-2607,9139312,64813256,3661,3237,yes
1.145957445381828e+16,4792437.37627093,23962397.262776498,-252.1415619549649,-341.8610228015771,2053581.3881292737,7671667.343487998,2236.372401618061,1864.4006967862656,758132,7696387,-5609,-4170,7738899,40619502,5255,2616,yes
1.1462516244230952e+16,4813668.859612569,24142900.14974446,-20.00648035045901,-423.5196357676601,2057259.9785971383,7699580.423851416,2235.8478521146803,1711.8534087897024,704922,8607534,-5209,-3550,7747987,40768520,5844,2386,yes
1.146318502974161e+16,5304667.572519084,34083266.77099237,-522.0381679389313,-64.17557251908397,3094999.1191165764,13989013.988807468,5057.751275030284,3310.263557903407,870606,9273919,-9639,-9150,12140894,60970708,9796,9345,yes
1.1463394363098182e+16,1479812.9084696956,8247489.315136712,278.40499217611784,767.8177882859297,748954.2483565257,3892356.9835376814,1549.5978322369097,2061.717012343212,126228,3165871,-3621,-4597,2818417,17170632,3002,6486,yes
1.146518171030712e+16,1757608.9842519686,5995445.086614173,-1211.763779527559,-1479.976377952756,687149.2243192791,4041907.017012964,2380.8080742920406,3061.9778893185467,407714,685886,-8048,-9108,2772702,15731664,1539,6197,no
1.1465181801547266e+16,2375155.933884297,11451526.404958678,-1320.611570247934,695.4545454545455,1407783.387072864,6157448.086883504,3129.2405398432293,1412.4954454203855,348382,3142842,-9754,-1300,4253334,24522715,1574,4488,no
1.146518274017802e+16,1421757.5901639345,5898132.155737705,-1061.877049180328,-64.90983606557377,1220430.5477513082,4946970.765886472,3742.658107820015,3731.4181847508366,100502,241935,-9993,-9762,3221241,16779606,4576,9362,no
1.1465183097612644e+16,703018.9834710744,3983389.272727273,182.59504132231405,1553.8264462809918,393244.022398264,1984284.55401226,4795.889619557065,4845.481843390614,244074,804108,-5808,-7556,1467132,11398236,7385,9286,no
1.1465183418121932e+16,1685596.0,5823478.203252032,-9.821138211382111,1584.4634146341464,593373.7815229972,3005515.188659091,2583.0909906751044,3107.065674098109,457095,621614,-5698,-4373,2348896,12573107,3406,7817,no
1.1465183435274656e+16,2022581.196721312,7508023.934426229,167.25409836065575,-639.7213114754098,684694.0333050217,4076732.698368734,1699.850958763108,2885.1783371904944,633507,2380958,-4112,-5558,3210105,19314377,2470,8022,no
1.1465183766820194e+16,721240.2063492064,5954112.484126984,136.82539682539684,342.76984126984127,431430.59962889634,1982041.610208277,4177.601219990946,2135.9073881147506,76085,1410810,-8918,-4555,1760077,11108696,8518,6375,no
1.1465183885421022e+16,2875488.2131147543,15166596.62295082,557.7459016393443,408.3524590163934,1499708.141216774,5423192.051534703,2867.3591431073955,2157.011281411017,252323,4719657,-6842,-3381,5205487,26407061,5125,6876,no
1.1465184095026394e+16,2065915.243902439,7280042.300813008,449.6585365853659,444.349593495935,812016.3961534309,3986768.5471956367,1083.6504247693344,2874.316397655589,495863,1244830,-1616,-5009,3307569,16451498,4433,9981,no
1.14651842072893e+16,1753730.578512397,10039254.495867768,1466.702479338843,-528.4876033057851,1365251.8281310217,6920289.915502652,3702.982259037141,4245.311237345075,123910,2828771,-5392,-8883,4143716,28088487,9575,8071,no
1.1465184723167252e+16,363933.2357723577,3646165.926829268,1812.8861788617887,555.739837398374,287318.54520010186,2173619.683726841,4519.65581745447,2884.2230872466384,22139,588672,-6949,-8168,1133420,9903711,8524,9061,no
1.1465185007542182e+16,2525190.884297521,13909434.38016529,248.1239669421488,431.099173553719,1441565.2091282944,4892612.858625347,3247.853677354344,2610.180397357491,419298,3794505,-6858,-3595,4744659,25329441,5925,8889,no
1.146518521056997e+16,1249228.237704918,7446776.5245901635,-3691.852459016394,-497.7295081967213,1309582.6628943242,6837374.99014451,3187.7789378443654,3801.090700444593,107139,191383,-9852,-7428,3493025,25510827,4951,9152,no
1.1465185361394614e+16,2896130.253968254,13328111.388888888,-436.22222222222223,-1023.8492063492064,1401132.3197120705,5128336.192206867,4689.934102545815,3310.0180907480503,219439,1726714,-9777,-7941,4999448,22365719,7276,5462,no
1.1465260473214154e+16,1783686.4090909092,18953466.424242426,-808.0,911.0,1015103.4942374176,8385956.599621808,671.0926566772682,1170.5060181227343,276029,5148354,-2563,-190,2783472,31966970,101,3821,yes
1.146533935592156e+16,992639.7333333332,5299744.111111111,1211.0,228.1777777777777,736487.5811208223,3314037.1466081026,1302.5860292650016,1426.2246617761823,273548,617772,-1352,-3411,2887793,11995363,3813,3006,no
1.146812017239953e+16,5441227.584615384,13564837.707692308,765.9384615384615,-613.276923076923,708324.9877746111,8575841.993146958,1086.4734361243472,1934.8527682010808,3499370,7593633,-159,-2709,6047870,35917483,2964,2850,no
1.1468243659446438e+16,1029128.475,7356873.8,-1162.9083333333333,-213.1083333333333,511129.2815655977,1659897.949438173,6339.376198662237,4694.008727020194,61577,3812631,-9170,-5482,1887026,10883362,9217,7592,no
1.1468256282248962e+16,1187659.256198347,9983743.966942148,-233.801652892562,1250.01652892562,1198599.023820133,7352540.294636264,4908.248004838106,3018.8230708436445,233860,2782592,-9993,-2131,3894746,30968432,9310,9933,no
1.146825683639991e+16,577598.5511811024,4817134.031496063,114.93700787401576,-454.1102362204724,414703.0902297911,2333848.4311926,2530.2033287641907,1880.1129703829831,13792,826019,-6465,-6215,1642772,9657733,9493,4781,no
1.1468257003260428e+16,3101555.704918033,15588754.74590164,-987.0245901639344,-202.9508196721312,1750828.7370049248,6648375.20873227,3689.3555607905,1922.652338331148,313591,3044843,-9942,-3145,5724624,29756288,3673,7162,no
1.1468257115843246e+16,4170381.031007752,27264029.682170544,-438.6511627906977,-165.64341085271317,2577375.914010441,12095111.173222473,2015.0674835596496,1956.445632384344,461441,1883890,-5050,-6860,8789066,51553400,3273,4702,yes
1.1468257730112886e+16,2380664.091666667,13695935.575,125.04166666666669,600.025,1341189.1009739058,6586154.588862837,3663.568626664841,3198.68289980226,402015,2800588,-6851,-3907,4281232,28161394,7625,9340,no
1.1468258155157846e+16,1682408.73553719,6184701.545454546,353.8595041322314,-389.4380165289256,636053.4719819261,3597448.399049077,1851.046952879123,2815.5814641993043,137911,477522,-5024,-6715,2452801,13422559,9629,8495,no
1.1468258206814118e+16,2551614.7107438017,11875038.0,2057.909090909091,159.8099173553719,1413780.395340158,8224209.488234737,4059.831468176974,4777.933024705086,446973,2467609,-5833,-8782,4532269,36585637,8113,9423,no
1.1468258503957538e+16,1231003.5409836066,4556337.139344262,1243.122950819672,747.1229508196722,651103.6910830354,2912750.5758050354,1047.3148632453813,2814.1417832962325,197865,660651,-1201,-8045,1998249,11861824,3623,9981,no
1.1468258589296482e+16,1056592.3442622952,5122100.852459016,454.9016393442623,-0.5573770491803278,678259.5851281384,3577208.697103348,3643.5865570217607,3816.174708496923,88511,915623,-7722,-9912,2360241,15314550,6651,9029,no
1.1468259042015626e+16,733346.5491803279,4083082.418032787,-181.68852459016392,682.0901639344262,570673.845385256,1929163.236695143,1956.341036038633,2786.2580285610006,42928,1158878,-3448,-7016,1981270,8036546,5298,8575,no
1.1468259096441402e+16,503992.9024390244,3180231.0,-1101.439024390244,1346.2439024390244,380446.4707971933,1667939.3652279205,5645.307408822301,4778.34562965232,51879,820273,-9708,-9334,1274404,9061464,9842,9565,no
1.1468260094976124e+16,1667757.1393442622,12097157.00819672,-964.967213114754,-81.39344262295081,1210969.3360725893,6589346.968465745,4712.499629628283,3130.030331639206,66548,2088471,-9044,-7534,3562629,26765255,9469,9854,no
1.1468265406305312e+16,1386205.168067227,4838164.890756303,-279.3697478991597,478.88235294117646,758641.1300034337,2823940.178312879,1751.9980983734465,3731.803753847235,82499,896137,-3182,-6289,2192340,11924511,6065,8758,no
1.1468317094440744e+16,1535852.779069767,7399432.662790698,1188.7558139534883,932.3604651162792,1215306.3199163014,5015213.68045507,2429.622812343496,2086.5272466203724,95667,814055,-1930,-2267,3465284,17877157,6401,5195,no
1.1468330005054228e+16,2418091.485446725,16983526.38141517,300.3956314340262,97.92693980737388,1214102.535373259,5610532.537801179,1625.027587189919,1886.1105984101075,633888,5048754,-3948,-3101,4279694,26918547,2450,7389,yes
1.1468375134014362e+16,3773684.2763157897,12642641.60526316,-93.85526315789474,-1165.9736842105262,732490.3080731028,4562572.874953927,585.6110814968667,1847.837748820202,2269152,1625544,-1899,-9640,4910796,22160424,737,508,no
1.146864480594717e+16,5263985.838602167,43010752.15029136,473.4862172957671,-139.56424074999495,2959132.381250352,25879345.314324927,3225.6031980693374,2383.095776436477,1104722,10667669,-5108,-6893,10512427,107850008,6324,3070,yes
1.1470356259120838e+16,787975.2820830931,4242024.507750031,494.47846835940135,1058.913523489781,551219.4315248604,2665571.6935146567,1597.2276059721073,2207.8955811778005,155625,1059205,-3118,-4059,1826295,11019756,3938,8844,yes
1.1470735617690128e+16,4868815.968093324,29424899.2486212,-1293.9579300765224,-535.4356880452465,2291081.8328198614,9605201.975579338,2143.955273046552,1526.7026923469975,716232,11951448,-5505,-2936,8291524,48187387,2276,3373,yes
1.1471272030279814e+16,1812177.175,12211262.075,-3497.025,-2599.75,342305.7107660799,4260219.851033545,2397.902154581941,1938.92130663762,1222899,4116053,-7640,-8768,2417506,20892142,165,60,yes
1.1471742966362128e+16,1948899.616474136,13752602.438860448,-1197.7169520165833,-1029.0768678379825,850993.0269544042,4178696.4527214095,2951.8852041719874,2329.987900800213,732537,3950140,-5942,-6320,3420150,21537633,4461,5059,yes
1.1474093085738004e+16,1127616.8870967743,13486426.838709677,-1770.8870967741937,-96.9516129032258,645421.1000530395,83061.83348964844,1953.9868374209648,44.75779167238574,112143,13216835,-9152,-113,1833964,13841288,-626,112,no
1.1474149963822302e+16,3171756.5454545454,23964080.602272727,-3380.693181818182,-582.9545454545455,2043665.968214096,13952171.964380687,2246.9342043267907,1067.305328655677,908350,3644252,-9082,-5041,7799485,46533157,-605,1870,no
1.147424097833078e+16,1993746.106557377,10433191.62295082,943.1639344262296,-138.62295081967213,1190647.290679719,3989938.3401029306,2456.8887547198165,1769.349305280618,305078,2349709,-1323,-3267,4553392,18840381,7829,5763,no
1.1474241504891178e+16,1852715.220472441,8374962.039370079,1636.1732283464569,1622.7874015748032,1489359.3373429829,5782788.071568756,3057.081874729789,2699.58235638175,234587,1064569,-2373,-2265,3964607,21975837,8299,9925,no
1.1474241670588198e+16,4335792.786259542,38810545.870229006,-559.9465648854962,-43.85496183206107,2979341.183453426,25019068.06888534,3263.414731919212,2286.5678651374064,499339,2224544,-7787,-6945,9024335,101253203,4541,3578,yes
1.1474241714496638e+16,4363409.4628099175,26476380.23966942,-515.801652892562,886.0909090909091,2249237.782094192,12711090.324724147,2159.3582172327447,2825.176829273996,1220319,5173343,-5578,-6085,8882440,56024499,2628,6305,no
1.1474241873448768e+16,3385519.7933884296,15371551.933884298,-2536.96694214876,-573.5537190082645,1979454.5434779795,8415014.341282234,3590.3994158818514,2504.1013056930333,242768,2297607,-9998,-7399,5811674,30189387,1683,8500,no
