ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1332573398803496e+16,3708782.80620155,18997521.937984496,-672.8914728682171,54.68217054263566,1917699.7900567136,7045156.945285737,1622.4061617717202,1102.2929155323243,413931,6981833,-6338,-2433,6643865,40370039,2748,3936,no
1.1332573498472084e+16,529335.6870229008,3466539.0916030533,1097.297709923664,3599.221374045801,475091.3751373128,2531554.6859388794,4600.225980560681,3074.2834719656503,60144,536238,-9822,-3736,1913115,10528552,8613,9969,no
1.1332574726777066e+16,2302174.3625,9219863.05,-1088.75,-197.75,1731154.6378662067,3648663.77623272,2401.693208097734,509.5122636752162,130037,3741008,-7729,-1184,4230604,16471021,967,992,no
1.133262164127585e+16,3058766.9540229887,12615111.597701147,-864.6436781609195,-2595.2528735632186,969799.1540740256,4675028.80830114,2896.3520800411,3446.6319158300603,1544291,4514460,-5318,-9718,4353429,18495466,3195,1680,no
1.1333995025792594e+16,6024276.274725275,23598564.615384616,614.5934065934066,310.3076923076923,1229729.8591709305,8976914.0130529,548.6031145458228,789.1284741523073,3618703,4703583,-698,-2525,8058170,37934148,1912,1432,yes
1.1335425588810586e+16,2423965.4173228345,17415421.50393701,351.0551181102362,73.83464566929133,1241850.3360249165,5628459.491845682,1638.533017463742,1887.8469628072685,696671,4947283,-3895,-2818,4305630,27140485,2540,7893,yes
1.1336791956440158e+16,1394625.8285613616,9404683.832939524,753.8784716542533,799.3091869506338,924547.696960222,3337385.059882733,2485.662148142873,2444.115267692672,201545,2338105,-3664,-3998,3032193,16244436,6150,9359,yes
1.1338130314100694e+16,2702812.693421769,19929277.902157605,-1513.4744450315693,656.1714955184968,1146134.525800853,8593663.610747758,4134.572130861834,3407.5568443272387,642107,4586341,-9273,-4229,4459864,36632996,4614,8737,yes
1.133843072242745e+16,1743447.4122137404,8752149.938931298,-1632.7404580152672,-989.1603053435116,1025431.4189245112,3305807.9724950697,1936.0200793133329,2303.247736489278,74463,3911088,-9371,-5987,3247624,17470402,3744,2340,no
1.1338430786121036e+16,436715.0229007634,3199586.763358779,-2615.709923664122,896.0229007633587,393121.4459116921,2192927.3177550766,4871.823292375405,3129.314303032508,80304,577445,-9844,-7391,1615115,9885702,5224,5718,no
1.1338430966983266e+16,1711613.2661290322,6045429.096774193,-2043.153225806452,-266.241935483871,973729.2315397676,3009377.4301516777,2755.866679502614,3045.771421290088,299322,852219,-9614,-4894,3090047,12896820,1959,9003,no
1.1338431035527034e+16,2055119.487804878,7828046.325203252,968.6341463414634,1836.7317073170727,1629995.4475290664,5500617.777692161,2420.281138893473,3231.07255722492,234975,920974,-1712,-3080,4494041,20317001,8159,9927,no
1.1338431338360676e+16,1836579.872,9307682.36,-1704.384,-144.112,1511753.5541850177,5113360.799104334,4847.250806757672,3592.172231699581,172512,3459808,-9442,-8349,4153473,23921280,9998,8004,no
1.1338431483429234e+16,2410712.4065040653,12154187.829268292,-272.650406504065,486.8292682926829,1756615.7619175415,8699566.648738453,3919.717104595855,2586.387124128493,359337,676331,-9415,-4598,4981586,31530404,6554,7262,no
1.1338431796361516e+16,2905535.008130081,11219038.056910569,295.8292682926829,1379.4227642276423,1973050.0018756243,8068036.77338954,2712.7140716533654,2699.2335220744903,143040,1256396,-8469,-2387,5449701,26902240,5230,9986,no
1.1338431812533318e+16,1770011.853846154,6292434.492307693,-1033.8538461538462,-609.8615384615384,1157065.883470318,4629000.204309377,3663.883260198793,3847.652750197988,122170,1166765,-9834,-8598,3263787,17616888,3026,7372,no
1.133843189819381e+16,1241425.016,6120672.488,1477.68,-26.048,1143030.6166013298,4110138.662722873,4499.213765723675,5021.408746968228,54622,631394,-6530,-9635,2874602,15661435,9993,9915,no
1.1338431991364414e+16,3395937.472868217,15820692.511627909,-461.27131782945736,71.30232558139535,1848438.5784588235,5563644.964512802,1906.035249181932,2255.3493583473214,300080,2865140,-4501,-2980,6061844,25942380,4617,9571,no
1.1338432021086286e+16,1371887.408,7410211.208,2817.816,2834.752,1248334.3419323843,4750150.205060332,3263.6406407568834,3385.7850298926483,77913,1258334,-3013,-3143,3560889,19575361,9988,9864,no
1.1338432213346706e+16,4815630.966942149,24159581.32231405,1.4462809917355373,-431.06611570247935,2057599.9354999785,7702160.010905743,2235.7993758773514,1697.7557526311866,700005,8691738,-5173,-3493,7748827,40782292,5899,2365,yes
1.1338432400646206e+16,1856472.859375,6659589.375,-3472.5625,-1102.9375,913870.5362029944,2629421.549582515,4432.404112503217,4334.801033042116,633401,2701456,-9893,-9741,3262210,16029799,1352,8940,no
1.1338432787100956e+16,1059501.032,9161263.312,-2430.168,2021.576,864718.0216412891,5273081.625855653,3705.862514936692,2425.357400546793,71713,1283371,-9713,-3597,3367492,21497608,3978,9069,no
1.133843288472415e+16,3211883.6,16652543.169230768,-309.7846153846154,-79.79230769230769,2081915.0841128945,7159074.687753108,2360.029854576031,1575.937022588522,43666,2501967,-5675,-4196,6048969,35228379,4957,3358,no
1.1338433498246236e+16,1888966.515384616,7236389.907692308,2938.5692307692307,1580.3,1346272.049920692,5146853.984833448,2994.280128414509,4225.296201992665,234545,1226532,-1144,-9071,3471822,20609018,8992,9909,no
1.1339450813988958e+16,4814552.063583553,42339292.98144352,-162.6851657264006,-224.43922470978745,2412752.113605839,17436622.001561068,2586.846578517894,1570.9504098977309,765150,18638607,-7335,-3796,9908530,78140251,3143,2150,yes
1.1339675765242704e+16,4497615.441700929,33521903.65508104,-231.48218565020267,274.4118255382985,3437636.539138548,16958264.183256924,3433.107068501743,2239.338537405719,286099,6021336,-8231,-3850,11898608,63594870,5767,6284,yes
1.1339804467575212e+16,5696948.560810296,36983024.33243524,445.0035103712533,284.1313725501244,3135009.6274069548,15600033.87229125,1205.165432894617,1471.0747581197802,621019,2604426,-3270,-4114,11509797,73822901,2848,7373,yes
1.1341756761634406e+16,3987003.401153293,21064170.1208426,-1001.6486742868116,-484.556283790571,1751955.8890691514,7076634.074122326,2995.97476542598,2880.9898343835293,517157,4984724,-7291,-6165,6878319,34059483,4028,5181,yes
1.1346647050434152e+16,3514978.092374634,21428540.52840029,470.9475170459492,59.78080156377602,1824087.187417434,8637849.628204042,2072.8965752919567,1887.531309258204,750502,7993441,-2781,-4291,6400535,46704250,5980,4807,yes
1.134931692255162e+16,4321080.022900763,33401974.28244275,-43.86259541984733,525.0,3045038.6940917806,19426265.31460714,3166.582719500044,2231.4886028423684,241891,5794476,-9554,-4231,11721611,72729182,5555,5545,yes
1.135093472460479e+16,3364759.185714286,16378156.128571428,-1863.9142857142856,-1623.1,867088.9519898458,5735515.553479914,1750.7801469577405,962.1126685355108,1134258,5473654,-3994,-2473,4223640,22686612,1502,501,no
1.1351028015921372e+16,2768119.435483871,11926363.064516127,968.1935483870968,268.3467741935484,798689.4771561443,6745311.050091581,2153.8445063087565,3690.3864429463474,677525,3360009,-5750,-7185,3763205,30862612,5283,9503,no
1.135201846643976e+16,1064046.1129032257,9779956.241935484,-195.25,-490.28225806451616,646092.9922682568,5143438.383430826,3203.2250380372816,2678.346706885479,200601,1094851,-5800,-7563,2685533,20066269,9082,5677,no
1.1352019959567616e+16,2450605.688,10325815.576,-667.496,-1754.544,1024564.4226007068,5330137.778503762,3353.6336615484656,3614.01431148424,575910,2504290,-9895,-9379,3514857,20805010,4141,4940,no
1.1353413941945856e+16,3858360.090235148,27016747.472807404,-516.4515300551171,181.11099839944703,2551784.796440871,11937472.707778975,2132.645671518268,1819.6114766257,322141,3673417,-6159,-5238,7968201,49818303,3969,4459,yes
1.13545492951927e+16,2075245.68,15176964.712,927.088,422.392,1321074.1582812548,4103360.1703164624,3463.8244061134355,2691.374987047184,279392,3796820,-4373,-4059,4346701,22134137,8432,9680,yes
1.1357863714920242e+16,2406965.593023256,22365368.41860465,-1107.7790697674418,33.616279069767444,1617349.4563526304,15728087.400987253,2460.43670155936,969.985229343024,322643,6183186,-6898,-2211,7108889,65458202,2495,1274,yes
1.1358632604882776e+16,1998930.4402002136,19295221.78665012,-1055.931546198423,874.9761280654492,1011095.964514422,8513159.873119494,1814.5769295901184,1950.597665120823,408239,4680292,-4793,-1458,3179736,33004517,1394,5609,yes
1.1359400281957062e+16,4772007.16200464,40582987.01219288,-284.2944428368117,-365.2137561789678,2635081.6170679685,17497583.144502968,2637.445101666774,1527.2511463797025,506808,17813177,-7653,-4069,10071671,76932862,3003,2433,yes
1.1360287501700484e+16,5429233.771423817,23438816.524797272,-194.23068619727587,162.14914740212748,1595578.9417036,8336682.398309907,1312.5727168118392,1549.2685543529378,2421040,4419929,-3636,-4383,7897506,38880498,2365,2381,yes
1.136070828307449e+16,4570552.802518382,33572636.863719404,-257.7411913681835,243.81197916242868,3406670.671904707,16689918.106814126,3579.9343379761817,2336.123418636741,338924,6315288,-8359,-4329,11920505,63357711,6131,6561,yes
1.1361195356021392e+16,3953151.373284671,27858745.771449048,289.4551026439916,352.61475471140096,2408602.667330333,10408496.148604777,2579.0752006330927,2191.886351041101,541507,4868129,-5123,-2954,8082530,46016769,8067,7044,yes
1.1362777757775564e+16,3826214.0248982217,26051983.790179297,-42.245487499192,287.702790752778,2417406.730682965,11821384.96703474,2493.315856048492,1848.1775389614704,265782,5341898,-5986,-3855,7291378,49464081,6415,3908,yes
1.136381297033424e+16,4435425.753927798,36641664.205642186,-625.9835707032314,1110.484469540868,2778773.43482242,22130227.451431416,4374.513831020739,2886.7921989931924,736722,6916085,-7393,-3158,9976231,84576392,7252,8584,yes
1.1370499756688414e+16,5691523.928508913,36874722.37315081,499.29886508025504,304.8092491316609,3083405.498183567,15336614.208568351,1184.6715842248254,1480.3167764318998,639910,2584514,-3240,-4239,11444969,73467024,2862,7504,yes
1.1370562222709188e+16,3980067.085163964,28724789.63945238,385.1560491299085,725.4342457006862,2468751.393116844,10286345.50090269,2734.5238105935864,2642.883219596134,560977,5871138,-5007,-2602,7981182,44378937,7947,9543,yes
1.137125049622866e+16,5983029.199085043,41424463.33352338,-255.13904074351632,24.76031907686891,2817917.3996729897,24090225.300056584,2469.312955703869,1855.1409871414048,1041378,5994098,-4851,-4326,9711786,99526955,3748,3263,yes
1.1377178392467284e+16,4554720.955353033,23583815.958406907,88.73053572468628,-334.6754832467637,2015100.7211582,7889723.526113834,2176.3774396777662,1731.8565391303046,717104,8580762,-4575,-3654,7485366,42060434,5884,2893,yes
1.1378662358820536e+16,4187138.795252656,31320649.23860901,12.815551233361532,94.30549464220476,2471564.011693013,11888999.128516767,1946.8211654719648,1375.6628662425676,624629,5126122,-4623,-4170,8400407,54999371,4226,2876,yes
1.13819926877959e+16,4915288.950819672,29452957.442622952,-1379.8032786885246,-601.3196721311475,2281391.8143744203,9566402.728656627,2113.166738206012,1468.5079022424943,724340,12264649,-5531,-2955,8306894,48374784,1985,3049,yes
1.1382824290041346e+16,4374079.636389259,33436613.89668238,-159.3533735760551,365.58648062912135,3385869.4324545874,17818107.69245653,3204.226949994703,2125.876664381446,215273,5631480,-8379,-3382,11833882,65904616,5300,5800,yes
1.1386267470249348e+16,5202249.233870967,33631390.06451613,-825.266129032258,-356.7016129032258,3254529.367965937,10188790.90486132,4269.520660265849,3359.485118263627,437547,14466516,-9238,-8664,11366151,50693674,4184,4085,yes
1.1386377040140364e+16,1992296.394603,16731708.553270277,-232.8365734445979,417.72609377898266,1190334.3657198015,8287321.9420589395,2164.0184668074285,1723.5432694555757,424448,3147050,-3544,-1949,3500984,32390012,5316,5326,yes
1.1388078420686542e+16,4787463.006753047,43696645.80819131,204.0641376065153,842.1759648566242,2340695.8800547933,18123491.996738777,4130.106028230945,2769.816028851671,1169122,8940919,-6327,-3483,8961352,80011209,7808,8850,yes
1.138908737893294e+16,4568394.49031709,40226273.12314819,-570.0586284053558,-19.491837355805806,3230034.6952505508,24562535.184584223,2955.083168741143,2153.710099139702,537817,3325881,-7193,-6809,10109651,100194977,4074,3501,yes
1.1389621960447322e+16,2914049.5171881416,8989105.027654674,-851.4244633682761,-395.3726273156685,858978.7891171335,5408476.549225623,520.9141795300571,810.8732567815575,1734170,3333806,-1920,-1971,3901211,17089585,-85,872,yes
1.1390175626392868e+16,5071730.551020408,24693226.653061222,505.4693877551021,621.795918367347,1477031.811089686,7011683.511203311,99.62787052343344,124.91446733529251,1946972,7774079,295,487,6216408,33556679,712,870,no
1.1390267214392542e+16,2190129.636363636,9400060.776859503,-3132.776859504132,-2709.198347107438,1331439.2962814963,6324974.977828784,3546.115082000779,4671.783941243849,54071,2048288,-9776,-9995,3604794,23848268,1747,5941,no
1.139026758599911e+16,1095827.138211382,9107753.845528455,1607.121951219512,2258.7398373983738,523624.9810081565,5622342.022733132,5015.207484038603,4405.664436663548,335152,1753099,-8285,-6174,2891887,24906557,9070,9965,no
1.1390267616236782e+16,1525432.5447154471,8844862.365853658,2432.487804878049,754.2682926829268,747329.2164597311,5451383.15534641,2314.7229284529494,2632.857181015664,479934,416447,-1930,-6246,2828610,25175026,7428,9050,no
1.1390268055904496e+16,3436861.7377049183,25017448.19672131,-1352.9180327868853,-520.4180327868852,2007021.378919409,11508770.664328204,3620.810008436343,1742.0443478151683,361950,5429671,-9732,-4955,6543641,48389702,4677,2923,no
1.1390268582308248e+16,5830142.661417323,23203200.04724409,-1164.9527559055118,-223.7244094488189,2509470.186095135,8683428.577828426,1284.6317047301536,1747.9904501807953,2104264,2749955,-5835,-5755,9785042,35020499,516,2379,no
1.1390268650726138e+16,4773442.278688525,23078654.93442623,-794.9590163934427,37.540983606557376,2449775.797084186,7065960.505902073,2597.148103407608,2267.770030565181,1008464,6849981,-5874,-4673,8720748,37752355,3280,5029,no
1.1390268786770314e+16,2370241.7741935486,13465260.024193548,-112.28225806451611,294.18548387096774,988065.8231511108,5464497.549181819,1515.0108296614935,1871.965978283956,122455,5875356,-4384,-5410,4068417,25110617,1724,3290,yes
1.1390268853205626e+16,2636619.7666666666,13588340.333333334,152.375,-1339.5666666666666,1330480.87213064,7723709.590809293,3493.156885434793,3584.35263011758,330671,3549741,-5955,-9666,4505290,36030978,9563,4188,no
1.139026890945144e+16,4342931.344262295,25263727.96721312,-889.0983606557377,687.7704918032787,2063957.9517003696,10135753.483514836,2734.4702069247846,1355.3316863220296,714546,4469557,-9288,-1506,7253697,45138362,2054,3302,no
1.1390269103527536e+16,4242504.455284553,23742772.47154472,-1053.8943089430895,154.4308943089431,2366311.986720358,9178891.203221746,1010.4911872735508,1041.4780250886893,383308,3167595,-4999,-1189,8436296,43981743,1894,5985,no
1.139026927489156e+16,3842847.476190476,22177655.07142857,-2384.674603174604,-344.26984126984127,2185404.465162612,9363428.572458906,2454.8534484302404,1399.220362417291,1007099,5282488,-7574,-3471,7685914,42416637,1057,3971,no
1.1390270172532886e+16,673385.4958677687,6804610.628099173,-1794.0082644628098,-202.3884297520661,587156.1428334619,6084844.593716995,3813.436967915487,2530.7452076806044,126824,578770,-9303,-6389,2699735,22021366,5812,9348,no
1.1390270459205298e+16,4290553.6147540985,21456600.278688524,-209.45901639344265,-231.04918032786884,2405440.988230556,8184369.656648152,1871.050922919444,1615.2363788451448,867497,4973320,-3675,-4543,8445998,38732732,4129,3473,no
1.139027524478699e+16,6627749.569230769,20431346.63076923,-30.384615384615383,26.646153846153847,1613463.1532790728,7328037.61815075,411.323196081397,582.2104546137406,5192757,7504673,-1062,-1224,9406633,37789145,375,2540,no
1.139032667173575e+16,5123167.418367347,18771738.91836735,23.071428571428573,-1143.530612244898,1834730.3782814413,7844222.435526208,879.7070417937116,1188.4163698491343,1562156,2923521,-2859,-5759,7311515,35529822,1099,470,no
1.1390340139792468e+16,1848105.618556701,8102437.556701031,2252.979381443299,935.7422680412373,1409679.5541666436,6745019.470090294,1536.232519424424,2088.693233212009,180220,1340282,5,-4896,3855001,22741865,6678,5582,no
1.1393011122482174e+16,4819450.879860218,29272035.76293173,-1329.7041417966957,-520.5633352079846,2296978.579079105,9708739.819485784,2124.407711172303,1479.9692566531724,686127,11852136,-5666,-2967,8215105,48322563,2174,3121,yes
1.139813845700944e+16,4342981.375296089,34385104.024358734,-949.7060725266062,1107.698019328521,2948267.864946095,23237853.66459777,4452.374156866055,2848.7091762256614,572449,6247742,-7886,-3109,10364974,85985497,6976,8172,yes
1.1400731598185978e+16,2080918.84233292,15189227.337014558,900.601990855961,423.19898586813633,1312888.4664150116,4086428.036011968,3421.3182742017884,2669.711819802392,287024,3893274,-4364,-4020,4333655,22159200,8301,9531,yes
1.1401274976561526e+16,2096845.664385794,17394546.43865384,-2826.8584347521864,-1322.3737159287557,841113.6419559433,5774364.2840115735,2753.6053881671587,1260.9988953312115,321771,6353997,-9118,-4560,3630191,30351554,553,742,yes
1.1401765133388878e+16,1399726.4655763411,13171270.046147153,-948.6466591798207,44.06581311255286,477761.9136667768,5822098.527331416,1225.8670502157606,2021.5727711001089,715314,2139313,-2609,-2571,2150469,20577900,2251,8535,yes
1.140251238123227e+16,5388865.248139433,35075784.981306694,150.48411303412354,332.6285570085622,2865969.5852027657,13692979.599731876,1572.609820921629,1648.47693246763,727937,3109543,-4599,-5807,11329013,68721564,2852,6445,yes
1.1403338933135582e+16,2254935.3098366666,17802557.318061545,-2666.040606863204,-895.5197394356585,778363.6693476907,6317547.462253007,2578.70427918635,1260.7300569910244,607668,6545341,-8395,-3974,3683666,30697629,576,1077,yes
1.140342175194083e+16,2291292.2689611944,21384597.52745858,1361.2726047443991,603.3742256618656,1353205.8660621475,9877722.457534092,3830.50802017093,2243.5070920607423,267736,4420939,-9192,-4919,4865365,46607728,8631,3963,yes
1.1404020599396262e+16,2388495.2785639274,18317301.284301654,-994.7291630609392,523.1509340551016,1115848.7534934983,8604610.313878413,4124.695813296992,3235.517232525509,660208,2865357,-8091,-4085,4105449,34518078,6213,8703,yes
1.140419646836409e+16,5024397.028411857,22149145.864412565,-307.2129207990714,-515.0388408724616,1751362.5605279787,7312643.848901647,1821.4391603955823,1966.1635350209644,1518939,5216633,-4430,-5346,7928196,35050186,3224,2837,yes
1.1404682648296084e+16,4856292.8357521,37632149.06211723,-1269.2441633394376,-95.45738334128924,3113950.9703060235,19632266.34038165,3836.372548202684,1695.820845690932,505840,7686088,-8724,-3597,11052294,84017297,5103,3364,yes
1.1407937650491624e+16,5663220.717672845,36309653.07125453,782.5867980441712,412.6968013221116,2814159.129346922,13962212.799128115,1077.744204170746,1528.5373337537396,738473,2480625,-3081,-4890,11106726,71610227,2933,8185,yes
1.1409475117018266e+16,2378145.525014405,17121300.356877666,426.7427313693288,119.6332017285335,1252259.9188948616,5428069.668176383,1878.3664593603944,1993.426210543949,641842,4796118,-3957,-2981,4311026,26482677,3314,8127,yes
1.1411531391127758e+16,4708079.098360656,23245211.729508195,-1174.4754098360656,-17.40983606557377,2038965.378874865,7560761.319978509,2238.45657501621,2470.5112689117223,969548,4076160,-7198,-6635,7702792,40027416,2916,3532,yes
1.1412354424039506e+16,1946548.7519785,11406482.630716866,-979.800668316124,-160.13464809614857,592650.398688364,5680659.029475461,907.8821551781645,1530.7746236478397,1189870,2316362,-2171,-2079,2714530,18738883,1324,5796,yes
1.1412481709316194e+16,4833333.333027769,32740666.62010684,-1150.7395704256771,208.76644113705385,3076813.248671979,14415409.637216251,2733.642203645151,1972.4989724077525,586709,3924072,-7319,-6455,11599954,65978681,3495,3847,yes
1.1412997468039618e+16,2102653.067274657,15236206.18845621,799.1325022772359,426.2905970989842,1281528.5902323185,4021560.014594326,3258.4747350683965,2586.71892761655,316263,4262799,-4332,-3871,4283676,22255220,7803,8961,yes
1.1413661686200026e+16,1941798.1788617887,17174041.585365854,231.3252032520325,666.4959349593496,703516.501000941,9927115.463334696,2703.513116680684,2818.97910649444,442604,1326084,-3646,-8941,3245309,35868828,8205,8737,yes
1.1413818933231582e+16,3984097.3716223394,25947400.89041921,-8.898301750242297,-460.4421824373138,2300248.859267562,10718209.63469435,2189.6471444316617,1290.3860762050572,503109,2799655,-5332,-4195,8352172,49547440,7482,1788,yes
1.1416787040980442e+16,3635290.755903152,29231727.746487327,-540.621612934956,210.9858655865684,2773774.3589993566,16737329.245702324,2928.010571596505,1667.4528481506954,251381,5812357,-7607,-2786,10056645,64521874,4187,4124,yes
1.141735818622045e+16,2065099.3067396744,17818306.153568458,-180.49573133467976,694.0212836690064,769394.2972950714,9680209.041258233,3095.160436663095,3028.304687355805,502998,1826281,-5046,-7940,3434590,35769678,7366,8965,yes
1.1418694414206262e+16,818371.7812389162,4517520.739165952,607.2287794169897,1118.4301382813862,588824.3446017682,2688864.07331041,1657.490652847577,2234.770192440051,135636,1103068,-3064,-3947,1919252,11257859,4218,9087,yes
1.1422747835127756e+16,4767446.147027975,23749930.288394887,-525.38394197901,-245.74201484254155,2049251.379896026,7638811.3164731,2236.989840196295,2043.961596200037,820764,6623891,-6080,-4900,7728202,40444096,4562,2887,yes
1.1423847330239166e+16,5389983.177767275,37511578.751153946,-1245.1232044292242,-148.14590546871543,3153067.746063793,21016264.1459022,3720.619068033685,1664.5212577449815,577000,6960796,-7968,-3488,10931466,88278861,4931,3291,yes
1.1426172657828132e+16,2438367.3597726966,12453605.601915097,196.9125696437443,53.07046093575457,1137405.508174518,4581708.62046574,2277.5904892700787,1892.4781596893936,973380,3381118,-3227,-2955,4165526,19494084,5101,6183,yes
1.1426921091615874e+16,5051191.325401697,34194468.94055776,-316.29001379508725,19.97468584572861,2932431.058185837,13469030.83149186,4331.021859279809,2759.4072763542536,844123,8917471,-8409,-7512,11210757,60233061,8692,7524,yes
1.143082715923523e+16,6008793.947914875,23576121.530511707,600.3199762074826,297.52786433782546,1237806.922463501,8951144.126661928,568.3119580992432,807.3539164213182,3586189,4711527,-755,-2568,8056157,37889492,1932,1453,yes
1.1431619828412216e+16,3758262.837209304,26996265.639534883,-1011.3837209302326,-602.0697674418604,2969218.2941269632,6193550.460453732,1085.8272874103025,812.2441793204462,603999,11192746,-2931,-3349,8625957,35877387,596,153,no
1.1431627631429414e+16,1493490.3194386666,14471176.39167646,-688.9220762098464,230.8895257696297,597014.9280425948,5157933.870844283,1497.753666236132,2124.2608863253586,523916,3700600,-3176,-2717,2473412,21916699,2870,8011,yes
1.1431712792436604e+16,479545.7295081967,4007478.704918033,-4154.122950819672,-953.0655737704918,493243.7324207453,3224933.728509965,4077.1463334577024,3677.252418727391,65410,269410,-9980,-9743,2059037,13706263,5308,9860,no
1.143171289006882e+16,3247346.8278688523,15330433.696721312,-595.516393442623,-627.516393442623,1563389.272602674,7738847.996605951,3447.2203300429264,1915.2081743164904,470815,3870864,-9927,-3402,5132502,32119823,5801,4663,no
1.1431713054838456e+16,682931.162601626,4060925.731707317,327.4878048780488,1847.0325203252032,248504.78875741363,1368405.4765416684,6093.420020561623,3149.638974718357,202728,317964,-9106,-2655,1336531,6965683,9731,8158,no
1.1431713094877636e+16,284745.26829268294,3477074.8211382115,-4926.69918699187,-3274.5365853658536,167378.49214428058,2543773.771768739,3647.8407400142255,2232.5089403477214,94417,522376,-9912,-8689,842737,11037518,6520,417,no
1.1431713454644108e+16,1174977.479338843,9195406.88429752,878.2809917355372,256.6942148760331,795865.976374049,4865570.738424666,2654.906166650529,1717.8460245463173,64352,217764,-8917,-8655,2663099,20818728,6714,4678,no
1.1431713489583024e+16,752282.1487603306,7995939.190082645,2243.429752066116,1383.801652892562,497849.6050397258,5020909.911450377,5423.377308508119,3820.959154496497,133259,573725,-7854,-5733,1912836,17630504,9437,9982,no
1.1431713674625814e+16,4332175.699186992,34356292.29268292,-926.0325203252032,1149.9756097560976,2936404.686938492,23335060.700022724,4453.51839346162,2884.2766501294923,582753,6249091,-7820,-3083,10339313,86027884,7020,8323,yes
1.1431713944873042e+16,2636917.74590164,15559779.344262294,1319.811475409836,-280.172131147541,2047814.862138135,7435980.977149543,1865.1753571514605,1326.794588177427,233752,1268896,-1711,-2408,6464053,29487216,8936,8157,no
1.1431714076488944e+16,1164615.8278688523,3609677.5655737706,2759.934426229508,416.0,582721.5042710048,1333921.2847661148,1521.4081599140231,2217.720876101752,231560,678106,216,-8794,1979470,7028215,9094,4842,no
1.1431714743126944e+16,1944158.1311475409,6958550.155737705,2119.983606557377,2038.426229508197,1061758.6908526686,4378396.67162781,1813.1236139321709,3266.311177672601,159687,1751136,-3282,-6150,3350920,16412520,7765,9386,no
1.1431715142355232e+16,2614736.516393442,12842892.385245902,187.2622950819672,-549.9754098360655,1210184.2827383203,5837460.765082082,2152.845987986153,2640.4046943231165,373826,1533336,-7711,-7348,4103883,27198637,3317,3477,no
1.1431715185127328e+16,1788770.780487805,6138139.642276423,1347.1463414634147,1028.5365853658536,755250.4745121396,3335767.090752851,2658.540227708256,3386.79371632363,308074,337870,-2806,-4485,2752330,13307579,6232,7890,no
1.143171543305146e+16,2423116.7024793387,15073992.909090908,-3094.115702479339,-1118.090909090909,1319306.5299901918,6088252.194074212,4297.866982954224,3374.2573084063006,433433,2576820,-9950,-9726,4147613,27142220,2521,4677,no
1.1431730752931592e+16,2286350.19,22536278.78,-899.35,-919.67,1124960.352871047,7894404.086743404,2782.837903194245,920.8250149631136,191792,6482473,-4125,-2931,4491770,32816673,4352,701,no
1.1431747993512248e+16,1035919.5840707964,6820789.362831858,1360.0530973451328,2648.805309734513,846239.7818888772,4419507.623500783,3035.815167183001,2729.949269735373,86243,1414653,-3823,-3255,2989202,15017824,9286,9481,no
1.1431776188872826e+16,3246337.63,12544264.1,1486.47,729.43,1416422.706876363,4872392.507211211,989.304351603191,1622.16247523502,292874,3155939,-974,-5765,5121897,21657426,4105,4565,no
1.143231163572796e+16,4308179.621061529,33928316.03055124,51.028112638899415,312.34682784694144,3012324.018038691,14936272.43194243,2646.5707026066098,1586.44840722067,442961,6502857,-6427,-2656,10243110,61287324,5125,3958,yes
1.1432823087227492e+16,948139.4991361924,5488250.182878995,-129.71099301116,486.7734183474301,518549.6007538149,2914942.0328886546,1722.4367205805702,2165.8335088587755,322525,1537233,-3825,-4795,1918748,12563595,3348,7470,yes
1.14350122434127e+16,5405705.887096774,45322558.07258064,-606.4596774193549,68.20967741935483,4132472.34237338,22919124.236333176,1845.1621005273928,1675.453406776676,676329,7290436,-5059,-6322,14016534,96385617,2397,3225,yes
1.1436439292530692e+16,3837561.734818558,30009743.058146816,7.74972572465947,-147.89647725854948,2385612.550124239,9183602.88255914,3827.4795121186617,2082.711251869768,308279,14273711,-8202,-5011,8320810,50700523,6860,3066,yes
1.1441467189847602e+16,4192005.850013544,32498836.808068,143.9376500861902,169.80396446111772,2440832.446586461,11829136.81073974,1926.9999910893096,1206.982755597682,672025,6067783,-4500,-3388,8287527,56000205,4503,2346,yes
1.1444965517399022e+16,3999753.4120210297,28830111.25139779,171.18996943960371,597.6935944781312,2510821.7908439576,10527169.862952176,2830.634575554717,2509.4346377184547,634210,6208142,-5535,-3040,8064095,44929775,6991,8239,yes
1.1454689936782888e+16,4816012.276090781,39292073.07120311,-423.5430161273384,819.732336344253,2695386.3523605745,20946913.48888755,3312.196651869245,2333.380829100839,942094,9104693,-6308,-2769,10456369,84217942,5443,6140,yes
1.1456120703657542e+16,3431560.141101231,26774410.585181385,-1148.494097530588,71.32446540605298,2233019.6667423835,14956854.566807158,2508.628458598021,1336.9419038022902,461784,5430612,-7185,-4297,9107682,64899794,2564,1890,yes
1.1456515369058336e+16,4914185.541131914,24113835.26074518,51.44312745299203,-370.6134920143083,1990094.2890281368,7806105.177506145,2098.2231092594125,1623.6650545984107,937999,8366538,-4808,-3414,7774051,40550050,5573,2288,yes
