ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1035073480607936e+16,4917019.752066116,27244127.123966943,-1287.1404958677683,-736.1818181818181,2503044.3817559457,10796021.763275178,3611.7263284699584,3493.917071139497,852527,5467266,-7622,-8508,8624284,44546525,3931,7982,no
1.1035073941303896e+16,4356082.421487603,19997352.17355372,-1645.6198347107438,-693.8512396694215,2414266.492689984,11613637.85133759,2861.5823456501544,3674.7440447400713,285849,4089903,-9837,-9563,7310381,44521775,2716,6469,no
1.1035074359091112e+16,3025174.7868852457,15360365.360655738,440.25409836065575,629.0655737704918,1076413.945840119,6131410.719590582,1329.601080803552,2367.903964637753,982945,4382591,-2900,-3796,4774085,29231764,2529,8061,no
1.103507446475492e+16,2610493.62992126,10452685.291338583,17.95275590551181,1354.6614173228347,687800.1258827872,5917841.320068879,1921.2954990255084,2710.471777655657,995590,1662960,-7436,-2697,3309474,20330802,1873,9105,no
1.1035074646017674e+16,2669401.9918032787,11780865.360655738,1535.3032786885246,29.704918032786885,2207599.23113439,8020031.786585145,2667.677102300412,3202.525337964743,126241,852912,-3492,-7952,5713735,25521030,8637,6893,no
1.1035075016477618e+16,1117861.5447154471,5431956.902439024,-702.0569105691056,378.1626016260163,285488.67621556483,3519057.460590191,3830.487556821474,5135.315659641934,186913,1013005,-7136,-9861,1536354,16801475,5502,9753,no
1.1035075080727216e+16,4060220.5967741935,29772869.701612905,-1889.4435483870968,-270.8467741935484,2899524.5189928496,12354688.33276199,2536.508416703327,1325.08746785606,341049,3402169,-7925,-4854,9396081,51010148,2493,2586,yes
1.1035075331434596e+16,3671613.655737705,16649581.721311476,-871.6803278688525,165.12295081967213,1463849.5488512402,6417514.056125098,1681.9003678513195,1369.9215913972394,1016246,3941713,-5327,-3118,6022240,31484198,1228,3859,no
1.1035155176546632e+16,5041081.0449455455,37678098.6594902,356.9110926835043,154.6297893246109,2590432.8270017635,13173071.0777518,2226.823480813679,1968.2416454375373,1402878,18173246,-4889,-4294,10285366,67129896,3495,3732,yes
1.1035297220641688e+16,1676967.5483870967,15639520.612903226,-2683.870967741936,672.0322580645161,1028329.5127009252,7325775.826963566,3270.6159230531844,1020.4463887231236,312019,860127,-9944,21,3243698,22639925,-117,5766,no
1.1035303497028126e+16,4137584.7641467694,29887033.09037478,-1527.525175807492,-339.6512862837958,2740721.548325626,12537697.286810728,2534.6425788148595,1292.301823848323,344128,4262982,-7561,-4635,8957954,51302648,3276,2305,yes
1.1035332891516268e+16,3644362.1875,11683537.875,-1359.3125,-2942.625,513865.8720102252,5164452.234641436,738.1799887787079,1461.366158770621,2920395,2001735,-2519,-8016,4694928,18030934,-201,-1556,no
1.1035479309575506e+16,5518157.224723974,36802250.94174828,-16.84792244807523,45.11929434324314,3374637.29554866,16328910.288281117,3190.467021516466,3005.863684039304,1465556,13893846,-5700,-7501,11779047,69723247,5030,4963,yes
1.1035901885834856e+16,3555296.138211382,22316296.30894309,-794.2113821138212,-755.5934959349594,1543967.7666966324,9088474.545145595,2043.986703351062,1609.0868341880591,1225956,3065375,-4832,-4584,6076148,48955534,2003,1613,yes
1.1036368087378966e+16,3143108.893822125,23998956.83588785,1931.697270811336,771.2075534295087,1787126.2379198638,11890543.160587143,2019.428841250716,1995.7290615200384,299788,3481337,-1603,-3149,6426360,45968784,7626,5921,yes
1.1036715736022706e+16,5435364.170381516,42066207.50856788,-844.8815508248998,-160.71028762835925,2177706.3036656547,16930776.80767951,2654.6090490851693,1690.803358317075,1375418,18115381,-5377,-3169,9196696,86446541,3400,3132,yes
1.1040530308170402e+16,4841510.182983898,41153257.617147006,-2865.470253034749,-117.34284467245692,3664431.573757623,15144035.496551327,4040.09052369968,1085.4843593200262,1050642,13328282,-9959,-2059,12314520,67851128,1536,2212,yes
1.1043374837840062e+16,2076163.757614246,17802841.85696416,-539.6966902055678,-675.8562421695215,966772.9084917128,5392395.279460745,3515.1636727510127,1936.0054675030087,733860,6832961,-6802,-6074,4446888,29994616,4103,2896,yes
1.1044213329331184e+16,3468022.89516129,19403537.080645163,603.9677419354839,1550.5887096774193,1255274.9061936564,6548634.767331767,3238.895076414815,2986.430983039262,1314196,5807282,-4155,-2639,5763500,31977361,5976,8065,yes
1.1045613139263402e+16,3692219.173553719,22829530.314049587,-1371.2396694214876,215.0082644628099,2088828.8328783216,11241193.286291713,2193.353459981593,2109.3993279915326,489494,3003590,-9228,-2813,6959864,45917058,5699,6588,no
1.1045613647961836e+16,2028380.9285714289,12261780.373015871,-555.6190476190476,678.5952380952381,1203993.1776716092,4437308.372111627,4764.960378189338,3196.371350587591,221216,4620497,-9977,-3838,4563614,23542407,7196,8258,no
1.1045613702216946e+16,2066706.796747968,6034333.211382113,125.1219512195122,-860.650406504065,763313.65231142,3470777.786232599,1200.8214031999291,2121.46870708556,472489,2091457,-2183,-8910,2898517,15248262,5351,2986,no
1.1045614424276596e+16,2371346.8360655736,11587067.147540985,-1294.5901639344263,-69.6311475409836,1188859.9564432811,5629717.515162701,2973.349147503586,1812.2912086105084,334442,2148442,-9722,-2688,4215964,23169409,1638,6861,no
1.104561442950117e+16,2713416.8524590163,14134702.827868853,-1391.4180327868853,-766.8360655737705,1406534.1314943235,4039006.127266874,3017.37757861086,1742.5098710163309,354859,2955368,-9203,-4148,4432028,22818175,2003,4944,no
1.1045614723166074e+16,4383693.884297521,26684106.23140496,-2109.462809917356,-830.6115702479339,1896653.848971675,12846563.707149977,4900.243815432933,3547.6773725258163,1151852,4466700,-9255,-9748,7779460,48726835,4131,4356,no
1.1045614786245896e+16,1944577.7704918035,9753735.204918033,-4099.926229508197,-282.827868852459,1319562.9684824983,4132133.661942413,3595.369536216125,1888.5916686216628,580378,2298315,-9961,-5406,4230289,18490758,230,5040,no
1.10456152187218e+16,2684024.8099173554,13649332.876033058,-301.8595041322314,1215.685950413223,1572375.6176903276,6109258.92953066,3188.61009246397,3192.4981650557447,290038,3976334,-8172,-6228,5046806,26681484,6076,9463,no
1.1045615623708702e+16,2322785.561983472,12311437.297520662,-1401.8181818181818,-993.4297520661156,1158689.861028897,5601492.581445924,4339.129745697863,3065.827027699721,300172,3770454,-9986,-6817,3776513,27423043,6386,6009,no
1.1045615670963746e+16,3821252.409448819,15517344.881889764,-825.6377952755905,328.4803149606299,1363406.400819236,7070946.544700849,1639.6466405484343,1981.268752754449,611254,2380346,-5475,-2129,5668760,30309956,1094,7666,no
1.1045615708772266e+16,4058016.327868852,21856136.286885247,-747.9180327868852,-281.3360655737705,2475021.742459571,11678164.600055194,3801.23050453373,2717.559529286792,176363,3875132,-9757,-6896,7221808,51430866,5867,3760,no
1.1045615727068818e+16,476329.8861788618,4848785.804878049,-1587.1869918699188,-925.5365853658536,428155.50269424776,3193033.582661681,3276.0774109371027,2057.171742604048,75446,496404,-9188,-8811,1755414,11393805,6781,6834,no
1.1045617349483644e+16,2179930.770491803,11519208.959016394,-4295.762295081967,-917.6639344262296,1616105.9888710084,6037991.052582555,2679.862812737905,1280.3852119909925,343253,692200,-9977,-4029,4672171,24015526,-841,2798,no
1.1045665386577296e+16,3872310.285714286,16028449.773809524,-813.3333333333334,-814.6904761904761,1753997.4358082367,5690924.279268775,2107.3729167951665,971.8023495830788,1078063,1667561,-4602,-5073,5940003,25337021,1117,297,no
1.1045695386638338e+16,3507622.415730337,14249615.202247191,-1767.426966292135,-702.561797752809,2094682.697501363,7650826.357383752,2656.415753705975,2189.2596193226445,331569,2039672,-8757,-6997,6482198,26532535,959,2120,no
1.1048171791830118e+16,4070338.285451928,29807584.594031498,-1895.4148186479747,-279.01137993326813,2899579.577502998,12367779.99348346,2539.997220079765,1326.906492184405,348464,3400453,-7935,-4901,9403528,51055226,2465,2583,yes
1.1048739276824632e+16,5079833.344,41119892.232,-2557.392,-112.752,3902986.128751117,15307196.6332726,4348.488068535264,1324.4126126872854,840936,12616129,-9961,-2248,12651772,69286461,1754,2761,yes
1.1049620697972872e+16,4464560.403568345,34156713.35932004,-1170.1080005073647,298.8701588198778,3247834.549113813,17249757.016869742,3732.748422117612,2697.744224676061,444388,5948198,-8388,-4583,10767850,65809688,6358,8822,yes
1.1051127838393296e+16,1040567.5420825206,17814267.522646856,-1491.1375853255734,-56.83718855361588,411073.2522564778,10942148.685585037,2669.7255643617955,1637.1716324501408,370513,3428676,-9082,-3426,1751750,37742124,3401,3402,yes
1.1054590386209474e+16,4181423.8378378376,10937215.68918919,267.0405405405405,2652.310810810811,1130993.3968982666,7455431.98178554,717.3028331871651,2993.7661758681047,786224,789029,-1176,-473,5266657,20905366,1890,7104,no
1.1054700591079002e+16,2354406.435483871,9219626.314516127,-1340.008064516129,-356.0,1089061.880100896,4938300.812698101,3301.3676828202897,2309.481686122794,290754,673494,-9468,-7646,3600130,19346986,1692,6508,no
1.1054700659156716e+16,6148883.519379845,28247162.26356589,-460.3643410852713,-186.2635658914729,3071057.7624749085,10730220.043856014,2203.347676470059,1668.6943648000104,1439771,7423295,-6647,-3312,10926415,49264538,2030,3013,no
1.1054700831333724e+16,5173955.0,26055877.14503817,-1773.0229007633588,-797.9465648854962,2416234.427829924,11229639.332720544,4047.251919447506,2463.9350588125903,1435416,4060420,-8635,-8151,9091029,45537763,6355,6033,no
1.1054701127367594e+16,2810734.0650406503,12072571.146341464,-1032.6422764227643,-466.8780487804878,1192590.6398337383,3257799.355102154,2220.277117285659,2419.256888972741,715741,2313935,-6180,-5932,4628454,17958986,2620,3635,no
1.1054702079998086e+16,3801122.230769231,20368739.90769231,-1284.069230769231,-187.25384615384613,1898220.295940428,8728715.125517327,1937.424751980977,2243.9301669119163,713589,7200755,-6143,-5491,6471788,39527744,2461,6865,no
1.105470234422639e+16,3222070.9236641224,21060876.75572519,2450.1984732824426,123.0,1820718.123160857,8609321.943435831,2407.9175695699814,1580.6659891421618,343034,4506734,-1173,-5437,6135888,38101415,9084,2376,no
1.105470235064946e+16,4921447.408,21912995.168,-338.008,-59.784,2416751.082602884,6513676.843962722,2713.0904545281223,2553.964661715256,1309795,3742982,-6995,-3319,9025161,34698763,3654,9509,no
1.1054702542278936e+16,5151653.153225807,21966068.62903225,-1804.225806451613,-1054.1774193548388,2578622.836642547,8252720.815183556,2272.7458548976897,1770.8867148647153,897191,2885321,-8237,-7287,8924138,34298211,223,1074,no
1.1054702674498058e+16,879078.6910569106,6871252.130081301,1076.219512195122,900.6747967479674,954625.8691143768,5302661.545506894,2820.9000119906664,2936.505276283064,72179,521001,-3201,-9532,3414671,19561937,7553,8515,no
1.1054702816808098e+16,4360997.416,22745712.424,-53.496,101.992,2436729.125204775,8746817.175468542,1303.4029693027005,1130.1120162578234,370344,4667685,-2619,-5018,8023492,40039374,5423,1410,no
1.1054702827496658e+16,5898067.968992248,27579833.682170544,-589.1085271317829,165.6201550387597,2905928.902060848,10756941.805180157,1967.7471383869029,1450.0654952546456,1039172,4312213,-6892,-2217,10316067,43178004,1033,3612,no
1.1054703204772516e+16,2855791.717557252,18101668.709923662,910.3053435114504,394.48091603053433,1458208.7052559925,6129839.2855814425,851.5831039723764,648.8414805949855,368894,7091202,-696,-803,6226736,31078120,3338,1874,no
1.10547127503801e+16,4491995.166666667,15345915.343137257,-209.58823529411765,998.5980392156864,1737288.6536544512,6950510.035173133,937.6511453388572,1310.9358780778566,747038,3442813,-3387,-1100,6518437,31244479,736,6344,no
1.1054799820935436e+16,4962341.144578313,29883070.97590361,932.4096385542168,394.0481927710844,2485371.0685647693,10346057.50238633,1991.1372656443527,712.7216626291363,1680827,10495179,-606,-1724,9432751,50100218,5616,2020,yes
1.1054806495286662e+16,5713396.810344827,22975347.310344823,340.9482758620689,292.8448275862069,942099.4921661966,10886522.74278035,127.1555784750558,652.8447278311951,4673597,7284351,145,-136,7133260,42634235,653,2237,no
1.1054836757546372e+16,1729489.075471698,18828925.433962263,-2708.867924528302,184.3018867924528,817507.2794650927,8838655.381509667,3946.6699060860446,3283.614844279592,671321,2965577,-8665,-6633,4055791,40631490,3393,7106,no
1.1055308775764202e+16,1337066.61315647,13272728.913738418,-1173.0433787910004,-374.1479053502005,967808.3551880252,11016878.491000624,3995.0565649419486,3145.7753478513205,54946,862799,-7985,-7989,3255945,36686182,9342,6368,yes
1.1059169833335192e+16,1848598.3372965693,23423669.965615697,805.9878347002365,2268.7039713152963,1122841.5515394986,14047601.41454832,3469.7480938028134,2160.340787052892,227648,3263573,-5622,-568,4742175,53294711,6233,7911,yes
1.1061241080061212e+16,4730446.4049586775,41615947.80991735,-308.9504132231405,-382.74380165289256,3238849.0043567345,23730450.779991142,2034.4438955614696,1277.7761510330206,744540,635408,-4591,-6426,10730913,101119887,3463,2661,yes
1.106528291916965e+16,6223155.967741936,19482893.35483871,372.2258064516129,-2906.774193548388,1315625.6662502314,10425891.46987418,956.2549070785614,2271.464295847907,3430136,4731951,-1744,-8232,7574540,39526053,1582,61,yes
1.1067405226318238e+16,2350765.280287972,14793043.74107835,-476.9738272734117,-652.9492226189216,494004.9238046355,2667052.1429626,753.3513851664279,725.2015393473542,1433902,9145514,-2561,-2638,3115317,20331599,752,1156,yes
1.1070577361528128e+16,4783539.326612534,32001307.41988193,-1633.7724064701215,-865.213754293446,2636811.938178854,13429456.156421104,2738.1249147214057,1376.9319326802029,781403,4743077,-7954,-7283,9099402,54145415,2190,1947,yes
1.1070869760475382e+16,4932209.229198228,30906932.779113144,-316.47328585436844,-107.6247438096633,2643456.969709949,11506385.258838326,2304.163907597569,999.7981608502482,1402496,7764004,-3703,-4368,9647475,51827383,3592,2145,yes
1.1071070796023918e+16,2674418.9370880043,19286308.172223903,379.3921457611823,-464.4508047705415,1191504.471214307,7402881.90098999,2468.4414580928706,1503.408541876309,946902,4255116,-3311,-2874,4947305,32616053,5652,3556,yes
1.1071653415223722e+16,2530953.935903264,17549935.883813318,-915.923668442623,219.75797782132,907698.709898631,9155221.44207823,4740.944860354792,3600.53245385379,820549,6162756,-8482,-6890,4135906,42483480,6768,7513,yes
1.107371244339773e+16,2553190.8524831776,17603863.374897983,1244.444243844418,235.53690655581067,1183067.6433217735,6149062.221456832,2110.4796824814475,1713.5434954244674,431667,4826661,-4108,-4211,4563053,30836875,4463,4433,yes
1.1074203608898532e+16,4089680.733539525,27010128.14877492,-410.4787775922367,-32.40247328107162,2234287.403325171,9487422.81280763,2595.0264300860617,2181.0207856173124,757523,6056313,-4323,-6504,8187506,42580882,6393,4247,yes
1.107444558271002e+16,2097037.8917737985,15593809.405257905,-451.1304021169368,-641.1464602635851,1066728.4140688912,8271994.381560548,3046.4005017200416,2079.870809832274,827467,2680459,-5676,-3297,3714188,27645111,5043,5049,yes
1.1075009676104504e+16,1631580.2954305394,13888393.670882571,230.57462776058208,1227.110880389538,682374.3831582526,8804788.879876401,5003.972568599978,3991.232670622803,252051,1707675,-9280,-8085,2865640,34460459,8389,7902,yes
1.107601088680376e+16,4855190.0374359945,38754760.73024425,698.3182963842797,615.6030816147959,2779365.825825565,21799741.636185504,2764.543919158475,1972.1545818256604,286685,3871115,-7623,-3239,10477236,89753364,5757,4782,yes
1.1077220421625044e+16,3272601.2431529816,20766373.30909743,-1103.0420895652826,-228.9831190587252,1489340.8242122289,8229938.996709422,3179.9156020164314,1979.0849095471765,847917,6297282,-9339,-4068,5733541,44465787,3235,3747,yes
1.1078483675713972e+16,2251386.0536589148,25514197.87648394,55.5701768748643,1868.184048035725,1184731.4364114944,14419152.992929524,3760.360093455684,1941.53611889028,270541,4870948,-7293,-799,4931211,55312996,5968,6461,yes
1.107915734645309e+16,3981601.081620128,33160282.26454058,1062.879102144435,853.8262574119923,2564794.616215202,16372319.354102029,3548.302594358082,2535.7427250726696,740874,7698776,-5342,-2967,8709234,67995489,7365,7986,yes
1.1082250453446954e+16,4574893.198473282,32971552.916030534,-116.25954198473282,581.4503816793894,2394539.3979268246,16905226.003388245,2445.075382156444,1975.425030073822,1397502,10212146,-4179,-2788,9490893,64981259,4255,4848,yes
1.1083023711175634e+16,4953539.039838461,30182160.4535324,567.5872178818499,247.50000035675225,2531550.9626147007,10685011.27668236,2082.5782926776865,796.5821598400889,1599521,9697351,-1510,-2496,9495476,50604755,5024,2056,yes
1.108532568279404e+16,5780693.440687055,40949632.63053346,486.316392553933,24.43780211980973,2591784.067414132,17506169.902949005,2136.6919049067656,1438.84794220442,942820,10263970,-2971,-2320,10943299,84270879,4715,2820,yes
1.1085432038961006e+16,3457588.1379310344,14323576.439655172,160.61206896551724,1033.646551724138,2182748.4097950296,5020239.802603685,4324.097080460194,2772.541415393999,343660,5180317,-9540,-3997,6206777,26292925,5559,5647,no
1.1085444244992506e+16,4064604.297520661,20715198.34710744,460.1487603305785,-109.23140495867769,2200565.251583623,8141043.156181032,5827.683094022239,5905.82411799337,130203,7433307,-9215,-9973,6896061,41934505,8514,8048,no
1.1085444256849958e+16,2853315.5702479337,15055129.950413223,737.0826446280992,-165.77685950413223,1701589.0169070782,6196001.9678786425,3617.507421293417,4316.930501887507,165188,3605604,-5860,-9670,5184146,26575450,7220,9155,no
1.1085444898131412e+16,2812339.131147541,14953227.31147541,-3420.0,-1372.016393442623,1797526.4608694776,9553048.086321635,4097.504162735697,2272.3868762672246,674613,774415,-9818,-6842,5217162,40120183,1922,3365,no
1.1085444937678054e+16,3579489.549180328,13506565.94262295,450.78688524590166,-1034.6803278688524,1478649.297003975,5984704.649037657,2332.8477798870854,2689.1623669477744,345539,3637625,-4058,-8890,5557055,27200716,6055,4084,no
1.108544523911131e+16,3017256.492063492,11951292.412698412,-2023.095238095238,-932.0555555555557,1490863.2694475492,3992184.4833392766,3798.0722677243966,4861.772989032795,778265,3544335,-9332,-9125,5259398,19607876,4702,9573,no
1.1085445571684238e+16,3911332.918699186,16682459.398373984,784.439024390244,-164.8861788617886,1616215.8488818042,5638837.505542367,2828.3587291501226,2805.240409916833,484742,5160134,-5387,-6590,6366973,27064881,4772,4882,no
1.1085445584517504e+16,1894412.0327868853,11367858.901639344,-4.868852459016393,-519.8934426229508,1124764.0111225971,4940361.983622518,2993.352251517759,3116.382401045067,199216,4039425,-5240,-7400,4245665,21958613,5996,5466,no
1.1085445716862892e+16,1207336.1219512196,7305567.609756097,-2706.0569105691056,-1236.2520325203252,1163409.1151860803,5589593.399237904,3737.0670587578,2494.1515315209813,230769,860119,-9969,-9770,3861740,21561207,2748,2362,no
1.1085445947003528e+16,1965879.8048780488,7481537.455284553,-977.650406504065,-163.8780487804878,1015386.63662212,3908842.997788984,1380.6225786403295,1592.4088443703608,156249,246667,-6096,-6246,3042002,16265316,4110,4639,no
1.1085446053956658e+16,3510540.917355372,18300594.603305787,-97.10743801652892,-699.3553719008264,2255111.5734458817,10928770.228515876,2073.9570744579587,2223.192103933381,347461,2519121,-4770,-9253,6444039,40561535,4255,2879,no
1.1085446141457032e+16,4504327.472,31225537.416,536.152,56.608,2929010.1303923912,14402998.753890833,3790.217601753912,2136.748097882961,280851,10370175,-9797,-7227,9401132,71982845,3996,2566,yes
1.1085446149208912e+16,2804866.868852459,15188906.68852459,-1265.2459016393443,777.7049180327868,1483126.2883290574,7434929.702782729,4223.058478666766,2482.013927307322,372580,4083701,-9183,-2882,5158109,30499960,7187,8597,no
1.1085446438123174e+16,2691972.748031496,14183799.181102362,-2197.5905511811025,476.488188976378,1632382.7412778663,5550946.078119683,2844.050658564548,2233.2547351703925,402806,6250818,-8385,-2189,5255778,26596719,2031,6807,no
1.1085446445399042e+16,3376040.37704918,13716396.762295082,-469.09016393442624,302.4016393442623,1647207.2993007817,5009486.960208932,2893.2443655428465,1465.1247015430702,650206,2696488,-9023,-3115,5477361,25407766,2218,2818,no
1.1085446822589708e+16,3126881.106557377,16488490.713114752,-1179.049180327869,38.72131147540984,1715097.495898374,5389136.677640897,2407.416542849294,2015.0165935058824,176545,3418873,-7132,-7344,6112834,26126025,1859,5760,no
1.1085687559831082e+16,1917619.92,4657620.12,-1209.24,-1363.92,118691.41317751956,1450006.8320750345,640.5778823322994,1345.481943394262,1694975,1266978,-2491,-3748,2098018,6664659,-368,467,no
1.1086620874426272e+16,4559259.702490209,40288949.08558123,-2410.1117933804603,-41.74145585673179,3040020.8185143494,14302753.397943525,3131.9060039022334,953.8420366748472,1403570,15615023,-8596,-2203,11272571,65678791,1691,1855,yes
1.108740418236976e+16,4354814.286569739,27125119.15061608,403.9335893680786,193.53945100278344,1594020.636383966,9032453.56835721,1924.378353914998,1635.9846230744429,1544384,10232714,-2268,-6254,7022778,46665528,4156,3022,yes
1.1088047965117386e+16,3408825.2258064514,21004621.39516129,-503.9516129032258,-9.25,1463524.2038222526,8480118.441917997,1389.2631951080868,1387.8633260478562,846564,5355138,-4339,-2995,5560106,40539803,2019,2573,yes
1.108819236433169e+16,4670814.564742628,35369238.503983185,-1170.9089639589902,653.5379366808578,3375503.2481175475,16941901.51822787,3323.2668874771307,2450.8971663363586,499798,6639474,-8291,-3513,10842963,67046517,5597,7608,yes
1.108840571931601e+16,2215805.196771038,13138359.411251113,-2308.3937701745544,-1572.3162341349073,105852.76112673938,528180.2981578617,208.69195225491447,111.71039841280476,2092717,12044416,-2644,-1754,2390112,14102330,-2077,-1423,yes
1.1088992671166776e+16,1435595.1654936625,13674394.566618295,-553.166213311713,543.3545452861861,825441.8686687377,9957293.37060589,4706.908636764212,3646.742212150657,60805,1216816,-8950,-7814,3026469,36054375,9461,7559,yes
1.1089272582678168e+16,5163823.648962337,47087066.14088924,-701.5506736169768,-218.0279192115894,2549043.790048561,19937793.118904937,2109.53834606606,1036.90448893295,767902,15487682,-4294,-2364,9342505,92028838,2975,1960,yes
1.1089843352287498e+16,4094240.349593496,27215500.910569105,-505.5447154471545,-54.38211382113821,2415582.061417873,9671713.5460657,2714.238842831441,2198.1992276851283,635165,5369228,-4536,-6177,8581597,42168022,6892,4374,yes
1.1090766075541694e+16,4244956.042219787,20778874.703965586,-861.4870514387122,-645.9689182777413,2007284.8444451373,8986114.14530493,2161.893562350189,2255.2214537200466,820945,3823611,-5384,-8363,7868526,36098903,5655,3495,yes
1.1092262992516432e+16,5816653.52,40523744.552,781.952,116.408,2554214.244026879,17236648.459130872,2127.8507817256177,1471.6144146546524,1037893,10095102,-2516,-2158,11138355,83048817,5088,2933,yes
1.109514978353502e+16,2990103.512583526,27317543.16663562,-1158.646917868769,973.219443324396,2104033.3295031143,13320104.868935185,3212.928085642832,1695.838327275066,299276,3399811,-7919,-2825,7348080,53106207,3669,4986,yes
1.1096733431381116e+16,4062802.6,25799491.89090909,149.9181818181818,97.16363636363636,1165587.3258321085,8401061.399922293,1892.290254186288,2079.756895317259,1478803,10106559,-3068,-8432,5864410,45014623,3455,3504,yes
1.1096813614853406e+16,6691872.587130592,43033779.74689236,346.16730892238064,122.59782629077934,3875312.193043366,16855141.113538466,2338.225006576323,1386.2251348948814,1293824,6662076,-5718,-2506,13200609,72464953,4732,3637,yes
1.109908559892292e+16,4788714.31092437,38125721.51260504,707.0588235294117,666.3361344537815,2772126.366282183,21568464.10822238,2735.2017565534065,1824.3231820312965,200292,3587522,-7763,-2399,10420540,90297070,5601,4539,yes
1.1099133111215746e+16,4434266.608127188,33933539.02943434,-1144.0710434038206,249.06080661461647,3206425.86452905,17290552.066155184,3766.6193502450687,2719.488358937773,458953,5942404,-8300,-4710,10724436,65591394,6429,8919,yes
1.1100566607739186e+16,1579677.1774778732,24081395.21854937,-195.4487515026348,2612.912689722422,1055567.0078487878,14592534.70589547,4104.456805957833,2184.492123773515,244219,3396704,-7913,-151,4648792,55868836,5221,8151,yes
1.110105406795657e+16,4898787.816000796,38662493.28688716,-2004.9050912919508,247.56369594851708,3741443.254835392,16066020.756527144,3948.2096123527785,1885.1020824803047,607890,9553231,-9534,-2893,11928996,68424215,3643,5233,yes
1.1102730219559836e+16,2649817.545898849,19738158.91145096,2883.4345637198694,624.8918537162386,1117860.7449052185,7714001.088515569,3435.248463767244,2754.64643469145,992047,2906388,-2688,-9525,5040233,33403146,8848,5017,yes
1.1103485857146938e+16,3478378.204819277,13176689.975903615,1167.8433734939758,824.5060240963855,1649927.1718603645,6225726.5702953935,1366.1410801153463,1419.659641221968,413701,1667429,-1711,-2436,5133759,24669388,3264,3626,no
1.1103532749131454e+16,1499435.6299212598,6663387.20472441,-767.2992125984252,633.7952755905512,707797.1952064433,3056392.4881453183,4587.284641915277,2918.191787213724,477069,752790,-9906,-6542,2381085,14026216,3376,6390,no
1.1103532825079908e+16,3068090.859504132,13338153.454545457,777.0495867768595,-751.2644628099174,1120518.7784297229,5095949.138975779,3711.278853825726,4631.5508701524495,250311,4557095,-5296,-9973,4498855,26092867,8360,9982,no
1.1103533002994706e+16,3457210.4682539683,18960108.47619048,-800.7222222222222,618.1111111111111,1525692.311989721,8515305.631576395,2141.1849341479647,1931.893993871184,195485,1758729,-6520,-3146,5600001,42810056,1770,7018,no
1.1103533127322054e+16,2675280.4918032787,12612628.286885248,-1302.0,537.8934426229508,1519025.220094049,5965278.179363796,2687.7276340266967,3230.641306770917,571754,1703080,-7287,-8109,5511006,21790114,4509,9988,no
1.1103533366440118e+16,4632300.333333333,29016526.300813008,-753.0243902439024,553.1382113821138,3103328.8693368533,17370510.7744924,3204.5639315207177,1136.4342157127603,103758,4088222,-9761,-1785,8738322,69174444,9142,3350,no
1.1103533619220084e+16,2705501.4590163934,13143987.213114752,-1530.155737704918,313.0983606557377,1400965.1608809256,4404623.455195842,3064.9812263200047,2814.1221358007724,472778,2979394,-9080,-3621,4964481,21961947,3024,9562,no
1.1103533719473556e+16,1507926.9752066117,10032949.743801652,-1724.9917355371902,-947.181818181818,541746.8254351452,4380205.308425886,3507.624218508086,2327.942968946333,220743,4151211,-9163,-7180,2982610,21090873,2286,2037,no
1.1103533983303904e+16,3584981.512396694,16249815.892561983,-1400.1404958677683,-1542.1157024793388,1706790.4179770194,7689769.828195851,2138.423778182524,2412.2009320331044,568631,2479027,-6152,-9707,5970230,33754670,2523,2435,no
1.1103534130576374e+16,2489211.7131147543,13040409.590163937,-515.8360655737705,281.3196721311475,1259418.7897176323,6365090.576851546,2511.887122275235,1586.9298196004388,137278,2279003,-9769,-2176,3786932,25797165,1932,4780,no
1.110353442760358e+16,4259671.70967742,36737626.50806452,841.766129032258,-420.46774193548384,1918435.4833296344,17249479.912333652,2469.688443893346,1526.8658234610518,472171,696442,-5089,-5306,8184010,69222882,6821,2180,yes
1.1103534530937618e+16,2210431.147540984,10803105.975409836,233.2377049180328,-707.672131147541,910147.6731317388,7899282.417216937,2216.513333199812,3396.332296046328,355297,1510705,-4562,-9945,3611037,34406057,4088,6833,no
1.1103534746345304e+16,701989.1056910569,4083244.3089430896,-1787.8699186991869,-3302.0975609756097,317981.19657555205,1774295.6331569178,4279.3896070782885,3542.024653519727,208962,1343012,-9091,-9998,1273889,9269997,4649,2479,no
1.110353549149141e+16,1026678.1900826446,10562677.73553719,-1105.7685950413222,1182.9338842975208,883319.8736332845,6795444.655867614,5034.037578922659,3242.3709553749327,115011,2701903,-9864,-3805,3427973,27170701,7362,8896,no
1.1103535951538452e+16,263128.48780487804,2211689.2682926827,3100.7479674796746,4753.552845528456,114002.50779707606,1051386.650530295,3346.161131984658,2932.6975418860466,86795,688969,-6572,-2121,543285,5379286,9667,9658,no
1.1103537629353436e+16,2333698.285714286,8885514.591836736,554.9897959183673,378.6734693877551,971292.7774017703,4428706.466471899,1112.3617717429024,928.4303212146434,455752,655538,-1831,-2148,3817386,16739250,2185,1809,no
