ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1209324645515398e+16,4751891.615700795,30049281.809822537,276.8034645928336,-477.6246043596976,1904514.247756788,12497090.559687683,1906.045852280257,1097.9884171388533,703346,7955595,-4172,-3977,7239576,53320478,5445,1164,yes
1.120946413065306e+16,5674539.975199211,42030391.270857625,-1566.3201466916353,-61.18602340078698,3907787.365999974,15793229.650731163,3663.9447793120207,1295.4674435834918,1024622,10759779,-8478,-2281,12914520,70505120,2650,2849,yes
1.1209740293590996e+16,5363848.055163442,42966712.98030497,-636.0692280721089,-191.24196256189765,2840013.77736732,20926726.317815542,2504.178687874312,1831.7403738294167,443400,8726232,-6566,-5044,10062790,90529535,3972,3702,yes
1.1209846508949756e+16,1252711.225352113,13977111.563380282,990.887323943662,382.8169014084507,817270.61662381,9403217.263983902,3314.527798945104,2585.249644258526,249724,2119867,-4919,-2503,2346756,25639308,8489,9101,yes
1.1211614663368732e+16,3158838.0039578835,27704695.45133229,-1273.8778580811331,777.0569078877506,2229465.212830956,13167879.406317905,3106.2712249307733,1637.3788758609385,305862,3400183,-7920,-3145,7671006,52775703,3484,4608,yes
1.1211687837509952e+16,2263332.218052489,19740551.10555131,-969.3241669172156,21.183827265481057,924077.1719642726,9612640.648560507,1957.8553452994072,1444.8097175452626,636147,4586620,-6706,-2946,3647019,39233701,2362,2855,yes
1.1212922391477162e+16,5794502.658536585,37924519.8699187,12.276422764227643,-112.00813008130082,3661773.8460367536,16160068.678856716,3408.842333419322,3307.7484256627413,1485494,14972464,-6146,-8883,12449402,71112495,5258,4997,yes
1.121393483955756e+16,5716412.524624633,41127797.7310448,460.7110372819701,87.05048653370187,3222005.0820554188,22357072.265719067,2384.438782647745,2064.5523728558883,846820,5340781,-5086,-5007,12042701,92667538,6468,4680,yes
1.1214209572967156e+16,4612375.988234557,32902547.02492485,504.0635650759877,93.68689615899518,2794483.8304976863,13953142.318326063,3330.606531126421,2035.1935250285253,570757,12548327,-8459,-6263,9539524,70542708,3789,2816,yes
1.1215265010687502e+16,4464048.356347198,36292599.117337935,-209.37003937021973,97.9637985104169,2698224.9942187704,17105971.140660923,2952.778583072818,2008.693642164651,407637,3221396,-6972,-4513,9569101,68363755,6353,5008,yes
1.1216796816574396e+16,1142142.224,7575299.72,-1893.712,-572.016,501922.739430612,3735212.11441068,1862.4483704296688,2320.814626806717,202559,552919,-5439,-9002,1944709,19040794,1697,2619,no
1.1216797247954706e+16,1134239.2671755725,5308291.770992367,-1308.2137404580153,-570.9007633587786,687730.5471883796,2305353.400552761,3534.914826539201,2884.5508671994244,72835,1427263,-9700,-5180,2201863,11676931,9050,9531,no
1.1216797603056406e+16,310737.75572519086,2954033.152671756,5712.916030534351,3934.610687022901,243363.3642078348,1993344.1049572816,4555.891737482808,4179.374488664576,21225,403877,-8272,-7171,1082184,10615300,9989,9908,no
1.121679785493776e+16,557335.1932773109,6010924.613445378,181.34453781512605,1106.3781512605042,380594.9247845856,4222516.767224704,5261.480468392025,3858.1038857290905,59097,636375,-9468,-8446,1431015,20465818,9561,9962,no
1.1216798221394742e+16,588157.6976744186,6261598.705426357,4073.5891472868216,2261.868217054264,513952.6544889101,4544344.029283797,4384.692236585003,3343.0612453722824,56485,1152703,-8478,-5946,1754321,20219940,9835,8861,no
1.1216798276987996e+16,1394911.584,5928436.232,-290.56,334.744,950336.51582048,3071863.179475505,2261.651071887028,1816.711007713772,42290,834297,-9444,-4548,2547926,12246799,7060,5718,no
1.1216798735517302e+16,1007152.3888888888,9864227.857142856,691.4761904761905,2448.4841269841268,757854.8715411095,7182363.483739038,4379.760637686559,3292.671063399141,233548,1715754,-7886,-3147,2831156,29839700,7472,9968,no
1.121679907358867e+16,4917456.198412699,37637664.74603175,413.4603174603175,198.3809523809524,2414642.317845444,12682950.920101244,2032.8724491253008,1748.449277993012,1389322,18698446,-4683,-3542,9930282,66476414,3206,3525,yes
1.1216799459213312e+16,1892414.758064516,9587024.564516127,-9.112903225806452,-873.9112903225806,856543.6605829947,4056052.769626873,2307.2910530337062,1577.88201673423,367417,1837193,-6706,-5419,3280566,19334944,4486,1948,no
1.1216799684536386e+16,970748.9769230768,9493142.053846154,-1793.9923076923078,1283.1,439192.7954225182,3954441.482021409,4064.058590220689,2640.5677943851747,286518,632426,-9963,-6649,1827857,19443190,2925,9649,no
1.1216800625548952e+16,533984.9274193548,5608789.516129033,-2172.314516129032,293.63709677419354,455265.75629579264,3704215.56542322,3885.757028014384,3044.2321240263705,34168,789616,-9869,-7193,1477324,13979507,9568,7965,no
1.121680820628808e+16,1921437.9090909087,12097827.340909092,-3204.659090909091,61.84090909090909,1212227.686384112,4196163.465108086,4004.2835897479513,1082.4834053872091,667729,7965980,-7327,-988,3146132,18249938,1087,1651,no
1.1218409988313366e+16,2660747.699186992,17750737.593495935,2204.243902439024,647.5772357723578,1215026.09374491,6559728.032912031,1852.8997316190173,1783.6639901173864,405685,3860400,-2923,-4237,4541197,31373051,5228,5098,yes
1.121949873140026e+16,3237262.685642732,18115175.866237964,-1429.1063577170644,-923.8959466767948,1341815.85036778,6776715.992213293,2863.5037135673697,1890.323706089911,1478855,4070129,-5914,-3813,5512019,30660754,2252,2316,yes
1.1219599750440254e+16,3303055.544074175,20819636.16902529,-969.1091263681972,-179.8594743096967,1483569.2477922046,8285869.23718742,2779.596464497387,1846.9111199965128,847614,6086656,-8221,-3828,5694768,43588092,2963,3485,yes
1.1219994108040758e+16,3383876.355636459,27976608.16570729,172.82919340601757,596.9924480510308,1562070.9344928337,13940345.282599356,3145.5209972379034,1536.3291828252995,314875,6721617,-6518,-2161,5839784,54048302,6587,3691,yes
1.1221535721390422e+16,1606152.6896551724,5967021.206896552,2018.8275862068965,987.0,602909.1261319572,2097160.760211816,843.7193999738995,1134.228944369528,506282,1928336,1320,-183,2135834,8697268,3669,4475,no
1.1221555890000194e+16,997410.3918918918,7059363.445945946,3264.891891891892,2616.445945945946,1059647.5900886357,5465606.481543063,2371.467510326907,2886.752292526672,131059,1067876,-354,-273,3008940,18903285,7504,9606,no
1.1221615391769554e+16,1703899.7251908395,6576357.282442749,352.0916030534351,-561.1145038167939,611291.9921543733,2471998.5621974417,2618.1066571985584,2466.615166396192,471295,1627308,-2631,-5736,2867428,12231599,7905,6817,no
1.122161552124932e+16,927153.3225806452,4639831.395161291,-1372.8709677419354,936.1209677419356,436921.6505162525,2384348.453336817,2594.8179063192765,2440.335188201877,411705,1244207,-6255,-3436,2011133,10685482,2338,8138,no
1.1221615683244024e+16,364908.328,3504001.344,402.112,2043.192,240423.60291754056,2588791.501990712,2766.185096365541,3017.322992900142,111040,607069,-5084,-7027,1008732,10485108,5831,9338,no
1.122161572846293e+16,327364.90839694656,3336780.9847328244,-2794.656488549618,-1017.1603053435116,205355.12839399607,1801854.233901011,6237.353158772239,4279.206570627845,82105,771952,-9905,-9697,921477,8738258,9249,8011,no
1.1221615983600584e+16,1546262.712,6974056.088,1739.208,1362.072,1290634.934368232,5846907.292324899,2315.869972727452,2263.0186098760123,99170,871394,-3739,-3775,3401217,22504084,9503,8374,no
1.1221615986691522e+16,1102711.6666666667,6416545.243902439,1102.479674796748,346.5284552845528,1125285.9241646363,4672589.361373732,4321.388846552471,3552.644047275589,24133,1234917,-5981,-8076,3313411,17330592,9518,9463,no
1.122161632367191e+16,953604.1162790698,6414798.511627907,-3157.751937984496,214.6046511627907,606794.4416713103,3238829.711620286,2451.012737213843,4775.495218787859,269926,675680,-9452,-9865,2186636,11868923,910,7170,no
1.122161645939156e+16,1892085.4444444445,6585050.285714285,-487.4206349206349,691.0793650793651,817362.8610102572,4683821.807793118,2141.814745875748,4892.480418933815,202561,1016232,-5842,-8683,2771754,17942332,2399,9948,no
1.1221616732393478e+16,476908.6769230769,3715481.115384616,1962.5461538461536,699.4923076923077,343818.84802228,2455455.788149452,5095.8366790050895,3874.468780284303,103326,243178,-7263,-9070,1501614,9273449,9739,9535,no
1.1221616781501488e+16,1589848.25,6627802.419354838,-23.120967741935484,-868.9193548387096,613642.9474216147,3787687.871552189,1029.1372390466452,1542.0114231794264,609211,1276439,-2834,-6701,2468034,14155989,1564,2623,no
1.1221617045279054e+16,2088116.317829457,7266054.813953488,-387.5116279069768,-813.6744186046511,916715.5288566808,3488555.522358768,1862.2941082350176,2674.0256583087616,242979,1018383,-8233,-7609,3252267,14618078,2870,4772,no
1.1221658702682486e+16,1691862.5094339622,7097027.613207547,-2363.707547169812,-959.8679245283018,1196181.144846248,4290575.067121457,3215.250110887416,4041.2189369886473,80417,1637672,-8871,-9740,3105020,15016569,5715,8732,no
1.122165938878931e+16,1334172.3823529412,8526029.93137255,699.7254901960785,184.6764705882353,1067313.7480567517,3707996.803705073,3146.3030109589827,2141.913510941041,75345,1713959,-4099,-3461,3107842,16349210,9259,9309,no
1.1222594054927218e+16,3912875.267547356,31840245.52003405,544.4486672096298,312.2695292753889,2478121.9048160813,16950216.88918437,3855.27810586159,2746.660247247372,753496,7100171,-5665,-4413,9044842,65700329,7560,8959,yes
1.122369393743889e+16,5271501.487492421,42362662.49445223,-55.2310580286852,67.07063466558259,2827599.9349582093,21791149.42449497,2680.9720747707547,2196.903653073302,549672,7127529,-6755,-5951,10364627,89069970,5093,4685,yes
1.1223817565457962e+16,4354783.873015873,21001583.38095238,-624.8888888888889,-611.5714285714286,1970640.828012082,8830498.460664155,1930.63641412762,2337.265860542429,790544,3805680,-4700,-9422,8053368,35236154,6513,3457,yes
1.122453363395533e+16,5870093.734858514,40549837.84100792,712.3503301205789,76.18807076696092,2698719.154395926,17903800.897352926,2102.024913378841,1485.408251805994,1030940,9441341,-2650,-2313,11425242,85068474,5283,3034,yes
1.1225569517549966e+16,4834042.504014941,38209062.35824557,693.6582269442938,639.44318283347,2797933.2656358667,21580250.934853047,2709.726444082617,1816.0722726834608,225750,3649014,-7624,-2426,10508912,90522092,5628,4510,yes
1.1226662571665522e+16,5251861.930313985,46331047.08482329,-930.5612148721184,-320.44729280178024,2625668.301907241,19815688.23469945,2131.7642831425223,1077.834748732753,643449,14503373,-4772,-2639,9391865,92276839,2746,1973,yes
1.1226913870453072e+16,5393960.23015873,41146438.84920635,-470.1587301587302,64.46031746031746,1853470.4271405167,15740688.725199811,2870.1532151791434,1921.803842855118,1904123,21264378,-4968,-3021,9032127,83319631,4044,3664,yes
1.1229444203230768e+16,5046236.099747617,40562570.46585563,673.1987018911935,469.80023774154006,2800171.4689016943,22464415.24469122,2848.871009956429,2397.010514942685,534973,4686140,-7221,-5653,10640177,88190798,6207,5483,yes
1.1230310982877722e+16,1948755.195730674,15842553.044148069,1590.6938957724958,513.6976262717048,1013895.7088567946,7997576.450764422,2591.991542176447,2188.996513267315,326821,2980276,-3932,-3360,3431548,28473707,6876,7122,yes
1.1230905932700354e+16,5330732.21326848,41504019.74518876,-2139.271881081078,-90.99699586396304,3905011.7073030137,15512247.540913569,4059.68830034518,1312.2010283229367,918430,11832959,-9335,-2262,12762621,69800597,2132,2798,yes
1.12310469939235e+16,4688225.786885246,35804455.78688525,-1362.344262295082,666.6229508196722,3553563.467376612,16948558.695464846,3482.672325260029,2537.202765485627,336851,5990979,-9038,-3645,11088385,67421394,5841,8110,yes
1.1234244715879584e+16,5464110.239775753,36952913.448770806,359.33594760825326,4.032406029398203,3536172.760972828,16260684.305216074,3185.670509801408,2816.6400692831703,1180475,12900858,-5909,-7175,11806454,72099391,6409,4663,yes
1.1234323867673404e+16,2062999.8113207547,16934483.150943395,-3129.849056603773,-1642.339622641509,1037416.793869162,4277450.06605979,3284.4020143950943,1393.9688764790133,550085,9230405,-9511,-4093,4662665,28393253,977,1404,yes
1.1235155600556426e+16,3640645.382765384,32053168.635104537,2281.8536724586493,864.2952140995258,2018827.5649909023,16137537.315160528,3509.944375441248,2467.8950191715776,928524,8101755,-3445,-2778,7464054,68369163,8104,7537,yes
1.1236917365922734e+16,4727781.331826992,36341358.053886496,-1483.0537931442714,587.8997486405451,3588857.9951112075,16782767.79169611,3570.1267497780914,2414.7011065611423,387767,6660172,-9131,-3503,11246299,67609780,5428,7569,yes
1.123706762106058e+16,3891326.162345436,31832012.25848656,669.791567318508,356.109858879459,2447321.827829676,16889459.528499704,3836.803049675116,2732.238239083005,767634,7204344,-5506,-4289,8933663,65877987,7603,8888,yes
1.123760326002125e+16,4631303.389080639,35281391.298698284,-506.3987840061028,564.1863280468833,3433892.507408736,16824160.337872617,3186.5206848997523,2178.3253036211054,324262,6275890,-7841,-3200,10729101,69787010,7066,6725,yes
1.1238016041249582e+16,4673879.495370438,35672626.56116759,-1146.6182242868792,640.8055975673498,3523402.5018556374,16917206.272327166,3408.032501059704,2446.7539986631973,333678,6062785,-8736,-3533,10997833,68017606,6149,7761,yes
1.1238287748345768e+16,4434796.225806451,41210197.81451613,-3391.2258064516127,-125.1774193548387,3257322.727725015,14865590.416809391,3513.7900780815785,677.7377727348978,1408521,14543618,-9956,-1739,11738980,65401640,1165,1276,yes
1.1238890918855954e+16,4975037.724018582,48708244.50311136,-210.46922371868231,1.5962701584131764,2384733.116072261,20199630.164687417,2061.877896267388,949.135204527794,1034775,17598395,-3269,-1776,9236660,91497033,3465,1933,yes
1.1239017872475928e+16,3343632.6523972745,21884327.014738407,-1110.3656443240088,-906.7647921945918,1697326.9006155643,9866216.778333375,1971.955911952757,1798.2625147521742,1054413,3062782,-5123,-5200,6377541,47344268,1511,1585,yes
1.124096897303416e+16,4002951.184308194,31874660.80432884,20.511523139098017,129.01561487006668,2606867.1656915834,17204184.50929477,3932.50440401231,2806.944681091145,694399,6664726,-6330,-4930,9509572,64957710,7378,9256,yes
1.1241612652024556e+16,3596537.290076336,31719382.34351145,2384.4656488549617,955.8396946564884,2025980.9008841445,16058306.973883005,3584.0667561127348,2534.9470994838225,961041,8629414,-3328,-2598,7412755,68308333,8196,7919,yes
1.124436458036702e+16,2138382.0,12766591.0,-2314.0,-1544.0,0.0,0.0,0.0,0.0,2138382,12766591,-2314,-1544,2138382,12766591,-2314,-1544,yes
1.1244653113254996e+16,1402840.1229508198,6392074.196721312,-15.868852459016392,811.3770491803278,1286070.3741160582,5469069.620741892,3611.430933524391,3374.287843634611,106726,384826,-8967,-7611,3320756,20459303,7242,9686,no
1.1244653845021688e+16,1220499.024590164,7278103.360655738,-1279.9344262295083,-2304.6721311475408,1191756.2523236675,6684943.387335747,4570.638881030584,3734.8164711845993,33321,847792,-9695,-9642,3079027,28856382,9357,5748,no
1.124527688515321e+16,1932334.953488372,13266370.829457363,703.3333333333334,422.1085271317829,690481.4024931362,8588046.333228378,3641.907482979672,3460.550534778368,837330,2114341,-7205,-9508,3099156,31466641,4618,5136,yes
1.1247075995090274e+16,2690373.4631578946,20551135.74736842,-2086.1157894736843,-1373.3263157894737,2170640.770039035,12266570.617047362,1749.6465409805096,2382.117359785087,524980,3054780,-6023,-7103,7307736,42371402,-4,1501,yes
1.1250379690095264e+16,4548270.473930433,36109206.59260347,-642.535547336626,311.6056351378756,3019570.534163918,17046832.22807481,3151.8564873649607,2207.2513534441423,381043,4261912,-7748,-4187,10139886,68009716,6161,6173,yes
1.1251494167253516e+16,5158026.483870967,41620408.25806452,658.5,384.483870967742,2812345.8670718074,22853348.24395036,2898.214910365804,2645.614476655156,680259,5163052,-6987,-7066,10735523,87276464,6471,5893,yes
1.1255722957200512e+16,4501668.70967742,52773248.83870968,1020.8870967741937,552.2903225806451,1972734.277657444,20856170.34011089,1942.372270246932,729.0591598720482,1703943,22890877,-700,-300,8971261,90163565,4694,1865,yes
1.1258084730685936e+16,3506855.984496124,19288727.67441861,-1039.093023255814,121.14728682170542,1718538.3170391489,7738724.60702718,2778.366649900453,1983.740485566248,349019,8534192,-6454,-3514,5877776,41442610,5438,4636,yes
1.1259610694959124e+16,2070915.110824708,12792658.639791286,-1927.7418890275453,-1258.0220090314117,641702.3016945904,4818564.39793527,1988.5633803655337,1907.8785143233845,712695,4931726,-6130,-7211,3182925,22847972,887,1557,yes
1.126130425070949e+16,7443864.564814814,34655730.85185185,-311.60185185185185,-294.50925925925924,2542504.96415123,12415861.850340702,2129.93327937191,2172.6592495986883,1012260,4578047,-4542,-4087,10455181,46986018,3419,3714,yes
1.1262504711898614e+16,5990084.897135089,39470959.38402798,-415.2208660134056,552.3798394014455,2798106.374341864,23341598.723972213,2990.75448379312,2116.854620910352,1081066,7791354,-4850,-2606,10296162,92793576,4839,5357,yes
1.126423500489656e+16,2690183.595744681,11527607.234042551,-2918.574468085106,-1498.063829787234,318552.44028148573,2483485.396636376,697.1118600489497,582.2974514147768,2281254,6168493,-4100,-2628,3391767,16708239,-1409,-926,no
1.1264344274376036e+16,2200054.8924731184,7551910.451612903,642.6021505376344,95.48387096774194,966040.893488216,4790797.24964069,1348.2690685837424,2923.977753784788,423132,1188907,-942,-3580,3344728,16581038,5393,6537,no
1.1264415674307398e+16,3402270.873015873,18021873.984126985,-1708.809523809524,81.88888888888889,1911490.9162260413,4980295.720384902,3539.6391267230297,2419.189091318733,919081,6744844,-8064,-5383,6697793,26095345,3645,4550,no
1.1264415677174674e+16,4088718.049180328,20651412.106557377,-514.4180327868852,-169.02459016393442,2095732.750765443,9411979.67847506,3084.767727275812,2279.833539171769,483566,4457337,-9453,-5209,7954962,42188075,5448,6099,no
1.1264415930813014e+16,3852637.5619834713,16609355.47107438,-1233.4380165289256,-508.3305785123967,1614516.6041294727,11448738.456360525,1950.2044161769384,1821.1813765997688,857569,666311,-5832,-6859,6000693,48228722,966,3610,no
1.1264416215080216e+16,1920810.0894308945,6932692.260162601,345.7154471544715,1754.8861788617887,660697.8696278061,2951651.984643292,2162.3468562103326,3198.984508961852,652038,1908517,-5180,-3138,2819600,13817307,3222,8104,no
1.1264416590781376e+16,5302865.338842975,33823887.37190083,406.4710743801653,598.3305785123966,2767410.299172419,12425344.049690573,4935.561351177764,4792.43472114893,765976,14916254,-9822,-9876,9207788,60408721,6389,7217,no
1.126441687416499e+16,3312121.293650794,18466139.07142857,-1199.373015873016,321.3968253968254,2001322.1365407424,7129903.370693512,3023.835388996238,1908.5203528571133,435409,2174993,-7604,-3177,7136762,35008405,3627,4221,no
1.1264417041938034e+16,2368889.8606557376,9313920.950819671,2113.0081967213114,-1136.9590163934429,1592098.021932297,5264100.129203188,2505.5884760875056,3601.5481368124924,131984,1158545,-474,-9958,4333379,20612384,9479,9615,no
1.1264417121592684e+16,763696.8360655737,5157907.377049181,114.7377049180328,-1206.5245901639344,588300.1887345413,2957558.409046692,3829.056295283589,3994.58973619912,149735,1096003,-3901,-8891,1929644,12374501,8867,9811,no
1.1264417257597288e+16,3865115.5785123967,19160031.02479339,-667.595041322314,-2055.280991735537,1821099.4773198909,7769920.539323503,2247.208967358222,3919.011969921204,456051,5517050,-3669,-9986,6207050,34043076,4194,3898,no
1.1264418346747514e+16,4738846.901639344,19303388.426229507,97.9672131147541,-419.9836065573771,1977373.12232285,5678856.688852941,2160.429322708861,2802.5300552309577,693861,4389899,-4506,-7092,7634694,31518708,3303,7255,no
1.1264418397466106e+16,380598.6666666667,3568376.6910569104,367.5447154471545,-796.9837398373984,184026.9318484887,2258705.696945241,3310.2125612795608,3156.0334437540578,157738,519407,-7567,-8489,1021162,8768809,7116,5809,no
1.1264418573325678e+16,4011608.68503937,17503708.70866142,-1398.259842519685,323.5275590551181,1760198.329719972,7229674.524237095,2412.564190157134,2515.9396831629,927810,4942839,-7733,-3845,6197959,34250142,1247,5826,no
1.1264419159978386e+16,4945470.371900827,27560722.56198347,-1239.1404958677683,-11.50413223140496,2586791.4152429104,10676528.1290879,2421.335875454515,1149.0120040275683,582032,12320405,-6689,-2169,8173550,54365954,1289,2046,no
1.1264421281564008e+16,2483168.305785124,14898809.719008263,-2525.1487603305786,-702.7851239669421,1656366.20745804,10187090.245512906,4426.949825898108,3700.543025932391,582412,1397814,-9963,-9743,5090609,43533338,5265,7789,no
1.1264502326919958e+16,1152711.6764705882,13968473.455882354,-934.5735294117648,136.30882352941177,425863.5993442046,5885990.67036016,1369.509644418221,2243.279903199796,500945,2059335,-2808,-2794,1895668,21408636,2670,9772,yes
1.126621785349651e+16,3385715.3510132986,20670583.7552634,-1256.9955973168867,31.28340331650145,1448603.105423433,7777265.456156908,3594.7030023269863,3239.127906017112,597574,4421000,-8380,-5455,5755763,34609610,4181,7037,yes
1.1269524960949048e+16,2481754.547570568,19995384.44509163,-1572.1079057939928,787.0340645977792,992006.4465328592,8845870.730461532,4418.602575729792,3735.651017490236,707081,3516533,-9777,-4558,4074204,35434634,4531,9738,yes
1.1272488380959144e+16,6527541.4788877135,44253920.07682544,-254.1948592190014,74.99765804274786,3278124.832460864,23172184.52499336,1838.382931860172,1577.4411104191986,1149081,8308753,-3545,-3900,11794799,97426882,2821,3098,yes
1.1275606567806926e+16,1881664.5602048363,17850798.6341597,-163.95457587815912,759.4865720797559,822020.3508844776,9340976.55960483,1930.535892597129,2192.0260832878816,379251,2779783,-3234,-5612,3069661,34384859,5122,6867,yes
1.1276515224799018e+16,2120854.7643491705,17194578.199168283,-2814.7434588250635,-1422.0059487018916,809635.378958125,5805982.019543782,2992.794946034802,1397.8762207273562,336910,6087206,-9440,-5426,3697890,30610155,1226,1030,yes
1.1282026449047828e+16,2090489.1190723355,20616007.57010467,1523.3229539089562,759.1016453714478,1229453.3366900573,9673170.972210731,3981.192365559632,2404.986745229829,261969,4957949,-9375,-5078,4377225,46151900,8507,4500,yes
1.128221313388142e+16,3878515.222391672,27837314.377299186,-681.2272880417204,230.59277688995783,2580499.7416685824,11397037.13015442,2785.3180733542667,1767.8000210975276,606475,7098836,-7628,-4159,7752309,47044738,3744,2984,yes
1.1282622621528552e+16,1999821.710430374,16265374.683553606,-77.88466214288587,94.67865857649122,969602.8466772608,5714382.722736068,1548.7755072063917,2006.4343384390663,631368,3983742,-3532,-2809,3501565,25228099,2583,8519,yes
1.1282916579329938e+16,4042001.287168499,28386404.34028804,356.71446757134623,639.7113840937063,2438275.7610487,10094798.846427804,2697.557038144568,2572.8278752525384,571282,6080209,-5019,-2668,7963959,44112344,7796,9011,yes
1.1284501635168156e+16,3860854.273567346,24617114.41521272,152.75655136728227,-371.38241633965777,2151087.051465706,9989448.043373575,2150.675685210821,1356.970067603945,580540,4317497,-4596,-3882,7819878,48566982,7565,2226,yes
1.128485478732315e+16,4582707.680897676,23292713.256583504,-183.7389779370384,-332.78844227588115,1997256.9831951803,7708667.428907863,2332.3603233745766,1748.6525871881022,637539,8663699,-5400,-3496,7415835,40899809,5816,2769,yes
1.1286682809079664e+16,1534836.671471518,13810538.608581156,-676.4952703686988,185.85882492700176,602312.2328223471,5753703.955539375,1415.1755706960994,2126.742059932018,382154,3257003,-3302,-3615,2577590,22570512,2373,7737,yes
1.1286984608472636e+16,4330962.12742741,34251915.294200644,-829.5466027118615,1081.6199069704417,2948286.356862032,22907542.487400506,4312.761872630501,2812.8790066921724,545471,6199368,-8009,-3208,10490499,84573359,6859,8019,yes
1.1288150959588558e+16,4232881.479437023,25287526.318884976,537.7850032024251,-459.7001620343933,2235712.8342893594,11170162.263705224,2532.6087453532687,1668.067031892764,512040,3447372,-4192,-4444,8181576,51041591,8791,2263,yes
1.1293373560738862e+16,4961240.098279541,22057593.97039624,-365.43840955614405,-567.1714894129714,1784311.259279159,7207520.960446725,1901.8372859832664,2040.5104337856424,1386309,5249039,-4666,-5524,7919986,34868022,3307,2926,yes
1.129344022434467e+16,4175952.8336732737,27796979.510592338,-548.8036189543366,-124.6174400849657,2595609.7279034266,11736227.350028569,2446.6946993235406,1919.0481658662752,644795,4178011,-6042,-6111,8627074,49688816,3142,3726,yes
1.1294050707725962e+16,3465773.687854388,22020882.065670367,90.1023189878074,361.63497869494006,1648917.7504852046,8558968.45243631,3102.0229989518903,2460.4257477403567,629801,4361110,-8436,-5958,6116369,42786490,5550,3960,yes
1.1294996184001856e+16,3595611.527565663,21373136.85738958,339.3825948641361,22.92049709199614,1852895.1505892216,8536266.346835185,1997.8624247299729,1862.6694094233992,759222,8191767,-2581,-4209,6490788,46485796,5811,4816,yes
1.129695060728713e+16,4788186.324537963,43756179.407493055,217.56093622397464,849.7912454884843,2333724.0219124863,18109075.32223317,4128.0786380006175,2777.2468548186894,1175666,8960312,-6301,-3479,8945638,79978381,7823,8888,yes
1.1298784111691642e+16,2224723.4069468663,15500063.04869694,229.228814872952,443.65464086386186,1105395.7514510066,3657228.5774465767,2343.863508363722,2120.5890993543208,480488,6338237,-4151,-3034,4002971,22794516,5006,5761,yes
1.130043547607907e+16,4578359.137096774,41058863.298387095,-311.241935483871,-448.5967741935484,2425928.989126605,17305474.284719072,2875.282923854774,1558.145316700913,524889,20763092,-8450,-4328,9649520,76780842,3063,1742,yes
1.1300668292364186e+16,5394702.892602144,36965081.11917425,-121.283573967186,176.02139180467506,3533546.646685895,18713747.77617585,1866.434176893054,1587.1561463215426,371345,3570381,-5101,-3125,12092274,76452130,3419,5847,yes
1.1300873414761304e+16,4689129.612897029,35603189.52950972,-1630.7946781508028,-193.1039706207618,3288504.00383262,20083405.829659484,4405.725080017422,1759.612281993895,279451,6304372,-9851,-3934,11097700,84474042,5681,3593,yes
1.1304118307401666e+16,6948705.877862595,47698928.17557252,-2155.1679389312976,-687.0839694656488,3447395.2276201835,18784061.273887023,3190.9870191204086,1795.2374732058663,2173925,15363250,-8684,-3115,13118874,76475243,2142,2561,no
1.1304118784209652e+16,6663334.776,37750472.616,-693.848,1030.872,3175028.381521527,20606097.971385725,1468.1386891505329,2179.037823977037,2131094,5273171,-3757,-1623,12080114,74564468,1136,9941,no
1.130519971661559e+16,3386505.130769231,16435077.623076923,1824.892307692308,395.05384615384617,1529736.288919615,9080567.745367758,3014.44200615429,3997.413759484997,467905,5548247,-2606,-6406,5557673,38764109,7852,7094,no
1.1305201095971568e+16,4516135.808,13022612.984,-1251.6,-190.568,1143123.7920965678,7624947.494087795,1598.8449712012366,2551.2565889848693,1627527,1332899,-5559,-5758,5664833,43874126,796,5829,no
1.131069826037971e+16,4332883.795939529,35228276.41415281,-854.3659358618149,916.266126443813,2944810.1228977973,23664729.33260548,4220.538506326442,2767.266569607025,566423,5461228,-7813,-3839,10081887,89008458,6534,7394,yes
1.1313676210040144e+16,2169864.235772358,14840558.674796749,256.739837398374,-2.1463414634146343,1339490.0615939517,8203364.584193621,3434.78991372584,2194.28598373335,550782,1443551,-4380,-3448,4111728,32750104,9756,6608,yes
1.131519730109645e+16,1345776.389360363,13345385.87488176,-945.5729710563986,64.21245073047396,466426.8918920892,5836053.10065264,1257.2397827276016,2069.9954453768432,668494,2121845,-2653,-2620,2094819,20759340,2342,8805,yes
1.1316502267118124e+16,6020101.854720824,46067454.30754888,1200.065060295561,-199.5549936701158,2933205.7118353946,26395043.54786882,3140.002302777223,2416.296124569165,1557750,16700233,-3063,-6660,11577400,112211263,7479,2701,yes
1.1316593358120276e+16,4389281.552845528,33446549.601626016,-192.479674796748,319.8617886178862,3483630.153133138,17356838.7093204,3215.024471134448,2095.5839177066787,207639,5584729,-8043,-3139,11866086,63947122,5227,5874,yes
1.1318510674926122e+16,2141551.533267406,15320285.802984916,617.52918026498,431.8237566502594,1225402.775739308,3905463.556961486,2967.0282314042674,2438.183785324388,368595,4924150,-4274,-3604,4194228,22427070,6912,7941,yes
1.1318942222795818e+16,2225803.8771929825,15937310.824561404,414.140350877193,239.75438596491227,1160748.2609043785,8628156.439483328,783.2961134707908,576.6478338733069,583247,2985326,-1226,-995,3459053,24762129,2141,1733,no
